AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
36916.2839	68542.6637	38663.7789	145272.1814	20016.7576	152003.6035	48040.9089	105764.1808	10815.5518	12110.151	9526.5286	10099.845	4296.9099	8758.8109	10817.4105	7718.5219	1107.0707	-604.0404	-331.3131	1933.3333	-781.8182	1620.202	57.2391	923.9057	0	0	0	0.90438	0	0.85545	0	0.58661	0.99664	100	0.99688	100	0.99965	100	0.74532	137	0.84031	164	0.8165	175	0.99772	100	0.80071	158.6667	710	1137	673	710	1137	673	840	840	724217467	20916610889	8864905883	16369482	13318348	19668707	10168578079.6667	16452179	0.52052	-0.46522	0.27939	0.36429	-0.015948	0.088111	0.11156	0.14548	m0010	s05	m22	n05
61031.8885	116059.339	28993.16	312596.7688	17928.8213	64698.0097	68694.7958	131741.1999	12398.7943	18733.2147	10139.1132	11047.4276	7140.41	11391.7922	13757.0407	9859.8766	2501.0101	-1042.4242	-456.5657	-2903.0303	454.5455	1438.3838	334.0067	-336.7003	0	0	0	0.52936	0	0.98582	0	0.50506	0.99558	100	0.99486	100	0.99954	100	0.81194	77	0.53919	154	0.47706	146	0.99666	100	0.6094	125.6667	1238	1788	653	1238	1788	653	1226.3333	1226.3333	686980744	20851645940	8662177792	52585393	10617845	6486214	10066934825.3333	23229817.3333	1.528	0.18012	0.023125	-1.3197	0.218	0.90206	0.57709	-0.066553	m0010	s05	m22	n05
454017.2222	1050897.5556	472344.8238	1472830.4481	610693.6162	5129075.9491	659086.5339	2404200.0044	41739.1902	42971.6985	39403.5224	59302.733	23379.651	27103.4308	41371.4704	36595.2716	3216.1616	-5521.2121	266.6667	-3331.3131	-2434.3434	12826.2626	-679.4613	2353.5354	0.14144	0	0	0.70147	0	0.58424	0.047147	0.42857	0.93996	100	0.94299	100	0.99771	100	0.94876	67	0.37046	4	-0.0044836	199	0.96022	100	0.43824	90	2945	4710	2757	2945	4710	2757	3470.6667	3470.6667	498424730	23097515354	9474434192	167564976	144071404	947318130	11023458092	419651503.3333	1.4602	-0.91563	-1.3155	1.5592	-0.59894	0.49547	-0.257	0.48523	m0010	s05	m22	n05
6159870.5196	4566903.0368	615880.404	3691875.6238	1461328.2686	4997335.7999	3780884.6535	3383513.2308	77077.4266	62315.3531	51594.8983	79518.0102	33568.7866	37773.6801	63662.5594	50286.8256	-14450.5051	5410.101	-1420.202	-3775.7576	-5937.3737	17147.4747	-3486.8687	2478.1145	0.14144	0	0	0.60984	0	0	0.047147	0.20328	0.80081	139	0.85639	100	0.98229	100	0.72082	119	0.064639	36	-0.016629	199	0.87983	113	0.25628	118	9016	7603	3170	9016	7603	3170	6596.3333	6596.3333	2120828468	21577466840	10820885060	619840770	794263765	3829325211	11506393456	1747809915.3333	-0.21006	0.23678	0.12608	0.71599	-0.041049	-0.27891	0.050933	0.13201	m0010	s05	m22	n05
5416467.4419	7177746.3914	602047.9337	4213687.5049	504546.9514	4737321.4557	4398753.9224	3151851.9707	73862.6599	72556.6668	39331.4124	74458.3946	28175.3385	38391.0922	61916.913	47008.2751	-22236.3636	21254.5455	-2917.1717	-7935.3535	-1195.9596	-8426.2626	-1299.6633	-5852.5253	0	0	0	0.080793	0	0	0	0.026931	0.91571	113	0.9546	100	0.97333	100	0.82006	98	-0.033285	1	-0.033285	1	0.94788	104.3333	0.25116	33.3333	11007	11229	3142	11007	11229	3142	8459.3333	8459.3333	6875972783	14426168775	10734294524	2265303761	1046356191	4900120373	10678812027.3333	2737260108.3333	0.51843	-0.19784	0.45035	-0.45717	-0.38502	-0.53975	0.25698	-0.46065	m0010	s05	m22	n05
2543772.5135	10270995.0379	420580.0024	6051469.4419	430078.8294	9998975.3555	4411782.5179	5493507.8756	67440.0085	63181.3455	29381.1387	58168.4562	18797.9797	36824.8818	53334.1643	37930.4392	1359.596	10272.7273	-3080.8081	9103.0303	3559.596	-21220.202	2850.5051	-2852.5253	0	0	0	0.36592	0	0.469	0	0.27831	0.88091	142	0.98663	100	0.92182	100	0.90031	118	0.44791	193	0.087377	9	0.92979	114	0.47853	106.6667	7229	10772	3064	7229	10772	3064	7021.6667	7021.6667	12046792620	6805679649	10516668646	2664570731	533940393	2121151243	9789713638.3333	1773220789	-0.3289	-0.47872	-0.059194	0.46603	-0.32958	0.57951	-0.28894	0.23865	m0010	s05	m22	n05
1402401.3115	2203575.7959	497934.7014	3974428.5095	385758.1151	4051340.8359	1367970.6029	2803842.4868	66720.9627	48165.0445	28333.59	51195.1742	19302.567	33130.7724	47739.8658	34542.8378	-616.1616	181.8182	-4785.8586	3747.4747	-387.8788	-5343.4343	-1740.0673	-661.2795	0	0	0	0.469	0	0.97095	0	0.47998	0.9638	100	0.99263	100	0.97587	100	0.83883	100	0.82267	41	0.82506	58	0.97743	100	0.82885	66.3333	6494	5514	2986	6494	5514	2986	4998	4998	13888651522	3952451663	11369915058	1417250834	346434791	465700225	9737006081	743128616.6667	-0.11263	0.39426	-0.77283	0.36511	-0.94505	0.047621	-0.16373	-0.17744	m0010	s05	m22	n05
2594481.9754	4344340.3712	735469.3191	4350391.1616	598268.5142	16040687.8145	2558097.2219	6996449.1635	45008.9598	45965.0372	29173.2131	58375.9429	24035.0249	46842.1592	40049.0701	43084.3757	-12725.2525	8448.4848	3866.6667	-2834.3434	2254.5455	8523.2323	-136.7003	2647.8114	0	0	0	0.19439	0	0.99971	0	0.39803	0.93682	135	0.98466	100	0.95051	100	0.96141	116	0.45254	147	0.42006	148	0.95733	111.6667	0.61133	137	6683	6729	3519	6683	6729	3519	5643.6667	5643.6667	16953059826	3452065453	11137305769	2314682750	359567881	1694724598	10514143682.6667	1456325076.3333	-0.062776	0.28676	-0.44825	0.071592	-0.19429	0.35755	-0.074756	0.078284	m0010	s05	m22	n05
1292964.859	1729006.8036	833378.7228	15675264.0213	3872085.5227	8544200.461	1285116.7952	9363850.0017	63438.9932	37978.5639	26687.666	55867.3429	23982.8137	52370.5253	42701.741	44073.5606	-3632.3232	2571.7172	-1480.8081	7270.7071	11206.0606	6155.5556	-847.138	8210.7744	0	0	0	0.99277	0.98145	0.88129	0	0.95184	0.91956	100	0.99135	100	0.9489	100	0.72331	100	0.73262	146	0.92682	154	0.95327	100	0.79425	133.3333	4293	4945	4054	4293	4945	4054	4430.6667	4430.6667	20781602346	1357712368	11336786324	1974700445	383616837	1428103790	11158700346	1262140357.3333	0.030757	-1.2125	-0.22068	-0.168	0.33193	0.41758	-0.46749	0.19384	m0010	s05	m22	n05
8451318.486	3167809.4524	2156437.3519	3231868.8117	1247747.3135	1559765.3409	4591855.0968	2013127.1554	67531.8346	50539.3536	20771.0074	52061.6573	19554.162	34907.6762	46280.7319	35507.8318	16177.7778	2307.0707	-8947.4747	2270.7071	2476.7677	-2616.1616	3179.1246	710.4377	0	0.469	0	0.95067	0.40218	0.86872	0.15633	0.74052	0.88216	100	0.94459	100	0.87291	77	0.70603	50	0.69882	61	0.65767	80	0.89989	92.3333	0.68751	63.6667	9291	7141	4504	9291	7141	4504	6978.6667	6978.6667	15787049151	1037971149	15728581250	342557430	594356226	210509379	10851200516.6667	382474345	0.28812	0.38608	0.26777	-0.5505	-0.70541	0.18405	0.31399	-0.35729	m0010	s05	m22	n05
