AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
27707.7451	175650.6145	273526.9433	324983.2994	36859.3535	6675.7572	158961.7676	122839.47	7665.7443	12847.9846	18039.2501	12196.3233	7148.6101	3388.6322	12850.993	7577.8552	557.5758	-872.7273	781.8182	-1602.0202	-111.1111	-307.0707	155.5556	-673.4007	0	0	0	0.95067	0.14144	0.63431	0	0.57547	0.99355	100	-0.10226	1	-0.10226	1	0.4522	55	0.33253	106	0.82866	94	0.26301	34	0.53779	85	674	1566	1973	674	1566	1973	1404.3333	1404.3333	145502550	1721048056	23882468581	32389014	23203160	1470540	8583006395.6667	19020904.6667	-0.24645	0.093655	-0.6378	-0.38071	0.85541	0.046911	-0.26353	0.17387	m0014	s05	m22	n01
131670.9668	93960.8772	139275.3075	124766.1716	81634.7943	4599.3635	121635.7171	70333.4432	17321.5228	11517.2773	14202.6744	11777.0707	7805.8771	3502.4378	14347.1582	7695.1285	-3771.7172	-1561.6162	632.3232	4010.101	-3046.4646	-111.1111	-1567.0034	284.1751	0.19439	0	0	0.6577	0.080793	0.55744	0.064797	0.43198	0.97165	98	0.16165	197	-0.10179	1	0.50844	11	0.34692	11	0.82578	100	0.34384	98.6667	0.56038	40.6667	2260	1332	1441	2260	1332	1441	1677.6667	1677.6667	166728473	1783009044	24066200070	17733787	39954644	1229913	8671979195.6667	19639448	-3.4342	0.63912	0.11178	0.040979	-0.61433	0.24175	-0.89443	-0.11053	m0014	s05	m22	n01
3244836.9425	2423584.0868	3901909.1216	2831086.2274	12620608.9653	827491.3782	3190110.0503	5426395.5236	71932.634	64127.8521	117178.1946	107820.4699	87266.5069	22285.3669	84412.8936	72457.4479	9094.9495	-1737.3737	5727.2727	-6123.2323	7793.9394	2000	4361.6162	1223.569	0.86872	0	0	0.85545	0.85545	0.86872	0.28957	0.85987	0.69221	62	-0.082278	1	-0.082278	1	0.89529	24	0.9303	22	0.9761	96	0.17589	21.3333	0.93389	47.3333	7900	7897	10999	7900	7897	10999	8932	8932	462698957	1813810343	25307205208	309863521	1333598894	88441498	9194571502.6667	577301304.3333	0.87567	0.48088	-0.21057	2.0654	1.6202	1.5428	0.38199	1.7428	m0014	s05	m22	n01
5786730.5353	3533548.9344	4910822.9964	8223283.4747	12496990.64	969305.4395	4743700.822	7229859.8514	86056.7607	74682.6823	143339.6461	168439.953	102728.0434	34863.3523	101359.6963	102010.4496	12668.6869	3717.1717	4591.9192	5890.9091	19004.0404	5832.3232	6992.5926	10242.4242	0.82675	0	0	0.9765	0.76017	0.86872	0.27558	0.86846	0.67798	129	0.3107	19	-0.085812	1	0.52067	26	0.53755	26	0.93964	97	0.30096	49.6667	0.66595	49.6667	8452	7897	10999	8452	7897	10999	9116	9116	1265097161	2118385493	24870742888	846208620	2062660942	139776371	9418075180.6667	1016215311	-0.40278	0.26051	-0.36164	0.17826	0.51854	0.56592	-0.16797	0.42091	m0014	s05	m22	n01
3189403.1332	2629087.8036	2580570.6768	12942496.9438	3457684.4125	980731.6625	2799687.2045	5793637.673	65338.4661	56987.7357	87900.7682	136216.8162	64639.8476	30403.9205	70075.6567	77086.8614	379.798	-1654.5455	-4498.9899	17440.404	-208.0808	-3418.1818	-1924.5791	4604.7138	0	0	0	0.94268	0	0.85545	0	0.59938	0.86562	134	-0.09694	199	-0.09694	199	0.70188	145	0.71204	139	0.74656	97	0.22391	177.3333	0.72016	127	6766	6462	7717	6766	6462	7717	6981.6667	6981.6667	3370424325	1493609806	21152780978	1361438340	1355803450	123379589	8672271703	946873793	-0.050192	0.56868	-0.39265	-0.44121	1.2018	0.17314	0.041948	0.31124	m0014	s05	m22	n01
677603.3232	884643.2173	1789943.4529	8545466.414	3106756.1676	1438537.913	1117396.6645	4363586.8315	53326.1094	55936.7681	48848.5642	77336.071	49087.5861	19296.1188	52703.8139	48573.2587	4175.7576	-4391.9192	42.4242	-16161.6162	-16375.7576	-8589.899	-57.9125	-13709.0909	0	0	0	0.89317	0.55744	0.84146	0	0.76403	0.91371	100	-0.09447	1	-0.09447	1	0.76037	93	0.67871	142	0.57706	154	0.24159	34	0.67205	129.6667	3273	4582	5804	3273	4582	5804	4553	4553	5038883850	575295985	19334643230	1071298273	813238527	173127909	8316274355	685888236.3333	0.45651	0.78647	-0.39347	-0.23648	0.22984	1.113	0.28317	0.36877	m0014	s05	m22	n01
1143336.1344	2547702.1304	1469771.6529	4438933.6711	2864799.6162	1915436.1385	1720269.9726	3073056.4753	65753.7985	49360.3898	55401.3164	73374.0741	43595.9872	23455.6792	56838.5016	46808.5802	4610.101	3428.2828	7616.1616	-6951.5152	-7701.0101	3014.1414	5218.1818	-3879.4613	0	0	0	0.97095	0.98959	0.98959	0	0.98338	0.92728	70	-0.093287	1	-0.093287	1	0.74476	186	0.84061	120	0.59107	38	0.2469	24	0.72548	114.6667	4767	5710	5048	4767	5710	5048	5175	5175	5615313759	1259313695	19059843258	467455464	287695562	193537893	8644823570.6667	316229639.6667	0.41822	0.40652	-0.93169	0.17945	0.7942	0.38954	-0.035653	0.4544	m0014	s05	m22	n01
1701406.0278	5656176.2298	2530727.0986	7532018.9984	4735190.5546	1602865.3046	3296103.1187	4623358.2859	87849.1177	74596.8288	80512.3091	122721.2609	49522.8057	42092.6827	80986.0852	71445.5831	8072.7273	-18238.3838	5975.7576	18482.8283	13232.3232	5979.798	-1396.633	12564.9832	0	0.40218	0	0.97095	0.88129	0.58424	0.13406	0.81216	0.90336	112	-0.072603	1	0.24355	192	0.81593	48	0.70872	114	0.48751	111	0.3581	101.6667	0.67072	91	6765	12118	7933	6765	12118	7933	8938.6667	8938.6667	6178022159	1533432647	20055981514	870318174	476482825	376311070	9255812106.6667	574370689.6667	0.32135	-1.682	-0.0036658	0.29993	1.1877	0.14784	-0.45476	0.54517	m0014	s05	m22	n01
11864378.5353	27871321.2145	13194962.5934	26572535.0865	25692772.1991	25428509.0925	17643554.1144	25897938.7927	239557.7997	182249.9593	408369.1764	289740.2522	194577.0871	82217.2043	276725.6451	188844.8479	-7802.0202	25012.1212	1822.2222	-4571.7172	27387.8788	-16856.5657	6344.1077	1986.532	0.19439	0.98145	0	0.9765	0.95804	0.99538	0.39195	0.97664	0.69126	10	-0.080086	1	0.1653	78	0.75668	48	0.75091	91	0.87648	25	0.25883	29.6667	0.79469	54.6667	19733	25101	21104	19733	25101	21104	21979.3333	21979.3333	5835380029	2836391350	24217513157	2722338620	3149349759	2773973096	10963094845.3333	2881887158.3333	-1.1293	0.64243	-1.1042	-1.1137	0.71499	-0.88074	-0.53035	-0.42647	m0014	s05	m22	n01
26163521.4823	41553924.6944	30207942.2509	96562219.7673	31680347.836	40854308.7001	32641796.1426	56365625.4344	245866.9879	204133.4333	414178.442	291134.8079	195224.8484	94413.0448	288059.6211	193590.9003	-2345.4545	14147.4747	8957.5758	21612.1212	-2240.404	-45701.0101	6919.8653	-8776.431	0.19439	0.97095	0	0.99971	0.49992	0.52936	0.38845	0.67633	0.57582	57	-0.04862	1	0.44226	164	0.83435	119	0.69665	39	0.2644	14	0.32315	74	0.59847	57.3333	23151	25389	23471	23151	25389	23471	24003.6667	24003.6667	11609394557	4239940215	16083575368	11454067972	8541074318	12078776737	10644303380	10691306342.3333	-0.78336	1.0651	-0.9767	-0.23472	-0.57523	-0.1114	-0.23166	-0.30712	m0014	s05	m22	n01
