AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
69862.6524	164151.236	117170.4646	840115.7802	480246.9757	11286.5095	117061.451	443883.0885	19139.6357	15381.4922	19737.2744	42907.3985	39107.854	3706.5598	18086.1341	28573.9374	-1329.2929	-2365.6566	-559.596	-529.2929	2814.1414	224.2424	-1418.1818	836.3636	0	0	0	0.36592	0.95067	0.82675	0	0.71445	-0.087696	1	0.99648	100	-0.10025	199	0.58165	36	0.712	151	0.40048	147	0.26951	100	0.56471	111.3333	1157	1517	1755	1157	1517	1755	1476.3333	1476.3333	1095447853	2386402302	20533308392	317641056	47572641	1570832	8005052849	122261509.6667	-1.3975	0.36266	0.5551	0.46999	-1.2611	0.7145	-0.15991	-0.025551	m0012	s05	m22	n03
224566.9863	176669.694	231465.8731	1908989.8178	768114.0671	49049.0909	210900.8511	908717.6586	39106.1183	17452.9671	23633.3184	49642.1131	58484.9873	13424.7773	26730.8012	40517.2926	-5141.4141	1692.9293	-1832.3232	-9406.0606	-5082.8283	606.0606	-1760.2694	-4627.6094	0	0	0	0.36592	0.99277	0.98959	0	0.78276	-0.10399	199	0.99059	100	-0.10031	199	0.57178	27	0.7811	9	0.90878	29	0.2621	166	0.75388	21.6667	3270	1693	2130	3270	1693	2130	2364.3333	2364.3333	1196706156	2134161953	20755574456	757326056	77136572	4910616	8028814188.3333	279791081.3333	-1.9119	0.82628	-0.19865	0.16969	-0.15927	-2.354	-0.42809	-0.7812	m0012	s05	m22	n03
1753832.6263	2042413.6263	2267881.0808	8684439.4226	5005020.8824	1125954.5956	2021375.7778	4938471.6335	93417.168	72379.9347	91874.6357	171655.6407	112222.5999	57749.6093	85890.5795	113875.95	8915.1515	5010.101	7975.7576	-22113.1313	-5458.5859	-4266.6667	7300.3367	-10612.7946	0.14144	0	0	0	0.90438	0.98959	0.047147	0.63132	0.10635	198	0.92498	99	-0.076885	1	0.26398	7	0.80382	21	0.57375	38	0.31815	99.3333	0.54718	22	6834	6527	6758	6834	6527	6758	6706.3333	6706.3333	1034699766	3193085670	18921527396	3427674588	596684572	117596120	7716437610.6667	1380651760	0.44161	1.5006	0.79975	-0.79461	0.54128	-1.1951	0.91399	-0.48282	m0012	s05	m22	n03
5840531.4545	2535508.9681	3256256.463	11971413.0605	16460059.2327	4442748.8173	3877432.2952	10958073.7035	164124.2459	99333.7767	137224.0415	222412.2371	158284.3969	69641.4976	133560.688	150112.7105	6313.1313	5955.5556	8329.2929	10432.3232	3997.9798	-13242.4242	6865.9933	395.9596	0.36592	0	0	0.2864	0.9648	0.82675	0.12197	0.69265	-0.072932	199	0.81523	100	-0.084258	1	0.68168	50	0.84743	67	0.67531	106	0.21935	100	0.73481	74.3333	10146	6113	7962	10146	6113	7962	8073.6667	8073.6667	1517389930	5899980860	17451839086	4353722735	1774541178	823196785	8289736625.3333	2317153566	-0.5685	0.071557	-0.42694	-0.046531	0.042385	-0.10933	-0.30796	-0.037825	m0012	s05	m22	n03
10731675.7976	1443460.9555	3187409.6132	10547091.8056	3851376.5999	2103957.2601	5120848.7888	5500808.5552	164583.5688	70894.6779	114726.6387	165148.7875	143922.3374	55552.5704	116734.9618	121541.2318	-18436.3636	-4450.5051	-1501.0101	24622.2222	377.7778	-5179.798	-8129.2929	6606.734	0.2864	0	0	0.81128	0	0	0.095466	0.27043	0.072227	1	0.84507	101	-0.086986	199	0.70379	95	0.71566	68	0.88616	88	0.27677	100.3333	0.76854	83.6667	12361	5124	8234	12361	5124	8234	8573	8573	4342265896	6607400319	15278298629	1614488131	2069008791	2068618061	8742654948	1917371661	0.26308	-0.22503	-0.98508	-1.0199	-0.48861	0.59862	-0.31568	-0.30329	m0012	s05	m22	n03
6055273.8347	2012440.5934	981412.0076	5299588.036	4478090.6913	587008.5657	3016375.4786	3454895.7643	144169.7344	54390.3029	65457.8066	96783.789	135237.6076	45415.0867	88005.948	92478.8278	-14884.8485	-4119.1919	1630.303	-4365.6566	32.3232	-820.202	-5791.2458	-1717.8451	0	0	0	0.72193	0.43647	0	0	0.38613	-0.092573	1	0.94614	100	-0.095747	1	0.76378	136	0.72031	100	0.82839	103	0.25261	34	0.77083	113	11454	5200	4512	11454	5200	4512	7055.3333	7055.3333	8904258366	4471095859	11907306739	963301974	1420731158	2843208924	8427553654.6667	1742414018.6667	0.36835	0.37167	-0.46636	0.013125	0.24348	0.57847	0.091223	0.27836	m0012	s05	m22	n03
5253208.5151	2265483.8056	1171370.6509	8742106.7802	9193717.8031	352617.012	2896687.6572	6096147.1985	169234.0857	66102.2685	58233.8893	80301.7315	149552.3961	44531.859	97856.7478	91461.9955	-16418.1818	-9492.9293	8822.2222	-24527.2727	-14650.5051	-2086.8687	-5696.2963	-13754.8822	0	0	0	0	0.77801	0	0	0.25934	-0.027486	1	0.95979	100	-0.072201	1	0.76616	100	0.8847	90	0.60333	101	0.2867	34	0.7514	97	11112	6429	4456	11112	6429	4456	7332.3333	7332.3333	13717459067	2313275627	9724552642	3556733202	1427026459	3046075935	8585095778.6667	2676611865.3333	-0.40331	-0.40071	0.27308	-1.3144	-0.78498	0.98047	-0.17698	-0.37298	m0012	s05	m22	n03
4010115.2496	1883021.4509	3478814.0746	10858905.5329	24721089.5534	5197847.5171	3123983.5917	13592614.2011	142327.8404	97896.5337	76796.7776	84795.3806	161179.5937	64249.6174	105673.7172	103408.1972	-14082.8283	-4898.9899	7921.2121	-3391.9192	2084.8485	17723.2323	-3686.8687	5472.0539	0	0	0	0	0.74148	0.36592	0	0.36914	-0.091653	1	0.93972	102	-0.08333	1	0.85092	95	0.92712	118	0.72217	121	0.25491	34.6667	0.8334	111.3333	9399	6260	7539	9399	6260	7539	7732.6667	7732.6667	18453023915	1738038492	6032111399	6554465786	4340168603	2350358051	8741057935.3333	4414997480	0.39426	0.13811	0.26455	-0.79198	-0.54916	1.6625	0.26564	0.10711	m0012	s05	m22	n03
3255962.2024	1808699.4799	2195011.29	8364660.3575	31145235.2617	20160892.3737	2419890.9908	19890262.6643	122124.2338	99383.9001	103980.0369	85207.6086	191554.1351	62808.8587	108496.0569	113190.2008	6555.5556	10767.6768	-2626.2626	24523.2323	33907.0707	22775.7576	4898.9899	27068.6869	0	0	0	0	0.91493	0.98582	0	0.63358	-0.047624	199	0.93743	100	-0.11604	199	0.89746	164	0.59221	163	0.58332	100	0.25792	166	0.69099	142.3333	7534	5996	5142	7534	5996	5142	6224	6224	22253403012	2543870067	3040878769	5474309577	3965153499	2050466570	9279383949.3333	3829976548.6667	-0.56276	-0.076758	0.45993	-1.0165	-0.52594	-0.014062	-0.059862	-0.51882	m0012	s05	m22	n03
5175241.6698	4180189.162	4838348.0158	7638454.1086	15527214.3459	7241220.7163	4731259.6159	10135629.7236	119821.2136	106668.1894	98254.7092	90061.299	176485.8057	63777.8531	108248.0374	110108.3192	3276.7677	4658.5859	8577.7778	10638.3838	-10448.4848	-13612.1212	5504.3771	-4474.0741	0	0	0.40218	0.58424	0.98959	0.40218	0.13406	0.65867	-0.061925	199	0.93089	126	-0.034154	1	0.76505	27	0.14169	4	0.29863	91	0.27827	108.6667	0.40179	40.6667	8904	8490	8282	8904	8490	8282	8558.6667	8558.6667	20529307175	5182625108	1709167900	1780238957	1619415590	1900261491	9140366727.6667	1766638679.3333	-0.29576	0.33864	-0.00035043	-0.12712	0.022764	-0.32131	0.014175	-0.14189	m0012	s05	m22	n03
3493783.1389	2752039.9596	3223340.1748	7612941.3459	26639149.0193	11550410.861	3156387.7578	15267500.4087	98432.2851	130885.1142	70319.134	90877.231	136219.02	71612.4954	99878.8444	99569.5821	-2759.596	1870.7071	16008.0808	-9335.3535	8086.8687	-14503.0303	5039.7306	-5250.5051	0	0	0.55744	0.58424	0.95067	0.95804	0.18581	0.83098	-0.091478	199	0.81567	176	0.037991	5	0.64049	126	0.45905	138	0.51305	191	0.25406	126.6667	0.53753	151.6667	7323	6818	8569	7323	6818	8569	7570	7570	20064643883	7751588280	646854631	1411983368	3070527489	1151514298	9487695598	1878008385	0.32309	0.14174	-1.2203	-0.79658	0.60432	-0.29675	-0.25182	-0.16301	m0012	s05	m22	n03
2020100.8763	2583398.137	1443869.6035	36345824.3688	49388552.4986	10506821.0764	2015789.5389	32080399.3146	92680.1189	111424.7601	83667.9898	75461.0342	151436.0685	66148.6572	95924.2896	97681.9199	-1589.899	4202.0202	-4797.9798	-32509.0909	28579.798	-10224.2424	-728.6195	-4717.8451	0	0	0.36592	0	0.89317	0.72193	0.12197	0.53837	-0.077273	199	0.80676	92	-0.060356	199	0.43849	172	0.86578	61	0.79883	26	0.22304	163.3333	0.70103	86.3333	6217	7777	4683	6217	7777	4683	6225.6667	6225.6667	21271560747	7215687262	385476993	11998747321	6092224586	2299630212	9624241667.3333	6796867373	-0.12381	0.10526	-0.2834	-0.12809	-0.46605	-0.24925	-0.10065	-0.28113	m0012	s05	m22	n03
3682542.2484	2160151.6844	2230823.4839	23181840.3636	22046699.7107	9119072.3552	2691172.4723	18115870.8098	102726.9048	83101.0435	93496.5823	94901.6801	159350.2958	59840.5626	93108.1769	104697.5128	-165.6566	-9818.1818	-5828.2828	8408.0808	-18935.3535	-8686.8687	-5270.7071	-6404.7138	0	0	0.14144	0	0.58424	0	0.047147	0.19475	-0.059582	1	0.93392	82	-0.0037667	199	0.11563	17	0.98506	85	0.10243	173	0.29019	94	0.40104	91.6667	8474	5514	6755	8474	5514	6755	6914.3333	6914.3333	22220616359	5220577884	932124423	16861078296	5256305576	5639283376	9457772888.6667	9252222416	0.26883	-0.0011969	0.079574	0.34534	-0.52841	0.47132	0.11573	0.096083	m0012	s05	m22	n03
3842809.1389	8310946.6238	3185550.3373	46441862.1491	9248406.9514	6567909.4024	5113102.0333	20752726.1676	97677.9412	68499.523	74027.4369	93151.264	114292.1509	46662.7747	80068.3004	84702.0632	-3369.697	-19642.4242	-197.9798	34464.6465	-6969.697	14393.9394	-7736.7003	13962.963	0	0.60984	0.58424	0.94268	0.72193	0	0.39803	0.55487	0.027529	3	0.87666	143	0.23575	193	0.7913	165	0.75865	100	-0.026068	132	0.37998	113	0.50796	132.3333	9165	9813	6946	9165	9813	6946	8641.3333	8641.3333	25567239017	2331577902	837807361	6468462556	1249966427	5065107900	9578874760	4261178961	0.93265	-0.10294	0.087429	-0.52144	-0.092361	-0.40329	0.30571	-0.33903	m0012	s05	m22	n03
1654022.8853	3916911.7514	2197693.2481	11045527.9091	2692694.6566	1328606.4287	2589542.6282	5022276.3314	59937.9814	47595.8236	49667.4232	63918.6699	75448.5201	35868.1424	52400.4094	58411.7775	-4856.5657	-11551.5152	1690.9091	-4951.5152	-4844.4444	4626.2626	-4905.7239	-1723.2323	0	0.93407	0.58424	0.94268	0.77801	0	0.5061	0.57356	0.65718	52	0.90953	64	0.6561	126	0.60536	75	0.7361	159	0.35588	191	0.74094	80.6667	0.56578	141.6667	5835	7039	5062	5835	7039	5062	5978.6667	5978.6667	26007718778	393311343	649953750	1272826144	412285812	1926460832	9016994623.6667	1203857596	-0.021669	0.68468	0.55207	0.35929	0.11348	-0.1685	0.40503	0.10142	m0012	s05	m22	n03
