AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
15690.1837	82836.7576	72029.6092	140940.2206	6098.1782	8910.0334	56852.1835	51982.8107	8562.3324	12138.6269	13297.5429	10339.2163	3074.9559	3937.9018	11332.834	5784.0247	442.4242	1806.0606	-373.7374	476.7677	-56.5657	-88.8889	624.9158	110.4377	0	0	0	0.60984	0	0	0	0.20328	0.96425	100	0.96328	100	0.99911	100	0.73166	100	-0.095494	1	-0.095494	1	0.97555	100	0.18022	34	586	1262	1074	586	1262	1074	974	974	21452957	16349988064	9382928075	39755418	5485168	6853763	8584789698.6667	17364783	-0.43251	-0.029834	-0.38042	0.68474	0.89575	0.31221	-0.28092	0.6309	m0012	s05	m22	n06
129151.0282	40031.1863	63111.7191	190755.3964	15172.2929	46858.5062	77431.3112	84262.0652	15868.1817	16715.3229	13856.9313	10784.3883	5600.5772	9050.1632	15480.1453	8478.3762	-313.1313	52.5253	-214.1414	2335.3535	-246.4646	-1430.303	-158.2492	219.5286	0.58424	0	0	0.76017	0.40218	0.58424	0.19475	0.5822	0.85389	82	0.86035	82	0.99952	100	0.85762	70	0.37693	8	0.37066	8	0.90459	88	0.53507	28.6667	1562	1079	991	1562	1079	991	1210.6667	1210.6667	22204099	16117320482	9340532379	28111798	5032698	8566127	8493352320	13903541	1.6407	-0.016411	-0.1314	0.77601	1.1665	-1.6221	0.49763	0.10681	m0012	s05	m22	n06
732689.2601	282161.6641	692573.2929	805919	631787.1979	308933.0683	569141.4057	582213.0887	34441.2778	31086.1754	27685.9371	23358.8259	23790.797	18319.124	31071.1301	21822.9156	4842.4242	-2252.5253	2074.7475	5886.8687	1957.5758	-64.6465	1554.8822	2593.266	0.98582	0	0	0.85545	0.99885	0.95804	0.32861	0.93745	0.51998	32	0.50664	33	0.99731	100	0.80921	66	0.39221	48	0.82457	38	0.67465	55	0.67533	50.6667	3589	2323	3275	3589	2323	3275	3062.3333	3062.3333	74035637	15874337811	8779426980	118536606	71056405	39012944	8242600142.6667	76201985	0.90207	0.46663	1.4851	1.031	1.6331	-0.65886	0.95127	0.66841	m0012	s05	m22	n06
2222931.2787	1416299.0476	1552250.7163	2710738.7996	1307113.9297	916438.3607	1730493.6808	1644763.6967	78736.5329	40620.6197	50733.0148	50447.3203	50352.4587	27505.9663	56696.7225	42768.5818	2137.3737	-2133.3333	3173.7374	-7989.899	-1573.7374	4701.0101	1059.2593	-1620.8754	0.90438	0	0	0.84146	0.81128	0.9974	0.30146	0.88338	0.33325	13	0.3081	29	0.98687	100	0.68632	91	0.71263	52	0.62094	38	0.54274	47.3333	0.67329	60.3333	6458	4022	4781	6458	4022	4781	5087	5087	319130415	18177428833	7623869579	331441682	145696804	91323845	8706809609	189487443.6667	0.91203	0.0074489	0.48252	-0.01759	-0.45238	0.28384	0.46733	-0.062042	m0012	s05	m22	n06
2435863.6439	1809843.7956	4089464.9495	8576098.2804	2871523.5612	250227.5289	2778390.7963	3899283.1235	82572.3851	50118.9978	59798.5642	70487.033	49706.0125	30760.5414	64163.3157	50317.8623	-5862.6263	696.9697	-1757.5758	-14476.7677	-9078.7879	8.0808	-2307.7441	-7849.1582	0.98145	0	0	0.77801	0.89317	0.2864	0.32715	0.65253	0.42285	155	0.32055	156	0.96139	100	0.73891	94	0.27469	18	0.27204	22	0.56826	137	0.42854	44.6667	6882	4445	7936	6882	4445	7936	6421	6421	285392953	17965877878	9776258666	1119859996	455335842	82065314	9342509832.3333	552420384	1.1978	0.23778	-0.17353	0.050698	0.33543	0.75583	0.42069	0.38065	m0012	s05	m22	n06
406593.964	747393.2504	1782920.6246	5580504.2726	954257.193	547948.7348	978969.2797	2360903.4002	42901.7953	51216.8217	44540.4776	62676.3145	25575.1221	23593.2793	46219.6982	37281.572	-4989.899	1139.3939	-1767.6768	14167.6768	-6761.6162	-5626.2626	-1872.7273	593.266	0.95067	0	0	0.43647	0	0.89317	0.31689	0.44321	0.52121	106	0.53532	105	0.98398	100	0.78196	69	0.64224	22	0.69754	30	0.68017	103.6667	0.70725	40.3333	3394	3391	5599	3394	3391	5599	4128	4128	47135030	15954755089	10963325654	1232109609	1273823821	55148475	8988405257.6667	853693968.3333	0.085128	0.25174	-1.0853	0.4035	0.37017	-0.54106	-0.24949	0.077537	m0012	s05	m22	n06
4617803.3802	1692489.3774	435732.2873	4110051.1203	1000630.6137	1163903.8913	2248675.0149	2091528.5418	63128.5109	99209.6749	57230.2385	92491.6791	60539.2635	33963.2422	73189.4748	62331.3949	-6973.7374	4616.1616	-3660.6061	4337.3737	5092.9293	-2519.1919	-2006.0606	2303.7037	0.68008	0	0	0.91493	0	0.70147	0.22669	0.5388	0.73369	143	0.71179	100	0.99054	100	0.46438	45	0.8638	41	0.92781	70	0.81201	114.3333	0.752	52	6730	6393	3620	6730	6393	3620	5581	5581	910239302	14724992426	9410164012	456734425	1346437682	276958748	8348465246.6667	693376951.6667	-0.50945	0.95025	0.54373	0.40889	0.6051	-0.32275	0.32818	0.23041	m0012	s05	m22	n06
1299861.8605	2216940.3106	1001472.7171	3778438.2686	2115294.5304	1403299.008	1506091.6294	2432343.9357	69878.0467	105153.9516	63670.4203	96164.2786	64918.9923	35550.4592	79567.4729	65544.5767	-3357.5758	1616.1616	-5834.3434	-6278.7879	8814.1414	3054.5455	-2525.2525	1863.2997	0	0	0	0.86872	0.55744	0.63431	0	0.68682	0.94634	100	0.95887	100	0.9896	100	0.77551	142	0.86607	151	0.83087	113	0.96493	100	0.82415	135.3333	4770	7017	4492	4770	7017	4492	5426.3333	5426.3333	1674284783	13536521691	10463424185	472414261	516038773	287671457	8558076886.3333	425374830.3333	-0.19107	-0.052243	0.35683	-0.0082005	0.04273	0.010479	0.037837	0.015003	m0012	s05	m22	n06
1178297.6536	5364933.9192	2198064.7567	5675861.993	2127766.8731	11142569.0642	2913765.4432	6315399.3101	49235.8866	113706.5903	59880.8514	112486.9088	50405.3829	52103.3045	74274.4428	71665.1987	-1298.9899	-5987.8788	-5919.1919	-7246.4646	-7472.7273	24967.6768	-4402.0202	3416.1616	0	0	0	0.43647	0.9648	0.92482	0	0.77536	0.9576	100	0.9499	100	0.98611	100	0.77276	22	0.12636	184	0.59756	16	0.96453	100	0.49889	74	3943	11161	6497	3943	11161	6497	7200.3333	7200.3333	1228053709	14465514394	13000104175	1343319681	239522348	1452026850	9564557426	1011622959.6667	-0.091822	0.30359	-1.0004	-0.77583	-1.0624	1.4772	-0.26287	-0.12033	m0012	s05	m22	n06
1846718.1111	6056529.29	2782652.2847	7842455.947	7709411.0718	14006123.7449	3561966.562	9852663.5879	41437.3618	111164.6863	60416.8683	115662.0155	57701.2298	69648.8421	71006.3055	81004.0291	-5763.6364	5311.1111	-848.4848	1478.7879	-2432.3232	-3957.5758	-433.67	-1637.037	0	0	0	0.55744	0.93407	0.14144	0	0.54432	0.91667	100	0.95766	100	0.97423	100	0.83116	96	0.025373	2	0.42547	40	0.94952	100	0.42734	46	4446	11161	6334	4446	11161	6334	7313.6667	7313.6667	1629486318	12655043487	16489455599	1835938189	1128106639	4636803361	10257995134.6667	2533616063	0.31451	-0.24687	-0.08369	-0.17547	-0.44631	-0.031473	-0.0053519	-0.21775	m0012	s05	m22	n06
