AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
8201.6035	33129.8873	26268.5393	55730.0262	8904.8319	3982.8625	22533.3434	22872.5735	8703.4882	8663.1461	12928.2871	8788.7439	6419.2891	2317.7837	10098.3071	5841.9389	98.9899	-341.4141	-696.9697	-254.5455	-16.1616	84.8485	-313.1313	-61.9529	0	0	0	0.81128	0	0.9765	0	0.59593	-0.096518	199	-0.099564	199	0.99971	100	0.37659	161	0.43273	102	0.72127	42	0.26788	166	0.51019	101.6667	405	691	731	405	691	731	609	609	810755099	6772521304	14965541379	7347611	25243700	473771	7516272594	11021694	-0.1752	0.0014251	-0.045188	-0.97042	0.08792	-1.0804	-0.072989	-0.6543	m0008	s05	m22	n02
13842.1425	18082.149	30504.3413	50393.5833	13731.9607	4156.1692	20809.5443	22760.5711	9547.5207	9339.7597	14187.3468	9703.6076	7386.9391	2796.4624	11024.8757	6629.003	127.2727	1004.0404	-84.8485	-428.2828	-228.2828	-66.6667	348.8215	-241.0774	0	0	0	0.95067	0	0.84146	0	0.59738	-0.097831	1	-0.099207	199	0.99974	100	0.2759	46	0.39341	24	0.68584	156	0.26757	100	0.45172	75.3333	483	630	731	483	630	731	614.6667	614.6667	803772305	6660268533	15048765383	5338837	26242601	685513	7504268740.3333	10755650.3333	-0.55702	0.030161	0.18103	-0.32614	-0.21162	-0.52234	-0.11528	-0.35337	m0008	s05	m22	n02
502266.9951	380949.9082	348068.1802	232306.8824	685528.6044	223128.4116	410428.3611	380321.2995	32951.8105	25143.7805	33462.7971	22593.6882	22551.1585	15112.6009	30519.4627	20085.8159	-2882.8283	802.0202	-2503.0303	478.7879	3153.5354	-1630.303	-1527.9461	667.3401	0	0	0	0.99277	0.6577	1	0	0.88349	-0.095117	1	-0.09997	199	0.99847	100	0.64591	15	0.6168	41	0.83098	12	0.2678	100	0.6979	22.6667	2561	2677	2952	2561	2677	2952	2730	2730	626891423	6538056291	15661858842	22998466	77982276	22235255	7608935518.6667	41071999	-1.353	1.7814	-0.27573	-0.17897	1.6537	-1.3124	0.050885	0.054115	m0008	s05	m22	n02
4030170.7778	1606193.614	2172537.2036	7664127.812	7155766.2031	3090940.7935	2602967.1985	5970278.2696	57742.4515	62375.2865	67580.9877	122237.292	65601.6137	54601.1803	62566.2419	80813.362	8016.1616	-3886.8687	4696.9697	6965.6566	2274.7475	-2298.9899	2942.0875	2313.8047	0	0	0	0.91493	0.91493	0.93407	0	0.92131	-0.095473	199	-0.082087	1	0.98342	100	0.88837	94	0.85743	35	0.91569	30	0.26862	100	0.88716	53	6716	5555	5334	6716	5555	5334	5868.3333	5868.3333	1700969796	7065271363	14407562260	1167115959	1184022803	490115472	7724601139.6667	947084744.6667	0.35712	-0.27214	0.361	0.99006	0.22842	-0.78869	0.14866	0.14327	m0008	s05	m22	n02
2266250.9272	1557526.7413	2476375.7721	7118091.1001	6226811.3964	1781070.1297	2100051.1469	5041990.8754	68513.3121	67414.4606	73286.5912	146417.6095	80371.6946	66512.0905	69738.1213	97767.1315	11141.4141	-5640.404	6694.9495	-2109.0909	-2333.3333	-5824.2424	4065.3199	-3422.2222	0	0	0	0.70147	0.52936	0	0	0.41028	-0.081428	199	-0.098536	1	0.98234	100	0.83431	93	0.1101	189	0.1245	162	0.26746	100	0.3563	148	6451	5284	6338	6451	5284	6338	6024.3333	6024.3333	3912358137	8129917535	11071230744	1406130353	1214374194	700488652	7704502138.6667	1106997733	-0.77403	0.34554	-0.65627	0.50846	0.076272	-0.63927	-0.36159	-0.018181	m0008	s05	m22	n02
699385.0888	1573666.4509	1293152.4747	5238538.9459	2920729.2246	2922559.6162	1188734.6715	3693942.5956	78520.7738	90411.9774	80489.8136	140641.0863	110008.4184	62860.6829	83140.8549	104503.3959	3430.303	-1911.1111	-1385.8586	-14428.2828	2141.4141	-12046.4646	44.4444	-8111.1111	0	0	0	0.99885	0.74148	0	0	0.58011	-0.09745	199	-0.099917	199	0.99142	100	0.69581	56	0.34925	121	-0.025683	199	0.26468	166	0.33979	125.3333	3610	5463	4498	3610	5463	4498	4523.6667	4523.6667	4892694415	9977475078	9627838184	523283548	408673936	1302736958	8166002559	744898147.3333	-0.46446	-0.24676	0.15938	0.066052	0.83108	-0.26715	-0.18395	0.20999	m0008	s05	m22	n02
2520401.3757	10919836.2642	1909582.9156	7422884.7576	2256943.3207	20504067.808	5116606.8518	10061298.6288	183464.2453	143522.2279	120589.1229	159882.7083	110657.1427	70981.9667	149191.8654	113840.6059	1412.1212	21270.7071	6250.5051	13581.8182	2515.1515	-21947.4747	9644.4444	-1950.1684	0	0.24229	0	0.99885	0.43647	0	0.080764	0.47844	0.024169	4	-0.069213	1	0.94211	97	0.47546	157	0.55312	61	0.41244	7	0.29902	34	0.48034	75	8888	14727	5968	8888	14727	5968	9861	9861	6140220387	8974888738	11054109016	739950616	670654145	9070774031	8723072713.6667	3493792930.6667	0.7169	1.7077	0.37641	0.16058	0.6112	-0.40054	0.93368	0.12375	m0008	s05	m22	n02
7022324.8933	21539776.0873	11188290.5353	56972321.808	35754078.7567	6005467.8258	13250130.5053	32910622.7968	189765.6024	136606.686	117829.5036	156161.1574	97226.0617	63852.3391	148067.264	105746.5194	38.3838	8775.7576	14620.202	26137.3737	-34890.9091	-8692.9293	7811.4478	-5815.4882	0	0.81128	0	0.70147	0.95804	0	0.27043	0.55317	-0.09167	1	-0.049067	1	0.75209	99	0.71141	11	0.26657	11	0.59875	151	0.20379	33.6667	0.52558	57.6667	11018	14067	10811	11018	14067	10811	11965.3333	11965.3333	11130527296	3893448700	8015760611	11750824393	3751056673	13849573345	7679912202.3333	9783818137	0.014884	0.024103	0.42114	0.13187	-1.365	-0.25003	0.15337	-0.49439	m0008	s05	m22	n02
7329395.8153	7325732.1692	17667704.1668	27252493.4645	46043002.1673	49143074.7494	10774277.3837	40812856.7937	134948.5319	127629.0189	104602.3273	148047.5094	101073.7944	87830.2633	122393.2927	112317.1891	-9515.1515	-5804.0404	-16375.7576	1137.3737	-18569.697	45947.4747	-10564.9832	9505.0505	0	0.98582	0	0	0.52936	0.82675	0.32861	0.45204	0.27088	175	-0.078279	199	0.54459	61	0.028704	190	0.29601	25	0.90102	133	0.24573	145	0.40858	116	10756	10725	14245	10756	10725	14245	11908.6667	11908.6667	11645295893	779145107	9381623627	13336908507	14626132000	8537633481	7268688209	12166891329.3333	-0.24523	-0.81006	-0.12176	0.4444	0.47241	0.98872	-0.39235	0.63518	m0008	s05	m22	n02
17599540.2557	24817992.4521	13769138.351	26433026.3082	46251224.3612	38335205.1188	18728890.3529	37006485.2627	175664.3413	233419.5962	194993.8606	278752.1168	129581.0998	103422.5578	201359.266	170585.2581	-4519.1919	-14072.7273	-17383.8384	-12800	33450.5051	29842.4242	-11991.9192	16830.9764	0.43647	0.81128	0	0.6577	0.49992	0.79504	0.41592	0.65089	0.10558	163	-0.033127	199	0.68706	100	0.1423	172	0.66004	63	0.59519	141	0.25317	154	0.46584	125.3333	15382	18724	17871	15382	18724	17871	17325.6667	17325.6667	5092599375	3832041144	20430750007	3874940847	12121237882	4059631446	9785130175.3333	6685270058.3333	-0.23422	-0.91528	0.15745	-1.273	-0.0048879	-0.91876	-0.33068	-0.7322	m0008	s05	m22	n02
