AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
91584.7858	64642.6338	99600.2233	546544.8763	855043.7277	19586.5556	85275.881	473725.0532	20419.8754	11501.0408	16489.5437	26617.8037	34305.3667	5987.2929	16136.82	22303.4878	-2157.5758	-1838.3838	-103.0303	-1648.4848	-2210.101	608.0808	-1366.33	-1083.5017	0	0	0	0.469	0.99277	0.79504	0	0.75227	-0.091465	1	0.99711	100	-0.097958	199	0.89088	21	0.79259	111	0.71041	175	0.26923	100	0.79796	102.3333	1663	1044	1262	1663	1044	1262	1323	1323	1396919959	3815819741	18835538947	216555713	91235738	2981510	8016092882.3333	103590987	0.050977	-0.69481	-0.49086	1.3963	-1.1654	0.040864	-0.37823	0.090605	m0009	s05	m22	n03
565619.787	114226.6314	939478.059	7129265.2731	6074241.6061	219173.2827	539774.8258	4474226.7206	59472.2276	27165.9249	59551.0782	80388.3805	104269.5071	26864.8244	48729.7436	70507.5706	2426.2626	2103.0303	486.8687	-7688.8889	8767.6768	1014.1414	1672.0539	697.6431	0	0	0	0.469	0.92482	0.97095	0	0.78825	-0.10533	199	0.97787	100	-0.099689	1	0.22169	138	0.066802	135	0.83924	104	0.25762	100	0.37591	125.6667	4366	2062	4941	4366	2062	4941	3789.6667	3789.6667	1493945511	3504035697	18491326440	1582466456	696588000	27458635	7829769216	768837697	-0.53677	0.42413	-0.39892	-0.79004	0.75719	1.2311	-0.17052	0.39941	m0009	s05	m22	n03
4273749.3514	4278782.4267	3050874.8383	11549804.8651	13998764.0448	4211821.9026	3867802.2055	9920130.2708	132947.3307	117247.3411	146857.2481	220507.6659	156155.3668	60408.2776	132350.6399	145690.4368	-195.9596	15539.3939	-1385.8586	-4444.4444	-15531.3131	-10171.7172	4652.5253	-10049.1582	0.43647	0	0	0.14144	0.90438	0.98145	0.14549	0.67576	0.02683	189	0.80225	89	-0.099939	199	0.50468	21	0.87015	30	0.43389	106	0.24305	159	0.60291	52.3333	9266	9308	7560	9266	9308	7560	8711.3333	8711.3333	1023405087	5398418910	17940559271	4541084834	1550060860	540273626	8120794422.6667	2210473106.6667	0.5829	1.1194	-0.6942	-0.56446	-0.59406	-0.73926	0.33604	-0.6326	m0009	s05	m22	n03
10623054.3486	4393443.4016	4441612.5514	16627709.9769	17327190.3208	5701240.6327	6486036.7672	13218713.6435	161628.1091	133653.1256	152214.1978	223804.248	138196.42	65997.7196	149165.1442	142666.1292	-16284.8485	-1195.9596	7321.2121	11585.8586	-23713.1313	-14535.3535	-3386.532	-8887.5421	0.43647	0	0	0.58424	0.77801	0.19439	0.14549	0.51888	-0.069349	1	0.731	149	-0.079673	1	0.77127	62	0.87555	64	0.80405	105	0.19399	50.3333	0.81696	77	13005	9476	9435	13005	9476	9435	10638.6667	10638.6667	2300195137	8538227228	15533586663	3613748837	2463786348	2746770106	8790669676	2941435097	-0.16687	-0.17699	-0.63282	-0.53378	0.89802	0.43881	-0.32556	0.26768	m0009	s05	m22	n03
7469182.7486	4734414.5984	1551254.0711	5579463.5688	2665422.8469	1249344.1717	4584950.4727	3164743.5291	120338.1834	77794.8117	85494.1902	99104.7726	85042.4445	44116.7688	94542.3951	76087.9953	-11761.6162	-15084.8485	4149.4949	6509.0909	7224.2424	395.9596	-7565.6566	4709.7643	0	0	0	0.92482	0	0	0	0.30827	-0.069677	1	0.93756	100	-0.10726	1	0.5082	97	0.4516	81	0.96411	102	0.25354	34	0.6413	93.3333	9954	8580	5543	9954	8580	5543	8025.6667	8025.6667	7027669475	6732258180	12090535094	657251119	2008576346	3483162594	8616820916.3333	2049663353	0.83021	0.64157	-0.63091	-0.41693	-0.40305	-0.39585	0.28029	-0.40528	m0009	s05	m22	n03
1246867.0117	1579133.6768	1215676.8334	3260427.0651	1983789.0322	500582.1531	1347225.8406	1914932.7501	63800.5446	59522.3445	76550.0932	60961.6704	58699.6739	31995.2837	66624.3274	50552.2093	-1355.5556	-6951.5152	2408.0808	-13270.7071	11022.2222	2563.6364	-1966.33	105.0505	0	0	0	0.81128	0.36592	0	0	0.3924	-0.058887	1	0.98438	100	-0.090988	1	0.78577	135	0.64061	133	0.88738	100	0.27817	34	0.77125	122.6667	4264	4989	5072	4264	4989	5072	4775	4775	12022497090	2841439358	10181585459	403451418	823101277	2084271254	8348507302.3333	1103607983	0.32278	-0.26999	0.30896	-0.28848	0.38588	0.24907	0.12059	0.11549	m0009	s05	m22	n03
1202499.3398	1822099.6065	1511606.5829	21174806.8456	2298731.8885	2479050.2723	1512068.5097	8650863.0021	58080.3275	86293.7595	71479.7337	69572.7916	52017.8718	38486.7602	71951.2736	53359.1412	-3915.1515	2995.9596	4123.2323	-16387.8788	2030.303	2779.798	1068.0135	-3859.2593	0	0	0	0.19439	0.52936	0	0	0.24125	-0.14139	199	0.9795	100	-0.1007	1	0.75374	172	0.91452	103	0.76647	114	0.2458	100	0.81158	129.6667	4357	6306	4767	4357	6306	4767	5143.3333	5143.3333	16016323358	1791896482	8087086971	5785932887	571869904	3053917200	8631768937	3137239997	-0.72386	0.16866	-0.31915	-0.061936	-0.17967	-0.31779	-0.29145	-0.18646	m0009	s05	m22	n03
1340060.5107	3209192.414	3747387.7587	6619529.3813	6894008.7348	10741957.4602	2765546.8945	8085165.1921	81224.5472	110407.9158	120303.6445	85915.9373	97949.2241	48608.5955	103978.7025	77491.2523	-4004.0404	3175.7576	3808.0808	662.6263	-3545.4545	15052.5253	993.266	4056.5657	0	0	0	0	0.2864	0.72193	0	0.33611	-0.071816	199	0.95131	100	-0.093775	1	0.93502	61	0.95715	121	0.93064	153	0.26191	100	0.94094	111.6667	4161	7631	8487	4161	7631	8487	6759.6667	6759.6667	19246060292	1581505439	5763205953	7842388361	2030241097	2378154366	8863590561.3333	4083594608	0.018571	0.211	0.48165	-0.075423	-0.15687	0.15959	0.23707	-0.024236	m0009	s05	m22	n03
2019156.0974	3784778.8868	6403465.4193	11365551.6166	20126643.5208	9404001.1324	4069133.4678	13632065.4233	101867.7435	109297.2853	137728.2011	90578.0003	161177.3413	56240.2387	116297.7433	102665.1934	-1492.9293	-4088.8889	13945.4545	15616.1616	2591.9192	7173.7374	2787.8788	8460.6061	0	0	0	0.74148	0.90438	0.88129	0	0.84239	-0.11705	1	0.94917	113	-0.048561	1	0.80126	101	0.31383	139	0.41997	120	0.26118	38.3333	0.51169	120	5740	7631	11028	5740	7631	11028	8133	8133	20789104366	2523377155	3733014039	2636735148	2638144826	1287137173	9015165186.6667	2187339049	-0.19608	-0.79847	0.1009	0.095799	0.8339	-0.11479	-0.29788	0.27163	m0009	s05	m22	n03
1763612.0016	1882983.8888	5228228.6206	3772992.8965	19938552.9514	6511706.3009	2958274.837	10074417.3829	88060.5485	91049.9963	83839.8377	74776.4318	147893.3372	48877.4555	87650.1275	90515.7415	-2618.1818	7713.1313	9292.9293	127.2727	7715.1515	-4478.7879	4795.9596	1121.2121	0	0	0	0.84146	0.95067	0.79504	0	0.86239	-0.067905	199	0.85882	166	-0.073217	1	0.7111	119	0.042721	27	0.24897	193	0.23923	122	0.33426	113	5626	5900	8087	5626	5900	8087	6537.6667	6537.6667	21482655928	4856101297	1746686044	629446303	2358700275	1144132255	9361814423	1377426277.6667	-0.16046	0.78545	-1.0326	-0.18844	0.46318	0.33058	-0.13587	0.20177	m0009	s05	m22	n03
647325.0404	1273327.7107	308370.9167	11657171.0731	35041679.9398	1968804.9433	743007.8893	16222551.9854	63632.8897	72880.4972	67038.3337	64324.3863	92608.1895	37817.0396	67850.5735	64916.5385	-2498.9899	4222.2222	286.8687	-21155.5556	12745.4545	-9280.8081	670.0337	-5896.9697	0	0	0	0.32744	0.99277	0.98582	0	0.76868	-0.073612	199	0.97195	100	-0.1119	1	0.62562	163	0.89312	43	0.94512	22	0.26215	100	0.82129	76	3685	5088	3090	3685	5088	3090	3954.3333	3954.3333	21399653668	5920435636	593475523	3587272058	3526258748	234248419	9304521609	2449259741.6667	-0.2482	0.36552	0.039015	-0.21706	-0.22168	-1.137	0.052112	-0.52523	m0009	s05	m22	n03
