AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
84768.8521	113280.5034	225669.44	687579.0925	26497.9673	85276.3438	141239.5985	266451.1345	12096.2303	15130.997	13813.0227	15417.1359	6432.4933	8329.7689	13680.0833	10059.7994	-515.1515	-1535.3535	-252.5253	1830.303	1220.202	-1305.0505	-767.6768	581.8182	0.99538	0	0	0.89317	0.72193	0.86872	0.33179	0.82794	0.38017	45	0.46125	45	0.97955	100	0.75899	101	0.36646	76	0.36324	191	0.60699	63.3333	0.49623	122.6667	1104	1335	1580	1104	1335	1580	1339.6667	1339.6667	8412910	26547494450	518347624	89905390	5644638	13924512	9024751661.3333	36491513.3333	-0.41161	-0.021843	0.4	0.40747	-0.005127	0.21042	-0.01115	0.20425	m0006	s05	m22	n06
729958.8784	385662.2403	192413.0541	3586290.2961	233858.3494	411242.3615	436011.3909	1410463.669	45801.9981	43446.4491	30226.6522	66639.3914	32458.5579	55348.0229	39825.0331	51481.9907	4222.2222	329.2929	466.6667	-15541.4141	3070.7071	-4985.8586	1672.7273	-5818.8552	0.60984	0	0	0.19439	1	0.93407	0.20328	0.70949	-0.098277	1	-0.060619	1	0.97768	100	0.41926	3	0.79452	61	0.60728	46	0.27293	34	0.60702	36.6667	4001	2899	1608	4001	2899	1608	2836	2836	113806532	25660937617	407698574	879622213	24847441	46882753	8727480907.6667	317117469	1.5273	1.194	-0.19822	-0.84311	0.9086	-0.52369	0.84103	-0.15274	m0006	s05	m22	n06
2368051.5046	850267.1984	5780959.0036	4954260.1026	2915026.9495	3503532.7576	2999759.2356	3790939.9366	100673.9532	63473.7677	67265.9219	102334.2296	73212.6583	82004.8065	77137.8809	85850.5648	8301.0101	2200	-10135.3535	-10115.1515	-8163.6364	8062.6263	121.8855	-3405.3872	0.32744	0	0	0.43647	0.98145	0.95067	0.10915	0.78953	-0.097282	1	-0.052022	199	0.94383	45	0.7006	32	0.48923	135	0.71712	29	0.26484	81.6667	0.63565	65.3333	6529	3601	7589	6529	3601	7589	5906.3333	5906.3333	597522502	24933158840	2068519230	1703795706	288588824	347010544	9199733524	779798358	0.58653	0.20192	-0.39887	0.3138	0.11383	0.23944	0.12986	0.22236	m0006	s05	m22	n06
7724420.5789	2515764.5627	2055380.5595	4723056.7168	5321968.6853	5204830.0303	4098521.9004	5083285.1441	103391.4714	66957.1097	71987.28	99028.546	72081.5503	76391.2947	80778.6204	82500.4637	-8044.4444	5707.0707	-10519.1919	2238.3838	-9549.4949	7688.8889	-4285.5219	125.9259	0.97095	0	0	0.43647	0.6577	0.6577	0.32365	0.58396	0.58952	162	0.52628	160	0.98312	94	0.76241	108	0.35008	186	0.36551	185	0.69964	138.6667	0.49267	159.6667	10508	6044	7556	10508	6044	7556	8036	8036	819275065	22958736919	4744476967	1858484722	916558292	831797854	9507496317	1202280289.3333	-0.061268	0.57397	1.6615	0.52675	1.1535	-0.92196	0.72474	0.25276	m0006	s05	m22	n06
3529848.0262	2483536.8873	1212525.9034	5855881.008	4776436.0383	5506577.3653	2408636.939	5379631.4705	59025.562	63447.0972	45750.7256	81807.6384	50497.1086	56096.0504	56074.4616	62800.2658	-11442.4242	4046.4646	-3652.5253	9123.2323	4113.1313	-14993.9394	-3682.8283	-585.8586	0.52936	0	0	0.36592	0.72193	0.85545	0.17645	0.64777	0.85345	112	0.80734	111	0.98868	100	0.86106	108	0.411	15	0.4754	174	0.88315	107.6667	0.58249	99	8788	5118	4124	8788	5118	4124	6010	6010	678046709	20135443876	5962593884	2393734019	930994103	661838684	8925361489.6667	1328855602	1.6075	0.10142	-0.77279	0.21435	1.0131	-0.14098	0.31205	0.36214	m0006	s05	m22	n06
5630646.9115	1391719.8663	2799368.2279	14841721.5067	7278677.8844	2476401.5026	3273911.6686	8198933.6312	54625.8014	49887.3397	40705.5998	69044.5267	50982.1676	36877.9478	48406.247	52301.5474	-7672.7273	-2331.3131	-636.3636	15850.5051	32.3232	581.8182	-3546.8013	5488.2155	0.79504	0	0	0.99538	0.72193	0.99538	0.26501	0.90423	0.67679	54	0.77128	56	0.98447	100	0.80515	37	0.82408	65	0.82592	127	0.81085	70	0.81838	76.3333	9504	4604	5399	9504	4604	5399	6502.3333	6502.3333	878474434	19165720454	7344700588	1637753722	1483519800	262818872	9129631825.3333	1128030798	0.074999	-0.1396	-0.32558	-0.57713	0.64246	-0.30648	-0.13006	-0.080385	m0006	s05	m22	n06
10283054.7576	1687657.6819	1964128.1309	11126578.8294	2526688.4339	2817962.1313	4644946.8568	5490409.7982	62811.8563	41178.0465	39145.3082	65812.7647	36044.9215	34121.9145	47711.737	45326.5336	-10917.1717	-1353.5354	-547.4747	-3557.5758	3773.7374	10620.202	-4272.7273	3612.1212	0.79504	0	0	0.9974	0	0.92482	0.26501	0.64074	0.79769	133	0.782	130	0.99134	100	0.81591	149	0.73252	29	0.44906	176	0.85701	121	0.66583	118	10056	4539	4713	10056	4539	4713	6436	6436	2083326742	17151866191	7766024104	1230960607	1689980358	332370500	9000405679	1084437155	0.52779	0.47151	-0.3307	-0.25649	0.4236	-0.29531	0.22287	-0.042735	m0006	s05	m22	n06
1951254.0792	2159531.9971	1776793.5849	3732124.1288	1326605.4792	6620091.8928	1962526.5537	3892940.5003	48885.6138	43420.6021	48421.0114	61927.1648	33624.0775	33574.2085	46909.0757	43041.8169	-2098.9899	5676.7677	-11606.0606	-15155.5556	-351.5152	17276.7677	-2676.0943	589.899	0	0	0	0	0	0.40218	0	0.13406	0.96708	100	0.9777	100	0.97593	100	0.87559	100	0.022335	191	0.018733	191	0.97357	100	0.30555	160.6667	5234	5487	6075	5234	5487	6075	5598.6667	5598.6667	4175995766	13655251199	8773772555	2559579891	734694562	1612245773	8868339840	1635506742	1.1603	-0.58022	-0.13513	0.48944	0.31814	0.83844	0.14832	0.54867	m0006	s05	m22	n06
983052.4848	1593672.8262	2633183.0524	27906688.7971	1087109.593	8658871.6464	1736636.1211	12550890.0122	60673.6526	70020.9608	73147.2736	143600.0324	45800.8998	72064.0148	67947.2957	87154.9823	-844.4444	6161.6162	-40.404	-3521.2121	-9642.4242	-7258.5859	1758.9226	-6807.4074	0	0	0	0.77801	0	0.19439	0	0.32413	0.98928	100	0.98837	100	0.9886	100	0.83112	69	0.13176	143	0.032783	2	0.98875	100	0.33189	71.3333	4610	5610	6251	4610	5610	6251	5490.3333	5490.3333	5283914520	11989534931	12457479931	3554357297	631013007	3924737595	9910309794	2703369299.6667	0.51478	-0.8429	-0.52368	1.373	-0.97661	-0.3791	-0.28393	0.0057629	m0006	s05	m22	n06
2926926.7445	7589124.6742	2761769.1049	36145336.654	2725722.7289	60277224.8965	4425940.1746	33049428.0931	64378.5836	81619.0164	64313.8579	159290.542	55542.0161	80027.0661	70103.8193	98286.5414	1357.5758	-2751.5152	7212.1212	-1157.5758	-1115.1515	-38606.0606	1939.3939	-13626.2626	0	0	0	0.77801	0.40218	0.9974	0	0.72586	0.93343	100	0.97087	100	0.97632	100	0.64638	106	0.51038	22	0.67549	43	0.96021	100	0.61075	57	5709	10431	6435	5709	10431	6435	7525	7525	5133605593	9788962765	12009475697	4726954319	881063390	6043370347	8977348018.3333	3883796018.6667	-0.21859	0.55142	-0.73206	0.85431	-0.23063	0.10335	-0.13308	0.24235	m0006	s05	m22	n06
