AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
116014.1272	142217.6057	222572.6944	536736.899	668088.9297	35224.6752	160268.1424	413350.1679	27977.2274	39261.9589	53680.7661	38002.9185	33266.3084	11698.0703	40306.6508	27655.7657	-1032.3232	-3301.0101	2781.8182	-3909.0909	-2214.1414	2547.4747	-517.1717	-1191.9192	0	0	0	0	0.97095	0.93407	0	0.63501	-0.080098	1	0.99306	100	-0.09825	1	0.70849	11	0.51836	195	0.53967	194	0.27157	34	0.58884	133.3333	1601	2344	2341	1601	2344	2341	2095.3333	2095.3333	942778791	3083771406	19848786753	316907034	81051214	3763288	7958445650	133907178.6667	0.86428	-0.010919	-0.5835	-0.19053	-0.53298	0.17636	0.089952	-0.18238	m0011	s05	m22	n03
557634.8166	485821.9337	394409.7854	4306535.3006	4404323.787	225053.9495	479288.8452	2978637.679	49562.172	44247.705	70859.1946	89087.6404	74005.9266	25682.7262	54889.6905	62925.4311	800	876.7677	-2492.9293	-4941.4141	1731.3131	-2658.5859	-272.0539	-1956.229	0	0	0	0.080793	0.99277	0.99971	0	0.69109	-0.10522	199	0.97515	100	-0.10022	199	0.3177	127	0.68621	6	0.63811	45	0.25657	166	0.54734	59.3333	3563	3230	3768	3563	3230	3768	3520.3333	3520.3333	1105964004	3208604870	19098919875	1459442302	456864541	22375822	7804496249.6667	646227555	-0.62776	0.7356	1.0416	-0.43426	1.3058	-1.0861	0.38314	-0.0715	m0011	s05	m22	n03
3622588.0202	4365123.3737	2069817.6052	7482259.7778	17078159.4435	5118517.993	3352509.6664	9892979.0714	132726.8753	112948.677	123082.6888	186639.0315	129813.1104	55441.8177	122919.4137	123964.6532	-7143.4343	8686.8687	-4636.3636	10511.1111	-14709.0909	-12195.9596	-1030.9764	-5464.6465	0.52936	0	0	0.36592	0.98582	0.98145	0.17645	0.77773	-0.059236	199	0.84508	100	-0.10199	199	0.83103	38	0.96521	29	0.74527	101	0.22795	166	0.84717	56	8024	8958	6961	8024	8958	6961	7981	7981	1074091718	5323471058	18705073777	3084271818	1850626223	719126013	8367545517.6667	1884674684.6667	0.10212	1.1942	0.71397	0.43789	-0.28323	-0.91565	0.67008	-0.25367	m0011	s05	m22	n03
15620429.2186	4859504.5701	4754651.1736	11593807.9216	9886527.0112	4025030.6408	8411528.3208	8501788.5245	177114.0396	124784.3457	141143.5404	186551.0486	145411.0607	59202.7061	147680.6419	130388.2718	-10854.5455	-5535.3535	10367.6768	-5822.2222	-13725.2525	-10276.7677	-2007.4074	-9941.4141	0.52936	0	0	0.70147	0.52936	0.24229	0.17645	0.49104	-0.051681	1	0.81546	118	-0.081214	1	0.72667	76	0.70986	63	0.93736	89	0.22752	40	0.7913	76	13991	10047	7433	13991	10047	7433	10490.3333	10490.3333	4022042224	5712228020	16335599211	2035374082	3249603175	2157307428	8689956485	2480761561.6667	-0.20954	0.53428	0.028261	-0.50839	0.57042	0.93528	0.11767	0.33243	m0011	s05	m22	n03
9967786.9337	2493637.993	4344746.7211	8863560.9975	7375932.5514	801509.1147	5602057.216	5680334.2212	159385.8516	102384.95	98522.0275	137704.4383	138812.9269	55467.7666	120097.6097	110661.7106	-7317.1717	-3777.7778	11907.0707	-3458.5859	22913.1313	3745.4545	270.7071	7733.3333	0	0	0	0.55744	0.32744	0	0	0.29496	-0.11084	1	0.91543	100	-0.097356	1	0.78291	136	0.75524	102	0.86659	104	0.23574	34	0.80158	114	13785	5810	9431	13785	5810	9431	9675.3333	9675.3333	11092408214	3850314985	11512555509	1755459069	2663323205	2921753324	8818426236	2446845199.3333	0.18208	-0.16756	-0.74186	-0.43506	0.38028	0.10261	-0.24245	0.015943	m0011	s05	m22	n03
5047850.7014	2736579.6465	2134953.4646	17087720.5701	11973836.8893	845790.0913	3306461.2708	9969115.8502	160944.6445	115561.2269	95184.2254	165908.8395	133236.5982	57541.0789	123896.6989	118895.5055	-12474.7475	826.2626	6018.1818	-10012.1212	7357.5758	-737.3737	-1876.7677	-1130.6397	0	0	0	0.24229	0.98145	0	0	0.40792	-0.074779	199	0.95356	109	-0.08006	1	0.63433	158	0.85287	100	0.56322	43	0.26624	103	0.68347	100.3333	9858	6576	5111	9858	6576	5111	7181.6667	7181.6667	15101656134	2766223594	8334597034	5346684820	1244064006	2721952624	8734158920.6667	3104233816.6667	0.0050639	-0.19721	0.33504	-0.33297	-0.10706	-0.17225	0.047631	-0.20409	m0011	s05	m22	n03
4221779.8562	2127186.9956	2529378.2085	18432893.6868	12133991.4201	4310500.5693	2959448.3534	11625795.2254	146482.9262	105942.0139	111229.9375	140663.6765	114076.4638	51919.3703	121218.2925	102219.8369	-11943.4343	-11076.7677	11153.5354	-12214.1414	-17577.7778	8096.9697	-3955.5556	-7231.6498	0	0	0	0.24229	0.94268	0.49992	0	0.56163	-0.02394	1	0.95168	105	-0.057475	1	0.73156	73	0.948	121	0.79136	139	0.29009	35.6667	0.82364	111	9953	6461	6406	9953	6461	6406	7606.6667	7606.6667	16151443868	2103607190	7253487246	8011449769	1354086667	1938067382	8502846101.3333	3767867939.3333	0.56065	-0.24185	-0.074799	0.24517	0.26512	1.1564	0.081335	0.55557	m0011	s05	m22	n03
3483566.9975	4227550.8812	3245370.0819	19997250.6768	12023903.0448	7424442.1466	3652162.6535	13148531.9561	126777.3233	107635.5335	112294.1196	91235.8095	109369.7482	46529.6039	115568.9921	82378.3872	4646.4646	313.1313	3349.4949	25096.9697	7157.5758	10139.3939	2769.697	14131.3131	0	0	0	0.58424	0.95804	0.99538	0	0.84589	-0.069312	199	0.95393	110	-0.08279	1	0.85907	111	0.88633	141	0.76341	126	0.26727	103.3333	0.83627	126	7826	9509	6645	7826	9509	6645	7993.3333	7993.3333	18588372825	3698082640	5539663625	5255344106	1429947268	795325869	9275373030	2493539081	-0.28716	0.064887	-0.31201	0.11464	0.34197	-0.67468	-0.17809	-0.07269	m0011	s05	m22	n03
3279549.0581	3536259.0767	3696891.5833	14445531.0355	27437392.2218	1361630.2524	3504233.2394	14414851.1699	115567.3139	124209.3313	91549.993	89412.1588	133946.8566	39852.0445	110442.2127	87737.02	3565.6566	10161.6162	4133.3333	6000	18292.9293	410.101	5953.5354	8234.3434	0	0	0	0.9974	0.97095	0.99277	0	0.98704	-0.027394	199	0.93713	112	-0.05225	1	0.82764	39	0.65892	137	0.56761	108	0.28583	104	0.68473	94.6667	6896	8502	7799	6896	8502	7799	7732.3333	7732.3333	20486829399	4709667583	2871745573	1650650863	3710455342	153723025	9356080851.6667	1838276410	-0.14602	-0.40477	-0.68813	-0.20348	-0.043336	-0.10301	-0.41297	-0.11661	m0011	s05	m22	n03
3090642.1721	2378680.541	7026194.6557	25464766.1748	63522674.6799	1376787.2222	4165172.4563	30121409.359	288648.0881	132239.0398	519403.6219	93684.2731	523085.6511	51130.5005	313430.2499	222633.4749	-4266.6667	3442.4242	-1892.9293	-22159.596	15868.6869	-4787.8788	-905.7239	-3692.9293	0	0	0.14144	0.91493	0.9974	0.84146	0.047147	0.91793	-0.07225	199	0.83838	100	-0.13053	199	0.68875	155	0.85181	64	0.80958	29	0.21187	166	0.78338	82.6667	14685	7188	30355	14685	7188	30355	17409.3333	17409.3333	20913609648	4754851340	2117282919	4359166003	6405464727	186216160	9261914635.6667	3650282296.6667	1.5287	-0.84446	-2.0061	0.32957	-0.25909	-0.41411	-0.44063	-0.11454	m0011	s05	m22	n03
