AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
57810.5014	21634.2201	85279.8864	349123.2016	318649.4839	16285.2602	54908.2026	228019.3153	22826.867	14265.2081	16214.0107	30007.1439	33994.7055	5699.8671	17768.6953	23233.9055	-892.9293	-846.4646	587.8788	-2640.404	1622.2222	402.0202	-383.8384	-205.3872	0	0	0	0	0.77801	0.95067	0	0.57623	-0.096743	1	0.99505	100	-0.099215	1	0.13192	195	0.73819	64	0.30736	170	0.26636	34	0.39249	143	1136	618	1230	1136	618	1230	994.6667	994.6667	668301728	3392746583	19681731091	341695832	47304817	1998876	7914259800.6667	130333175	-0.13618	-0.20192	0.28734	-0.088787	0.36387	-0.0065689	-0.016921	0.089505	m0003	s05	m22	n03
73090.2125	25281.5486	93948.4368	353928.044	545215.4646	14856.3656	64106.7326	304666.6247	20866.8506	12774.1848	17103.8185	27127.3465	32916.9448	5892.3337	16914.9513	21978.875	2505.0505	-335.3535	-1761.6162	-781.8182	-1997.9798	-204.0404	136.0269	-994.6128	0	0	0	0	0.9765	0.95804	0	0.64485	-0.095668	1	0.99404	100	-0.098962	199	0.47616	33	0.69545	161	0.63903	157	0.26647	100	0.60355	117	1512	784	1316	1512	784	1316	1204	1204	681863828	3285941855	20047798390	352798022	55433180	1642259	8005201357.6667	136624487	0.22852	-0.015136	-0.11516	-0.0040558	0.31349	-0.035456	0.032741	0.091324	m0003	s05	m22	n03
2977412.3914	1584566.9471	2304614.8334	16220726.2077	23049368.4319	2597809.137	2288864.724	13955967.9255	77470.1898	68211.202	76372.2674	149602.3699	125789.9452	63603.3002	74017.8864	112998.5384	5779.798	8539.3939	-2828.2828	-10078.7879	-2634.3434	-4030.303	3830.303	-5581.1448	0.60984	0	0	0	0.99277	0.98145	0.20328	0.65808	0.29891	187	0.87486	89	-0.10302	199	0.074721	144	0.73194	16	0.78381	33	0.35692	158.3333	0.53015	64.3333	7647	7120	5902	7647	7120	5902	6889.6667	6889.6667	652143947	3641035246	18382835833	3687839284	3058724710	257393602	7558671675.3333	2334652532	1.5382	2.2209	1.3993	-1.318	1.1757	-0.25744	1.7195	-0.13323	m0003	s05	m22	n03
3695632.2368	5385723.9075	3167298.612	11308915.2464	45110447.7661	12384323.2408	4082884.9188	22934562.0844	99645.7969	88016.9979	99833.5645	164357.0934	138046.3324	74932.4949	95832.1198	125778.6402	1010.101	8038.3838	9343.4343	-5967.6768	-11808.0808	-17896.9697	6130.6397	-11890.9091	0.9765	0	0	0	0.98145	0.86872	0.3255	0.61673	-0.024309	86	0.51481	33	-0.077597	1	0.48014	27	0.80189	60	0.58038	113	0.13764	40	0.6208	66.6667	7647	7978	6845	7647	7978	6845	7490	7490	417110282	6986834624	17394196673	4838374737	4492814406	2056905566	8266047193	3796031569.6667	-0.019406	-0.27945	0.28901	-1.1229	0.59426	0.11548	-0.0032832	-0.13772	m0003	s05	m22	n03
14749939.3939	1290681.21	3222719.2731	6740349.8036	4538392.0948	2953642.688	6421113.2924	4744128.1955	90941.1109	83862.6077	87809.7254	88909.5739	78162.0203	52597.8799	87537.8147	73223.158	-18850.5051	-2741.4141	11721.2121	8387.8788	-10385.8586	-7024.2424	-3290.2357	-3007.4074	0.82675	0	0	0.68008	0	0	0.27558	0.22669	0.31433	37	0.70629	152	-0.083073	1	0.83349	66	0.85843	74	0.96045	103	0.31252	63.3333	0.88412	81	12321	4505	7294	12321	4505	7294	8040	8040	2739450756	8577266065	15420657218	1482899688	4245474909	3616705681	8912458013	3115026759.3333	-0.25456	0.082485	-0.51587	-0.19671	0.63138	0.13839	-0.22931	0.19102	m0003	s05	m22	n03
10217126.3615	2490815.5257	2779753.2792	6105794.7297	7301373.758	1427711.6974	5162565.0555	4944960.0617	98562.9041	77461.2917	72681.8305	70933.4615	61308.3744	44416.1177	82902.0088	58885.9845	-22353.5354	-5286.8687	2551.5152	4337.3737	11216.1616	10066.6667	-8362.963	8540.0673	0	0	0	0.68008	0	0	0	0.22669	-0.086706	1	0.90479	116	-0.084838	1	0.91433	146	0.81205	100	0.86002	100	0.24442	39.3333	0.86213	115.3333	12492	7010	6419	12492	7010	6419	8640.3333	8640.3333	9605508585	5373666270	10071364970	1430323332	3251055188	3680570132	8350179941.6667	2787316217.3333	0.45852	0.2698	0.16007	-0.033622	-0.037683	-0.13897	0.29613	-0.070091	m0003	s05	m22	n03
2046752.0101	1478643.7854	2374613.0177	19169836.2622	1364535.7151	2134799.189	1966669.6044	7556390.3888	97383.279	90988.2732	72890.8413	82348.7092	60243.137	47586.7607	87087.4645	63392.869	-5418.1818	7569.697	6383.8384	-30739.3939	5353.5354	-2664.6465	2845.1178	-9350.1684	0	0	0	0	0	0	0	0	-0.12554	199	0.96669	100	-0.082578	1	0.80998	100	0.91131	100	0.91126	100	0.25286	100	0.87752	100	6252	8049	6223	6252	8049	6223	6841.3333	6841.3333	15089800618	3448439567	6461638061	6703048462	917068739	3611086353	8333292748.6667	3743734518	1.1634	1.2404	0.29017	-1.4551	-1.3139	-0.31711	0.89801	-1.0287	m0003	s05	m22	n03
2519976.3939	3567010.4625	3939906.0868	22270875.8085	3879680.4521	9322616.7903	3342297.6477	11824391.017	93923.4612	131465.1331	133683.7592	102819.8562	102540.5227	64287.7213	119690.7845	89882.7001	462.6263	-1183.8384	3456.5657	-878.7879	9105.0505	11145.4545	911.7845	6457.2391	0	0	0.080793	0	0.40218	0.60984	0.026931	0.33734	-0.098976	1	0.93651	108	-0.10494	1	0.90727	93	0.95621	105	0.95199	113	0.2442	36.6667	0.93849	103.6667	5576	8306	9582	5576	8306	9582	7821.3333	7821.3333	18478527888	3687168665	4205941877	8716725678	1329761568	2427789360	8790546143.3333	4158092202	-0.49171	0.87696	0.70519	-0.74857	0.41096	0.26731	0.36348	-0.023431	m0003	s05	m22	n03
4687428.6839	4741893.838	6662651.5688	30181065.638	10980049.6132	5885729.8864	5363991.3636	15682281.7125	131563.7695	144678.2121	158566.5651	123410.4051	173200.1913	70705.5525	144936.1822	122438.7163	-4557.5758	-7620.202	15848.4848	29359.596	6149.4949	12282.8283	1223.569	15930.6397	0	0	0.24229	0.88129	0.49992	0.91493	0.080764	0.76538	-0.11814	1	0.90444	120	0.027605	3	0.65612	29	0.89252	185	0.91401	174	0.2713	41.3333	0.82088	129.3333	8788	9310	9910	8788	9310	9910	9336	9336	23089419579	4010911394	2465113081	3837228290	2747367369	743330209	9855148018	2442641956	-0.19948	0.13133	0.19851	-0.3226	-0.21552	-1.1981	0.043454	-0.57872	m0003	s05	m22	n03
3145661.0282	2505796.4213	8655189.2501	46421540.3964	16287904.5095	2523357.2601	4768882.2332	21744267.3887	115114.2077	105350.6622	108804.679	113258.3067	155653.957	61827.6098	109756.5163	110246.6245	-8618.1818	-96.9697	16028.2828	-27886.8687	1155.5556	-8434.3434	2437.7104	-11721.8855	0	0	0.99885	0.88129	0.84146	1	0.33295	0.90759	-0.11526	1	0.82921	167	0.25062	52	0.84184	161	0.78663	48	0.43813	119	0.32152	73.3333	0.68887	109.3333	8138	7760	11119	8138	7760	11119	9005.6667	9005.6667	23757491707	3698731655	977274854	6440211666	2143040062	254377001	9477832738.6667	2945876243	-0.62077	-0.18879	-1.0187	-0.2673	-0.55999	0.1091	-0.6094	-0.2394	m0003	s05	m22	n03
