AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
39303.8258	114901.137	81164.6267	95783.8807	31614.3688	7943.7172	78456.5298	45113.9889	10422.4505	12544.4181	13924.0363	9273.9888	5505.9564	4657.5669	12296.9683	6479.1707	-46.4646	1737.3737	-1397.9798	-1521.2121	-890.9091	278.7879	97.6431	-711.1111	0	0	0	0	0.14144	0.49992	0	0.21379	0.98486	100	0.98773	100	0.99887	100	0.9371	98	-0.080611	199	0.16533	2	0.99049	100	0.34061	99.6667	921	1440	982	921	1440	982	1114.3333	1114.3333	136659085	10328083882	14646954172	54922337	12245995	2763264	8370565713	23310532	1.0198	0.060742	-0.03298	0.83188	0.12964	-0.7416	0.34918	0.073304	m0014	s05	m22	n06
372306.4181	235830.2469	447813.0363	801830.6974	261122.6465	39894.2461	351983.2337	367615.8633	25530.7064	20321.8944	31049.462	28675.8759	17063.5059	12247.96	25634.021	19329.1139	5157.5758	2618.1818	3824.2424	6543.4343	2325.2525	-1185.8586	3866.6667	2560.9428	0.32744	0	0	0.77801	0.89317	0.79504	0.10915	0.82208	0.92694	94	0.9265	94	0.99829	100	0.92405	101	0.54263	5	0.50134	4	0.95058	96	0.65601	36.6667	3078	2008	3604	3078	2008	3604	2896.6667	2896.6667	119611925	9709174350	15207275907	82148804	25878038	4696372	8345354060.6667	37574404.6667	2.5397	0.72826	0.16689	1.4153	1.4982	-1.6408	1.1449	0.42425	m0014	s05	m22	n06
1691782.0683	3004713.694	2320947.5324	7720948.9191	861158.8461	495845.2784	2339147.7649	3025984.3478	83870.6339	64010.3274	64746.2553	80509.426	67327.5335	26700.2137	70875.7389	58179.0578	-587.8788	-1539.3939	-1058.5859	4046.4646	1476.7677	-2377.7778	-1061.9529	1048.4848	0.85545	0	0	0.91493	0.82675	0.97095	0.28515	0.90421	0.69017	43	0.58324	43	0.98297	100	0.6815	89	0.63572	32	0.37779	30	0.75213	62	0.565	50.3333	5767	7838	6224	5767	7838	6224	6609.6667	6609.6667	204474716	11448340901	14207562853	1240054405	134580064	67482488	8620126156.6667	480705652.3333	-0.1472	-1.4493	0.74351	0.46731	0.76335	-1.0158	-0.28434	0.071633	m0014	s05	m22	n06
2582624.4461	3196442.1288	2881716.4981	8311535.6044	916127.5833	2369388.9552	2886927.691	3865684.0476	86118.8842	74432.5442	67652.263	86268.0062	71822.922	34918.1149	76067.8971	64336.3477	3022.2222	-14771.7172	-1319.1919	-13410.101	-2894.9495	5666.6667	-4356.229	-3546.1279	0.95067	0	0	0.85545	0.77801	0.99971	0.31689	0.87772	0.34797	58	0.26368	58	0.98246	100	0.66069	88	0.84049	36	0.66707	31	0.53137	72	0.72275	51.6667	5979	7838	6063	5979	7838	6063	6626.6667	6626.6667	256414612	14292061513	11166637941	1414528190	132099421	248194464	8571704688.6667	598274025	-0.78356	-0.42631	-0.43087	-0.059615	0.64557	0.19221	-0.54691	0.25939	m0014	s05	m22	n06
1280863.2585	1598556.6435	2874844	6205480.238	2363618.4924	720529.2279	1918087.9673	3096542.6528	45773.7034	62729.5848	49082.2151	68632.8837	47693.8681	32335.0952	52528.5011	49553.949	3319.1919	-3650.5051	5569.697	-2569.697	-9254.5455	3040.404	1746.1279	-2927.9461	0.6577	0	0	0.99538	0.92482	0.19439	0.21923	0.70486	0.26154	9	0.26749	192	0.98531	100	0.60938	73	0.54715	41	0.31814	46	0.50478	100.3333	0.49156	53.3333	4505	5781	5513	4505	5781	5513	5266.3333	5266.3333	179181079	15285362967	12181310740	628887614	373509763	433709304	9215284928.6667	478702227	-0.89185	-1.102	0.063762	-0.50297	-0.22401	-0.82496	-0.64338	-0.51731	m0014	s05	m22	n06
4560501.8718	1306344.8423	2303946.857	7980658.4989	853068.6885	1025872.0986	2723597.857	3286533.0953	52605.2653	67181.3075	43392.9939	101956.3107	51263.5102	25841.592	54393.1889	59687.1376	-16840.404	6967.6768	5305.0505	8670.7071	-5931.3131	-2987.8788	-1522.5589	-82.8283	0.98145	0	0	0.94268	0	0.32744	0.32715	0.42338	0.66885	144	0.68597	152	0.98963	100	0.67294	63	0.57719	178	-0.050025	1	0.78148	132	0.40003	80.6667	8336	6025	5196	8336	6025	5196	6519	6519	556320663	14591338755	12071058424	884892413	751787356	260240708	9072905947.3333	632306825.6667	-0.3477	-0.6944	-0.34654	0.23551	-0.5792	0.30111	-0.46288	-0.014191	m0014	s05	m22	n06
6292762.6799	13144383.0202	11268494.5095	19757906.0218	6612685.1075	2812495.6334	10235213.4032	9727695.5876	159858.0911	180171.3371	118012.6205	159724.5913	115271.7282	131673.034	152680.6829	135556.4511	-10472.7273	4177.7778	-2804.0404	2149.4949	14890.9091	10442.4242	-3032.9966	9160.9428	0	0.24229	0	0.86872	0.72193	0.32744	0.080764	0.63936	0.79704	100	0.84018	99	0.97132	100	0.64274	116	0.39755	3	0.16748	123	0.86952	99.6667	0.40259	80.6667	9409	17325	15293	9409	17325	15293	14009	14009	2785112607	12620338800	11794033856	2566261024	966510234	477041261	9066495087.6667	1336604173	-0.34605	1.6995	-0.59567	-0.34021	0.94218	1.3256	0.2526	0.64252	m0014	s05	m22	n06
9017402.7567	24844702.7898	12899787.6198	30849428.208	9959193.9329	6230749.6698	15587297.7221	15679790.6036	218411.1515	261753.8917	150437.7317	186482.1729	144831.5608	142473.8445	210200.925	157929.1927	3369.697	9858.5859	-5341.4141	-2610.101	12096.9697	10474.7475	2628.9562	6653.8721	0.36592	0.24229	0	0.97095	0.9648	0	0.20274	0.64525	0.82413	73	0.91454	78	0.89752	100	0.58699	100	0.020213	86	0.39146	78	0.87873	83.6667	0.33289	88	14042	23407	15293	14042	23407	15293	17580.6667	17580.6667	3738977383	11855845319	14203450088	3539947565	991772156	2312743687	9932757596.6667	2281487802.6667	1.1012	-0.20374	0.072252	-0.13189	-0.52177	0.25091	0.32322	-0.13425	m0014	s05	m22	n06
14387138.1095	30516440.3049	7205359.4994	20113282.208	9799998.9571	7437784.8186	17369645.9713	12450355.3279	230213.2178	377342.4718	172046.8999	156867.487	113765.0654	84112.0729	259867.5298	118248.2084	3525.2525	-1153.5354	157.5758	7834.3434	-4062.6263	-12826.2626	843.0976	-3018.1818	0.43647	0.40218	0	0.95067	0.95804	0.43647	0.27955	0.78173	0.77609	141	0.85081	100	0.82258	92	0.76394	101	0.31058	48	0.45754	58	0.81649	111	0.51069	69	18437	26171	13225	18437	26171	13225	19277.6667	19277.6667	4367888294	10135898261	15230351370	2104256489	973642777	2800807142	9911379308.3333	1959568802.6667	0.10855	-0.14506	-0.7372	-0.090688	-0.68751	-0.33402	-0.2579	-0.37074	m0014	s05	m22	n06
9157601.0824	26191897.2197	6660621.1818	9708628.4342	5774055.2044	7887607.3196	14003373.1613	7790096.9861	204981.5542	412665.9808	171375.4836	107254.8198	76861.3549	82360.55	263007.6729	88825.5749	-3705.0505	874.7475	-3858.5859	-5315.1515	-6933.3333	-5496.9697	-2229.6296	-5915.1515	0.14144	0.40218	0	0.77801	0.97095	0.74148	0.18121	0.83015	0.8685	103	0.91827	100	0.87931	98	0.77879	103	0.56433	138	0.54273	139	0.88869	100.3333	0.62862	126.6667	14758	22683	13225	14758	22683	13225	16888.6667	16888.6667	5115004840	9828286485	15429671586	1213643137	721630272	1202124120	10124320970.3333	1045799176.3333	-0.34493	0.35954	-0.63188	0.62841	-0.55294	0.091204	-0.20575	0.055558	m0014	s05	m22	n06
