-16134	-3416	-2372	502	-121	-469	-36	162	-134	0	0	0	75401065
-16136	-3422	-2312	500	-117	-478	-29	161	-133	1	5	1	75401067
-16134	-3418	-2440	461	-132	-481	-29	161	-133	2	10	2	75401068
-16048	-3360	-2356	382	-134	-499	-29	161	-135	3	15	3	75401070
-16080	-3376	-2352	374	-177	-494	-29	161	-135	4	20	4	75401071
-16080	-3334	-2426	387	-179	-509	-30	162	-136	5	25	5	75401073
-16030	-3356	-2372	298	-207	-499	-30	162	-136	6	30	6	75401075
-16100	-3324	-2408	269	-215	-490	-28	156	-136	7	35	7	75401077
-16048	-3400	-2356	251	-198	-489	-28	156	-136	8	40	8	75401079
-16056	-3420	-2352	193	-217	-487	-29	163	-133	9	45	9	75401080
-16062	-3422	-2384	162	-237	-487	-29	163	-133	10	50	10	75401081
-16086	-3362	-2348	154	-217	-496	-34	162	-140	11	55	11	75401082
-16088	-3342	-2386	22	-282	-488	-34	162	-140	12	60	12	75401093
-16096	-3364	-2398	-16	-281	-487	-32	162	-140	13	65	13	75401095
-16082	-3348	-2470	-6	-296	-492	-32	162	-140	14	70	14	75401096
-16110	-3346	-2446	27	-303	-499	-37	159	-141	15	75	15	75401097
-16074	-3346	-2430	46	-287	-493	-37	159	-141	16	80	16	75401099
-16052	-3356	-2480	52	-314	-492	-30	162	-138	17	85	17	75401100
-16052	-3342	-2444	-17	-295	-506	-30	162	-138	18	90	18	75401102
-16098	-3322	-2414	8	-295	-494	-30	162	-134	19	95	19	75401103
-16076	-3340	-2460	-21	-299	-501	-30	162	-134	20	100	20	75401104
-16112	-3310	-2414	2	-290	-500	-31	161	-143	21	105	21	75401106
-16122	-3356	-2334	11	-309	-485	-31	161	-143	22	110	22	75401107
-16082	-3316	-2472	-73	-306	-470	-32	158	-136	23	115	23	75401108
-16094	-3312	-2502	0	-277	-471	-32	158	-136	24	120	24	75401110
-16102	-3368	-2498	28	-259	-483	-32	158	-138	25	125	25	75401111
-16112	-3380	-2498	104	-239	-476	-32	158	-138	26	130	26	75401112
-16142	-3356	-2416	165	-244	-484	-33	161	-133	27	135	27	75401113
-16046	-3322	-2420	131	-255	-490	-33	161	-133	28	140	28	75401114
-16096	-3358	-2326	138	-227	-498	-30	158	-140	29	145	29	75401115
-16012	-3310	-2474	210	-215	-497	-30	158	-140	30	150	30	75401125
-16048	-3332	-2424	200	-237	-496	-31	155	-139	31	155	31	75401126
-16082	-3344	-2380	192	-236	-478	-31	155	-139	32	160	32	75401128
-16160	-3334	-2430	186	-219	-479	-33	163	-139	33	165	33	75401129
-16134	-3358	-2438	212	-204	-475	-33	163	-139	34	170	34	75401130
-16096	-3400	-2300	196	-210	-473	-27	153	-135	35	175	35	75401132
-16138	-3330	-2444	115	-204	-472	-27	153	-135	36	180	36	75401133
-16146	-3358	-2470	144	-190	-457	-35	165	-133	37	185	37	75401134
-16032	-3428	-2510	196	-208	-447	-35	165	-133	38	190	38	75401136
-15982	-3376	-2580	173	-258	-432	-34	160	-138	39	195	39	75401137
-16060	-3382	-2526	208	-262	-428	-34	160	-138	40	200	40	75401138
-16068	-3462	-2554	197	-252	-455	-32	162	-136	41	205	41	75401139
-16092	-3412	-2498	206	-269	-443	-32	162	-136	42	210	42	75401140
-16094	-3444	-2496	190	-271	-446	-41	157	-131	43	215	43	75401144
-16064	-3402	-2474	201	-279	-434	-41	157	-131	44	220	44	75401145
-16096	-3362	-2482	205	-301	-436	-30	158	-138	45	225	45	75401146
-16046	-3424	-2494	188	-304	-432	-30	158	-138	46	230	46	75401148
-16008	-3420	-2392	138	-338	-431	-30	160	-140	47	235	47	75401149
-16082	-3380	-2456	136	-337	-432	-30	160	-140	48	240	48	75401150
-16074	-3360	-2490	129	-340	-436	-29	161	-135	49	245	49	75401151
-16038	-3436	-2488	95	-359	-453	-29	161	-135	50	250	50	75401152
-16050	-3388	-2462	68	-364	-433	-28	160	-138	51	255	51	75401153
-16062	-3358	-2436	53	-380	-436	-28	160	-138	52	260	52	75401154
-16106	-3302	-2484	103	-381	-412	-35	159	-137	53	265	53	75401229
-16056	-3422	-2498	203	-378	-435	-35	159	-137	54	270	54	75401230
-16074	-3378	-2652	213	-397	-423	-29	157	-141	55	275	55	75401231
-16072	-3384	-2524	178	-415	-412	-29	157	-141	56	280	56	75401231
-16028	-3370	-2532	129	-419	-438	-28	160	-136	57	285	57	75401232
-16046	-3420	-2386	110	-404	-438	-28	160	-136	58	290	58	75401237
-16076	-3372	-2364	93	-417	-429	-36	164	-136	59	295	59	75401237
-16068	-3356	-2340	54	-426	-426	-36	164	-136	60	300	60	75401238
-16132	-3338	-2394	77	-419	-440	-37	161	-137	61	305	61	75401238
-16112	-3366	-2402	135	-429	-433	-37	161	-137	62	310	62	75401239
-16098	-3342	-2404	135	-420	-433	-28	158	-140	63	315	63	75401239
-16102	-3340	-2464	131	-427	-439	-28	158	-140	64	320	64	75401240
-16104	-3372	-2290	107	-447	-425	-35	157	-133	65	325	65	75401272
-16116	-3378	-2368	107	-441	-440	-35	157	-133	66	330	66	75401275
-16034	-3384	-2506	85	-456	-457	-32	160	-140	67	335	67	75401277
-16004	-3322	-2438	69	-442	-439	-32	160	-140	68	340	68	75401279
-16092	-3294	-2462	19	-434	-454	-31	161	-137	69	345	69	75401298
-16078	-3384	-2394	14	-429	-459	-31	161	-137	70	350	70	75401299
-16088	-3312	-2386	-39	-443	-474	-40	156	-150	71	355	71	75401300
-16164	-3314	-2384	-51	-427	-464	-40	156	-150	72	360	72	75401304
-16150	-3280	-2386	-41	-415	-467	-37	159	-139	73	365	73	75401306
-16164	-3320	-2356	-25	-424	-471	-37	159	-139	74	370	74	75401306
-16158	-3332	-2358	-11	-432	-471	-33	157	-135	75	375	75	75401353
-16098	-3338	-2420	-24	-423	-474	-33	157	-135	76	380	76	75401354
-16066	-3322	-2442	21	-403	-477	-30	166	-138	77	385	77	75401354
-16104	-3384	-2420	-11	-395	-493	-30	166	-138	78	390	78	75401355
-16086	-3400	-2446	-23	-391	-486	-38	162	-140	79	395	79	75401355
-16148	-3326	-2448	-51	-387	-487	-38	162	-140	80	400	80	75401356
-16138	-3306	-2348	-49	-405	-485	-31	163	-137	81	405	81	75401356
-16100	-3298	-2332	-81	-381	-485	-31	163	-137	82	410	82	75401357
-16096	-3352	-2368	-38	-361	-485	-28	158	-136	83	415	83	75401357
-16184	-3404	-2474	37	-342	-499	-28	158	-136	84	420	84	75401358
-16080	-3434	-2492	30	-345	-502	-31	155	-137	85	425	85	75401358
-16084	-3344	-2502	5	-335	-513	-31	155	-137	86	430	86	75401359
-16006	-3412	-2326	36	-313	-527	-30	164	-138	87	435	87	75401359
-16094	-3376	-2400	4	-333	-522	-30	164	-138	88	440	88	75401360
-16158	-3270	-2330	-134	-339	-531	-27	163	-135	89	445	89	75401360
-16176	-3312	-2488	-43	-297	-507	-27	163	-135	90	450	90	75401361
-16134	-3362	-2472	11	-296	-525	-39	159	-137	91	455	91	75401361
-16146	-3338	-2406	19	-293	-532	-39	159	-137	92	460	92	75401362
-16080	-3324	-2408	-27	-305	-516	-30	158	-134	93	465	93	75401362
-16082	-3296	-2438	-9	-306	-500	-30	158	-134	94	470	94	75401363
-16068	-3414	-2412	20	-281	-513	-34	162	-140	95	475	95	75401363
-16082	-3380	-2402	61	-256	-524	-34	162	-140	96	480	96	75401364
-16062	-3414	-2474	39	-270	-536	-30	160	-138	97	485	97	75401364
-16090	-3404	-2468	37	-273	-529	-30	160	-138	98	490	98	75401365
-16150	-3394	-2466	139	-240	-526	-31	159	-141	99	495	99	75401376
-16034	-3408	-2354	186	-244	-530	-31	159	-141	100	500	100	75401431
-16132	-3380	-2444	182	-277	-521	-30	160	-132	101	505	101	75401436
-16076	-3438	-2410	133	-277	-514	-30	160	-132	102	510	102	75401438
-16078	-3442	-2390	150	-248	-522	-30	156	-138	103	515	103	75401444
-16122	-3346	-2496	179	-240	-522	-30	156	-138	104	520	104	75401445
-16148	-3380	-2390	154	-248	-533	-34	158	-140	105	525	105	75401454
-16070	-3378	-2500	142	-249	-532	-34	158	-140	106	530	106	75401457
-16058	-3356	-2518	160	-237	-535	-34	156	-138	107	535	107	75401485
-16032	-3398	-2424	147	-230	-536	-34	156	-138	108	540	108	75401486
-16088	-3362	-2406	155	-239	-536	-35	157	-141	109	545	109	75401487
-16138	-3344	-2424	136	-241	-535	-35	157	-141	110	550	110	75401488
-16092	-3380	-2480	128	-255	-539	-38	160	-136	111	555	111	75401488
-16020	-3332	-2484	128	-247	-535	-38	160	-136	112	560	112	75401489
-16096	-3386	-2448	92	-260	-525	-33	155	-143	113	565	113	75401490
-16120	-3336	-2508	12	-289	-530	-33	155	-143	114	570	114	75401491
-16058	-3348	-2378	-4	-284	-512	-34	156	-138	115	575	115	75401491
-16098	-3498	-2408	13	-275	-512	-34	156	-138	116	580	116	75401492
-16128	-3380	-2464	-12	-261	-511	-37	159	-139	117	585	117	75401493
-16082	-3356	-2402	-43	-260	-511	-37	159	-139	118	590	118	75401494
-16098	-3384	-2388	-29	-274	-491	-31	159	-139	119	595	119	75401495
-16090	-3380	-2474	15	-257	-515	-31	159	-139	120	600	120	75401504
-16050	-3422	-2356	13	-257	-521	-36	168	-138	121	605	121	75401536
-16012	-3400	-2396	-82	-294	-524	-36	168	-138	122	610	122	75401536
-16080	-3390	-2376	-139	-298	-519	-31	159	-139	123	615	123	75401538
-16068	-3350	-2390	-171	-308	-518	-31	159	-139	124	620	124	75401540
-16106	-3376	-2400	-192	-320	-504	-29	161	-135	125	625	125	75401541
-16078	-3370	-2446	-166	-324	-499	-29	161	-135	126	630	126	75401543
-16056	-3342	-2440	-107	-320	-492	-29	167	-139	127	635	127	75401545
-16056	-3386	-2438	-97	-329	-498	-29	167	-139	128	640	128	75401546
-16070	-3420	-2422	-99	-304	-491	-29	157	-137	129	645	129	75401547
-16008	-3478	-2424	-64	-306	-487	-29	157	-137	130	650	130	75401548
-15996	-3540	-2508	-60	-317	-517	-32	162	-136	131	655	131	75401549
-16010	-3490	-2464	-111	-377	-498	-32	162	-136	132	660	132	75401549
-16010	-3386	-2532	-125	-404	-489	-31	163	-137	133	665	133	75401559
-16090	-3296	-2630	-93	-438	-463	-31	163	-137	134	670	134	75401560
-16186	-3358	-2580	18	-392	-459	-37	157	-135	135	675	135	75401561
-16110	-3416	-2534	79	-372	-463	-37	157	-135	136	680	136	75401562
-16100	-3576	-2488	103	-383	-454	-33	155	-135	137	685	137	75401562
-16100	-3562	-2618	131	-387	-445	-33	155	-135	138	690	138	75401563
-16064	-3522	-2748	212	-346	-464	-30	160	-134	139	695	139	75401564
-16016	-3528	-2738	324	-261	-489	-30	160	-134	140	700	140	75401565
-15970	-3490	-2480	223	-271	-486	-35	161	-131	141	705	141	75401565
-15938	-3494	-2380	167	-298	-478	-35	161	-131	142	710	142	75401661
-16054	-3472	-2468	94	-353	-465	-40	156	-140	143	715	143	75401663
-16028	-3480	-2524	86	-408	-458	-40	156	-140	144	720	144	75401664
-16060	-3424	-2504	109	-400	-456	-30	160	-140	145	725	145	75401665
-16056	-3424	-2522	104	-417	-460	-30	160	-140	146	730	146	75401666
-16024	-3478	-2454	63	-432	-464	-36	158	-136	147	735	147	75401667
-16018	-3488	-2456	35	-443	-477	-36	158	-136	148	740	148	75401692
-15970	-3428	-2496	25	-486	-482	-36	158	-140	149	745	149	75401692
-16120	-3436	-2492	22	-498	-488	-36	158	-140	150	750	150	75401693
-16108	-3418	-2462	20	-509	-494	-33	157	-137	151	755	151	75401694
-16042	-3410	-2538	5	-512	-484	-33	157	-137	152	760	152	75401695
-16044	-3394	-2430	0	-519	-489	-39	155	-139	153	765	153	75401695
-16050	-3412	-2400	5	-520	-488	-39	155	-139	154	770	154	75401696
-16070	-3424	-2484	-1	-534	-497	-35	161	-141	155	775	155	75401696
-16068	-3500	-2514	-9	-556	-489	-35	161	-141	156	780	156	75401697
-16116	-3450	-2504	-16	-551	-487	-36	160	-142	157	785	157	75401697
-16084	-3492	-2470	-24	-560	-489	-36	160	-142	158	790	158	75401698
-15976	-3442	-2474	-62	-562	-480	-35	159	-143	159	795	159	75401700
-16032	-3358	-2422	-66	-565	-488	-35	159	-143	160	800	160	75401701
-16124	-3456	-2410	-38	-564	-487	-32	158	-140	161	805	161	75401714
-16086	-3426	-2518	-7	-544	-492	-32	158	-140	162	810	162	75401715
-16204	-3492	-2500	26	-531	-507	-38	154	-136	163	815	163	75401716
-16120	-3450	-2382	63	-509	-503	-38	154	-136	164	820	164	75401716
-16090	-3376	-2442	42	-500	-506	-40	164	-136	165	825	165	75401717
-16050	-3382	-2412	26	-478	-509	-40	164	-136	166	830	166	75401718
-16076	-3384	-2402	51	-473	-500	-32	156	-140	167	835	167	75401718
-16070	-3382	-2378	79	-456	-494	-32	156	-140	168	840	168	75401719
-16068	-3368	-2440	95	-465	-487	-32	160	-136	169	845	169	75401719
-16132	-3338	-2522	125	-449	-502	-32	160	-136	170	850	170	75401720
-16128	-3400	-2436	191	-399	-491	-27	165	-139	171	855	171	75401721
-16162	-3440	-2444	211	-370	-490	-27	165	-139	172	860	172	75401721
-16154	-3426	-2488	155	-352	-500	-31	163	-139	173	865	173	75401722
-16150	-3424	-2492	176	-329	-508	-31	163	-139	174	870	174	75401744
-16094	-3422	-2480	210	-318	-499	-34	164	-136	175	875	175	75401745
-16132	-3476	-2460	322	-262	-502	-34	164	-136	176	880	176	75401745
-16102	-3460	-2408	405	-219	-504	-32	160	-138	177	885	177	75401746
-16112	-3422	-2380	422	-195	-507	-32	160	-138	178	890	178	75401747
-16124	-3480	-2466	479	-145	-521	-35	159	-133	179	895	179	75401747
-16038	-3452	-2586	556	-111	-524	-35	159	-133	180	900	180	75401748
-16082	-3476	-2464	554	-105	-541	-29	163	-135	181	905	181	75401748
-16054	-3430	-2406	517	-105	-553	-29	163	-135	182	910	182	75401749
-16022	-3442	-2422	463	-109	-542	-39	159	-139	183	915	183	75401841
-16078	-3396	-2400	443	-122	-542	-39	159	-139	184	920	184	75401844
-16110	-3438	-2378	396	-143	-541	-37	155	-141	185	925	185	75401844
-16088	-3426	-2374	412	-147	-533	-37	155	-141	186	930	186	75401845
-16064	-3462	-2336	411	-136	-543	-33	157	-137	187	935	187	75401845
-16102	-3430	-2388	407	-145	-542	-33	157	-137	188	940	188	75401846
-16090	-3454	-2430	408	-158	-542	-36	162	-134	189	945	189	75401871
-16108	-3440	-2410	403	-146	-538	-36	162	-134	190	950	190	75401871
-16122	-3484	-2460	420	-138	-563	-37	155	-133	191	955	191	75401872
-16074	-3394	-2506	453	-107	-567	-37	155	-133	192	960	192	75401872
-16082	-3426	-2478	453	-112	-574	-33	161	-133	193	965	193	75401873
-16056	-3422	-2492	455	-108	-578	-33	161	-133	194	970	194	75401874
-16036	-3458	-2406	471	-127	-599	-35	157	-133	195	975	195	75401875
-16044	-3452	-2386	455	-146	-612	-35	157	-133	196	980	196	75401875
-16042	-3468	-2436	507	-135	-590	-34	160	-136	197	985	197	75401876
-16088	-3458	-2578	589	-90	-600	-34	160	-136	198	990	198	75401877
-16068	-3438	-2482	588	-89	-614	-33	155	-135	199	995	199	75401922
-16090	-3448	-2534	575	-70	-636	-33	155	-135	200	1000	200	75401922
-16050	-3360	-2528	657	-63	-661	-31	157	-137	201	1005	201	75401923
