-15589	1860	-3729	1360	-1110	3896	8	146	-166	1	1	1	74785644	
-15538	1775	-3718	1067	-1146	3927	7	145	-166	2	6	2	74785644	
-15498	1820	-3704	825	-1150	3888	6	144	-166	3	11	3	74785644	
-15512	1810	-3752	593	-1199	3830	8	144	-168	4	16	4	74785652	
-15515	1791	-3707	319	-1294	3806	10	144	-172	5	21	5	74785672	
-15576	1870	-3622	2	-1368	3794	8	145	-171	6	26	6	74785691	
-15586	2084	-3400	-304	-1391	3789	1	147	-167	7	31	7	74785691	
-15623	2295	-3226	-484	-1367	3794	1	148	-167	8	36	8	74785691	
-15639	2469	-3136	-544	-1354	3800	1	151	-167	9	41	9	74785691	
-15655	2690	-3077	-570	-1363	3808	1	149	-169	10	46	10	74785692	
-15672	2933	-2994	-545	-1393	3846	2	144	-174	11	51	11	74785692	
-15720	3112	-2909	-428	-1437	3906	2	146	-169	12	56	12	74785692	
-15810	3250	-2872	-208	-1429	3980	2	150	-162	13	61	13	74785692	
-15903	3357	-2809	59	-1352	4060	4	148	-164	14	66	14	74785693	
-16055	3446	-2694	320	-1232	4134	6	146	-166	15	71	15	74785744	
-16167	3472	-2648	557	-1092	4196	1	145	-167	16	76	16	74785821	
-16221	3463	-2633	764	-964	4241	-7	143	-169	17	81	17	74785822	
-16324	3486	-2607	939	-842	4274	-5	144	-169	18	86	18	74785822	
-16432	3524	-2579	1158	-681	4302	2	146	-168	19	91	19	74785822	
-16572	3575	-2503	1343	-568	4319	-1	146	-165	20	96	20	74785842	
-16685	3596	-2479	1503	-489	4333	-5	147	-161	21	101	21	74785871	
-16800	3536	-2404	1628	-438	4338	-3	146	-163	22	106	22	74785871	
-17030	3530	-2318	1705	-404	4339	-1	145	-165	23	111	23	74785871	
-17236	3565	-2239	1744	-385	4338	-1	145	-165	24	116	24	74785871	
-17429	3571	-2200	1782	-346	4355	0	144	-166	25	121	25	74785872	
-17591	3628	-2270	1825	-288	4402	-6	144	-167	26	126	26	74785872	
-17640	3706	-2299	1862	-215	4480	-11	143	-167	27	131	27	74785872	
-17677	3747	-2279	1865	-127	4565	-6	146	-164	28	136	28	74785873	
-17689	3812	-2260	1837	-42	4678	-2	148	-162	29	141	29	74785873	
-17688	3906	-2298	1785	21	4793	1	150	-164	30	146	30	74785873	
-17682	4011	-2315	1724	70	4903	3	151	-165	31	151	31	74785873	
-17636	4129	-2250	1662	106	5018	1	149	-167	32	156	32	74785881	
-17547	4300	-2129	1621	129	5119	-3	145	-169	33	161	33	74785894	
-17497	4524	-1994	1643	152	5208	-2	147	-168	34	166	34	74785894	
-17477	4753	-1937	1750	190	5298	-1	149	-167	35	171	35	74785896	
-17449	4991	-1864	1946	259	5393	-3	148	-166	36	176	36	74785913	
-17422	5154	-1851	2193	378	5502	-5	147	-165	37	181	37	74785924	
-17321	5257	-1831	2468	513	5622	-5	146	-165	38	186	38	74785924	
-17261	5360	-1812	2750	629	5758	-5	145	-165	39	191	39	74785924	
-17175	5405	-1695	3015	742	5920	-5	149	-166	40	196	40	74785924	
-17081	5440	-1634	3243	825	6111	-5	151	-167	41	201	41	74785925	
-17020	5484	-1586	3439	863	6305	-4	150	-169	42	206	42	74785925	
-16969	5441	-1524	3646	873	6532	-3	149	-171	43	211	43	74785925	
-16944	5394	-1493	3841	853	6780	-2	148	-168	44	216	44	74785925	
-16919	5319	-1510	3982	823	7004	-2	148	-166	45	221	45	74785926	
-16848	5202	-1583	4085	797	7239	-6	148	-166	46	226	46	74785926	
-16774	5144	-1544	4136	758	7481	-8	148	-166	47	231	47	74785926	
-16678	5136	-1533	4148	683	7718	-5	146	-167	48	236	48	74785937	
-16638	5137	-1612	4132	609	7968	-3	145	-167	49	241	49	74785945	
-16565	5136	-1657	4086	546	8242	-6	149	-166	50	246	50	74785945	
-16477	5266	-1661	4027	481	8541	-8	152	-166	51	251	51	74785946	
-16448	5418	-1720	4012	391	8885	-12	148	-164	52	256	52	74785946	
-16457	5520	-1767	4051	277	9180	-13	147	-163	53	261	53	74785946	
-16501	5611	-1718	4069	180	9402	-12	145	-166	54	266	54	74785946	
-16517	5670	-1665	4050	77	9645	-12	144	-168	55	271	55	74785947	
-16489	5810	-1578	3980	-26	9899	-10	145	-169	56	276	56	74785947	
-16466	5920	-1581	3916	-127	10153	-8	146	-170	57	281	57	74785996	
-16325	6026	-1572	3915	-212	10427	-9	145	-168	58	286	58	74786029	
-16208	6120	-1518	3971	-291	10716	-9	145	-167	59	291	59	74786029	
-16061	6194	-1527	4083	-416	11047	-10	141	-171	60	296	60	74786029	
-15936	6261	-1562	4181	-558	11308	-10	140	-172	61	301	61	74786029	
-15871	6295	-1515	4251	-712	11531	-12	146	-166	62	306	62	74786030	
-15706	6311	-1540	4335	-863	11729	-12	148	-164	63	311	63	74786030	
-15609	6325	-1630	4451	-960	11916	-13	147	-163	64	316	64	74786030	
-15500	6429	-1607	4617	-1055	12080	-13	147	-163	65	321	65	74786030	
-15424	6439	-1552	4790	-1134	12205	-14	146	-166	66	326	66	74786031	
-15308	6419	-1579	4989	-1207	12335	-14	146	-168	67	331	67	74786031	
-15253	6374	-1597	5218	-1276	12456	-14	146	-167	68	336	68	74786031	
-15190	6498	-1590	5404	-1331	12577	-14	146	-166	69	341	69	74786031	
-15100	6553	-1638	5561	-1357	12698	-20	144	-164	70	346	70	74786031	
-14938	6673	-1749	5680	-1363	12828	-22	144	-164	71	351	71	74786048	
-14804	6651	-1718	5784	-1366	12942	-22	147	-167	72	356	72	74786073	
-14630	6715	-1738	5902	-1384	13055	-22	148	-168	73	361	73	74786099	
-14482	6708	-1872	6057	-1453	13177	-20	143	-165	74	366	74	74786104	
-14280	6763	-2010	6243	-1554	13304	-20	142	-164	75	371	75	74786105	
-14156	6837	-2212	6463	-1636	13392	-16	143	-163	76	376	76	74786105	
-14094	6980	-2346	6713	-1644	13440	-15	143	-163	77	381	77	74786105	
-13970	6922	-2364	7001	-1608	13402	-15	141	-169	78	386	78	74786105	
-13980	6872	-2499	7205	-1580	13336	-15	141	-169	79	391	79	74786106	
-13859	6881	-2558	7360	-1560	13233	-15	143	-166	80	396	80	74786106	
-13831	6924	-2409	7549	-1573	13112	-15	143	-165	81	401	81	74786106	
-13754	6980	-2426	7851	-1634	13006	-15	146	-165	82	406	82	74786107	
-13811	7016	-2544	8258	-1695	12933	-15	147	-165	83	411	83	74786107	
-13910	7014	-2616	8690	-1701	12874	-21	146	-169	84	416	84	74786108	
-13822	6858	-2786	9182	-1583	12809	-22	146	-170	85	421	85	74786108	
-13848	6788	-2900	9404	-1406	12753	-20	144	-164	86	426	86	74786108	
-13730	6802	-3010	9487	-1246	12657	-20	144	-164	87	431	87	74786108	
-13796	6834	-2994	9494	-1104	12553	-38	136	-168	88	436	88	74786109	
-13742	6852	-2896	9503	-997	12469	-38	136	-168	89	441	89	74786109	
-13664	6914	-2894	9571	-896	12379	-23	139	-163	90	446	90	74786109	
-13619	6914	-2916	9601	-821	12313	-23	139	-163	91	451	91	74786110	
-13562	6892	-2984	9626	-751	12233	-20	142	-165	92	456	92	74786110	
-13595	6891	-2992	9620	-671	12144	-19	143	-165	93	461	93	74786110	
-13570	6956	-3192	9550	-547	12021	-29	143	-165	94	466	94	74786110	
-13396	6880	-3186	9500	-417	11917	-29	143	-165	95	471	95	74786111	
-13310	6718	-3106	9411	-271	11812	-20	144	-168	96	476	96	74786111	
-13146	6654	-3256	9249	-123	11723	-20	144	-168	97	481	97	74786111	
-13000	6540	-3294	8961	18	11619	-25	137	-165	98	486	98	74786111	
-12826	6590	-3430	8692	169	11468	-25	137	-165	99	491	99	74786131	
-12786	6842	-3542	8608	339	11261	-20	144	-168	100	496	100	74786210	
-12582	7178	-3516	8742	500	10938	-20	144	-168	101	501	101	74786210	
-12444	7531	-3647	9103	625	10490	-26	142	-162	102	506	102	74786211	
-12276	7884	-3832	9445	722	10158	-26	142	-162	103	511	103	74786211	
-12188	8158	-3854	9935	945	9731	-25	143	-163	104	516	104	74786211	
-12044	8320	-3944	10411	1236	9327	-25	143	-163	105	521	105	74786211	
-11882	8412	-3868	10731	1536	8950	-25	141	-163	106	526	106	74786212	
-11666	8392	-3812	10864	1723	8595	-25	141	-163	107	531	107	74786212	
-11558	8444	-3666	10912	1799	8280	-22	144	-170	108	536	108	74786212	
-11348	8202	-3550	10958	1744	7918	-22	144	-170	109	541	109	74786235	
-11254	7809	-3484	10964	1553	7378	-32	142	-172	110	546	110	74786235	
-11140	7406	-3647	10821	1365	6859	-30	141	-171	111	551	111	74786235	
-10991	6976	-3765	10464	1180	6275	-22	136	-168	112	556	112	74786236	
-10765	6624	-3852	9903	1069	5622	-23	135	-169	113	561	113	74786242	
-10679	6439	-3873	9222	1055	4938	-27	133	-171	114	566	114	74786266	
-10698	6198	-3775	8623	1139	4242	-26	134	-170	115	571	115	74786268	
-10810	6136	-3702	8189	1236	3661	-19	137	-167	116	576	116	74786269	
-10822	6122	-3784	7720	1301	3034	-19	137	-167	117	581	117	74786269	
-10766	6176	-3802	7368	1318	2440	-21	137	-165	118	586	118	74786269	
-10617	6368	-4052	7210	1251	1834	-20	137	-165	119	591	119	74786269	
-10401	6532	-4237	7188	1176	1428	-18	138	-166	120	596	120	74786270	
-10171	6745	-4483	7219	1056	1080	-17	138	-167	121	601	121	74786270	
-9912	7003	-4700	7259	848	735	-12	140	-170	122	606	122	74786271	
-9650	7392	-4922	7328	544	421	-12	139	-169	123	611	123	74786271	
-9482	7597	-5154	7499	126	115	-14	134	-164	124	616	124	74786272	
-9445	7649	-5520	7743	-331	-211	-14	134	-166	125	621	125	74786272	
-9380	7693	-5762	8103	-739	-495	-14	132	-176	126	626	126	74786277	
-9337	7769	-6127	8651	-1021	-727	-12	134	-175	127	631	127	74786292	
-9264	7815	-6387	9199	-1153	-881	-9	139	-173	128	636	128	74786292	
-9180	7756	-6750	9832	-1202	-1080	-10	138	-172	129	641	129	74786292	
-9186	7789	-7107	10321	-1122	-1243	-16	134	-168	130	646	130	74786298	
