-15436	-4730	1816	-7228	-2140	724	-39	167	-37	1374	6870	1374	69167525
-15096	-4584	1952	-7437	-2351	1133	-41	173	-41	1375	6875	1375	69167525
-14938	-4484	1964	-7542	-2560	1372	-41	173	-41	1376	6880	1376	69167525
-14766	-4396	1828	-7695	-2914	1872	-43	165	-37	1377	6885	1377	69167526
-14970	-4244	1672	-7902	-2978	2193	-43	165	-37	1378	6890	1378	69167526
-15100	-4344	1640	-8109	-2961	2347	-42	164	-40	1379	6895	1379	69167527
-15472	-4536	1566	-8863	-2882	2702	-42	164	-40	1380	6900	1380	69167527
-15536	-4484	1606	-9950	-2337	3059	-38	166	-38	1381	6905	1381	69167527
-15338	-4366	1528	-10384	-1940	3177	-38	166	-38	1382	6910	1382	69167541
-14786	-3828	1624	-10777	-1336	3305	-42	168	-38	1383	6915	1383	69167542
-14318	-3574	1664	-10786	-1133	3476	-42	168	-38	1384	6920	1384	69167542
-14024	-3504	1676	-10762	-1128	3521	-45	171	-35	1385	6925	1385	69167542
-13682	-3536	1680	-11017	-1358	3641	-45	171	-35	1386	6930	1386	69167543
-13530	-3498	1656	-11362	-1852	3774	-47	169	-37	1387	6935	1387	69167543
-13544	-3440	1654	-11364	-2061	3846	-47	169	-37	1388	6940	1388	69167544
-13724	-3376	1550	-10950	-2324	4003	-50	166	-38	1389	6945	1389	69167544
-13722	-3420	1562	-10191	-2320	4168	-50	166	-38	1390	6950	1390	69167544
-13780	-3428	1608	-9816	-2250	4250	-47	169	-37	1391	6955	1391	69167545
-13554	-3572	1536	-9252	-2098	4376	-47	169	-37	1392	6960	1392	69167545
-13284	-3596	1520	-8926	-1962	4464	-47	161	-39	1393	6965	1393	69167568
-13056	-3570	1502	-8837	-1936	4487	-47	161	-39	1394	6970	1394	69167573
-12774	-3558	1426	-8752	-1956	4545	-54	170	-36	1395	6975	1395	69167573
-12574	-3524	1550	-8800	-2074	4578	-54	170	-36	1396	6980	1396	69167574
