-16666	-308	-976	117	90	-25	-10	198	32	1	1	1	77717974	
-16560	-384	-1074	110	86	-29	-4	198	34	2	6	2	77717974	
-16632	-354	-974	105	65	-30	-4	198	34	3	11	3	77717975	
-16626	-360	-974	66	71	-40	-9	193	39	4	16	4	77717975	
-16624	-378	-1006	35	67	-8	-9	193	39	5	21	5	77717975	
-16608	-318	-984	-2	61	-1	-10	190	32	6	26	6	77717976	
-16634	-418	-978	-30	72	11	-10	190	32	7	31	7	77717976	
-16622	-340	-1056	-66	85	28	-4	196	36	8	36	8	77717976	
-16644	-388	-1016	-95	79	51	-4	196	36	9	41	9	77718000	
-16608	-370	-978	-141	78	92	-5	197	33	10	46	10	77718020	
-16644	-366	-980	-165	80	96	-5	197	33	11	51	11	77718020	
-16612	-372	-924	-193	62	95	-7	193	33	12	56	12	77718020	
-16646	-390	-1058	-205	35	95	-7	193	33	13	61	13	77718021	
-16666	-374	-986	-237	14	103	-7	191	35	14	66	14	77718021	
-16704	-262	-954	-273	6	90	-7	191	35	15	71	15	77718021	
-16678	-306	-1044	-289	3	93	-5	193	37	16	76	16	77718035	
-16720	-298	-1100	-306	21	91	-5	193	37	17	81	17	77718061	
-16674	-220	-1074	-329	27	92	-6	196	36	18	86	18	77718061	
-16688	-272	-968	-310	38	79	-6	196	36	19	91	19	77718062	
-16686	-272	-952	-302	55	62	-8	192	32	20	96	20	77718062	
-16682	-244	-1006	-307	66	63	-8	192	32	21	101	21	77718062	
-16676	-262	-904	-276	50	73	-9	195	35	22	106	22	77718063	
-16688	-308	-992	-252	62	58	-9	195	35	23	111	23	77718063	
-16684	-290	-938	-230	68	51	-5	193	33	24	116	24	77718063	
-16732	-310	-934	-228	52	43	-5	193	33	25	121	25	77718064	
-16740	-340	-884	-213	45	59	-12	192	34	26	126	26	77718099	
-16626	-384	-1058	-214	31	34	-12	192	34	27	131	27	77718099	
-16710	-328	-1012	-227	44	38	-9	195	33	28	136	28	77718100	
-16710	-340	-974	-229	47	34	-9	195	33	29	141	29	77718100	
-16664	-314	-1136	-229	50	48	-12	194	36	30	146	30	77718100	
-16668	-222	-998	-241	43	52	-12	194	36	31	151	31	77718100	
-16716	-254	-1098	-216	43	68	-6	192	34	32	156	32	77718101	
-16724	-286	-1128	-199	29	97	-6	192	34	33	161	33	77718101	
-16650	-220	-1030	-190	26	118	-12	196	34	34	166	34	77718154	
-16628	-230	-1052	-206	9	143	-12	196	34	35	171	35	77718154	
-16586	-182	-1108	-209	2	147	-11	195	33	36	176	36	77718154	
-16584	-172	-1056	-230	-11	150	-11	195	33	37	181	37	77718154	
-16586	-162	-1152	-240	-42	162	-4	194	36	38	186	38	77718154	
-16540	-154	-1094	-266	-21	178	-4	194	36	39	191	39	77718154	
-16464	-230	-1096	-276	-2	195	-9	197	35	40	196	40	77718154	
-16474	-148	-1010	-294	-25	190	-9	197	35	41	201	41	77718154	
-16458	-152	-1066	-287	-28	203	-8	196	34	42	206	42	77718223	
-16490	-174	-1070	-282	-37	220	-8	196	34	43	211	43	77718223	
-16582	-260	-1132	-269	-34	246	-7	193	41	44	216	44	77718224	
-16630	-204	-1074	-227	-17	304	-7	193	41	45	221	45	77718224	
-16614	-276	-1232	-162	39	386	-11	195	35	46	226	46	77718224	
-16674	-270	-1124	-86	93	477	-11	195	35	47	231	47	77718224	
-16624	-330	-1274	-39	132	579	-6	196	36	48	236	48	77718225	
-16618	-436	-1338	17	134	666	-6	196	36	49	241	49	77718225	
-16712	-438	-1420	115	81	721	-6	194	36	50	246	50	77718237	
-16806	-494	-1446	192	-4	738	-6	194	36	51	251	51	77718237	
-16868	-548	-1580	270	-100	751	-7	193	37	52	256	52	77718237	
-16884	-546	-1528	301	-192	766	-7	193	37	53	261	53	77718237	
-16746	-592	-1414	291	-271	757	-9	197	33	54	266	54	77718237	
-16764	-650	-1482	211	-354	781	-9	197	33	55	271	55	77718237	
-16604	-690	-1238	60	-431	808	-11	193	33	56	276	56	77718237	
-16590	-740	-1370	-164	-545	834	-11	193	33	57	281	57	77718237	
-16544	-778	-1230	-423	-705	861	-8	196	34	58	286	58	77718238	
-16384	-690	-1288	-661	-826	885	-8	196	34	59	291	59	77718238	
-16252	-678	-1476	-829	-919	900	-5	191	35	60	296	60	77718238	
-16212	-520	-1398	-928	-1006	908	-5	191	35	61	301	61	77718238	
-16162	-368	-1550	-1001	-1085	917	-10	192	36	62	306	62	77718246	
-16166	-198	-1612	-1049	-1173	948	-10	192	36	63	311	63	77718293	
-16262	-124	-1654	-1066	-1258	973	-11	193	35	64	316	64	77718293	
-16318	-36	-1694	-1038	-1344	1011	-11	193	35	65	321	65	77718293	
-16352	62	-1722	-953	-1402	1076	-7	191	33	66	326	66	77718293	
-16294	90	-1802	-814	-1414	1177	-7	191	33	67	331	67	77718293	
-16328	58	-1756	-667	-1425	1330	-8	196	38	68	336	68	77718293	
-16394	-110	-1720	-499	-1420	1473	-8	196	38	69	341	69	77718302	
-16508	-152	-1712	-311	-1378	1607	-8	198	34	70	346	70	77718345	
-16684	-300	-1704	-113	-1367	1716	-8	198	34	71	351	71	77718346	
-16962	-394	-1640	59	-1365	1759	-14	188	34	72	356	72	77718346	
-17152	-388	-1714	139	-1359	1779	-14	188	34	73	361	73	77718346	
-17514	-448	-1636	97	-1332	1798	-10	194	34	74	366	74	77718347	
-17626	-366	-1678	-5	-1263	1816	-10	194	34	75	371	75	77718347	
-17692	-320	-1550	-124	-1191	1863	-11	191	37	76	376	76	77718348	
-17816	-206	-1588	-208	-1076	1955	-11	191	37	77	381	77	77718377	
-17844	2	-1314	-208	-1030	2097	-9	187	37	78	386	78	77718377	
-17856	84	-1318	-109	-1062	2333	-9	187	37	79	391	79	77718377	
-18012	214	-1346	121	-1129	2660	-13	193	37	80	396	80	77718377	
-18092	264	-1238	384	-1233	3028	-13	193	37	81	401	81	77718377	
-17888	308	-1080	603	-1591	3415	-13	193	37	82	406	82	77718377	
-17574	434	-1204	749	-2209	3825	-13	193	37	83	411	83	77718377	
-17452	512	-1502	764	-2783	4343	-17	189	35	84	416	84	77718377	
-17510	650	-1604	746	-3093	4921	-17	189	35	85	421	85	77718377	
-17950	610	-1604	668	-3293	5402	-19	193	41	86	426	86	77718377	
-18740	850	-1288	467	-3490	5841	-19	193	41	87	431	87	77718386	
-19668	1336	-542	40	-3660	6261	-17	191	47	88	436	88	77718432	
-20234	2278	184	-614	-3666	6665	-17	191	47	89	441	89	77718432	
-20264	4030	686	-1246	-3391	6808	-19	191	37	90	446	90	77718432	
-19480	5670	1326	-1107	-3034	6685	-19	191	37	91	451	91	77718433	
-18518	6794	1920	547	-2965	6110	-15	189	39	92	456	92	77718433	
-17958	7184	2216	3594	-3133	5261	-15	189	39	93	461	93	77718433	
-17868	6970	2132	6911	-3123	4671	-15	191	43	94	466	94	77718434	
-17566	6276	1774	9510	-2816	4489	-15	191	43	95	471	95	77718434	
-17208	5432	874	11154	-2361	4402	-19	187	39	96	476	96	77718434	
-16990	4694	-268	12112	-1913	4304	-19	187	39	97	481	97	77718441	
-16420	3824	-1032	12600	-1398	4116	-20	194	44	98	486	98	77718497	
-15532	3024	-1520	12702	-932	3819	-20	194	44	99	491	99	77718497	
-14880	2494	-1834	12402	-826	3490	-24	190	40	100	496	100	77718497	
-14534	2296	-2126	11815	-1148	3326	-24	190	40	101	501	101	77718497	
-14594	2206	-2098	11095	-1811	3337	-21	185	37	102	506	102	77718497	
-14836	2440	-2266	10382	-2485	3533	-21	185	37	103	511	103	77718497	
-15090	2698	-2366	9808	-2962	3923	-21	187	39	104	516	104	77718497	
-15260	2980	-2354	9606	-3172	4562	-21	187	39	105	521	105	77718497	
-15444	3028	-2394	9865	-3178	5409	-18	184	36	106	526	106	77718497	
-15562	2964	-2544	10347	-3073	6387	-18	184	36	107	531	107	77718497	
-15668	2896	-2658	10782	-2911	7387	-21	183	39	108	536	108	77718504	
-15730	2854	-2952	11035	-2742	8347	-21	183	39	109	541	109	77718540	
-15830	2700	-3238	11175	-2563	9205	-23	185	45	110	546	110	77718540	
-15990	2454	-3530	11290	-2401	9968	-23	185	45	111	551	111	77718541	
-15956	2128	-3532	11420	-2241	10608	-25	181	37	112	556	112	77718542	
-15962	1682	-3394	11537	-2054	11062	-25	181	37	113	561	113	77718543	
-15828	1158	-3226	11635	-1774	11320	-27	181	31	114	566	114	77718544	
-15596	484	-2900	11718	-1458	11450	-27	181	31	115	571	115	77718544	
-15450	-62	-2690	11640	-1281	11470	-25	187	37	116	576	116	77718544	
-15630	-204	-2536	11654	-1206	11326	-25	187	37	117	581	117	77718544	
-15958	-562	-2252	11722	-1085	11279	-31	177	33	118	586	118	77718544	
-16114	-882	-1890	11700	-899	11147	-31	177	33	119	591	119	77718551	
-16294	-1210	-1574	11422	-825	10972	-31	179	37	120	596	120	77718590	
-16364	-1516	-1400	10857	-698	10870	-31	179	37	121	601	121	77718590	
-16216	-1732	-1340	9808	-539	10896	-34	174	32	122	606	122	77718590	
-16116	-1720	-1450	8503	-266	11015	-34	174	32	123	611	123	77718591	
