-12903	1317	10786	-2606	-2139	-818	-214	67	103	1	1	1	71547382	
-12804	1246	10823	-2568	-2349	-881	-217	67	103	2	6	2	71547404	
-12744	1203	10923	-2532	-2590	-943	-218	69	101	3	11	3	71547417	
-12660	1212	10993	-2504	-2841	-1009	-218	70	100	4	16	4	71547418	
-12556	1235	11007	-2484	-3081	-1058	-215	67	104	5	21	5	71547418	
-12485	1299	11082	-2477	-3338	-1095	-213	65	107	6	26	6	71547419	
-12372	1361	11178	-2467	-3605	-1138	-212	68	105	7	31	7	71547419	
-12306	1389	11308	-2435	-3933	-1183	-212	70	104	8	36	8	71547420	
-12230	1450	11578	-2389	-4286	-1217	-212	68	106	9	41	9	71547441	
-12090	1549	11692	-2342	-4658	-1241	-212	68	106	10	46	10	71547446	
-11905	1616	11960	-2289	-5062	-1247	-212	70	104	11	51	11	71547446	
-11895	1599	12522	-2312	-5558	-1238	-212	70	104	12	56	12	71547446	
-12025	1562	12993	-2444	-6256	-1220	-216	72	103	13	61	13	71547446	
-12186	1538	13154	-2757	-7143	-1178	-217	73	103	14	66	14	71547446	
-12015	1467	12862	-3048	-7819	-1142	-215	66	105	15	71	15	71547452	
-11598	1278	12592	-3101	-7921	-1105	-214	64	106	16	76	16	71547484	
-11222	1134	12424	-3036	-7904	-1086	-213	63	111	17	81	17	71547484	
-10730	900	12226	-2953	-8097	-1090	-213	63	111	18	86	18	71547484	
-10820	1132	12298	-2842	-8440	-1117	-207	63	109	19	91	19	71547484	
-10614	1008	12072	-2574	-9001	-1068	-207	63	109	20	96	20	71547484	
-10730	1216	12198	-2256	-9631	-1035	-215	61	107	21	101	21	71547484	
-10744	1016	12094	-1832	-10295	-990	-215	61	107	22	106	22	71547484	
-10526	898	11814	-1578	-10900	-1013	-214	64	108	23	111	23	71547521	
-10366	888	11698	-1414	-11380	-994	-214	64	108	24	116	24	71547521	
-10809	1029	11577	-1200	-11914	-1028	-216	62	110	25	121	25	71547522	
-10778	709	11158	-1025	-12249	-1054	-216	61	111	26	126	26	71547522	
-10845	627	10971	-967	-12361	-1097	-218	58	116	27	131	27	71547522	
-11272	794	10948	-981	-12413	-1201	-218	58	116	28	136	28	71547522	
-11692	874	11022	-807	-12414	-1186	-213	55	113	29	141	29	71547523	
-11774	648	10776	-565	-12376	-1165	-213	55	113	30	146	30	71547523	
-11654	414	10778	-391	-12182	-1204	-213	49	111	31	151	31	71547559	
-11572	446	10780	-329	-11985	-1239	-213	49	111	32	156	32	71547559	
-11674	282	10839	-130	-11807	-1262	-220	50	118	33	161	33	71547559	
-11658	112	10834	53	-11653	-1299	-219	49	118	34	166	34	71547559	
-11706	104	11007	187	-11471	-1333	-213	43	117	35	171	35	71547559	
-11592	119	11159	350	-11277	-1355	-215	45	117	36	176	36	71547559	
-11401	177	11444	523	-11105	-1377	-221	51	119	37	181	37	71547561	
-11372	330	11674	738	-11001	-1391	-220	50	119	38	186	38	71547573	
-11088	400	11905	974	-10961	-1360	-216	46	120	39	191	39	71547596	
-10973	697	12343	1145	-10956	-1322	-216	47	120	40	196	40	71547596	
-10793	1063	12770	1334	-11032	-1224	-217	49	119	41	201	41	71547596	
-10478	1258	12983	1506	-11140	-1066	-217	45	119	42	206	42	71547596	
-10230	1530	13182	1564	-11218	-928	-217	39	119	43	211	43	71547596	
-9948	1844	13308	1580	-11272	-792	-215	39	121	44	216	44	71547597	
-9630	2134	13446	1545	-11302	-676	-212	38	124	45	221	45	71547612	
-9236	2310	13589	1470	-11328	-597	-216	38	124	46	226	46	71547635	
-8756	2430	13740	1338	-11401	-551	-223	39	125	47	231	47	71547636	
-8449	2599	13926	1162	-11569	-531	-223	34	122	48	236	48	71547638	
-8082	2646	14044	1024	-11909	-519	-223	27	117	49	241	49	71547640	
-7640	2562	14128	857	-12380	-526	-218	28	117	50	246	50	71547640	
-7212	2300	14065	647	-12909	-595	-215	29	117	51	251	51	71547640	
-6999	2134	13945	406	-13508	-735	-218	33	119	52	256	52	71547642	
-6985	2113	13918	213	-14105	-915	-220	36	120	53	261	53	71547660	
-7041	1885	13817	119	-14530	-1088	-222	33	120	54	266	54	71547671	
-7072	1640	13717	8	-14817	-1271	-223	29	119	55	271	55	71547671	
-7116	1569	13705	-176	-14952	-1485	-221	27	122	56	276	56	71547671	
-7271	1444	13700	-356	-14787	-1700	-219	25	127	57	281	57	71547671	
-7389	1194	13641	-563	-14225	-1901	-220	26	123	58	286	58	71547671	
-7582	983	13602	-761	-13221	-2081	-221	27	121	59	291	59	71547671	
-7733	817	13623	-905	-11824	-2254	-219	25	123	60	296	60	71547693	
-7856	687	13575	-989	-10213	-2413	-217	23	125	61	301	61	71547707	
