-4652	-11619	-8781	1290	-244	196	182	36	-129	1	1	1	82006784	
-4647	-11655	-8730	1285	-270	203	182	36	-128	2	6	2	82006784	
-4645	-11684	-8698	1265	-296	208	182	37	-134	3	11	3	82006785	
-4654	-11698	-8697	1208	-320	209	182	38	-138	4	16	4	82006785	
-4659	-11785	-8660	1105	-327	204	181	40	-134	5	21	5	82006786	
-4672	-11796	-8677	975	-330	205	181	41	-131	6	26	6	82006786	
-4641	-11788	-8702	832	-333	199	180	39	-133	7	31	7	82006815	
-4707	-11841	-8653	652	-356	182	180	38	-134	8	36	8	82006836	
-4808	-11854	-8627	508	-378	153	181	40	-132	9	41	9	82006836	
-4872	-11814	-8587	376	-413	129	181	41	-131	10	46	10	82006836	
-4950	-11830	-8631	257	-456	90	176	39	-126	11	51	11	82006837	
-5067	-11814	-8679	176	-490	35	175	39	-125	12	56	12	82006837	
-5129	-11760	-8758	129	-524	-28	179	38	-132	13	61	13	82006838	
-5232	-11742	-8818	85	-565	-98	180	38	-134	14	66	14	82006838	
-5316	-11743	-8856	44	-574	-157	181	39	-133	15	71	15	82006838	
-5422	-11784	-8900	5	-572	-210	181	39	-133	16	76	16	82006839	
-5540	-11828	-8986	-45	-536	-269	182	37	-132	17	81	17	82006839	
-5600	-11837	-9059	-102	-486	-331	182	36	-132	18	86	18	82006839	
-5639	-11848	-9149	-154	-447	-381	184	40	-133	19	91	19	82006840	
-5608	-11887	-9138	-186	-417	-429	185	41	-133	20	96	20	82006840	
-5678	-11934	-9188	-214	-381	-479	181	37	-134	21	101	21	82006840	
-5743	-11923	-9308	-243	-344	-523	180	36	-134	22	106	22	82006841	
-5807	-11939	-9344	-263	-302	-573	182	39	-134	23	111	23	82006841	
-5841	-11966	-9384	-293	-268	-618	182	40	-134	24	116	24	82006842	
-5862	-11916	-9400	-303	-221	-653	182	36	-134	25	121	25	82006842	
-5864	-11990	-9490	-321	-195	-706	182	36	-134	26	126	26	82006842	
-5839	-12040	-9468	-315	-166	-733	178	34	-130	27	131	27	82006856	
-5864	-12050	-9443	-313	-134	-770	177	33	-129	28	136	28	82006860	
-5829	-12085	-9580	-305	-107	-799	179	35	-133	29	141	29	82006860	
-5856	-12136	-9672	-299	-84	-836	180	36	-134	30	146	30	82006860	
-5877	-12220	-9654	-291	-55	-873	181	35	-128	31	151	31	82006861	
-5859	-12248	-9660	-288	-23	-904	181	35	-127	32	156	32	82006881	
-5886	-12280	-9728	-291	14	-939	181	35	-135	33	161	33	82006886	
-5884	-12292	-9688	-299	46	-988	181	35	-137	34	166	34	82006962	
-5914	-12344	-9730	-298	76	-1054	184	40	-134	35	171	35	82006962	
-5878	-12306	-9774	-294	125	-1099	184	40	-134	36	176	36	82006963	
-5854	-12264	-9840	-261	160	-1158	184	36	-132	37	181	37	82006963	
-5946	-12258	-9824	-185	218	-1216	184	36	-132	38	186	38	82006964	
-5908	-12218	-9838	-59	298	-1247	186	38	-136	39	191	39	82006964	
-5873	-12165	-9898	97	412	-1254	186	38	-136	40	196	40	82006964	
