-1245	-6994	-14581	223	-587	-146	137	-93	-83	1	1	1	82040869	
-1290	-6960	-14546	237	-658	-128	138	-94	-80	2	6	2	82040869	
-1284	-6952	-14626	235	-777	-125	138	-94	-80	3	11	3	82040870	
-1314	-6918	-14698	191	-872	-108	140	-96	-82	4	16	4	82040870	
-1246	-6814	-14796	131	-957	-94	140	-96	-82	5	21	5	82040871	
-1410	-6862	-14856	61	-1047	-65	135	-93	-85	6	26	6	82040891	
-1410	-6748	-15014	-33	-1093	-41	135	-93	-85	7	31	7	82040891	
-1400	-6732	-14988	-147	-1129	-7	140	-92	-82	8	36	8	82040891	
-1592	-6696	-15058	-212	-1174	28	140	-92	-82	9	41	9	82040892	
-1600	-6692	-14932	-214	-1192	58	133	-95	-83	10	46	10	82040893	
-1593	-6711	-14908	-200	-1121	81	134	-95	-83	11	51	11	82040970	
-1677	-6783	-14895	-171	-1035	90	137	-97	-83	12	56	12	82040970	
-1697	-6772	-14823	-153	-977	93	137	-97	-84	13	61	13	82040971	
-1772	-6814	-14766	-135	-929	89	136	-96	-88	14	66	14	82040971	
-1706	-6884	-14886	-86	-877	78	136	-96	-88	15	71	15	82040971	
-1718	-6864	-14796	-35	-839	59	130	-96	-80	16	76	16	82040972	
-1766	-6868	-14486	80	-815	34	130	-96	-80	17	81	17	82040972	
-1790	-6740	-14450	199	-789	14	140	-94	-80	18	86	18	82040973	
-1911	-6729	-14420	342	-792	6	140	-94	-80	19	91	19	82040973	
-1990	-6762	-14287	450	-815	7	140	-96	-78	20	96	20	82040973	
-2033	-6698	-14180	521	-852	33	138	-96	-79	21	101	21	82040978	
-2156	-6776	-14098	538	-907	81	132	-94	-84	22	106	22	82040994	
-2193	-6830	-14032	555	-962	121	134	-94	-82	23	111	23	82040995	
-2117	-6882	-14058	550	-1078	164	143	-95	-75	24	116	24	82040996	
-2118	-6996	-14072	519	-1219	195	143	-94	-77	25	121	25	82040996	
-1941	-7111	-14066	474	-1295	201	141	-89	-83	26	126	26	82041006	
-1738	-7138	-14023	372	-1287	173	141	-92	-82	27	131	27	82041044	
-1456	-7232	-13985	219	-1212	114	139	-101	-77	28	136	28	82041045	
-1204	-7263	-14040	59	-1093	53	139	-100	-78	29	141	29	82041045	
