-17180	-7758	-1016	-2007	1854	-5856	53	115	-81	1	1	1	74084571	
-16780	-7532	-1008	-1946	1930	-5916	57	113	-83	2	6	2	74084571	
-16784	-7628	-938	-1959	2031	-5970	57	113	-83	3	11	3	74084571	
-16506	-7546	-1012	-1990	2023	-6068	59	117	-81	4	16	4	74084572	
-16256	-7696	-1202	-2036	1959	-6189	59	117	-81	5	21	5	74084576	
-16304	-7710	-1214	-2152	1862	-6328	58	116	-80	6	26	6	74084604	
-16162	-7668	-1346	-2267	1795	-6431	58	116	-80	7	31	7	74084604	
-16156	-7574	-1336	-2416	1767	-6531	58	108	-82	8	36	8	74084604	
-16170	-7536	-1258	-2473	1750	-6638	58	108	-82	9	41	9	74084604	
-16164	-7642	-1072	-2421	1695	-6754	62	120	-78	10	46	10	74084604	
-16080	-7754	-1006	-2391	1636	-6860	62	120	-78	11	51	11	74084605	
-16142	-7822	-740	-2377	1553	-6945	60	116	-78	12	56	12	74084605	
-16030	-7754	-666	-2392	1485	-6984	60	116	-78	13	61	13	74084614	
-15884	-7736	-536	-2519	1431	-6990	62	116	-82	14	66	14	74084645	
-16068	-7692	-272	-2699	1342	-6970	62	116	-82	15	71	15	74084649	
-16220	-7656	-220	-2897	1247	-6929	64	116	-84	16	76	16	74084650	
-16224	-7680	26	-3096	1140	-6839	64	116	-84	17	81	17	74084650	
-16206	-7486	194	-3301	1046	-6700	69	113	-87	18	86	18	74084651	
-16172	-7412	472	-3455	984	-6591	69	113	-87	19	91	19	74084651	
-16208	-7278	624	-3650	930	-6487	72	110	-86	20	96	20	74084652	
-16064	-7060	700	-3874	924	-6401	72	110	-86	21	101	21	74084678	
-16184	-6838	734	-4137	1019	-6293	69	113	-85	22	106	22	74084678	
-16258	-6598	618	-4316	1170	-6175	69	113	-85	23	111	23	74084678	
-16254	-6422	610	-4354	1236	-6050	67	111	-87	24	116	24	74084678	
-16114	-6300	592	-4282	1279	-5972	67	111	-87	25	121	25	74084678	
-16058	-6286	514	-4140	1308	-5909	69	113	-85	26	126	26	74084678	
-16008	-6382	738	-3932	1334	-5847	69	113	-85	27	131	27	74084678	
-15470	-6194	1046	-3494	1352	-5941	70	114	-90	28	136	28	74084691	
-14808	-6476	566	-2728	1501	-6282	70	114	-90	29	141	29	74084715	
-15500	-7144	134	-2230	1373	-6285	74	116	-90	30	146	30	74084715	
-15820	-7256	180	-2147	1178	-5972	74	116	-90	31	151	31	74084716	
-15444	-6970	182	-2333	1239	-5848	79	115	-91	32	156	32	74084716	
-15186	-7094	170	-2383	1200	-5812	79	115	-91	33	161	33	74084716	
-15120	-7232	378	-2350	1015	-5792	73	113	-91	34	166	34	74084716	
-14966	-7134	120	-2079	1044	-5784	73	113	-91	35	171	35	74084716	
-15336	-7416	-320	-1810	1071	-5559	77	115	-93	36	176	36	74084726	
-15716	-7342	-306	-1730	949	-5109	77	115	-93	37	181	37	74084752	
-15640	-7186	-364	-1738	1009	-4913	78	112	-94	38	186	38	74084753	
-15404	-7218	-538	-1680	1021	-4800	78	112	-94	39	191	39	74084753	
-15474	-7656	-608	-1495	920	-4706	72	108	-90	40	196	40	74084753	
-15426	-8028	-662	-1287	906	-4706	72	108	-90	41	201	41	74084754	
-15296	-8498	-800	-1134	1043	-4727	80	108	-98	42	206	42	74084754	
-15274	-8760	-1180	-1035	1184	-4778	80	108	-98	43	211	43	74084754	
-15250	-8910	-1336	-1020	1332	-4820	75	117	-91	44	216	44	74084790	
-15058	-8878	-1472	-1008	1478	-4763	75	117	-91	45	221	45	74084790	
-14740	-8906	-1484	-942	1588	-4747	82	114	-96	46	226	46	74084790	
-14620	-8998	-1410	-770	1622	-4804	82	114	-96	47	231	47	74084790	
-14482	-9094	-1386	-590	1650	-4882	82	108	-96	48	236	48	74084791	
-14520	-9396	-1280	-497	1676	-4917	82	108	-96	49	241	49	74084791	
-14562	-9542	-1062	-580	1720	-4945	85	111	-97	50	246	50	74084791	
-14436	-9594	-1156	-719	1732	-4962	85	111	-97	51	251	51	74084798	
-14248	-9624	-1108	-960	1712	-4948	85	107	-95	52	256	52	74084826	
-14190	-9566	-962	-1229	1683	-4938	85	107	-95	53	261	53	74084826	
-14082	-9620	-816	-1495	1622	-4944	85	109	-95	54	266	54	74084827	
-13972	-9578	-840	-1760	1539	-4906	85	109	-95	55	271	55	74084827	
-13876	-9532	-714	-1994	1452	-4893	86	110	-98	56	276	56	74084827	
-13820	-9666	-770	-2202	1322	-4833	86	110	-98	57	281	57	74084827	
-13638	-9648	-902	-2411	1213	-4779	81	111	-101	58	286	58	74084828	
-13648	-9660	-924	-2587	1094	-4737	81	111	-101	59	291	59	74084854	
-13632	-9602	-938	-2681	960	-4649	82	108	-104	60	296	60	74084863	
-13672	-9612	-1138	-2671	875	-4565	82	108	-104	61	301	61	74084864	
-13774	-9768	-1282	-2589	808	-4494	86	108	-94	62	306	62	74084864	
-13792	-9708	-1352	-2516	784	-4431	86	108	-94	63	311	63	74084864	
-13974	-9458	-1252	-2274	810	-4433	88	108	-96	64	316	64	74084864	
-14406	-10556	-1780	-2296	884	-4323	88	108	-96	65	321	65	74084864	
-14568	-10536	-1872	-2676	1069	-4281	89	111	-99	66	326	66	74084873	
-14292	-9650	-1860	-2769	1168	-4232	89	111	-99	67	331	67	74084901	
-13630	-8896	-1980	-2320	1191	-4277	88	104	-102	68	336	68	74084901	
-13628	-8794	-2024	-1516	1080	-4340	88	104	-102	69	341	69	74084901	
-14138	-9778	-2018	-705	906	-4289	89	107	-97	70	346	70	74084901	
-14746	-10688	-1914	-436	900	-4258	89	107	-97	71	351	71	74084901	
-14884	-11036	-1880	-588	1052	-4244	90	106	-96	72	356	72	74084901	
-14670	-10764	-1882	-922	1318	-4317	90	106	-96	73	361	73	74084902	
-14214	-10352	-1914	-1153	1513	-4338	88	104	-96	74	366	74	74084910	
-13942	-10338	-1944	-1200	1558	-4331	88	104	-96	75	371	75	74084938	
-13974	-10624	-2004	-1232	1477	-4352	88	102	-104	76	376	76	74084939	
-14048	-10974	-2042	-1301	1405	-4318	88	102	-104	77	381	77	74084939	
-14126	-11104	-1978	-1521	1391	-4259	90	106	-96	78	386	78	74084939	
-14172	-11160	-2022	-1848	1414	-4163	90	106	-96	79	391	79	74084939	
-14038	-10914	-2040	-2180	1408	-4077	94	106	-100	80	396	80	74084940	
-13870	-10698	-2116	-2465	1366	-3901	94	106	-100	81	401	81	74084940	
-13632	-10512	-2144	-2658	1281	-3745	95	107	-103	82	406	82	74084978	
-13610	-10588	-2200	-2805	1167	-3572	95	107	-103	83	411	83	74084987	
-13502	-10560	-2378	-2982	1150	-3414	92	104	-100	84	416	84	74084987	
-13602	-10362	-2460	-3106	1221	-3272	92	104	-100	85	421	85	74084987	
-13420	-10200	-2488	-3102	1259	-3154	98	102	-98	86	426	86	74084987	
-13510	-9864	-2604	-2980	1298	-3026	98	102	-98	87	431	87	74084988	
-13412	-9580	-2640	-2771	1300	-2922	95	99	-107	88	436	88	74084988	
-13338	-9482	-2700	-2381	1294	-2922	95	99	-107	89	441	89	74084988	
-13326	-9574	-2582	-1995	1270	-2873	94	102	-108	90	446	90	74085013	
-13340	-9858	-2404	-1690	1283	-2851	94	102	-108	91	451	91	74085014	
-13252	-9882	-2366	-1416	1317	-2905	97	99	-105	92	456	92	74085014	
-13214	-10304	-2250	-1158	1379	-2977	97	99	-105	93	461	93	74085014	
-13228	-10774	-2168	-1059	1415	-3103	98	98	-106	94	466	94	74085014	
-13248	-10920	-2104	-1002	1433	-3198	98	98	-106	95	471	95	74085014	
-13126	-11040	-1774	-1085	1486	-3272	96	100	-106	96	476	96	74085014	
-13026	-11126	-1758	-1210	1497	-3306	96	100	-106	97	481	97	74085031	
-13106	-11312	-1608	-1348	1510	-3358	97	101	-103	98	486	98	74085058	
-13022	-11446	-1686	-1533	1562	-3458	97	101	-103	99	491	99	74085058	
-12914	-11300	-1672	-1754	1583	-3539	101	99	-105	100	496	100	74085059	
-12646	-11188	-2210	-2031	1665	-3564	101	99	-105	101	501	101	74085059	
-13074	-11286	-1798	-2264	1565	-3376	94	104	-104	102	506	102	74085059	
-12916	-11130	-2080	-2352	1392	-3181	94	104	-104	103	511	103	74085059	
-12730	-10704	-1964	-2457	1410	-3103	97	99	-103	104	516	104	74085060	
-12496	-10274	-1890	-2300	1315	-2975	97	99	-103	105	521	105	74085088	
-12340	-9914	-1836	-2009	1213	-2952	96	98	-110	106	526	106	74085096	
-12316	-9848	-2522	-1757	1228	-2960	96	98	-110	107	531	107	74085097	
-12562	-9982	-2478	-1520	1228	-2960	96	98	-110	108	536	108	74085097	
-12504	-9700	-2514	-1240	889	-2470	98	102	-110	109	541	109	74085097	
-12646	-9480	-2580	-1068	928	-2409	99	97	-109	110	546	110	74085097	
-12626	-9448	-2696	-765	832	-2360	99	97	-109	111	551	111	74085098	
-12784	-9764	-2672	-524	748	-2347	95	97	-109	112	556	112	74085098	
-12676	-9984	-2554	-431	750	-2335	95	97	-109	113	561	113	74085098	
-12480	-10062	-2654	-429	830	-2301	105	95	-111	114	566	114	74085111	
-12446	-10008	-2530	-444	909	-2263	105	95	-111	115	571	115	74085133	
-12472	-10016	-2428	-446	944	-2187	99	99	-103	116	576	116	74085133	
-12510	-10122	-2414	-464	950	-2146	99	99	-103	117	581	117	74085134	
