-16876	-286	-456	-2148	396	734	-49	163	-65	1	1	1	77792205	
-16966	-231	-493	-2188	373	665	-49	163	-65	2	6	2	77792205	
-16981	-189	-480	-2222	377	581	-47	161	-65	3	11	3	77792213	
-17033	-130	-413	-2257	425	510	-50	161	-63	4	16	4	77792235	
-17122	-58	-362	-2287	486	448	-54	160	-60	5	21	5	77792236	
-17210	-11	-394	-2316	550	401	-51	160	-59	6	26	6	77792237	
-17237	30	-322	-2327	629	370	-47	159	-57	7	31	7	77792238	
-17215	44	-321	-2334	716	355	-50	160	-58	8	36	8	77792239	
-17145	46	-380	-2349	789	347	-55	163	-61	9	41	9	77792240	
-17047	58	-396	-2374	836	337	-55	163	-61	10	46	10	77792241	
-16889	79	-334	-2427	871	317	-55	161	-59	11	51	11	77792241	
-16781	100	-388	-2545	908	300	-52	160	-60	12	56	12	77792242	
-16619	135	-392	-2661	910	280	-48	158	-62	13	61	13	77792243	
-16497	201	-473	-2782	886	260	-50	160	-61	14	66	14	77792244	
-16451	310	-510	-2900	848	231	-52	162	-60	15	71	15	77792245	
-16435	401	-519	-3032	792	203	-52	162	-61	16	76	16	77792249	
-16378	479	-502	-3145	734	167	-51	161	-63	17	81	17	77792253	
-16460	572	-487	-3221	696	93	-51	160	-61	18	86	18	77792265	
-16594	627	-511	-3242	691	5	-50	158	-58	19	91	19	77792291	
-16631	677	-447	-3218	717	-84	-52	157	-60	20	96	20	77792308	
-16579	825	-373	-3129	800	-187	-58	152	-66	21	101	21	77792309	
-16618	898	-417	-3027	887	-284	-55	156	-62	22	106	22	77792309	
-16623	923	-430	-2910	979	-377	-51	163	-57	23	111	23	77792310	
-16602	972	-435	-2795	1050	-454	-51	161	-59	24	116	24	77792310	
-16552	1065	-477	-2695	1105	-529	-51	157	-63	25	121	25	77792310	
-16625	1146	-473	-2601	1160	-597	-53	159	-64	26	126	26	77792311	
-16714	1239	-466	-2515	1195	-658	-55	161	-65	27	131	27	77792311	
-16819	1321	-463	-2413	1214	-711	-55	159	-61	28	136	28	77792312	
-16856	1384	-413	-2298	1271	-763	-55	157	-57	29	141	29	77792341	
-16738	1410	-344	-2157	1394	-793	-59	157	-62	30	146	30	77792362	
-16644	1387	-313	-1997	1520	-796	-61	157	-65	31	151	31	77792363	
-16522	1366	-345	-1836	1624	-781	-55	159	-65	32	156	32	77792363	
-16337	1381	-423	-1677	1703	-760	-47	163	-65	33	161	33	77792363	
-16256	1423	-489	-1538	1749	-753	-50	162	-63	34	166	34	77792364	
-16241	1510	-572	-1398	1771	-739	-55	161	-61	35	171	35	77792364	
-16268	1609	-664	-1197	1759	-721	-56	162	-61	36	176	36	77792366	
-16332	1655	-837	-942	1746	-697	-57	163	-61	37	181	37	77792366	
-16368	1680	-958	-666	1755	-660	-57	164	-62	38	186	38	77792367	
-16380	1680	-1021	-364	1758	-628	-57	165	-63	39	191	39	77792367	
-16501	1615	-1099	-97	1754	-600	-53	160	-61	40	196	40	77792368	
-16566	1589	-1178	129	1770	-579	-51	157	-59	41	201	41	77792370	
-16588	1590	-1235	313	1803	-570	-51	158	-62	42	206	42	77792370	
-16590	1538	-1289	473	1856	-564	-51	159	-65	43	211	43	77792375	
