-17048	1058	-3482	-227	-44	-291	19	245	71	0	0	0	75081264
-16966	1140	-3506	-223	-37	-312	19	245	71	1	5	1	75081264
-17022	1090	-3374	-192	-44	-350	16	242	68	2	10	2	75081327
-16960	1130	-3526	-138	-96	-403	16	242	68	3	15	3	75081328
-16868	1126	-3554	-103	-127	-417	19	243	71	4	20	4	75081329
-16748	1056	-3590	-7	-177	-438	19	243	71	5	25	5	75081329
-16646	1082	-3590	58	-203	-491	19	245	69	6	30	6	75081330
-16592	1090	-3478	70	-211	-493	19	245	69	7	35	7	75081330
-16574	1132	-3558	100	-230	-536	21	243	71	8	40	8	75081330
-16528	1128	-3514	138	-214	-547	21	243	71	9	45	9	75081331
-16428	1070	-3554	144	-220	-559	16	240	70	10	50	10	75081331
-16444	1120	-3484	90	-205	-567	16	240	70	11	55	11	75081332
-16456	1156	-3492	14	-169	-559	21	241	65	12	60	12	75081332
-16472	1138	-3438	-18	-164	-562	21	241	65	13	65	13	75081332
-16372	1220	-3440	-92	-143	-540	24	242	72	14	70	14	75081333
-16382	1274	-3382	-167	-129	-525	24	242	72	15	75	15	75081333
-16408	1278	-3406	-185	-134	-509	19	249	71	16	80	16	75081334
-16422	1234	-3290	-168	-160	-454	19	249	71	17	85	17	75081353
-16378	1322	-3156	-95	-176	-396	16	240	78	18	90	18	75081379
-16436	1276	-3230	-44	-199	-366	16	240	78	19	95	19	75081380
-16368	1350	-3046	103	-253	-312	24	240	74	20	100	20	75081380
-16388	1320	-2994	277	-369	-233	24	240	74	21	105	21	75081380
-16428	1344	-2954	351	-445	-205	22	242	72	22	110	22	75081381
-16438	1230	-2818	505	-663	-130	22	242	72	23	115	23	75081381
-16462	1320	-2700	621	-936	-93	19	243	75	24	120	24	75081382
-16462	1272	-2730	674	-1087	-66	19	243	75	25	125	25	75081382
-16606	1326	-2650	712	-1335	-39	21	239	73	26	130	26	75081383
-16792	1336	-2752	685	-1451	1	21	239	73	27	135	27	75081383
-16818	1336	-2750	680	-1449	11	20	244	74	28	140	28	75081406
-16998	1306	-2874	611	-1326	22	20	244	74	29	145	29	75081409
-16948	1334	-2950	547	-1070	-2	18	244	76	30	150	30	75081410
-16930	1282	-3096	519	-895	-26	18	244	76	31	155	31	75081410
-16982	1280	-3376	467	-486	-62	23	245	73	32	160	32	75081412
-16922	1276	-3464	410	-23	-124	23	245	73	33	165	33	75081413
-16900	1252	-3554	371	191	-143	16	236	64	34	170	34	75081414
-16900	1208	-3532	282	495	-204	16	236	64	35	175	35	75081415
-16942	1234	-3520	172	607	-252	26	236	76	36	180	36	75081415
-16960	1192	-3544	137	573	-264	26	236	76	37	185	37	75081416
-17056	1138	-3494	121	421	-261	24	240	76	38	190	38	75081432
-17056	1204	-3512	195	232	-243	24	240	76	39	195	39	75081456
-17040	1178	-3618	262	171	-246	18	238	66	40	200	40	75081456
