-15604	-1247	4113	-5311	-2422	1300	-70	164	-20	1	1	1	68150169	
-15553	-1421	3982	-5195	-2645	1626	-68	163	-17	2	6	2	68150169	
-15587	-1621	3887	-5216	-2857	1979	-67	163	-15	3	11	3	68150169	
-15592	-1748	3878	-5331	-3041	2324	-66	165	-17	4	16	4	68150169	
-15536	-1750	3886	-5505	-3203	2618	-65	167	-19	5	21	5	68150169	
-15492	-1701	3915	-5668	-3360	2912	-66	165	-15	6	26	6	68150169	
-15321	-1606	3920	-5890	-3535	3306	-66	164	-12	7	31	7	68150169	
-15156	-1368	3988	-6069	-3722	3673	-64	162	-14	8	36	8	68150170	
-14976	-1169	4040	-6125	-3915	4028	-64	162	-14	9	41	9	68150170	
-14781	-1249	3978	-6107	-4103	4377	-67	162	-12	10	46	10	68150195	
-14630	-1281	3998	-6175	-4308	4703	-68	162	-12	11	51	11	68150240	
-14400	-1349	3931	-6277	-4522	5034	-70	161	-13	12	56	12	68150250	
-14256	-1353	3906	-6470	-4758	5385	-71	161	-13	13	61	13	68150250	
-14166	-1308	3909	-6693	-5012	5746	-70	163	-14	14	66	14	68150250	
-14078	-1300	3969	-6960	-5243	6135	-70	164	-14	15	71	15	68150250	
-13992	-1322	3836	-7297	-5500	6627	-77	161	-17	16	76	16	68150250	
-13946	-1202	3930	-7646	-5701	6992	-77	161	-17	17	81	17	68150250	
-13862	-1032	4038	-7931	-5897	7348	-76	164	-10	18	86	18	68150250	
-13886	-766	3966	-8165	-6065	7632	-76	164	-10	19	91	19	68150250	
-13750	-590	4114	-8330	-6202	7951	-77	159	-13	20	96	20	68150250	
-13686	-278	4128	-8460	-6323	8250	-77	159	-13	21	101	21	68150251	
-13582	162	4184	-8478	-6450	8482	-77	163	-3	22	106	22	68150251	
-13527	294	4051	-8351	-6538	8665	-77	163	-3	23	111	23	68150251	
-13420	616	4156	-8158	-6664	8914	-76	160	-10	24	116	24	68150270	
-13282	798	4114	-7825	-6736	9057	-76	160	-10	25	121	25	68150270	
-13150	916	4196	-7443	-6814	9136	-83	157	-3	26	126	26	68150334	
-13032	970	4204	-6944	-6865	9172	-83	157	-3	27	131	27	68150334	
-12856	1118	4152	-6496	-6905	9252	-80	162	-6	28	136	28	68150334	
-12712	1092	4310	-6044	-6956	9277	-80	162	-6	29	141	29	68150335	
-12346	988	4142	-5570	-7008	9347	-84	162	-4	30	146	30	68150335	
-12102	1214	4238	-5229	-7117	9374	-84	162	-4	31	151	31	68150335	
-11774	1188	4168	-4760	-7211	9367	-82	160	-2	32	156	32	68150335	
-11475	1111	4005	-4264	-7249	9387	-85	160	-2	33	161	33	68150335	
-11204	1006	3840	-3807	-7288	9419	-88	160	-2	34	166	34	68150335	
-11010	804	3707	-3531	-7330	9509	-87	160	-2	35	171	35	68150335	
-10722	696	3709	-3390	-7367	9635	-83	159	-1	36	176	36	68150335	
-10554	643	3694	-3365	-7412	9751	-84	158	1	37	181	37	68150335	
-10407	598	3656	-3374	-7460	9862	-89	155	7	38	186	38	68150336	
-10320	705	3648	-3492	-7481	9981	-88	155	6	39	191	39	68150340	
-10263	869	3571	-3627	-7478	10134	-86	156	2	40	196	40	68150340	
-10246	867	3644	-3780	-7488	10319	-90	156	3	41	201	41	68150346	
-10369	861	3722	-3919	-7517	10481	-97	157	5	42	206	42	68150366	
-10573	785	3814	-4053	-7568	10628	-99	155	5	43	211	43	68150383	
-10871	741	4034	-4214	-7603	10770	-101	151	5	44	216	44	68150383	
-11251	685	4330	-4372	-7620	10901	-100	151	5	45	221	45	68150383	
-11668	644	4673	-4532	-7639	11007	-98	150	6	46	226	46	68150384	
-12135	665	5021	-4726	-7664	11109	-101	150	6	47	231	47	68150384	
-12632	676	5418	-4959	-7702	11234	-105	151	5	48	236	48	68150384	
-13162	694	5736	-5214	-7767	11365	-104	152	5	49	241	49	68150384	
-13717	750	5992	-5453	-7822	11480	-102	154	6	50	246	50	68150384	
-14314	879	6210	-5654	-7840	11574	-102	153	10	51	251	51	68150384	
-14744	992	6392	-5818	-7814	11648	-101	151	15	52	256	52	68150405	
-15041	1085	6581	-5936	-7757	11683	-104	149	13	53	261	53	68150436	
-15270	1109	6735	-5999	-7678	11643	-109	147	11	54	266	54	68150436	
-15354	1036	6729	-5992	-7607	11503	-110	151	12	55	271	55	68150436	
-15390	1019	6662	-5956	-7559	11280	-112	156	14	56	276	56	68150436	
-15493	1118	6678	-5938	-7480	10976	-113	152	14	57	281	57	68150437	
-15558	1258	6736	-5868	-7358	10609	-114	148	14	58	286	58	68150437	
-15550	1402	6680	-5725	-7236	10231	-112	146	15	59	291	59	68150437	
-15548	1526	6638	-5575	-7135	9845	-110	144	16	60	296	60	68150437	
-15550	1748	6660	-5375	-7023	9447	-114	144	11	61	301	61	68150437	
-15578	2032	6746	-5105	-6895	9021	-116	144	8	62	306	62	68150437	
-15637	2211	6837	-4827	-6772	8595	-118	146	10	63	311	63	68150437	
-15672	2219	6925	-4576	-6630	8209	-119	147	11	64	316	64	68150442	
-15708	2120	7105	-4341	-6469	7849	-119	145	16	65	321	65	68150468	
-15761	1938	7380	-4065	-6348	7462	-119	143	19	66	326	66	68150483	
-15924	1723	7496	-3882	-6297	7158	-118	142	20	67	331	67	68150483	
-16136	1498	7665	-3815	-6241	6874	-118	142	20	68	336	68	68150483	
-16308	1183	7870	-3832	-6203	6608	-120	143	16	69	341	69	68150484	
-16430	1007	8110	-3977	-6160	6384	-121	143	15	70	346	70	68150484	
-16570	820	8142	-4211	-6129	6219	-121	140	21	71	351	71	68150484	
-16744	633	7964	-4537	-6102	6087	-121	139	23	72	356	72	68150484	
-17017	222	7664	-4956	-6060	6007	-124	141	20	73	361	73	68150484	
-17268	-130	7354	-5495	-6013	5985	-125	141	19	74	366	74	68150484	
-17335	-240	7017	-6230	-5926	6027	-127	135	20	75	371	75	68150503	
-16950	-76	7207	-7080	-5700	6075	-128	134	20	76	376	76	68150530	
-16346	190	7467	-7803	-5410	6071	-127	138	18	77	381	77	68150536	
-15722	740	7614	-8302	-5213	6056	-127	139	17	78	386	78	68150536	
-15145	1376	7548	-8672	-5169	6144	-130	134	15	79	391	79	68150536	
-14742	2112	7606	-8903	-5201	6309	-131	133	15	80	396	80	68150536	
-14412	2696	7893	-8706	-5254	6397	-125	135	24	81	401	81	68150536	
-14198	3096	8278	-8012	-5397	6296	-124	136	26	82	406	82	68150536	
-14282	3360	8200	-7293	-5595	6064	-133	133	29	83	411	83	68150536	
-14466	3388	8356	-6546	-5753	5856	-133	133	29	84	416	84	68150537	
-14458	3012	8406	-5783	-5903	5627	-128	130	20	85	421	85	68150537	
-14300	2290	8512	-5125	-6042	5388	-128	130	20	86	426	86	68150549	
-14296	1662	8708	-4620	-6212	5120	-136	130	24	87	431	87	68150593	
-14352	888	8646	-4376	-6379	4856	-136	130	24	88	436	88	68150594	
-14480	256	8720	-4569	-6488	4665	-132	138	34	89	441	89	68150594	
-14384	-242	8770	-5230	-6512	4600	-132	138	34	90	446	90	68150595	
-14160	-664	8872	-6400	-6594	4769	-130	132	26	91	451	91	68150595	
-13961	-804	9011	-7557	-6770	5042	-131	133	26	92	456	92	68150595	
-13894	-828	9052	-8891	-7017	5454	-135	135	25	93	461	93	68150596	
-13888	-666	9185	-10235	-7141	5917	-135	134	26	94	466	94	68150599	
-13874	-390	9315	-11498	-7261	6325	-135	129	29	95	471	95	68150620	
-13943	328	9523	-12783	-7328	6619	-135	130	29	96	476	96	68150670	
-14136	1146	9788	-13789	-7309	6755	-136	132	28	97	481	97	68150670	
-14416	1977	9995	-14272	-7266	6818	-136	131	30	98	486	98	68150670	
-14490	2512	10015	-14158	-7237	6755	-134	128	34	99	491	99	68150670	
-14620	2929	10207	-13790	-7290	6431	-136	127	33	100	496	100	68150670	
-14794	3309	10633	-13066	-7462	5810	-146	122	30	101	501	101	68150670	
-14754	3274	10826	-11993	-7674	5260	-145	122	30	102	506	102	68150670	
-14451	3223	10864	-10977	-7880	4858	-140	124	32	103	511	103	68150670	
-14486	3005	10824	-10134	-8093	4241	-141	124	33	104	516	104	68150670	
-14770	2998	10951	-9311	-8463	3446	-145	125	37	105	521	105	68150672	
-15069	3284	11057	-8366	-8965	2633	-144	125	38	106	526	106	68150687	
-15228	3961	10875	-7309	-9374	2045	-142	126	40	107	531	107	68150712	
-15404	5059	10897	-6098	-9631	1474	-142	127	41	108	536	108	68150712	
-15805	6254	10812	-4689	-9728	898	-142	128	42	109	541	109	68150713	
-16503	7853	10339	-3158	-9676	377	-143	126	40	110	546	110	68150713	
-17502	9684	9734	-1813	-9456	118	-144	122	36	111	551	111	68150713	
-18959	11462	8940	-557	-8882	80	-142	124	38	112	556	112	68150713	
-20489	12916	8561	1009	-7876	128	-140	128	42	113	561	113	68150713	
-22323	13919	8088	3422	-6579	-69	-143	128	42	114	566	114	68150713	
-27697	13379	2636	8004	-4113	-1118	-147	127	43	115	571	115	68150713	
-32246	7809	-8750	15246	1176	-2856	-147	123	38	116	576	116	68150713	
-32768	-417	-13123	21154	6445	-4600	-147	121	35	117	581	117	68150713	
-30987	-5950	-8567	22050	8021	-5650	-148	125	34	118	586	118	68150713	
-28836	-6312	-3652	17578	7231	-5462	-149	127	33	119	591	119	68150723	
-28078	-4866	-2312	11806	7751	-4536	-150	126	32	120	596	120	68150743	
-26642	-5027	-1261	8410	9622	-4152	-150	126	32	121	601	121	68150751	
-23908	-6218	1700	7060	10602	-5667	-148	125	27	122	606	122	68150751	
-21048	-7264	5229	6160	10108	-8424	-146	124	24	123	611	123	68150752	
-18153	-7696	8608	4335	8861	-11231	-148	126	21	124	616	124	68150752	
-17181	-7069	9919	1553	7414	-12836	-148	126	20	125	621	125	68150752	
-18093	-5450	10398	-2009	5960	-14024	-144	127	18	126	626	126	68150752	
-19468	-3131	10888	-5643	4852	-14527	-142	128	16	127	631	127	68150752	
-19797	-1406	12383	-8130	4561	-14185	-143	131	21	128	636	128	68150752	
-19028	-1208	14244	-9086	5140	-13281	-143	133	25	129	641	129	68150752	
-17768	-2839	14704	-8875	6171	-12254	-142	136	24	130	646	130	68150753	
-16672	-4920	14246	-9140	6857	-11438	-142	138	24	131	651	131	68150753	
-16117	-5684	14265	-11235	6842	-10630	-136	135	20	132	656	132	68150776	
-15797	-4352	14325	-13588	6889	-9690	-134	134	18	133	661	133	68150784	
-15009	-2136	14328	-14900	7657	-8742	-136	137	23	134	666	134	68150784	
-13927	553	14228	-14785	8740	-8119	-136	138	24	135	671	135	68150784	
-12798	3166	14162	-13408	9552	-7848	-137	134	20	136	676	136	68150785	
-12102	5160	14184	-11003	9959	-7653	-137	133	19	137	681	137	68150785	
-12136	5884	13586	-7925	10114	-7343	-137	133	17	138	686	138	68150785	
-12843	5394	12196	-4727	10383	-6997	-137	133	17	139	691	139	68150785	
-13405	4567	10987	-1774	10904	-6818	-136	140	15	140	696	140	68150824	
-13538	3794	10480	1385	11519	-7061	-136	142	14	141	701	141	68150834	
-13416	3640	10268	3555	11713	-7535	-137	141	19	142	706	142	68150834	
-13832	3426	9520	5191	11794	-7958	-137	141	19	143	711	143	68150834	
-14290	2864	8714	6681	11728	-8257	-136	142	18	144	716	144	68150835	
-15106	1848	8020	8288	11542	-8669	-136	142	18	145	721	145	68150835	
-16156	564	7250	9689	11395	-9095	-133	145	13	146	726	146	68150835	
-17180	-526	6346	10555	11348	-9464	-133	145	13	147	731	147	68150845	
-18250	-1262	5500	10641	11303	-9664	-132	144	0	148	736	148	68150869	
-18997	-1370	5007	9702	11322	-9402	-131	145	1	149	741	149	68150869	
-18988	-1066	5118	8689	11444	-8916	-129	149	7	150	746	150	68150870	
-18516	-716	5338	7971	11583	-8454	-129	149	7	151	751	151	68150870	
-17502	-704	5458	7670	11675	-8129	-126	152	2	152	756	152	68150870	
-16334	-998	5514	7945	11616	-8099	-126	152	2	153	761	153	68150870	
-15218	-1166	5922	8329	11416	-8304	-124	156	-4	154	766	154	68150870	
-14284	-798	6360	8261	10925	-8455	-124	156	-4	155	771	155	68150870	
-13852	-216	6234	7924	10282	-8329	-126	146	-4	156	776	156	68150870	
-13970	-152	5864	7712	9770	-7924	-126	146	-4	157	781	157	68150928	
-14571	-884	5274	7665	9226	-7496	-119	153	-5	158	786	158	68150949	
-15407	-1581	4818	7589	8839	-7197	-119	151	-6	159	791	159	68150950	
-16025	-2435	4643	7268	8575	-6870	-121	145	-11	160	796	160	68150950	
-16480	-3021	4579	6686	8433	-6497	-120	146	-11	161	801	161	68150951	
-16700	-3476	4528	5851	8415	-6039	-117	151	-11	162	806	162	68150951	
-16752	-3820	4378	4855	8478	-5485	-117	151	-12	163	811	163	68150951	
-16580	-4054	4319	3819	8536	-4909	-117	149	-15	164	816	164	68150968	
-16363	-4298	4370	2720	8525	-4317	-118	150	-15	165	821	165	68151030	
-16318	-4538	4262	1563	8415	-3736	-122	152	-16	166	826	166	68151030	
-16543	-4760	3996	715	8331	-3368	-120	152	-20	167	831	167	68151030	
-17015	-4614	3414	271	8374	-3258	-117	151	-25	168	836	168	68151031	
-17123	-4143	3214	-65	8542	-3203	-116	150	-22	169	841	169	68151031	
-16648	-4425	3802	-500	8682	-2902	-115	149	-17	170	846	170	68151031	
-16118	-5372	4304	-105	8699	-2987	-117	149	-19	171	851	171	68151031	
-16078	-6169	4173	489	8558	-3591	-121	149	-23	172	856	172	68151032	
-16402	-6436	3906	451	8355	-4128	-121	149	-23	173	861	173	68151032	
-16811	-6263	3987	200	8193	-4541	-121	149	-23	174	866	174	68151032	
-16995	-6005	4344	82	8007	-4831	-119	150	-25	175	871	175	68151032	
-16995	-5931	4539	70	7865	-5017	-117	151	-27	176	876	176	68151032	
-16993	-5957	4525	82	7734	-5200	-117	151	-27	177	881	177	68151039	
-17142	-6000	4350	53	7566	-5401	-116	150	-28	178	886	178	68151058	
-17379	-5965	4267	-81	7371	-5550	-115	150	-27	179	891	179	68151071	
-17565	-5835	4270	-283	7175	-5626	-113	149	-25	180	896	180	68151071	
-17714	-5607	4253	-434	6949	-5641	-113	149	-28	181	901	181	68151071	
-17858	-5367	4353	-634	6680	-5576	-112	148	-32	182	906	182	68151072	
-17958	-5136	4604	-982	6471	-5413	-112	149	-31	183	911	183	68151072	
-18027	-4854	4768	-1358	6299	-5238	-112	150	-30	184	916	184	68151072	
-18139	-4450	4922	-1743	6118	-5056	-113	151	-29	185	921	185	68151072	
-18280	-3898	4949	-2075	5963	-4866	-113	151	-29	186	926	186	68151072	
-18272	-3412	4834	-2283	5875	-4659	-112	152	-29	187	931	187	68151072	
-18112	-3070	4742	-2456	5855	-4364	-111	153	-29	188	936	188	68151072	
-17862	-2529	4867	-2692	5813	-4063	-112	154	-31	189	941	189	68151072	
-17614	-1973	4985	-2773	5710	-3852	-112	154	-32	190	946	190	68151077	
-17394	-1520	5063	-2595	5604	-3683	-108	156	-35	191	951	191	68151082	
-17254	-1294	4812	-2327	5519	-3512	-106	156	-36	192	956	192	68151082	
-17176	-988	4672	-2151	5451	-3318	-108	152	-35	193	961	193	68151082	
-17292	-674	4387	-1919	5395	-3184	-109	151	-35	194	966	194	68151082	
-17385	-506	4021	-1586	5394	-3098	-106	153	-38	195	971	195	68151115	
-17402	-430	3680	-1238	5445	-3036	-105	153	-39	196	976	196	68151145	
-17226	-474	3443	-870	5536	-2943	-106	152	-38	197	981	197	68151151	
-17000	-694	3134	-603	5630	-2832	-106	152	-38	198	986	198	68151151	
