-16692	1922	-182	70	1003	-404	26	228	98	0	0	0	71850622
-16512	1892	-156	-106	1025	-402	29	233	99	1	5	1	71850623
-16420	1792	-64	-234	956	-396	29	233	99	2	10	2	71850623
-16500	1882	-102	-364	713	-388	27	231	105	3	15	3	71850624
-16558	1966	-186	-241	345	-360	27	231	105	4	20	4	71850624
-16612	2006	-236	-158	103	-335	21	229	99	5	25	5	71850624
-16606	1994	-250	-95	-442	-267	21	229	99	6	30	6	71850625
-16662	1896	-130	-43	-986	-226	21	229	95	7	35	7	71850625
-16654	1850	-36	3	-1197	-197	21	229	95	8	40	8	71850625
-16742	1796	50	78	-1453	-143	20	230	100	9	45	9	71850626
-16798	1734	116	0	-1445	-142	20	230	100	10	50	10	71850626
-16860	1746	-8	-68	-1339	-164	28	230	98	11	55	11	71850628
-16936	1746	166	-170	-1038	-179	28	230	98	12	60	12	71850702
-16964	1752	36	-229	-722	-181	27	235	103	13	65	13	71850703
-16980	1782	120	-338	-559	-173	27	235	103	14	70	14	71850703
-16830	1750	192	-372	-543	-172	21	223	99	15	75	15	71850708
-16918	1734	222	-399	-585	-159	21	223	99	16	80	16	71850758
-16908	1726	268	-413	-657	-146	26	230	100	17	85	17	71850758
-16940	1712	282	-418	-697	-133	26	230	100	18	90	18	71850759
-16892	1770	280	-384	-712	-112	26	232	98	19	95	19	71850759
-16944	1812	262	-298	-666	-120	26	232	98	20	100	20	71850760
-16876	1824	140	-229	-625	-125	29	231	103	21	105	21	71850760
-16862	1874	2	-161	-526	-127	29	231	103	22	110	22	71850761
-16892	1932	-10	-192	-463	-108	24	226	100	23	115	23	71850761
-16786	1848	-52	-225	-453	-97	24	226	100	24	120	24	71850762
-16748	1884	-188	-211	-455	-95	27	229	99	25	125	25	71850762
-16760	1926	-68	-138	-493	-58	27	229	99	26	130	26	71850763
-16748	1950	-120	-117	-552	-48	24	230	102	27	135	27	71850763
-16758	1956	12	-115	-709	-18	24	230	102	28	140	28	71850776
-16870	2064	58	-113	-897	-15	27	231	105	29	145	29	71850777
-16858	2030	148	-107	-955	-2	27	231	105	30	150	30	71850777
-16950	2062	110	-132	-1018	-18	27	233	103	31	155	31	71850778
-16994	2006	108	-157	-916	-12	27	233	103	32	160	32	71850779
-16944	1942	204	-152	-831	-3	29	231	101	33	165	33	71850779
-16960	1936	118	-105	-689	0	29	231	101	34	170	34	71850780
-16956	1924	154	-39	-534	1	28	232	100	35	175	35	71850781
-16966	1856	84	-8	-466	-3	28	232	100	36	180	36	71850803
-16944	1890	-24	-30	-321	0	20	224	106	37	185	37	71850854
-16944	1886	-204	-64	-171	30	20	224	106	38	190	38	71850854
-16976	1888	-158	-91	-108	36	30	228	98	39	195	39	71850854
-16932	1866	-146	-196	-69	28	30	228	98	40	200	40	71850854
-16908	1900	8	-203	-151	28	29	229	101	41	205	41	71850855
-16842	1894	-2	-177	-207	38	29	229	101	42	210	42	71850855
-16788	1906	86	-109	-354	45	30	234	104	43	215	43	71850855
-16788	1958	86	-75	-509	25	30	234	104	44	220	44	71850855
-16764	1956	164	-66	-567	40	26	226	100	45	225	45	71850878
-16838	2024	174	35	-642	41	26	226	100	46	230	46	71850905
-16874	1966	76	195	-625	44	28	228	106	47	235	47	71850905
-16834	2006	62	271	-574	56	28	228	106	48	240	48	71850905
