4551	-18115	-8110	-2231	794	-12315	150	-102	158	5441	27205	5441	71155112
4784	-18516	-7700	-2799	704	-12570	150	-98	158	5442	27210	5442	71155112
4894	-18825	-7467	-3172	609	-12696	150	-96	158	5443	27215	5443	71155112
5011	-19002	-7471	-3761	495	-12885	154	-99	161	5444	27220	5444	71155112
5157	-19046	-7476	-4736	350	-13167	157	-101	163	5445	27225	5445	71155113
5296	-18989	-7407	-5472	220	-13381	151	-103	163	5446	27230	5446	71155113
5330	-18842	-7415	-6270	72	-13608	147	-105	163	5447	27235	5447	71155113
5353	-18520	-7473	-7164	-38	-13855	146	-104	161	5448	27240	5448	71155113
5388	-18194	-7556	-7714	-66	-14004	145	-103	159	5449	27245	5449	71155114
5346	-17773	-7833	-8245	-32	-14204	141	-105	163	5450	27250	5450	71155114
5537	-17312	-8118	-8798	30	-14521	138	-106	166	5451	27255	5451	71155114
5778	-16988	-8276	-9017	71	-14807	136	-108	161	5452	27260	5452	71155114
6030	-16523	-8589	-8857	65	-15162	134	-110	158	5453	27265	5453	71155115
6262	-15916	-8989	-8477	69	-15498	136	-112	159	5454	27270	5454	71155115
6319	-15595	-9205	-8159	99	-15648	137	-113	159	5455	27275	5455	71155115
6308	-15322	-9412	-7752	116	-15638	130	-111	155	5456	27280	5456	71155115
6404	-15180	-9598	-7269	119	-15615	126	-110	152	5457	27285	5457	71155115
6549	-15156	-9625	-6984	124	-15645	130	-115	153	5458	27290	5458	71155116
6781	-15103	-9636	-6779	114	-15746	132	-118	154	5459	27295	5459	71155116
6966	-15021	-9540	-6639	74	-15891	128	-119	153	5460	27300	5460	71155130
7018	-14902	-9405	-6624	34	-15994	126	-120	152	5461	27305	5461	71155190
6993	-14712	-9342	-6726	-40	-16054	121	-121	155	5462	27310	5462	71155225
7031	-14339	-9271	-6978	-105	-16095	117	-121	157	5463	27315	5463	71155225
7090	-13977	-9222	-7218	-143	-16110	123	-121	156	5464	27320	5464	71155225
7172	-13459	-9118	-7602	-204	-16093	127	-121	155	5465	27325	5465	71155226
7268	-12774	-9088	-8203	-238	-16044	117	-123	154	5466	27330	5466	71155226
7331	-12293	-9099	-8652	-246	-16001	111	-125	153	5467	27335	5467	71155226
7388	-11749	-9075	-9062	-267	-15965	114	-127	151	5468	27340	5468	71155226
7450	-11154	-9228	-9554	-251	-15894	116	-128	150	5469	27345	5469	71155226
7499	-10807	-9387	-9901	-212	-15843	117	-126	148	5470	27350	5470	71155227
7533	-10568	-9425	-10201	-139	-15771	118	-124	146	5471	27355	5471	71155252
7579	-10420	-9514	-10482	-99	-15681	113	-128	148	5472	27360	5472	71155269
7609	-10396	-9620	-10661	-77	-15633	109	-131	149	5473	27365	5473	71155269
7630	-10434	-9579	-10893	-40	-15588	107	-131	145	5474	27370	5474	71155270
7750	-10397	-9544	-11076	-45	-15516	105	-131	143	5475	27375	5475	71155270
7860	-10192	-9620	-11014	-80	-15407	103	-130	141	5476	27380	5476	71155270
7919	-9723	-9774	-10906	-92	-15317	102	-130	140	5477	27385	5477	71155270
7996	-9088	-9871	-10745	-91	-15229	99	-133	143	5478	27390	5478	71155271
8057	-8684	-9838	-10251	-126	-15095	97	-135	145	5479	27395	5479	71155271
8126	-8344	-9835	-9734	-160	-14977	95	-133	146	5480	27400	5480	71155271
8246	-8096	-9834	-9162	-128	-14831	94	-132	146	5481	27405	5481	71155271
8350	-8021	-9842	-8604	-64	-14695	92	-134	146	5482	27410	5482	71155272
8506	-8026	-9909	-8321	-44	-14625	90	-136	146	5483	27415	5483	71155272
8604	-7976	-9991	-8164	-78	-14526	89	-132	145	5484	27420	5484	71155272
8654	-7881	-10008	-8074	-103	-14350	88	-130	144	5485	27425	5485	71155272
8656	-7852	-9944	-8052	-102	-14201	88	-129	146	5486	27430	5486	71155273
8594	-7801	-9866	-8059	-101	-14019	88	-128	148	5487	27435	5487	71155273
8576	-7656	-9886	-8127	-88	-13801	87	-129	146	5488	27440	5488	71155273
8555	-7538	-9888	-8221	-78	-13668	87	-129	145	5489	27445	5489	71155274
8540	-7567	-9874	-8373	-104	-13527	85	-132	146	5490	27450	5490	71155274
8549	-7743	-9862	-8563	-116	-13375	84	-134	146	5491	27455	5491	71155274
8566	-7907	-9800	-8669	-89	-13282	82	-133	147	5492	27460	5492	71155274
8656	-7950	-9705	-8654	-56	-13200	80	-132	148	5493	27465	5493	71155287
8793	-7914	-9666	-8633	-53	-13137	75	-138	144	5494	27470	5494	71155310
8903	-7782	-9673	-8673	-61	-13106	72	-142	142	5495	27475	5495	71155320
9036	-7478	-9645	-8753	-109	-13041	70	-137	146	5496	27480	5496	71155321
9209	-7052	-9728	-8665	-200	-12931	68	-134	148	5497	27485	5497	71155321
9312	-6725	-9814	-8494	-250	-12866	69	-136	144	5498	27490	5498	71155321
9327	-6311	-9843	-8309	-242	-12809	69	-137	141	5499	27495	5499	71155322
9379	-5969	-9746	-8083	-199	-12725	67	-133	141	5500	27500	5500	71155322
9442	-5862	-9751	-7897	-165	-12666	65	-131	141	5501	27505	5501	71155322
9492	-5823	-9937	-7611	-135	-12630	63	-134	139	5502	27510	5502	71155323
9519	-5790	-10015	-7287	-103	-12586	62	-136	138	5503	27515	5503	71155371
9523	-5779	-10038	-7088	-80	-12547	60	-137	140	5504	27520	5504	71155404
9510	-5737	-10048	-6867	-63	-12482	58	-138	142	5505	27525	5505	71155404
9507	-5686	-9964	-6660	-38	-12385	63	-138	143	5506	27530	5506	71155404
9588	-5676	-9852	-6577	-7	-12323	66	-138	144	5507	27535	5507	71155404
9696	-5681	-9748	-6491	-29	-12251	60	-140	142	5508	27540	5508	71155434
9766	-5621	-9652	-6328	-112	-12163	56	-142	140	5509	27545	5509	71155455
9798	-5497	-9627	-6225	-169	-12105	56	-141	139	5510	27550	5510	71155455
9884	-5357	-9676	-6282	-187	-12048	56	-140	138	5511	27555	5511	71155455
9948	-5264	-9734	-6525	-204	-11956	57	-137	139	5512	27560	5512	71155455
9944	-5268	-9731	-6745	-244	-11880	57	-135	139	5513	27565	5513	71155474
9908	-5245	-9706	-6964	-304	-11831	52	-140	140	5514	27570	5514	71155488
9863	-5020	-9773	-7226	-351	-11790	48	-144	140	5515	27575	5515	71155488
9839	-4841	-9870	-7428	-348	-11673	47	-142	140	5516	27580	5516	71155489
9806	-4654	-9964	-7687	-346	-11513	46	-140	140	5517	27585	5517	71155489
9722	-4401	-10001	-8019	-363	-11456	45	-140	141	5518	27590	5518	71155490
9636	-4208	-10030	-8209	-359	-11462	44	-140	142	5519	27595	5519	71155491
9572	-3949	-10112	-8281	-347	-11470	45	-140	140	5520	27600	5520	71155494
9624	-3614	-10217	-8345	-336	-11381	46	-140	138	5521	27605	5521	71155496
9708	-3400	-10278	-8385	-318	-11270	43	-136	140	5522	27610	5522	71155497
9795	-3288	-10247	-8347	-303	-11165	41	-133	141	5523	27615	5523	71155497
9915	-3230	-10163	-8181	-331	-11091	40	-138	142	5524	27620	5524	71155498
10019	-3178	-10072	-7972	-342	-11049	40	-142	142	5525	27625	5525	71155498
10094	-3054	-10125	-7846	-351	-11013	38	-138	141	5526	27630	5526	71155502
10164	-2935	-10288	-7769	-384	-10941	37	-135	141	5527	27635	5527	71155505
10241	-2827	-10316	-7688	-414	-10853	34	-139	140	5528	27640	5528	71155505
10220	-2653	-10323	-7630	-439	-10796	32	-142	140	5529	27645	5529	71155505
10182	-2366	-10330	-7530	-479	-10714	29	-138	143	5530	27650	5530	71155506
10190	-2094	-10273	-7363	-509	-10585	27	-135	145	5531	27655	5531	71155506
10174	-1790	-10309	-7257	-510	-10500	31	-137	143	5532	27660	5532	71155506
10190	-1593	-10461	-7172	-477	-10435	33	-139	141	5533	27665	5533	71155507
10197	-1618	-10504	-7013	-486	-10377	27	-139	137	5534	27670	5534	71155507
10168	-1679	-10559	-6882	-517	-10346	23	-139	135	5535	27675	5535	71155538
10144	-1613	-10442	-6760	-539	-10297	26	-138	136	5536	27680	5536	71155558
10115	-1439	-10345	-6613	-577	-10191	28	-138	136	5537	27685	5537	71155559
10122	-1293	-10360	-6529	-606	-10088	25	-139	137	5538	27690	5538	71155559
10131	-1177	-10278	-6499	-632	-9960	23	-139	137	5539	27695	5539	71155559
10133	-1009	-10273	-6504	-673	-9802	21	-143	137	5540	27700	5540	71155559
10131	-840	-10277	-6524	-701	-9710	19	-145	137	5541	27705	5541	71155560
10072	-697	-10356	-6578	-722	-9616	17	-143	141	5542	27710	5542	71155562
10038	-455	-10496	-6658	-757	-9472	15	-141	143	5543	27715	5543	71155563
10035	-263	-10672	-6715	-794	-9379	13	-140	142	5544	27720	5544	71155563
10044	-72	-10684	-6802	-817	-9292	11	-139	141	5545	27725	5545	71155594
10052	189	-10716	-6881	-839	-9170	6	-141	148	5546	27730	5546	71155625
10034	312	-10756	-6911	-843	-9069	3	-143	153	5547	27735	5547	71155632
10114	393	-10781	-6919	-840	-8960	8	-139	146	5548	27740	5548	71155633
10166	493	-10822	-6905	-856	-8859	12	-136	142	5549	27745	5549	71155633
10166	614	-10797	-6891	-852	-8783	8	-138	140	5550	27750	5550	71155647
10135	764	-10856	-6934	-845	-8669	6	-140	138	5551	27755	5551	71155685
10071	912	-10880	-6953	-852	-8533	8	-139	140	5552	27760	5552	71155706
10051	987	-10871	-6907	-863	-8431	9	-139	141	5553	27765	5553	71155706
10106	1160	-10827	-6778	-885	-8319	7	-137	140	5554	27770	5554	71155707
10098	1338	-10784	-6577	-901	-8196	5	-135	139	5555	27775	5555	71155707
10064	1469	-10819	-6412	-916	-8102	1	-139	140	5556	27780	5556	71155707
10150	1604	-10785	-6230	-928	-8000	-1	-141	141	5557	27785	5557	71155708
10252	1638	-10882	-6069	-914	-7889	0	-137	140	5558	27790	5558	71155708
10252	1600	-10956	-5978	-890	-7805	1	-135	139	5559	27795	5559	71155708
10252	1660	-11059	-5862	-868	-7692	-3	-134	139	5560	27800	5560	71155708
10211	1754	-11322	-5843	-809	-7549	-5	-133	139	5561	27805	5561	71155740
10164	1806	-11582	-5956	-739	-7446	-6	-135	138	5562	27810	5562	71155762
10006	1853	-11672	-6236	-642	-7312	-6	-136	138	5563	27815	5563	71155762
9817	1969	-11756	-6536	-538	-7135	-8	-133	137	5564	27820	5564	71155763
