-11018	-688	-11628	-2201	661	-52	-98	34	-146	0	0	0	73219328
-10932	-710	-11810	-2157	609	-23	-98	34	-146	1	5	1	73219346
-10972	-740	-11756	-2147	568	-23	-100	32	-144	2	10	2	73219346
-10872	-694	-11766	-2120	459	-55	-100	32	-144	3	15	3	73219346
-10918	-640	-11600	-2092	327	-96	-100	26	-152	4	20	4	73219346
-10944	-598	-11394	-2096	151	-118	-100	26	-152	5	25	5	73219346
-10932	-594	-11296	-2105	14	-129	-93	31	-145	6	30	6	73219347
-10966	-610	-11326	-2132	-37	-137	-93	31	-145	7	35	7	73219347
-11058	-624	-11350	-2155	-34	-148	-92	30	-142	8	40	8	73219347
-11186	-705	-11405	-2156	-7	-150	-92	31	-143	9	45	9	73219349
-11310	-730	-11460	-2133	-3	-163	-91	35	-149	10	50	10	73219361
-11335	-718	-11510	-2119	-13	-156	-92	35	-149	11	55	11	73219379
-11346	-699	-11544	-2117	-31	-149	-95	37	-151	12	60	12	73219379
-11370	-724	-11511	-2120	-50	-143	-95	37	-150	13	65	13	73219380
-11339	-738	-11513	-2124	-63	-123	-95	35	-145	14	70	14	73219380
-11300	-698	-11519	-2124	-60	-100	-96	34	-146	15	75	15	73219381
-11296	-695	-11469	-2140	-3	-103	-102	28	-150	16	80	16	73219381
-11294	-698	-11510	-2154	114	-102	-100	30	-150	17	85	17	73219391
-11224	-680	-11592	-2159	237	-106	-96	32	-150	18	90	18	73219410
-11147	-698	-11609	-2163	341	-108	-97	34	-150	19	95	19	73219416
-11065	-700	-11580	-2182	403	-100	-99	37	-151	20	100	20	73219416
-11019	-677	-11593	-2201	428	-104	-97	37	-150	21	105	21	73219416
-10960	-672	-11628	-2202	410	-106	-94	38	-148	22	110	22	73219416
-10897	-705	-11605	-2184	380	-94	-94	37	-148	23	115	23	73219416
-10903	-689	-11552	-2163	375	-85	-93	31	-149	24	120	24	73219418
-10878	-679	-11510	-2142	413	-86	-94	32	-148	25	125	25	73219432
-10859	-626	-11572	-2128	527	-94	-96	36	-144	26	130	26	73219454
-10892	-631	-11540	-2118	684	-107	-96	34	-144	27	135	27	73219454
-10984	-619	-11494	-2121	882	-123	-97	31	-143	28	140	28	73219454
-11002	-629	-11461	-2128	1109	-135	-97	31	-147	29	145	29	73219455
-10978	-621	-11434	-2134	1330	-160	-96	30	-152	30	150	30	73219455
-10986	-620	-11432	-2145	1531	-184	-94	32	-150	31	155	31	73219477
-10970	-624	-11465	-2158	1679	-191	-92	34	-148	32	160	32	73219519
-10969	-603	-11418	-2180	1780	-206	-96	35	-150	33	165	33	73219532
-10966	-619	-11412	-2203	1819	-222	-99	35	-151	34	170	34	73219532
-10921	-649	-11449	-2223	1787	-220	-94	34	-151	35	175	35	73219532
-10865	-694	-11481	-2236	1693	-218	-91	33	-151	36	180	36	73219533
-10840	-682	-11505	-2235	1556	-215	-96	33	-149	37	185	37	73219533
