-15486	1532	4050	99	-331	11	-88	180	22	7192	35960	7192	76370099
-15506	1516	4130	118	-315	26	-88	180	22	7193	35965	7193	76370100
-15532	1516	4108	125	-317	9	-94	182	18	7194	35970	7194	76370148
-15518	1510	4032	122	-310	-3	-94	182	18	7195	35975	7195	76370148
-15477	1488	4074	125	-303	-3	-94	180	17	7196	35980	7196	76370149
-15436	1466	4116	128	-296	-3	-93	177	15	7197	35985	7197	76370149
-15530	1464	4082	124	-288	-18	-89	183	19	7198	35990	7198	76370266
-15438	1466	4132	127	-290	-20	-89	183	19	7199	35995	7199	76370266
-15498	1464	4132	146	-292	-21	-97	179	23	7200	36000	7200	76370267
-15498	1468	4128	170	-276	-38	-97	179	23	7201	36005	7201	76370267
-15526	1448	4170	174	-249	-61	-92	180	22	7202	36010	7202	76370268
-15502	1444	4130	194	-256	-60	-92	180	22	7203	36015	7203	76370269
-15510	1368	4212	215	-231	-78	-87	181	23	7204	36020	7204	76370270
-15478	1448	4204	233	-208	-73	-87	181	23	7205	36025	7205	76370272
-15484	1380	4286	245	-228	-84	-91	173	13	7206	36030	7206	76370273
-15436	1330	4266	265	-202	-95	-91	173	13	7207	36035	7207	76370274
-15354	1346	4392	290	-206	-109	-92	176	18	7208	36040	7208	76370275
-15470	1336	4392	306	-183	-105	-92	176	18	7209	36045	7209	76370275
-15474	1324	4386	310	-187	-117	-92	180	18	7210	36050	7210	76370280
-15486	1336	4480	304	-205	-101	-92	180	18	7211	36055	7211	76370280
-15424	1252	4440	322	-200	-109	-95	179	15	7212	36060	7212	76370281
-15352	1290	4510	328	-206	-110	-95	179	15	7213	36065	7213	76370281
-15394	1260	4454	301	-218	-104	-94	178	20	7214	36070	7214	76370282
-15396	1252	4440	295	-214	-99	-94	178	20	7215	36075	7215	76370282
-15448	1268	4492	297	-223	-91	-93	179	19	7216	36080	7216	76370282
-15334	1274	4480	309	-220	-82	-93	179	19	7217	36085	7217	76370283
-15354	1220	4454	342	-236	-83	-94	180	24	7218	36090	7218	76370283
-15432	1212	4428	368	-226	-82	-94	180	24	7219	36095	7219	76370283
-15362	1258	4502	374	-234	-80	-89	181	21	7220	36100	7220	76370332
-15386	1196	4410	396	-227	-69	-89	181	21	7221	36105	7221	76370343
-15360	1174	4376	376	-234	-55	-99	171	13	7222	36110	7222	76370344
-15350	1254	4344	367	-221	-56	-99	171	13	7223	36115	7223	76370344
-15382	1314	4304	355	-222	-68	-90	180	22	7224	36120	7224	76370345
-15382	1374	4356	319	-223	-41	-90	180	22	7225	36125	7225	76370345
-15382	1394	4364	304	-236	-33	-91	175	21	7226	36130	7226	76370346
-15388	1454	4350	265	-228	-31	-91	175	21	7227	36135	7227	76370346
-15366	1402	4394	231	-204	-26	-94	178	22	7228	36140	7228	76370347
-15464	1472	4434	244	-176	-20	-94	178	22	7229	36145	7229	76370347
-15418	1462	4448	244	-172	-23	-91	181	17	7230	36150	7230	76370348
-15362	1402	4420	285	-169	-18	-91	181	17	7231	36155	7231	76370348
-15406	1414	4420	342	-173	-27	-93	183	13	7232	36160	7232	76370348
-15412	1330	4406	358	-180	-32	-93	183	13	7233	36165	7233	76370349
-15490	1386	4426	382	-167	-30	-95	175	19	7234	36170	7234	76370360
-15376	1294	4290	408	-186	-29	-95	175	19	7235	36175	7235	76370361
-15442	1228	4360	428	-168	-33	-86	180	20	7236	36180	7236	76370362
-15494	1256	4330	451	-179	-40	-86	180	20	7237	36185	7237	76370362
-15480	1140	4266	447	-175	-51	-97	177	19	7238	36190	7238	76370362
-15504	1194	4270	437	-160	-45	-97	177	19	7239	36195	7239	76370363
-15482	1158	4274	427	-142	-37	-95	177	23	7240	36200	7240	76370363
-15504	1166	4386	400	-115	-53	-95	177	23	7241	36205	7241	76370364
-15544	1218	4198	388	-110	-49	-94	178	22	7242	36210	7242	76370364
-15530	1320	4192	373	-88	-42	-94	178	22	7243	36215	7243	76370364
-15512	1284	4248	369	-67	-23	-95	185	19	7244	36220	7244	76370365
-15526	1350	4208	327	-69	-13	-95	185	19	7245	36225	7245	76370365
-15452	1324	4192	319	-60	-6	-88	182	20	7246	36230	7246	76370382
-15550	1342	4260	277	-30	-6	-88	182	20	7247	36235	7247	76370383
-15482	1342	4286	230	-2	2	-93	181	21	7248	36240	7248	76370383
-15514	1374	4210	229	4	-1	-93	181	21	7249	36245	7249	76370385
-15458	1358	4260	214	22	1	-91	175	15	7250	36250	7250	76370385
-15428	1374	4270	208	21	-2	-91	175	15	7251	36255	7251	76370385
-15428	1352	4294	185	25	6	-90	180	20	7252	36260	7252	76370386
-15372	1414	4296	171	27	19	-90	180	20	7253	36265	7253	76370386
-15318	1364	4300	127	15	25	-90	182	16	7254	36270	7254	76370386
-15394	1352	4330	92	23	27	-90	182	16	7255	36275	7255	76370387
-15358	1324	4332	57	5	10	-91	179	17	7256	36280	7256	76370387
-15380	1344	4338	33	-6	25	-91	179	17	7257	36285	7257	76370388
-15392	1328	4304	2	-52	23	-92	178	22	7258	36290	7258	76370388
