AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
10626.3721	171386.1231	76246.3216	209828.4784	118979.3087	7459.7943	86086.2723	112089.1938	10421.4232	9128.7757	13606.1483	9192.3772	9701.3172	2745.9428	11052.1157	7213.2124	121.2121	-2737.3737	-1612.1212	-1092.9293	-476.7677	-969.697	-1409.4276	-846.4646	0	0	0	0	0.080793	0.32744	0	0.13608	0.90573	77	0.95118	79	0.9282	80	-0.061502	1	0.91324	91	0.084725	197	0.92837	78.6667	0.31215	96.3333	477	1368	1033	477	1368	1033	959.3333	959.3333	27918582904	68245715	50981758	641819292	58649406	2201168	9345936792.3333	234223288.6667	0.20653	-0.54502	0.32458	-1.089	0.0048413	-0.45728	-0.0046343	-0.51383	m0013	s05	m17	n03
35669.6263	428363.3511	64211.0314	380616.9102	42648.4065	302147.0193	176081.3363	241804.112	11040.5131	11542.7182	13029.291	11318.957	9860.1944	4638.8783	11870.8408	8606.0099	147.4747	-1917.1717	1834.3434	-3769.697	-626.2626	-2565.6566	21.5488	-2320.5387	0	0	0	0	0.080793	0	0	0.026931	0.95003	80	0.98091	108	0.95097	111	-0.066318	1	0.97571	48	-0.016028	199	0.96064	99.6667	0.29779	82.6667	679	1983	1102	679	1983	1102	1254.6667	1254.6667	27543265694	300755730	77393133	1068521259	22561142	68853899	9307138185.6667	386645433.3333	0.72609	0.098087	1.4713	-0.060903	-0.17859	-0.34424	0.76517	-0.19458	m0013	s05	m17	n03
222414.9964	1437509.2327	460137.0873	1150508.7802	212988.191	1018086.8913	706687.1055	793861.2875	20452.5072	23462.7493	21583.8885	31390.7018	15911.1168	12915.6705	21833.0483	20072.4964	2.0202	4850.5051	-2945.4545	-7208.0808	-840.404	2945.4545	635.6902	-1701.0101	0	0.81128	0.49992	0	0.469	0.91493	0.43706	0.46131	0.9528	145	0.81306	100	0.80016	34	0.082706	10	0.71518	143	0.52599	32	0.85534	93	0.44129	61.6667	1816	3485	2640	1816	3485	2640	2647	2647	28167315628	270261184	134090380	1297081496	48914621	115594628	9523889064	487196915	-0.70582	0.39778	-0.26594	-0.67442	0.51398	0.52278	-0.19132	0.12078	m0013	s05	m17	n03
360649.8206	484208.1289	628496.9797	3980311.8524	236919.6044	512301.0282	491118.3097	1576510.8284	30495.9212	23239.9691	25506.743	34294.229	20761.3763	14581.8623	26414.2111	23212.4892	551.5152	4181.8182	-3850.5051	-7000	-337.3737	1711.1111	294.2761	-1875.4209	0	0.81128	0.49992	0	0.55744	0.86872	0.43706	0.47539	0.43913	193	0.96039	82	0.44293	29	-0.027731	1	0.46549	187	0.71889	135	0.61415	101.3333	0.38555	107.6667	2283	2743	2836	2283	2743	2836	2620.6667	2620.6667	27778737426	59440912	262305055	2823860581	56801046	64105351	9366827797.6667	981588992.6667	-0.26126	-1.2959	0.65004	0.36564	0.20799	-0.93856	-0.30237	-0.12164	m0013	s05	m17	n03
119957.9672	707314.4226	208036.8105	752906.3728	101131.9405	1817446.8186	345103.0668	890495.044	27518.6034	22510.9266	19977.9879	23262.2814	17431.5052	12961.6684	23335.8393	17885.1517	-1369.697	-4909.0909	-214.1414	-5458.5859	-361.6162	-7701.0101	-2164.3098	-4507.0707	0	0.79504	0	0	0.24229	0.95804	0.26501	0.40011	0.55741	22	0.97423	100	0.40033	177	0.0046667	1	0.9196	45	0.2387	164	0.64399	99.6667	0.38765	70	1555	3370	1746	1555	3370	1746	2223.6667	2223.6667	26609408495	81786284	381124598	5182541513	38616375	241920812	9024106459	1821026233.3333	-0.43065	-0.8536	-0.0018454	-0.16874	0.12135	-0.40164	-0.4287	-0.14968	m0013	s05	m17	n03
1612630.8157	972688.3135	1720625.9373	7867268.0408	587532.4731	1881283.2302	1435315.0222	3445361.248	57257.5609	34575.5738	44203.798	69865.3423	23303.132	21094.8028	45345.6442	38087.7591	-622.2222	-1028.2828	4812.1212	15563.6364	-3991.9192	3143.4343	1053.8721	4905.0505	0	0.92482	0.82675	0.19439	0.98145	0.95067	0.58386	0.70884	0.14226	144	0.8796	146	0.33061	104	0.66818	49	0.8293	106	0.67094	149	0.45082	131.3333	0.72281	101.3333	6424	3482	4454	6424	3482	4454	4786.6667	4786.6667	28057836207	101064252	279358537	4073780258	59002208	271460247	9479419665.3333	1468080904.3333	-1.6206	-0.37313	0.645	0.7912	-0.53061	-0.14208	-0.44958	0.039504	m0013	s05	m17	n03
1503976.0541	525548	861562.2096	6392447.1979	514724.9272	509140.3607	963695.4212	2472104.1619	55346.8147	29745.9071	45625.8699	71915.6998	22418.9404	18695.5296	43572.8639	37676.7233	1545.4545	1703.0303	7460.6061	16058.5859	-2632.3232	5072.7273	3569.697	6166.33	0	0.98582	0.94268	0.58424	0.43647	0.81128	0.64283	0.61066	0.4627	194	0.48086	196	0.65525	165	0.7538	46	0.66738	194	0.6982	193	0.53293	185	0.70646	144.3333	6424	3482	4310	6424	3482	4310	4738.6667	4738.6667	28781188466	55436968	88411649	1156937143	201361011	54140225	9641679027.6667	470812793	-1.2909	-0.10137	-0.84727	-1.0954	0.62495	-2.0585	-0.74652	-0.84299	m0013	s05	m17	n03
50710.4848	64489.8363	235201.6844	779318.9304	573533.2601	111686.8832	116800.6685	488179.6912	14312.2466	12736.4584	19118.4083	26195.4194	17747.9889	5323.4378	15389.0378	16422.2821	-707.0707	-238.3838	1365.6566	-4846.4646	4276.7677	-2478.7879	140.0673	-1016.1616	0	0.81128	0.52936	0.49992	0.52936	0.95804	0.44688	0.66244	0.7031	66	0.11854	187	0.29748	10	0.87494	144	0.37878	57	0.69255	192	0.37304	87.6667	0.64876	131	960	1021	1943	960	1021	1943	1308	1308	28455938614	9566793	75387378	235451749	187116265	11125436	9513630928.3333	144564483.3333	0.27958	-0.13519	-1.3037	0.56853	0.45176	1.1929	-0.38644	0.73772	m0013	s05	m17	n03
32525.7398	76583.29	180531.7701	1108084.4625	392663.238	191210.9878	96546.9333	563986.2294	13180.8707	15187.7542	16462.5685	18035.8229	21043.0247	6064.0021	14943.7312	15047.6166	474.7475	478.7879	1876.7677	-7800	4581.8182	-2462.6263	943.4343	-1893.6027	0	0.76017	0	0	0.98582	0	0.25339	0.32861	0.70836	17	-0.082207	199	-0.082207	199	0.7527	171	0.94212	46	0.79903	19	0.18131	138.3333	0.83129	78.6667	887	1281	1992	887	1281	1992	1386.6667	1386.6667	28620896938	12813487	171320324	789287909	39480190	44696679	9601676916.3333	291154926	-0.0069427	-0.64173	1.6756	-0.17547	-0.43784	-1.2972	0.34231	-0.63684	m0013	s05	m17	n03
57076.9539	239216.5934	151555.4524	1725122.2651	835705.4279	231673.3029	149282.9999	930833.6653	18167.7036	21286.9761	16801.8758	31222.6025	21517.125	8618.4439	18752.1852	20452.7238	-1038.3838	1313.1313	767.6768	5733.3333	6973.7374	761.6162	347.4747	4489.5623	0	0.95804	0	0.19439	0.2864	0.24229	0.31935	0.24103	0.63344	134	-0.067974	199	0.31845	167	0.020883	197	0.9533	113	0.010306	1	0.29464	166.6667	0.32816	103.6667	1115	2054	1632	1115	2054	1632	1600.3333	1600.3333	28474316166	27886993	245014579	1507245222	210442918	68028225	9582405912.6667	595238788.3333	0.39664	-0.56781	0.71036	1.1093	0.49216	-0.30156	0.17973	0.4333	m0013	s05	m17	n03
