AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
7710.1111	68428.5152	44189.5332	270722.4343	65463.0529	88172.2929	40109.3865	141452.5934	8232.1862	8835.3285	10160.8876	7256.2617	3000.8753	3333.9999	9076.1341	4530.379	-60.6061	-597.9798	909.0909	-612.1212	1535.3535	-1072.7273	83.5017	-49.8316	0	0	0	0	0	0.99538	0	0.33179	-0.095777	1	0.99772	100	-0.099507	1	-0.026085	199	0.467	25	0.79597	162	0.26748	34	0.4123	128.6667	375	886	856	375	886	856	705.6667	705.6667	27330473790	192251584	1018727195	203611730	21516624	9622082	9513817523	78250145.3333	-0.35794	-0.35402	0.17465	0.20931	1.061	-0.079618	-0.1791	0.39691	m0005	s05	m17	n05
62622.3653	41248.8485	220374.2395	65532.2905	67364.663	130574.1344	108081.8177	87823.696	10653.2112	10429.6392	11390.3202	9146.0871	4387.4477	5773.0828	10824.3902	6435.5392	1018.1818	319.1919	-2890.9091	816.1616	361.6162	-2989.899	-517.8451	-604.0404	0	0	0	0	0	0.24229	0	0.080764	-0.07692	199	0.98899	100	-0.094173	199	-0.036828	199	0.86976	34	0.013936	198	0.27263	166	0.28229	143.6667	880	885	1867	880	885	1867	1210.6667	1210.6667	26814629410	239337880	1134526513	276820484	49841886	32474733	9396164601	119712367.6667	0.43435	0.6086	-1.3757	0.50981	-0.36798	-0.93236	-0.11092	-0.26351	m0005	s05	m17	n05
107361.6752	378897.5405	1715088.0238	674452.3939	540884.8504	145461.4839	733782.4132	453599.5761	15357.5435	12524.594	17187.804	20155.3261	11952.1436	6526.7437	15023.3138	12878.0712	288.8889	-2767.6768	-4327.2727	-7448.4848	-434.3434	-1387.8788	-2268.6869	-3090.2357	0	0.55744	0	0	0.92482	0	0.18581	0.30827	0.039813	12	0.96755	100	0.20038	187	0.44198	41	0.96054	82	0.25977	129	0.40258	99.6667	0.5541	84	1346	2384	3799	1346	2384	3799	2509.6667	2509.6667	26543911218	155900489	2478038868	477441012	57085385	116404627	9725950191.6667	216977008	-1.1881	-0.75215	-0.25933	-2.049	-0.6769	0.41314	-0.7332	-0.77092	m0005	s05	m17	n05
152055.8651	392919.1567	482521.6768	2951993.7701	351703.9066	547061.5413	342498.8995	1283586.406	14877.1128	16583.7209	17680.8177	22557.1329	13648.2803	8196.2051	16380.5504	14800.5394	573.7374	2206.0606	-200	-8941.4141	-1987.8788	2422.2222	859.9327	-2835.6902	0	0.79504	0	0	0.84146	0.85545	0.26501	0.56564	-0.14912	199	0.99373	100	-0.084429	199	0.66398	32	0.93367	147	0.77831	160	0.25339	166	0.79199	113	1639	2669	2313	1639	2669	2313	2207	2207	26280312234	71055835	3092381330	1852702790	52800527	97680821	9814583133	667728046	-0.74078	0.69917	-0.86618	0.029877	0.4433	0.44946	-0.3026	0.30755	m0005	s05	m17	n05
396275.3737	1043060.6061	305085.5253	1134183.5996	300336.7903	238026.7519	581473.835	557515.7139	20071.3576	19658.9918	11353.6538	20183.4416	9372.0194	11495.3306	17028.0011	13683.5972	-4935.3535	-488.8889	3088.8889	1345.4545	-4563.6364	-1569.697	-778.4512	-1595.9596	0	0.89317	0	0	0.49992	0.85545	0.29772	0.45179	0.13467	17	0.99058	100	0.44332	180	0.7905	84	0.65317	10	0.55056	32	0.52286	99	0.66474	42	3221	3244	1836	3221	3244	1836	2767	2767	26123419298	150295164	2180102156	2240796218	72212452	29071180	9484605539.3333	780693283.3333	-2.6879	0.75209	0.45141	-0.43573	0.29527	-0.43657	-0.49478	-0.19234	m0005	s05	m17	n05
815801.16	1712477.9693	319615.2803	2454646.6784	275678.5087	548006.4319	949298.1365	1092777.2063	31579.67	27818.9239	10861.4414	29738.1366	8986.5669	12288.14	23420.0117	17004.2811	-737.3737	-464.6465	3220.202	13351.5152	1080.8081	-1404.0404	672.7273	4342.7609	0	0.74148	0	0.32744	0	0	0.24716	0.10915	-0.10451	1	0.98492	100	-0.085023	1	0.90252	104	0.93707	53	0.92528	80	0.26513	34	0.92162	79	3586	4232	2016	3586	4232	2016	3278	3278	27330387880	449602238	1422745419	1167644322	82881126	175653368	9734245179	475392938.6667	-0.92877	-0.50441	-0.67683	0.61366	-0.52768	-0.046343	-0.70334	0.013211	m0005	s05	m17	n05
447303.3499	774284.202	43986.7721	5040959.6622	192923.9782	1360926.8819	421858.108	2198270.1741	26514.3224	26858.7476	11026.3779	26196.9387	7946.9453	11959.8149	21466.4826	15367.8996	4496.9697	1741.4141	-955.5556	12961.6162	1753.5354	7076.7677	1760.9428	7263.9731	0	0.080793	0	0.98959	0	0.95804	0.026931	0.64921	0.0014875	199	0.9973	100	0.12135	1	0.63693	100	0.8536	98	0.78994	156	0.37338	100	0.76015	118	3586	3700	1146	3586	3700	1146	2810.6667	2810.6667	27746356904	406730360	1127046934	523446752	44901810	182428741	9760044732.6667	250259101	-0.61491	0.34448	-0.64017	-0.84667	-1.4174	0.26504	-0.30353	-0.66635	m0005	s05	m17	n05
26842.9842	65873.509	107980.4262	359474.7677	56823.6974	1875136.5183	66898.9731	763811.6611	11944.0446	22471.4319	12440.8256	18227.0528	7805.5406	17550.5734	15618.7674	14527.7223	-92.9293	-2523.2323	-1676.7677	3111.1111	-793.9394	3612.1212	-1430.9764	1976.431	0	0	0	0	0	0.52936	0	0.17645	-0.067479	1	0.99564	100	-0.09013	199	-0.0014389	199	0.96048	70	0.077398	191	0.27934	100	0.34548	153.3333	779	1389	1036	779	1389	1036	1068	1068	27241387186	139852377	1348720619	248631218	30912364	416943071	9576653394	232162217.6667	0.35362	0.73241	-0.32001	1.0363	-0.17102	0.17812	0.25534	0.34781	m0005	s05	m17	n05
21084.0582	155738.6263	61429.8752	2001692.3777	165152.3681	3133469.5943	79417.5199	1766771.4467	11417.8312	21803.5397	13027.6784	28475.5788	8671.1876	17311.6064	15416.3498	18152.7909	456.5657	664.6465	335.3535	-8991.9192	1393.9394	-6971.7172	485.5219	-4856.5657	0	0	0	0.97095	0.82675	0.94268	0	0.91346	-0.061597	199	0.99783	100	-0.097492	1	0.78083	157	0.78359	110	0.4967	152	0.27958	100	0.68704	139.6667	583	1422	1085	583	1422	1085	1030	1030	26739831204	205031024	1548167334	223549997	25269864	426646222	9497676520.6667	225155361	-0.35946	0.12604	0.24487	-0.23628	0.060224	0.092644	0.0038158	-0.027804	m0005	s05	m17	n05
90595.3813	768193.8036	182266.1466	2457447.3716	36330.511	1252700.9167	347018.4438	1248826.2664	10004.8271	17287.8424	11342.3494	29719.9521	6496.246	17558.5715	12878.3396	17924.9232	-1088.8889	4274.7475	2355.5556	-1630.303	1454.5455	-183.8384	1847.138	-119.8653	0	0	0	0.77801	0.99538	0.76017	0	0.84452	-0.029494	199	0.99117	100	-0.084327	1	0.52893	180	0.98138	97	0.14999	20	0.29245	100	0.55343	99	867	3272	1524	867	3272	1524	1887.6667	1887.6667	27238094099	550471860	1315895409	390397505	4076831	246219361	9701487122.6667	213564565.6667	-0.45648	0.54875	-0.092873	-0.050489	0.21213	-0.1793	-0.0001994	-0.0058874	m0005	s05	m17	n05
