AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
30112.3055	34515.1041	44564.8536	291410.0375	38938.4173	264687.596	36397.4211	198345.3502	7883.7001	7998.5352	10902.8585	7289.8989	4514.578	6522.5948	8928.3646	6109.0239	24.2424	282.8283	1941.4141	-1264.6465	553.5354	-3060.6061	749.4949	-1257.2391	0	0	0	0	0.90438	0.77801	0	0.5608	0.99949	100	-0.047179	199	-0.047179	199	0.65364	111	0.32054	17	0.36276	189	0.30171	166	0.44565	105.6667	610	590	1005	610	590	1005	735	735	24538318852	3760653389	199871893	307482473	4541647	43860876	9499614711.3333	118628332	0.44032	-0.099746	-1.1577	0.18743	0.24485	-0.87053	-0.27237	-0.14608	m0005	s05	m17	n06
46853.2626	49968.0981	17696.9191	38798.7895	65803.9575	370481.1995	38172.7599	158361.3155	9132.9794	8989.6686	9923.1593	8219.6365	5496.4084	7106.4631	9348.6024	6940.836	701.0101	696.9697	-1238.3838	-466.6667	-955.5556	-3701.0101	53.1987	-1707.7441	0	0	0	0	0.95067	0.84146	0	0.59738	0.9995	100	-0.067145	1	-0.067145	1	0.62605	168	0.78301	67	0.63844	141	0.2884	34	0.6825	125.3333	730	720	686	730	720	686	712	712	24305395242	3629913981	215639695	454010656	7869255	43739945	9383649639.3333	168539952	0.33238	-0.61964	-0.96836	1.0222	0.12147	0.85703	-0.41854	0.6669	m0005	s05	m17	n06
147835.2057	1886095.5688	1462823.5647	8610252.2368	1007882.5903	1491963.0581	1165584.7797	3703365.9617	19976.2081	60546.5044	24187.4581	93509.1936	27589.348	23856.5325	34903.3902	48318.358	2400	-1137.3737	-4195.9596	-9898.9899	-8187.8788	-3703.0303	-977.7778	-7263.2997	0	0	0.89317	0.74148	0.9765	0	0.29772	0.57266	0.97969	100	0.50595	27	0.50625	27	0.84252	10	0.92814	37	0.8118	67	0.66396	51.3333	0.86082	38	1737	4685	3901	1737	4685	3901	3441	3441	23533679910	4714842517	167432411	975589454	113445228	384171849	9471984946	491068843.6667	1.4257	-1.5193	-0.80132	1.5253	-1.6117	-0.9671	-0.29832	-0.35115	m0005	s05	m17	n06
203305.3135	1845780.2645	771609.0101	16247380.642	2429866.5479	8249504.6061	940231.5294	8975583.932	22901.5195	62590.8051	27905.8229	95406.323	28843.3456	33041.4371	37799.3825	52430.3686	402.0202	-1705.0505	-5072.7273	-4074.7475	-1062.6263	11119.1919	-2125.2525	1993.9394	0	0	0.95804	0.74148	0.68008	0.95804	0.31935	0.7932	0.98322	100	0.62878	81	0.60782	92	0.93484	103	0.60105	138	0.61661	133	0.73994	91	0.7175	124.6667	1737	5000	3205	1737	5000	3205	3314	3314	22511548044	4817496103	95573692	2493184322	550753422	820130860	9141539279.6667	1288022868	-0.40342	-1.3869	-0.21007	1.1843	0.29591	0.42588	-0.66681	0.63536	m0005	s05	m17	n06
146433.5534	604942.2804	926378.343	1406753.6263	521448.8787	4381465.5122	559251.3923	2103222.6724	19369.8714	26255.6584	22402.5792	33347.3365	16168.4691	33104.4322	22676.0363	27540.0793	-2266.6667	-260.6061	3438.3838	6733.3333	2426.2626	6781.8182	303.7037	5313.8047	0	0	0.9765	0	0	0.90438	0.3255	0.30146	0.99519	100	0.35642	142	0.30869	142	0.98214	100	0.17876	192	0.17881	192	0.55343	128	0.44657	161.3333	1406	3110	3100	1406	3110	3100	2538.6667	2538.6667	22394986043	4219262132	93785632	2942229858	847715307	678916129	8902677935.6667	1489620431.3333	-0.76683	-0.89326	-0.47622	0.034189	0.4056	0.11719	-0.7121	0.18566	m0005	s05	m17	n06
897909.6342	806988.7082	420559.2779	3445797.0282	760337.6651	7986090.5774	708485.8734	4064075.0902	29478.2097	31082.7504	20261.7518	39355.2327	18135.1158	41632.8639	26940.904	33041.0708	-2060.6061	3470.7071	4858.5859	12389.899	1195.9596	-19648.4848	2089.5623	-2020.8754	0	0	0.469	0.2864	0	0.99971	0.15633	0.4287	0.98864	100	0.33869	194	0.33356	194	0.9753	97	0.80206	28	0.80957	30	0.55363	162.6667	0.86231	51.6667	3143	4145	3019	3143	4145	3019	3435.6667	3435.6667	25439551171	4466079603	88070053	1588911817	593992274	803099404	9997900275.6667	995334498.3333	-0.32509	0.35713	-1.8821	0.52286	0.54094	-0.3219	-0.61669	0.2473	m0005	s05	m17	n06
694633.1187	1161390.6726	78722.2904	4175249.6869	1443141.5499	8944864.2904	644915.3606	4854418.5091	28531.0534	33147.3661	15559.4526	34279.6344	17772.7518	44955.1696	25745.9574	32335.8519	1301.0101	2907.0707	224.2424	10020.202	8052.5253	5179.798	1477.4411	7750.8418	0	0	0	0.99277	0.82675	0.95067	0	0.9234	0.98646	100	-0.13528	199	-0.13528	199	0.85372	100	0.84708	66	0.83941	74	0.23864	166	0.84673	80	2683	3414	1274	2683	3414	1274	2457	2457	25806714009	3197214897	80801987	453380648	211953708	1154780437	9694910297.6667	606704931	-0.51713	-0.45319	-1.2733	-0.46204	0.0018131	0.22646	-0.74788	-0.077922	m0005	s05	m17	n06
121366.1433	1803961.5329	149234.3373	4463434.7277	543087.9095	14903346.3252	691520.6712	6636622.9874	43257.3273	54304.3723	22831.5394	68919.2354	24593.6019	37743.9111	40131.0797	43752.2495	927.2727	-8606.0606	420.202	10117.1717	6298.9899	16654.5455	-2419.5286	11023.569	0	0	0.2864	0.72193	0.92482	0.90438	0.095466	0.85038	0.97638	100	-0.080857	199	-0.080857	199	0.70126	54	0.73908	61	0.76962	92	0.27156	166	0.73665	69	1511	5930	1931	1511	5930	1931	3124	3124	24121067635	3502483662	108439819	643843928	71291648	1761687231	9243997038.6667	825607602.3333	-0.31351	-1.029	-1.432	1.9599	0.10418	-0.68674	-0.92484	0.45911	m0005	s05	m17	n06
82944.4319	1346540.8485	263522.2626	7718111.8954	936724.5762	8883864.3696	564335.8477	5846233.6137	42454.1107	55555.156	23012.4867	91490.6078	25357.612	30578.7475	40340.5845	49142.3224	593.9394	-2010.101	260.6061	-7092.9293	-5466.6667	-12313.1313	-385.1852	-8290.9091	0	0	0.2864	0.94268	0.9765	0.90438	0.095466	0.94119	0.98627	100	-0.099205	199	-0.099205	199	0.81526	94	0.48478	103	0.67671	109	0.26262	166	0.65892	102	1505	4886	2263	1505	4886	2263	2884.6667	2884.6667	24276180710	4946336920	183541008	778843286	109329950	1335414747	9802019546	741195994.3333	-0.47044	-1.1462	-1.4239	1.5209	0.20584	-0.30523	-1.0135	0.47383	m0005	s05	m17	n06
529920.798	1477257.1701	202002.1863	2425955.5429	1211531.7514	3337637.4319	736393.3848	2325041.5754	16327.4819	27573.1754	15930.8354	61960.1599	16469.4636	22902.975	19943.8309	33777.5328	-3696.9697	12309.0909	-2787.8788	-15145.4545	-4713.1313	-14913.1313	1941.4141	-11590.5724	0	0	0.19439	0.32744	0.72193	0.68008	0.064797	0.57648	0.97537	100	0.028675	2	0.0287	2	0.78125	99	0.83411	79	0.76098	100	0.34425	34.6667	0.79211	92.6667	2250	6110	2220	2250	6110	2220	3526.6667	3526.6667	25585625840	4135484588	178169084	577608129	151955739	643475432	9966426504	457679766.6667	-0.69365	-1.1166	-1.262	2.6898	1.1456	0.48127	-1.0241	1.4389	m0005	s05	m17	n06
