AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
8253.1519	157934.0651	27169.6024	304908.2516	41716.2799	749230.9021	64452.2731	365285.1445	11055.1236	33211.748	13440.208	24740.6507	7739.3133	8276.8022	19235.6932	13585.5887	-137.3737	2167.6768	-949.4949	4220.202	-1925.2525	6107.0707	360.2694	2800.6734	0	0.43647	0	0	0	0.9974	0.14549	0.33247	-0.058734	199	-0.040496	1	0.79916	101	-0.084158	199	0.97063	37	0.14801	164	0.23331	100.3333	0.34483	133.3333	442	1804	818	442	1804	818	1021.3333	1021.3333	27832598840	46845572	56354206	94511129	37738599	96748711	9311932872.6667	76332813	-0.58942	0.028677	-0.58505	0.8587	-2.115	0.99769	-0.38193	-0.086205	m0004	s05	m17	n04
1503150.2469	720379.0985	381091.8258	6299677.7572	8963838.6057	3412778.956	868207.057	6225431.7729	22323.2813	43934.5703	29755.4477	56014.2406	25800.1175	13839.1481	32004.4331	31884.5021	-4129.2929	-4989.899	3515.1515	-11810.101	-15494.9495	10527.2727	-1868.0135	-5592.5926	0	0.68008	0.74148	0.76017	0	0	0.47385	0.25339	0.2577	3	-0.070401	199	0.58979	141	0.53032	104	0.92217	58	-0.0049826	199	0.25903	114.3333	0.4825	120.3333	3635	4797	3568	3635	4797	3568	4000	4000	30778502054	117727687	56248203	623870778	1912687614	1096625196	10317492648	1211061196	-0.94311	-0.0761	-0.48432	-1.4674	-0.643	0.23261	-0.50118	-0.62593	m0004	s05	m17	n04
6895910.8226	4792875.4678	5458153.7499	26292755.0783	41987172.389	22190912.2727	5715646.6801	30156946.58	50057.1875	129774.9163	91712.5813	135369.2429	84427.3234	54097.2039	90514.895	91297.9234	331.3131	-3583.8384	4141.4141	-32777.7778	34377.7778	-26634.3434	296.2963	-8344.7811	0	0.99885	0.88129	0.9765	0.79504	0.89317	0.62671	0.88824	0.62731	20	0.044266	165	0.70162	48	0.53523	8	0.6835	50	0.68688	20	0.45773	77.6667	0.6352	26	8631	10984	8066	8631	10984	8066	9227	9227	27676659414	479824767	817999460	3565564403	4679734949	2350239004	9658161213.6667	3531846118.6667	0.47261	-0.19925	0.70294	-1.0481	1.3051	-1.1845	0.32543	-0.30915	m0004	s05	m17	n04
8675466.5797	8820130.1142	3799663.3737	34622414.7413	83320320.7858	37932760.6153	7098420.0226	51958498.7141	59143.3766	157505.8312	93270.7777	193668.0363	106734.5504	70960.6606	103306.6618	123787.7491	6486.8687	10470.7071	5157.5758	-8371.7172	19228.2828	-23319.1919	7371.7172	-4154.2088	0	0.94268	0.43647	0.85545	0.82675	0.70147	0.45972	0.79456	0.4339	127	-0.061336	199	0.46828	172	0.24427	143	0.81792	76	0.65105	31	0.28028	166	0.57108	83.3333	9893	11584	7935	9893	11584	7935	9804	9804	28195161693	891844051	1658666018	5199869083	14003618251	8096216057	10248557254	9099901130.3333	0.079078	0.60268	-0.77601	-0.025948	-0.30564	0.42988	-0.031417	0.032763	m0004	s05	m17	n04
7388584.9216	17206010.9587	59329965.8678	41702640.5451	82873944.5253	31739320.7762	27974853.916	52105301.9488	188307.0864	255218.1456	623744.1084	246695.389	144675.2686	101260.2547	355756.4468	164210.3041	771.7172	-6959.596	-12177.7778	27979.798	-35834.3434	19751.5152	-6121.8855	3965.6566	0	0.9974	0.89317	0.86872	0.98959	0.63431	0.63019	0.83087	0.36384	15	0.40813	36	0.47374	105	0.56815	186	0.80231	147	0.6677	152	0.41524	52	0.67939	161.6667	12126	17142	46254	12126	17142	46254	25174	25174	32626786682	1722582113	5908414109	6397197366	11713187264	7015338194	13419260968	8375240941.3333	-0.63996	0.64906	-2.3113	0.23203	0.28082	-0.14605	-0.76741	0.12227	m0004	s05	m17	n04
5167146.4456	15695280.6198	47102150.7511	39009701.3474	3905772.0544	2120056.337	22654859.2722	15011843.2463	184868.1682	236738.5712	623189.4208	199027.1227	126901.5876	89279.889	348265.3867	138402.8664	-587.8788	-15921.2121	-17630.303	21062.6263	-1923.2323	10743.4343	-11379.798	9960.9428	0	0.76017	0.70147	0.95804	0.90438	0.63431	0.48721	0.83224	0.61279	65	0.51238	89	0.56783	105	0.67443	114	0.72575	125	0.75877	109	0.56433	86.3333	0.71965	116	12126	17142	46254	12126	17142	46254	25174	25174	28058152699	1720263422	5585097566	4395713663	529997823	284203770	11787837895.6667	1736638418.6667	-2.3715	1.6774	-1.7035	-0.94783	-1.0015	-1.6579	-0.79919	-1.2024	m0004	s05	m17	n04
81866.25	315269.2464	105745.2893	572745.088	286632.9142	19098.3769	167626.9286	292825.4597	13230.1767	31477.2838	20919.8663	30840.2662	10228.1647	4564.244	21875.7756	15210.8916	1705.0505	-1995.9596	729.2929	1072.7273	3472.7273	901.0101	146.1279	1815.4882	0	0	0	0.14144	0.85545	0	0	0.3323	0.9834	100	0.9941	100	0.99141	100	0.33916	85	-0.016658	3	0.29769	27	0.98964	100	0.20673	38.3333	1312	2474	1599	1312	2474	1599	1795	1795	25143829065	1124962225	1179383856	225902023	28601619	25110609	9149391715.3333	93204750.3333	-1.3372	1.4717	0.738	0.97802	-1.6982	-0.77976	0.29083	-0.49997	m0004	s05	m17	n04
7534.2363	28241.6504	21107.5354	103322.2178	15699.0893	3046.1312	18961.1407	40689.1461	8040.8553	11969.8274	11308.8684	10287.0321	3405.64	1920.5429	10439.8504	5204.405	105.0505	391.9192	-628.2828	-2088.8889	-315.1515	212.1212	-43.771	-730.6397	0	0	0	0	0.9974	0	0	0.33247	0.99875	100	0.99901	100	0.99855	100	0.68532	164	-0.10146	1	0.58668	162	0.99877	100	0.39018	109	432	673	596	432	673	596	567	567	24604832967	1264601303	1323412146	61440098	1626894	13442917	9064282138.6667	25503303	-0.30779	0.5509	0.23381	0.45471	0.16584	-0.28509	0.15897	0.11182	m0004	s05	m17	n04
3604.7875	11902.0076	9887.3333	75106.3814	16018.4905	1336.89	8464.7095	30820.5873	7191.1	10261.1949	10920.04	8206.8461	2680.193	1759.8209	9457.445	4215.62	-111.1111	464.6465	-62.6263	-1521.2121	-818.1818	-42.4242	96.9697	-793.9394	0	0	0	0.85545	0.36592	0	0	0.40712	0.99947	100	0.99958	100	0.99926	100	0.20713	176	0.35999	166	0.83026	114	0.99944	100	0.46579	152	327	428	522	327	428	522	425.6667	425.6667	24495799578	1265087451	1406778882	13921722	4479912	12510787	9055888637	10304140.3333	-0.50275	-0.39116	0.11005	-0.3753	-0.29142	-1.125	-0.26129	-0.59723	m0004	s05	m17	n04
30523.9147	162301.5332	44384.9571	207309.4476	25488.3526	4756.6044	79070.135	79184.8015	11113.4462	23596.2075	19596.2066	26125.424	5723.9529	3506.5307	18101.9535	11785.3025	-1442.4242	3197.9798	226.2626	406.0606	-739.3939	-52.5253	660.6061	-128.6195	0	0	0	0.99538	0.32744	0	0	0.44094	0.99208	100	0.99847	100	0.9917	100	0.31556	98	0.22233	188	0.83527	102	0.99409	100	0.45772	129.3333	1063	2463	1063	1063	2463	1063	1529.6667	1529.6667	24599862690	1209348879	1500111061	20803159	8047257	15755876	9103107543.3333	14868764	-2.0603	1.1108	-1.9962	0.13619	-0.68032	-1.1885	-0.98189	-0.57753	m0004	s05	m17	n04
