AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
35336.6263	139411.8812	106863.412	2873305.8384	477766.8375	177150.6869	93870.6398	1176074.4542	11147.6772	15172.2634	15488.386	31610.2272	13617.3092	5855.223	13936.1089	17027.5865	-109.0909	-1436.3636	-816.1616	4476.7677	2440.404	2674.7475	-787.2054	3197.3064	0	0.72193	0	0.95067	0.72193	0.91493	0.24064	0.86251	0.023646	3	-0.086833	1	0.71238	84	0.67679	100	0.74768	32	0.22357	143	0.2164	29.3333	0.54934	91.6667	1048	1409	1367	1048	1409	1367	1274.6667	1274.6667	27651871610	27807334	526273617	287697278	71897541	32779134	9401984187	130791317.6667	0.91006	-0.54299	-0.33313	-0.0080072	-0.36078	-0.064305	0.011313	-0.14437	m0014	s05	m17	n01
617674.7736	311418.5514	2474812.9304	3433888.5231	5222440.044	374554.1358	1134635.4185	3010294.2343	26382.3709	24544.5956	24015.1972	30863.3678	37835.1501	13515.8418	24980.7212	27404.7866	-4616.1616	2593.9394	-11644.4444	5476.7677	21234.3434	-133.3333	-4555.5556	8859.2593	0	0.6577	0.68008	0.76017	0.88129	0	0.44593	0.54715	0.094444	191	0.41792	11	0.69157	154	0.60404	48	0.66897	86	0.7491	108	0.40131	118.6667	0.67404	80.6667	3204	2489	5925	3204	2489	5925	3872.6667	3872.6667	29325102505	67035929	395601101	438383189	632278966	200879902	9929246511.6667	423847352.3333	-1.7397	0.37866	-1.5083	-0.95659	1.573	0.51549	-0.95646	0.37731	m0014	s05	m17	n01
2650253.0622	3711820.6752	5070703.9971	32859046.2605	13499993.5227	5268611.2601	3810925.9115	17209217.0144	48166.5461	74743.7967	60695.9736	102487.7603	66209.0842	31717.3311	61202.1055	66804.7252	5797.9798	2274.7475	-4252.5253	-14066.6667	9284.8485	-12789.899	1273.4007	-5857.2391	0	0.81128	0.99971	0.99538	0	0.9648	0.60366	0.65339	0.013651	197	0.50729	64	0.50927	104	0.86297	54	0.88554	93	0.5486	149	0.3434	121.6667	0.7657	98.6667	6506	8846	7326	6506	8846	7326	7559.3333	7559.3333	29998687394	425769580	536782561	4298668943	4439267865	523381421	10320413178.3333	3087106076.3333	0.41492	-0.18115	-0.36417	-0.53022	-0.10544	-0.58684	-0.043464	-0.4075	m0014	s05	m17	n01
3193121.2803	6435999.2536	5561815.5429	17224093.0663	31862352.1248	8885844.1228	5063645.359	19324096.438	46728.7423	86992.7223	64784.9184	118097.4653	71513.3328	37162.3302	66168.7943	75591.0428	5161.6162	422.2222	-7028.2828	4935.3535	-27038.3838	-13666.6667	-481.4815	-11923.2323	0	0.93407	0.95067	0.469	0.97095	0.49992	0.62825	0.64662	0.23133	172	0.65885	175	0.59265	27	0.30168	194	0.90538	60	0.32821	142	0.49428	124.6667	0.51176	132	6506	9386	9156	6506	9386	9156	8349.3333	8349.3333	26395300597	775972381	767430639	5915404164	4351131534	3121455916	9312901205.6667	4462663871.3333	-0.63046	-0.11216	-0.12378	0.33333	-0.14607	0.37031	-0.2888	0.18586	m0014	s05	m17	n01
9151843.4355	15481979.6908	13225523.4945	15635999.9552	9254878.6314	11769946.0173	12619782.2069	12220274.8679	113196.2665	118511.3676	97025.4575	122760.8466	68164.7944	67653.5022	109577.6972	86193.0477	-24052.5253	9210.101	-6432.3232	-3402.0202	-22729.2929	21987.8788	-7091.5825	-1381.1448	0	1	0.94268	0.60984	0.469	0.43647	0.64756	0.5051	0.29141	48	0.68461	127	0.62155	109	0.81962	33	0.6692	121	0.87034	127	0.53253	94.6667	0.78639	93.6667	15306	14603	13161	15306	14603	13161	14356.6667	14356.6667	27822273907	1532737923	1740711418	3644120338	2009150301	4643593753	10365241082.6667	3432288130.6667	-2.4588	-0.049206	-0.07585	0.23721	0.38259	1.8046	-0.8613	0.80813	m0014	s05	m17	n01
8823767.6173	13171442.1021	16146517.1111	29508950.4562	7988295.596	15339029.3269	12713908.9435	17612091.793	151502.9673	126181.6808	133178.5511	197286.1102	105947.6314	77022.2872	136954.3997	126752.0096	1915.1515	-4327.2727	15230.303	-2331.3131	5371.7172	12523.2323	4272.7273	5187.8788	0	0.82675	0.9974	0.91493	0.469	0.90438	0.60805	0.76277	0.59307	164	0.78938	176	0.78018	172	0.79463	95	0.89728	122	0.92372	127	0.72088	170.6667	0.87188	114.6667	15306	14603	13161	15306	14603	13161	14356.6667	14356.6667	29614550299	1725728815	1815654890	3435668708	1843843764	1970092404	11051978001.3333	2416534958.6667	-2.2155	1.0526	-0.30961	0.38584	-0.35523	-0.36065	-0.49087	-0.11001	m0014	s05	m17	n01
960567.9798	3626304.4077	4697451.6375	17464258.4529	2305867.1034	1039009.3991	3094774.675	6936378.3185	86331.1197	68034.6792	97915.1643	167039.0531	89773.9383	43278.0627	84093.6544	100030.3513	13141.4141	-15442.4242	8278.7879	14408.0808	7915.1515	-10654.5455	1992.5926	3889.5623	0	0.52936	0.94268	0.88129	0.469	0.77801	0.49068	0.70943	0.92266	87	0.746	192	0.74843	192	0.49877	94	0.84731	188	0.55604	121	0.8057	157	0.63404	134.3333	8490	9875	10128	8490	9875	10128	9497.6667	9497.6667	27246226406	1066255610	489930849	1769607312	411412106	104422681	9600804288.3333	761814033	-2.7531	1.4071	-0.96533	-0.18072	-0.93752	3.0447	-0.77046	0.64215	m0014	s05	m17	n01
30792.0536	578755.7757	201563.8476	1372177.057	179724.9183	48227.4036	270370.559	533376.4596	11409.1581	19921.249	28262.8499	34113.6011	11921.6804	5437.654	19864.419	17157.6452	-472.7273	-3723.2323	-1490.9091	-2616.1616	1836.3636	656.5657	-1895.6229	-41.0774	0	0	0.36592	0.74148	0	0.43647	0.12197	0.39265	0.98154	90	0.8258	98	0.82983	108	0.067521	155	0.039786	4	0.93891	164	0.87906	98.6667	0.34874	107.6667	730	3230	2183	730	3230	2183	2047.6667	2047.6667	27341587543	865624269	58958593	209194476	106817653	9246892	9422056801.6667	108419673.6667	-0.018389	1.0517	0.17985	1.2798	-0.93093	-0.62957	0.40438	-0.093555	m0014	s05	m17	n01
9986.4812	30375.8299	48584.5471	105539.3131	19456.7172	1686.8625	29648.9527	42227.6309	9760.154	11567.7713	12118.2557	15252.501	4513.7724	1801.5706	11148.727	7189.2813	-266.6667	1119.1919	624.2424	-74.7475	569.697	276.7677	492.2559	257.2391	0	0	0	0.95067	0	0.58424	0	0.51164	0.99798	100	0.91997	134	0.9272	133	0.37326	189	0.56102	191	0.62125	117	0.94838	122.3333	0.51851	165.6667	458	730	856	458	730	856	681.3333	681.3333	27252593158	787690556	21316214	11194888	49577624	264281	9353866642.6667	20345597.6667	-0.26181	0.26947	-0.26154	0.29206	0.019752	0.066722	-0.084626	0.12618	m0014	s05	m17	n01
22990.4173	46368.4646	65040.059	576933.8662	234451.9898	32905.2302	44799.647	281430.3621	11850.3633	12102.1578	13982.5577	15846.2818	8703.465	2848.8523	12645.0263	9132.8664	-333.3333	674.7475	868.6869	3082.8283	3628.2828	-1404.0404	403.367	1769.0236	0	0	0.74148	0.82675	0.70147	0.36592	0.24716	0.63138	0.9967	100	0.67357	137	0.66555	136	0.39583	12	0.26925	50	0.84633	15	0.77861	124.3333	0.5038	25.6667	743	908	1183	743	908	1183	944.6667	944.6667	27455882947	747370994	7879926	83346215	35600443	5466111	9403711289	41470923	-0.30775	0.36115	1.3482	0.9758	1.3292	-1.4012	0.46721	0.30129	m0014	s05	m17	n01
