AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
77741.5956	50076.7677	175561.1187	73070.0496	195115.4925	83451.8279	101126.494	117212.4567	13859.4241	13018.4329	12330.9744	10015.9671	8476.5154	6312.7256	13069.6105	8268.4027	709.0909	1563.6364	2498.9899	-567.6768	3337.3737	1248.4848	1590.5724	1339.3939	0	0	0	0.43647	0.99885	0.469	0	0.63477	-0.092849	199	0.9913	100	-0.07701	1	0.30933	150	-0.09214	199	0.57062	100	0.27381	100	0.2626	149.6667	1175	1161	1250	1175	1161	1250	1195.3333	1195.3333	27358306970	108467876	1129369613	33759525	21457388	16300090	9532048153	23839001	-1.2012	0.16034	0.20156	1.178	0.43974	0.82958	-0.27976	0.81577	m0001	s05	m17	n05
300763.6254	418792.1337	1094376.7486	425722.7575	492329.0039	446087.0408	604644.1692	454712.9341	29576.3077	17828.1357	16933.3095	22474.0119	15165.7775	14620.7408	21445.9177	17420.1767	965.6566	3535.3535	-5503.0303	-549.4949	-2218.1818	-333.3333	-334.0067	-1033.67	0	0	0	0.92482	0.58424	0.68008	0	0.72971	-0.0752	199	0.95863	100	-0.088169	199	0.2872	10	0.23972	99	0.95569	96	0.26509	166	0.4942	68.3333	2579	2368	3534	2579	2368	3534	2827	2827	27244975481	237947924	1382240747	46812585	91667965	94521510	9621721384	77667353.3333	0.36747	0.68064	-1.1647	0.85737	-0.69462	0.15549	-0.038856	0.10608	m0001	s05	m17	n05
255742.7778	1002565.9445	1472535.6302	3684080.061	1506327.1938	875723.2334	910281.4508	2022043.4961	28687.5048	29800.4067	20963.0652	48127.3689	18461.3383	16794.624	26483.6589	27794.4437	-347.4747	361.6162	-5723.2323	-4983.8384	-1345.4545	-3561.6162	-1903.0303	-3296.9697	0	0.469	0	0.95067	0.9765	0.90438	0.15633	0.94385	-0.094577	199	0.97141	100	-0.048537	199	0.47363	79	0.4968	100	0.67404	180	0.2761	166	0.54816	119.6667	2579	4048	4405	2579	4048	4405	3677.3333	3677.3333	26520368064	372352789	2627624115	453486704	150382809	108896717	9840114989.3333	237588743.3333	-0.21388	-1.1131	0.61878	-0.9446	-0.38151	-0.26547	-0.23607	-0.53052	m0001	s05	m17	n05
282005.7652	991643.8824	239972.3398	6239110.7107	824709.7183	638130.351	504540.6625	2567316.9267	18524.9491	31150.5436	20240.7031	51735.2116	14990.2595	15799.8977	23305.3986	27508.4563	1642.4242	-2197.9798	2191.9192	-7541.4141	1971.7172	-3541.4141	545.4545	-3037.037	0	0.469	0	0.52936	0.99277	0.9974	0.15633	0.83985	-0.11183	1	0.99695	100	-0.087328	1	0.8771	175	0.68476	48	0.71521	19	0.26593	34	0.75902	80.6667	2028	4048	1989	2028	4048	1989	2688.3333	2688.3333	25415401461	287119762	3219465998	1832487218	84412829	69347645	9640662407	662082564	1.1565	-0.58517	-0.57486	0.35626	-0.83989	-0.3158	-0.0011867	-0.26648	m0001	s05	m17	n05
2915917.4233	1720344.6742	1004463.4844	4947257.6052	559875.4217	2065153.6052	1880241.8607	2524095.544	69282.0644	32205.7088	25557.1769	42685.5877	19093.1581	20469.0059	42348.3167	27415.9172	-2034.3434	2381.8182	2379.798	8862.6263	618.1818	-4416.1616	909.0909	1688.2155	0	0	0	0.40218	0.77801	0.74148	0	0.64056	-0.077521	199	0.96328	100	-0.088131	1	0.11992	195	0.97685	64	0.075698	175	0.26588	100	0.39082	144.6667	8179	4602	3835	8179	4602	3835	5538.6667	5538.6667	26419495315	604515529	2321131256	2216987167	94159619	451420861	9781714033.3333	920855882.3333	-1.3279	0.76285	0.58566	0.73906	0.65129	0.017244	0.0068574	0.4692	m0001	s05	m17	n05
2744035.4314	1435697.6622	618633.1591	6265360.1999	698393.3304	2699955.3228	1599455.4176	3221236.2844	68637.134	30066.9959	25338.293	33812.7105	20239.9545	21546.0325	41347.4743	25199.5658	-1575.7576	-876.7677	949.4949	8666.6667	-1337.3737	4806.0606	-501.0101	4045.1178	0	0	0	0.9765	0.82675	0.81128	0	0.87151	-0.0482	1	0.97222	100	-0.09918	1	0.40837	132	0.81617	84	0.54633	172	0.27495	34	0.59029	129.3333	8179	4282	3058	8179	4282	3058	5173	5173	27135754575	716273174	2036736045	826511853	98596525	493942580	9962921264.6667	473016986	-1.1493	0.4724	0.92144	-0.72514	0.36523	0.36012	0.081512	6.9431e-05	m0001	s05	m17	n05
222923.7188	416487.7895	116318.9231	358222.0423	1051226.3232	2968669.0193	251910.1438	1459372.4616	15997.7271	16824.9094	15866.2974	15949.7696	9734.6408	17985.5835	16229.6446	14556.6646	2056.5657	-1848.4848	-446.4646	-5171.7172	-5197.9798	12084.8485	-79.4613	571.7172	0	0	0	0.9648	0.89317	0.81128	0	0.88975	-0.11308	1	0.99776	100	-0.085444	199	0.36064	125	0.65882	17	0.78995	24	0.26641	100	0.60314	55.3333	2010	2088	1350	2010	2088	1350	1816	1816	26487762864	311249488	2612199383	36930261	183032402	383017497	9803737245	200993386.6667	-0.63023	0.66157	0.21992	0.10329	0.17024	-0.14773	0.083754	0.041935	m0001	s05	m17	n05
32693.9817	528854.0884	165305.7762	717808.7955	781731.0065	876090.7156	242284.6154	791876.8392	11580.4956	26089.7131	17790.1005	40803.961	13430.0733	14861.135	18486.7698	23031.7231	-284.8485	1272.7273	-1246.4646	-2076.7677	2367.6768	452.5253	-86.1953	247.8114	0	0	0	0.98959	0.70147	0	0	0.56369	-0.05567	199	0.99691	100	-0.089398	199	0.21606	192	0.31097	35	0.058296	197	0.28395	166	0.19511	141.3333	913	2706	1835	913	2706	1835	1818	1818	26910422667	387594345	2493378356	71593783	200366162	514585658	9930465122.6667	262181867.6667	0.057337	0.71464	0.30776	0.17303	0.32493	0.26448	0.35991	0.25415	m0001	s05	m17	n05
148363.6913	1154070.3006	146456.8319	3100630.7459	332386.4585	3045154.5991	482963.6079	2159390.6011	11891.8358	27057.3278	16337.9462	44138.8992	13963.7192	14879.5704	18429.0366	24327.3963	1555.5556	5367.6768	1781.8182	618.1818	3848.4848	-9824.2424	2901.6835	-1785.8586	0	0	0	0.85545	0.89317	0.9765	0	0.90837	-0.070482	199	0.99709	100	-0.079244	1	0.9127	179	0.5751	89	0.76827	153	0.28246	100	0.75202	140.3333	1297	3605	1534	1297	3605	1534	2145.3333	2145.3333	25691032840	919291438	2170634156	446429096	33345961	320491243	9593652811.3333	266755433.3333	0.012674	0.67829	0.6806	0.0011497	-1.9228	-0.14749	0.45719	-0.68972	m0001	s05	m17	n05
196348.1344	1214128.7713	277528.1115	10150716.1673	418494.6549	1060781.888	562668.3391	3876664.2367	12486.7283	17725.8699	12150.4707	28133.6421	9474.0475	16401.6998	14121.023	18003.1298	-2294.9495	2874.7475	3490.9091	13327.2727	-2545.4545	973.7374	1356.9024	3918.5185	0	0	0	0.99538	0.9974	0.81128	0	0.93469	-0.042661	199	0.98953	100	-0.080653	1	0.94568	42	0.86504	76	0.81853	138	0.28874	100	0.87642	85.3333	1860	3522	1758	1860	3522	1758	2380	2380	25519919373	1589832310	1718033632	1008384966	50705432	176668553	9609261771.6667	411919650.3333	-1.2645	-0.62256	-0.35034	0.28204	-0.38754	0.69439	-0.74581	0.1963	m0001	s05	m17	n05
