AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
50050.1231	61543.3257	185794.4666	1216001.8687	56443.8853	579650.2702	99129.3051	617365.3414	9223.5754	10317.4267	10687.7065	12323.6489	5155.2856	14146.9774	10076.2362	10541.9707	216.1616	-1086.8687	1163.6364	-4165.6566	-1555.5556	-4733.3333	97.6431	-3484.8485	0	0	0	0	0.99885	0.58424	0	0.52769	0.99883	100	-0.097853	199	-0.097853	199	0.88699	33	0.44827	10	0.62351	84	0.26771	166	0.65293	42.3333	906	848	1301	906	848	1301	1018.3333	1018.3333	23895572405	4202878052	252205275	493607946	6408056	89020377	9450218577.3333	196345459.6667	0.70252	0.069532	0.14924	-0.18463	-1.6025	-1.4865	0.3071	-1.0912	m0006	s05	m17	n06
185989.5429	364889.4036	147020.452	1462262.789	571982.9782	2974410.8145	232633.1329	1669552.1939	13832.1394	35136.4268	22195.3858	33192.5694	17656.3377	23907.676	23721.3173	24918.8611	-2511.1111	-4187.8788	-3127.2727	6389.899	1111.1111	-10781.8182	-3275.4209	-1093.6027	0	0	0.080793	0.36592	0.74148	0.94268	0.026931	0.68336	0.99637	100	0.0052724	1	0.0052724	1	0.92274	56	0.90806	59	0.85669	90	0.33564	34	0.89583	68.3333	1913	3290	2331	1913	3290	2331	2511.3333	2511.3333	23992445025	4206080506	352581635	691776593	112197376	391773058	9517035722	398582342.3333	-1.7259	-1.067	-2.3599	1.8888	-0.27615	0.26432	-1.7176	0.62565	m0006	s05	m17	n06
898934.6241	2043695.6779	4052315.0718	14294010.4722	3494871.6237	9146395.4597	2331648.4579	8978425.8519	32471.2834	54054.1554	63748.1186	62040.5309	38938.6152	52029.1643	50091.1858	51002.7702	2103.0303	834.3434	-4094.9495	-15153.5354	-6953.5354	14147.4747	-385.8586	-2653.1987	0	0	0.92482	0.74148	0.52936	0.77801	0.30827	0.68295	0.98146	100	0.4504	49	0.451	48	0.94819	100	0.85649	62	0.77755	127	0.62762	65.6667	0.86074	96.3333	3673	5603	7308	3673	5603	7308	5528	5528	22900898031	4889330239	406576915	2311540577	760908821	1213169307	9398935061.6667	1428539568.3333	-0.15101	-1.4581	-1.1214	-0.78549	-0.098241	0.76076	-0.9102	-0.040992	m0006	s05	m17	n06
609499.0322	1644022.1393	2233239.1956	16173869.3466	3340733.6691	13644519.3156	1495586.789	11053040.7771	31899.5456	42676.1969	60613.0899	63955.2621	36728.6088	50358.5769	45062.9441	50347.4826	3480.8081	2919.1919	3490.9091	-5806.0606	-5171.7172	10290.9091	3296.9697	-228.9562	0	0	0.95067	0.58424	0.43647	0.84146	0.31689	0.62072	0.98808	100	0.90105	182	0.9043	183	0.97382	104	0.63084	179	0.64727	178	0.93114	155	0.75064	153.6667	3673	5051	6370	3673	5051	6370	5031.3333	5031.3333	22131632213	5213148761	247656458	3028639695	903253104	1434120494	9197479144	1788671097.6667	-0.45842	-1.498	-1.7755	-0.39043	0.28066	-0.76834	-1.244	-0.2927	m0006	s05	m17	n06
886630.7243	891105.4217	116437.7231	14627132.7277	493406.8461	3252574.2966	631391.2897	6124371.2901	38252.7638	27841.6663	18482.2492	60319.4325	18883.2564	41601.3452	28192.2264	40268.0114	-365.6566	-2006.0606	1503.0303	-7078.7879	5113.1313	-11646.4646	-289.5623	-4537.3737	0	0	0.2864	0	0	0.469	0.095466	0.15633	0.99178	100	-0.0029384	199	-0.0029384	199	0.76817	100	0.032461	2	0.032469	2	0.32863	166	0.2777	34.6667	4829	3746	1286	4829	3746	1286	3287	3287	23124125237	5544774729	29650235	3127331798	471281308	798082344	9566183400.3333	1465565150	-0.41527	-0.53969	0.54337	-0.95995	-1.3366	0.19763	-0.1372	-0.69964	m0006	s05	m17	n06
1874449.6439	2886133.206	672438.9495	22245489.4521	1125770.457	16057912.4521	1811007.2665	13143057.4537	49764.0899	36045.7229	23638.2672	88791.8119	28577.55	58166.4105	36482.6934	58511.9241	-274.7475	6874.7475	824.2424	7000	-662.6263	-12745.4545	2474.7475	-2136.0269	0	0	0.080793	0.63431	0.58424	0.97095	0.026931	0.72983	0.95851	100	-0.064154	199	-0.064154	199	0.73612	125	0.91735	62	0.88549	35	0.27673	166	0.84632	74	5660	6000	3110	5660	6000	3110	4923.3333	4923.3333	25636827205	4640816435	223923392	3681721210	331303066	1937250040	10167189010.6667	1983424772	0.17027	0.14705	0.48675	-0.79428	1.2718	-0.19052	0.26802	0.095681	m0006	s05	m17	n06
1639366.6476	2719665.8521	575042.9571	17600613.0201	861037.9526	19945830.8625	1644691.8189	12802493.9451	40412.5743	36335.1793	24173.0044	76017.7305	29145.5283	58260.4497	33640.2527	54474.5695	911.1111	-3876.7677	-1113.1313	27420.202	2537.3737	10466.6667	-1359.596	13474.7475	0	0	0.080793	0.92482	0.72193	0.92482	0.026931	0.85719	0.95623	100	-0.030902	1	-0.030902	1	0.63236	61	0.72625	72	0.75242	116	0.29814	34	0.70368	83	4722	5529	3124	4722	5529	3124	4458.3333	4458.3333	24763686511	3461587320	240274393	1757865529	144512739	2365612739	9488516074.6667	1422663669	-0.5639	-0.51835	0.39505	-1.8865	0.10618	0.21093	-0.22907	-0.52315	m0006	s05	m17	n06
180488.8157	3316480.0158	150093.9156	1964777.4016	610407.0873	6823783.5499	1215687.5823	3132989.3463	34356.203	35580.326	19631.6483	26468.3306	18254.2426	41465.4682	29856.0591	28729.3471	14.1414	-5935.3535	418.1818	-6907.0707	4474.7475	13167.6768	-1834.3434	3578.4512	0	0	0.080793	0.91493	1	0.63431	0.026931	0.84975	0.97375	100	-0.1287	199	-0.1287	199	0.64543	185	0.83634	74	0.81245	139	0.23879	166	0.76474	132.6667	1913	5688	1572	1913	5688	1572	3057.6667	3057.6667	22153505573	5432548080	108573314	260255870	60891886	915135438	9231542322.3333	412094398	0.87339	0.8097	-0.44424	0.22334	-0.26065	-0.98056	0.41295	-0.33929	m0006	s05	m17	n06
165269.596	707217.2267	74914.0908	246252.6364	238284.3615	1379643.4646	315800.3045	621393.4875	23241.6728	23853.7124	14226.139	20105.9617	11970.4181	16932.0687	20440.5081	16336.1495	-1886.8687	5268.6869	614.1414	-3131.3131	822.2222	-9907.0707	1331.9865	-4072.0539	0	0	0	0.6577	0.94268	0.60984	0	0.73674	0.99279	100	-0.042028	199	-0.042028	199	0.31484	52	0.14569	35	0.80883	117	0.30291	166	0.42312	68	1522	2866	1074	1522	2866	1074	1820.6667	1820.6667	23585980266	5753425360	142671069	71205660	28625239	257079232	9827358898.3333	118970043.6667	-0.63312	-0.89617	-0.40418	0.6784	0.55205	1.0799	-0.64449	0.77011	m0006	s05	m17	n06
297373.3935	895654.1385	64146.3188	7620397.2121	2154782.3712	1197542.2718	419057.9503	3657573.9517	13986.4437	11228.0133	10292.9612	30053.8372	13755.5719	11590.801	11835.8061	18466.7367	-527.2727	5133.3333	-44.4444	18541.4141	7363.6364	-3034.3434	1520.5387	7623.569	0	0	0	0.94268	0.89317	0.93407	0	0.92331	0.98456	100	-0.13736	1	-0.13736	1	0.92537	100	0.90654	59	0.48791	56	0.23662	34	0.77327	71.6667	1932	2865	923	1932	2865	923	1906.6667	1906.6667	25562347982	3829496701	110517004	823242940	315687261	149300383	9834120562.3333	429410194.6667	0.050837	0.55628	0.51851	1.3283	0.83088	0.11549	0.37521	0.75824	m0006	s05	m17	n06
