AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
18988.6667	63037.7208	177030.3895	681642.101	55225.2706	539909.5009	86352.259	425592.2908	11649.7193	15185.5593	16054.0375	19954.8177	10800.7856	6735.3132	14296.4387	12496.9722	-478.7879	864.6465	-1395.9596	2343.4343	1280.8081	4369.697	-336.7003	2664.6465	0	0.70147	0	0.32744	0	0.6577	0.23382	0.32838	0.8281	84	-0.070941	1	0.17254	15	-0.0048852	1	0.97065	86	0.041299	189	0.3099	33.3333	0.33569	92	593	1232	1636	593	1232	1636	1153.6667	1153.6667	27421927978	13616304	553504070	157504712	57363477	111483441	9329682784	108783876.6667	-0.2565	0.57625	-1.0683	0.99216	0.60267	0.49736	-0.24952	0.6974	m0008	s05	m17	n01
2324049.7191	581048.4004	6817915.9899	8613934.5328	21924616.8889	2800833.6986	3241004.7031	11113128.3734	30173.7259	37631.7081	44958.5084	45132.7872	50098.6381	27625.4677	37587.9808	40952.2977	-6539.3939	-274.7475	-9218.1818	-9092.9293	29193.9394	-8406.0606	-5344.1077	3898.3165	0	0.85545	0.86872	0.97095	1	0.68008	0.57472	0.88368	0.51435	131	0.74881	23	0.72814	23	0.96137	46	0.90727	79	0.61912	12	0.66377	59	0.82925	45.6667	5570	3732	7914	5570	3732	7914	5738.6667	5738.6667	31011344749	63770792	687049308	915308075	2858340148	328302128	10587388283	1367316783.6667	-1.5921	0.26899	-1.1238	-0.58858	1.296	-1.7122	-0.81562	-0.33493	m0008	s05	m17	n01
4477074.6844	1644181.6496	6862775	23057628.1956	19852979.9567	9650442.393	4328010.4447	17520350.1818	46399.8868	65403.0333	59142.1127	106851.1549	73034.3907	34830.9685	56981.6776	71572.1713	4307.0707	2583.8384	-3218.1818	-21612.1212	-935.3535	-15844.4444	1224.2424	-12797.3064	0	0.97095	0.92482	0.469	0.24229	0.90438	0.63192	0.53856	0.30654	182	0.29058	149	0.44426	115	0.051481	16	0.93863	92	0.2212	158	0.34713	148.6667	0.40377	88.6667	7624	5017	8821	7624	5017	8821	7154	7154	30274323396	168162417	682074886	6777174056	5514303943	1573428313	10374853566.3333	4621635437.3333	-0.28475	-0.025267	-0.86505	-0.29731	0.16267	0.20313	-0.39169	0.022831	m0008	s05	m17	n01
2046150.8198	11993735.1793	10089781.0363	50988237.3506	24601181.1236	1140070.4105	8043222.3451	25576496.2949	45297.4947	79262.6219	61340.1017	141905.2252	67438.7144	28053.0666	61966.7395	79132.3354	9812.1212	-11296.9697	-4010.101	10494.9495	-33654.5455	-3842.4242	-1831.6498	-9000.6734	0	0.9974	0.99277	0.92482	0.99277	0	0.66339	0.6392	0.73203	17	0.86849	41	0.64004	124	0.84395	162	0.74646	61	0.57258	139	0.74685	60.6667	0.721	120.6667	5079	12492	9894	5079	12492	9894	9155	9155	25028415800	1198102133	1145247507	7183911291	2919191386	2878112298	9123921813.3333	4327071658.3333	-0.95124	-0.46466	-0.088534	0.1021	0.64753	0.81988	-0.50148	0.52317	m0008	s05	m17	n01
4764292.3979	13076112.5147	4175217.9495	17816928.1029	4689517.0974	7421470.4218	7338540.954	9975971.874	83947.1358	88267.9346	82924.3978	165921.1094	73645.3637	32713.3927	85046.4894	90759.9553	-2468.6869	-11725.2525	1054.5455	24296.9697	-6747.4747	13452.5253	-4379.798	10334.0067	0	0.97095	0.43647	0.9974	0.43647	0.82675	0.46914	0.75354	0.63309	72	0.85561	95	0.62866	124	0.33149	8	0.25029	139	0.91202	148	0.70579	97	0.49793	98.3333	9312	12492	7435	9312	12492	7435	9746.3333	9746.3333	27251972827	1391266298	1424650178	1770297545	1455529636	1688497614	10022629767.6667	1638108265	-1.7269	-0.079463	0.39459	-0.29689	0.14227	0.38404	-0.47057	0.076474	m0008	s05	m17	n01
3815591.4419	3061449.3333	3212711.5405	6559646.2727	4186358.2905	1640430.7979	3363250.7719	4128811.787	79077.7523	68655.3271	73862.6736	141043.4835	65166.2551	29687.3949	73865.251	78632.3778	-4927.2727	5288.8889	2888.8889	-3892.9293	6989.899	10080.8081	1083.5017	4392.5926	0	0.55744	0.76017	0.98582	0	0.99277	0.4392	0.65953	0.84235	73	0.72085	156	0.79025	156	0.46331	108	0.82366	153	0.88404	183	0.78448	128.3333	0.72367	148	8943	7356	7350	8943	7356	7350	7883	7883	28636194059	956090400	557512403	669645982	1337892170	171104559	10049932287.3333	726214237	-1.8884	0.36129	-0.88376	0.38276	-0.29457	-1.6155	-0.80362	-0.5091	m0008	s05	m17	n01
72123.8839	485738.9029	534081.3115	1001962.2663	332013.4621	79092.1353	363981.3661	471022.6212	14164.26	18566.5932	29389.6017	45555.0372	25953.7117	13328.2869	20706.8183	28279.0119	-440.404	2735.3535	-2464.6465	-1256.5657	4690.9091	-1355.5556	-56.5657	692.9293	0	0	0.55744	0.98145	0	0.9648	0.18581	0.64875	0.97803	100	0.82468	92	0.87859	92	0.56482	138	0.65298	169	0.41612	185	0.89377	94.6667	0.54464	164	1225	2388	2819	1225	2388	2819	2144	2144	26919313095	1069727913	129618658	115874954	151385215	8491253	9372886555.3333	91917140.6667	0.31972	-0.68126	-0.14098	-0.73919	-0.99682	-0.1856	-0.16751	-0.64054	m0008	s05	m17	n01
38531.261	104180.303	213022.0011	345229.5413	16246.9975	14604.141	118577.8551	125360.2266	11625.9202	12013.7632	18595.1444	17709.8158	6273.8193	3488.5672	14078.2759	9157.4007	-492.9293	2828.2828	1983.8384	-14.1414	589.899	-147.4747	1439.7306	142.7609	0	0	0	0.82675	0	0.9648	0	0.59718	0.99399	100	0.92141	100	0.93463	100	0.57268	37	0.60304	138	0.042853	53	0.95001	100	0.40619	76	849	1508	1789	849	1508	1789	1382	1382	27131683384	860269566	135115269	41268761	63160323	1622378	9375689406.3333	35350487.3333	-0.99954	-0.34205	-0.15493	-0.11112	-0.37873	0.35903	-0.49884	-0.043607	m0008	s05	m17	n01
108588.1353	128413.5413	164700.81	386107.5701	228159.0282	17896.7203	133900.8289	210721.1062	16324.0543	19307.0773	18810.9253	26750.4139	12309.0506	5279.9602	18147.3523	14779.8083	-656.5657	644.4444	-111.1111	-2258.5859	3725.2525	-193.9394	-41.0774	424.2424	0	0	0	0.93407	0.469	0.99277	0	0.79861	0.99299	100	0.93576	100	0.91819	100	0.42242	180	0.64912	41	0.40831	7	0.94898	100	0.49328	76	1407	1926	1483	1407	1926	1483	1605.3333	1605.3333	27486100123	878961451	125631225	42811100	57825027	1801119	9496897599.6667	34145748.6667	-0.31001	0.85309	0.61127	-0.66459	2.3392	0.023387	0.38478	0.566	m0008	s05	m17	n01
250151.3223	267468.3324	330726.3802	701638.393	1479439.8153	54309.5656	282782.0116	745129.2579	22660.9618	22388.6064	26473.0089	31260.5732	22159.4406	6467.5413	23840.8591	19962.5184	-2727.2727	624.2424	-3042.4242	2577.7778	6985.8586	563.6364	-1715.1515	3375.7576	0	0	0.32744	0.9648	0.97095	0.99538	0.10915	0.97704	0.97909	100	0.83422	100	0.82667	86	0.57047	14	0.64054	81	0.84153	58	0.88	95.3333	0.68418	51	2366	1994	2958	2366	1994	2958	2439.3333	2439.3333	28287317337	692650951	104492976	69651165	190253201	5384765	9694820421.3333	88429710.3333	-0.31433	-0.33383	-1.0043	-0.28341	0.21679	0.62425	-0.55081	0.18588	m0008	s05	m17	n01
