AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
17950.894	127617.2617	267183.1389	688014.7688	606266.4617	169541.1176	137583.7649	487940.7827	9686.4583	11754.9732	12335.8065	19392.1675	15386.0622	7440.6473	11259.0793	14072.959	-280.8081	-610.101	1511.1111	-4058.5859	-886.8687	-16.1616	206.734	-1653.8721	0	0	0	0.49992	0.77801	0.76017	0	0.67936	0.99827	100	-0.049177	199	-0.049177	199	0.24441	13	0.21583	191	0.84321	96	0.29997	166	0.43449	100	637	1168	1674	637	1168	1674	1159.6667	1159.6667	24408246479	3723234785	240093203	129762655	91131117	30889102	9457191489	83927624.6667	0.69216	-0.39896	0.44944	-1.0937	0.38222	-0.70947	0.24755	-0.47363	m0014	s05	m17	n06
40307.0807	83090.4415	256191.6019	660064.8889	840678.7979	687412.2904	126529.708	729385.3257	8871.2907	11622.4965	12651.2346	19620.6961	15299.6732	8047.636	11048.3406	14322.6684	88.8889	717.1717	-773.7374	-1549.4949	-2420.202	-2464.6465	10.7744	-2144.7811	0	0	0	0.49992	0.92482	0.98582	0	0.80352	0.99921	100	-0.041202	1	-0.041202	1	0.26819	100	0.74163	79	0.6304	100	0.3056	34	0.54674	93	732	976	1714	732	976	1714	1140.6667	1140.6667	24081688267	3813598285	245823103	227908924	87554017	73787447	9380369885	129750129.3333	0.69047	-0.652	0.36919	0.38158	0.9897	0.11553	0.13589	0.4956	m0014	s05	m17	n06
83340.1086	54174.8965	370528.4383	194182.4873	273792.3459	402334.6465	169347.8144	290103.1599	15157.9429	19430.1442	15205.1161	17022.4688	7348.2768	8173.8188	16597.7344	10848.1881	496.9697	-1498.9899	-5117.1717	458.5859	-2975.7576	1151.5152	-2039.7306	-455.2189	0	0	0.58424	0	0	0.95804	0.19475	0.31935	0.99945	100	0.2529	10	0.25239	10	0.88538	100	0.85555	157	0.85118	161	0.50158	40	0.86404	139.3333	1258	1088	2679	1258	1088	2679	1675	1675	24062864791	3723009071	74712971	279001096	74820380	57740954	9286862277.6667	137187476.6667	-0.79556	-1.0701	-0.87287	-1.6777	-1.1964	0.032655	-0.91285	-0.94715	m0014	s05	m17	n06
185799.0303	181547.5859	756972.0327	3420764.8706	360647.6667	2152133.8524	374772.883	1977848.7966	19129.2045	36448.9071	19988.3299	33592.694	16891.3223	20320.6717	25188.8138	23601.5626	1434.3434	-3107.0707	-2612.1212	-7856.5657	-1448.4848	6098.9899	-1428.2828	-1068.6869	0	0	0.94268	0	0	0.70147	0.31423	0.23382	0.99682	100	0.91326	54	0.90881	54	0.9127	66	0.045561	193	0.045493	193	0.93963	69.3333	0.33458	150.6667	1880	1586	2941	1880	1586	2941	2135.6667	2135.6667	23867636728	4298142140	110909038	1235412649	227886888	357135661	9425562635.3333	606811732.6667	0.36606	-0.44455	-0.08265	-0.69895	-0.14451	0.71251	-0.053714	-0.043647	m0014	s05	m17	n06
142185.088	210282.2702	382592.1062	2987841.3353	217162.0173	3679563.3232	245019.8214	2294855.5586	17165.7634	33053.9443	16753.3021	34163.1617	16774.2226	28295.8968	22324.3366	26411.0937	-1066.6667	1672.7273	3086.8687	-3725.2525	2230.303	-3151.5152	1230.9764	-1548.8215	0	0	0.52936	0	0	0.88129	0.17645	0.29376	0.99689	100	0.92329	120	0.9215	118	0.93756	109	0.34369	28	0.35075	17	0.94723	112.6667	0.544	51.3333	1532	1599	2717	1532	1599	2717	1949.3333	1949.3333	22959569921	4702866995	117787703	2795206327	242684347	505387410	9260074873	1181092694.6667	-0.42293	0.45755	-0.030159	0.80561	-0.63303	-0.40247	0.0014883	-0.076628	m0014	s05	m17	n06
2895720.6869	959715.5354	310606.1653	7229910.756	459481.3434	12335234.6759	1388680.7958	6674875.5918	64625.7571	26076.0039	13832.6652	51303.0568	18622.8056	49961.2496	34844.8087	39962.3707	-3214.1414	5527.2727	2765.6566	15953.5354	3208.0808	-23715.1515	1692.9293	-1517.8451	0	0	0.98959	0.469	0.469	0.97095	0.32986	0.63631	0.9756	100	0.73307	166	0.76139	165	0.97153	100	0.91161	25	0.89692	24	0.82335	143.6667	0.92669	49.6667	6720	3399	1738	6720	3399	1738	3952.3333	3952.3333	25761390012	4176688382	30814628	3130048698	173065678	1520813947	9989631007.3333	1607976107.6667	-0.7156	0.43763	-0.27303	1.3092	0.80381	-0.76873	-0.18367	0.4481	m0014	s05	m17	n06
2964373.1292	1829648.8711	86771.9176	11745764.5289	566489.0928	18592367.2077	1626931.306	10301540.2765	64949.6588	26189.7196	13756.9964	49962.2039	21185.9874	63545.4915	34965.4583	44897.8943	2614.1414	2614.1414	-1066.6667	9593.9394	274.7475	12010.101	1387.2054	7292.9293	0	0	0.60984	0.97095	0.49992	0.84146	0.20328	0.77078	0.96648	100	0.037831	6	0.037616	6	0.70928	41	0.87721	64	0.88348	132	0.34731	37.3333	0.82332	79	6720	4710	1079	6720	4710	1079	4169.6667	4169.6667	25884225775	2556488892	26149872	1441246610	194947433	3192956720	9488954846.3333	1609716921	-0.58529	-0.76965	-0.6408	-0.72106	0.75599	0.14867	-0.66525	0.061202	m0014	s05	m17	n06
452993.6132	2091456.6039	191756.292	498693.8847	1512186.6516	47180155.1534	912068.8364	16397011.8966	17355.9642	15945.3993	13012.2863	16850.3694	15230.1668	49399.4765	15437.8833	27160.0042	-414.1414	-6220.202	-202.0202	1521.2121	3903.0303	34264.6465	-2278.7879	13229.6296	0	0	0.99885	0	0.9648	0.94268	0.33295	0.63583	0.97027	100	0.33766	50	0.31539	50	0.41655	31	0.61414	51	0.81984	117	0.54111	66.6667	0.61684	66.3333	2096	4556	1427	2096	4556	1427	2693	2693	24392485359	2783743477	20248823	198750423	160176233	5128328959	9065492553	1829085205	0.46843	-0.34673	0.22251	0.55651	0.24477	-0.54149	0.11474	0.086597	m0014	s05	m17	n06
90669.6237	914734.9236	382762.1999	899059.012	994383.1337	19451131.2625	462722.2491	7114857.8028	15003.6494	14078.4383	13018.3243	17956.8956	15494.5021	39748.4261	14033.4707	24399.9413	-1620.202	-3884.8485	2494.9495	-2529.2929	-1189.899	-17698.9899	-1003.367	-7139.3939	0	0	0.98582	0.60984	0.98145	0.77801	0.32861	0.78977	0.99152	100	0.28433	159	0.2852	158	0.83909	95	0.94281	104	0.83675	108	0.52035	139	0.87288	102.3333	1428	3606	1778	1428	3606	1778	2270.6667	2270.6667	25599217223	4907140840	51151067	219745485	113594708	3984997319	10185836376.6667	1439445837.3333	0.40987	0.63123	-0.13231	0.11133	0.035236	-0.63419	0.30293	-0.16254	m0014	s05	m17	n06
49296.5531	1118776.3898	86117.8355	1595338.2097	1843511.5354	15698233.8925	418063.5928	6379027.8792	9725.5677	11811.8071	10591.2867	17340.4065	13489.884	34329.1436	10709.5538	21719.8114	56.5657	5622.2222	-1252.5253	-7561.6162	-7775.7576	-26175.7576	1475.4209	-13837.7104	0	0	0	0.93407	0.72193	0.84146	0	0.83249	0.98706	100	-0.00071579	1	-0.00071579	1	0.94165	102	0.93146	100	0.97125	100	0.32854	34	0.94812	100.6667	974	3300	1171	974	3300	1171	1815	1815	25617105818	4486303537	70262829	177935478	285855198	1952558692	10057890728	805449789.3333	0.48218	-0.13728	-1.0135	0.75548	0.88265	1.0194	-0.22285	0.88583	m0014	s05	m17	n06
