-10382	394	13066	292	-1409	-327	38	186	176	10028	50140	10028	69946905
-10308	390	13110	413	-1269	-299	31	183	181	10029	50145	10029	69946922
-10192	326	13112	508	-1207	-274	31	183	181	10030	50150	10030	69946923
-10208	274	13174	513	-1219	-252	30	182	182	10031	50155	10031	69946923
-10188	154	13452	462	-1296	-228	30	182	182	10032	50160	10032	69946923
-10166	2	13564	373	-1379	-209	29	185	177	10033	50165	10033	69946925
-10226	-166	13640	308	-1425	-192	29	185	177	10034	50170	10034	69946926
-10310	-262	13690	172	-1477	-180	31	183	177	10035	50175	10035	69946926
-10394	-408	13870	61	-1481	-188	31	183	177	10036	50180	10036	69946926
-10458	-504	13842	23	-1465	-200	33	185	175	10037	50185	10037	69946927
-10586	-646	13912	14	-1418	-241	33	185	175	10038	50190	10038	69946927
-10584	-698	14098	-16	-1399	-269	30	178	176	10039	50195	10039	69946974
-10638	-788	14096	-32	-1385	-282	30	178	176	10040	50200	10040	69946974
-10612	-808	13978	-58	-1355	-345	38	182	174	10041	50205	10041	69946975
-10620	-798	13956	-43	-1332	-408	38	182	174	10042	50210	10042	69946975
-10692	-768	13846	-41	-1302	-446	36	178	176	10043	50215	10043	69946976
-10660	-684	13858	-89	-1279	-486	36	178	176	10044	50220	10044	69946976
-10740	-574	13778	-171	-1323	-515	30	182	184	10045	50225	10045	69946976
-10716	-460	13758	-229	-1341	-511	30	182	184	10046	50230	10046	69946977
-10642	-294	13830	-284	-1410	-473	41	183	177	10047	50235	10047	69946977
-10574	-218	13792	-371	-1497	-390	41	183	177	10048	50240	10048	69947029
-10642	-224	13814	-411	-1504	-367	30	178	178	10049	50245	10049	69947032
-10644	-192	13642	-498	-1501	-291	30	178	178	10050	50250	10050	69947032
-10606	-210	13728	-642	-1462	-207	39	175	177	10051	50255	10051	69947032
-10668	-178	13738	-689	-1406	-193	39	175	177	10052	50260	10052	69947033
-10666	-274	13584	-756	-1268	-137	38	178	172	10053	50265	10053	69947033
-10724	-426	13568	-818	-1073	-82	38	178	172	10054	50270	10054	69947033
-10694	-420	13660	-834	-964	-74	31	175	171	10055	50275	10055	69947034
-10746	-436	13674	-847	-710	-33	31	175	171	10056	50280	10056	69947034
-10730	-438	13640	-826	-460	17	35	179	177	10057	50285	10057	69947034
-10706	-448	13614	-810	-347	43	35	179	177	10058	50290	10058	69947035
-10742	-414	13642	-812	-159	100	38	178	174	10059	50295	10059	69947035
-10814	-248	13416	-801	66	168	38	178	174	10060	50300	10060	69947036
-10754	-172	13340	-807	212	249	32	180	182	10061	50305	10061	69947036
-10622	-168	13586	-749	388	383	32	180	182	10062	50310	10062	69947036
-10534	76	13504	-686	197	408	34	182	176	10063	50315	10063	69947053
-10592	174	13504	-619	75	425	34	182	176	10064	50320	10064	69947056
-10572	268	13362	-606	64	435	23	183	183	10065	50325	10065	69947057
-10564	366	13294	-597	92	450	23	183	183	10066	50330	10066	69947057
-10584	348	13132	-632	198	412	38	182	174	10067	50335	10067	69947057
-10598	276	13036	-675	293	386	38	182	174	10068	50340	10068	69947058
-10586	190	12820	-760	540	346	36	184	180	10069	50345	10069	69947058
-10562	192	12770	-763	799	302	36	184	180	10070	50350	10070	69947058
-10448	114	12818	-737	913	284	36	176	174	10071	50355	10071	69947132
-10396	64	12754	-685	1101	253	36	176	174	10072	50360	10072	69947133
-10370	32	12780	-653	1213	287	31	177	173	10073	50365	10073	69947133
-10278	22	12972	-644	1240	311	31	177	173	10074	50370	10074	69947134
-10260	-132	13190	-617	1240	373	36	186	170	10075	50375	10075	69947134
-10306	-264	13390	-584	1112	452	36	186	170	10076	50380	10076	69947134
-10218	-228	13462	-553	1020	485	34	180	178	10077	50385	10077	69947135
-10224	-328	13796	-404	807	538	34	180	178	10078	50390	10078	69947135
-10282	-242	14020	-197	630	594	37	183	177	10079	50395	10079	69947135
-10290	-240	14104	-98	583	631	37	183	177	10080	50400	10080	69947180
-10388	-270	14090	37	554	691	24	184	180	10081	50405	10081	69947183
-10436	-258	14008	122	577	718	24	184	180	10082	50410	10082	69947183
-10496	-270	14084	140	579	742	34	188	178	10083	50415	10083	69947184
-10538	-174	13860	154	590	791	34	188	178	10084	50420	10084	69947184
-10550	-140	13594	147	611	804	37	181	173	10085	50425	10085	69947185
-10512	-168	13638	183	657	807	37	181	173	10086	50430	10086	69947185
-10530	-106	13506	247	771	822	35	183	179	10087	50435	10087	69947185
-10444	-58	13474	298	909	813	35	183	179	10088	50440	10088	69947186
-10372	-12	13330	301	992	797	34	186	178	10089	50445	10089	69947186
-10218	-62	13262	345	1127	797	34	186	178	10090	50450	10090	69947234
-10112	-170	13174	348	1245	789	28	182	176	10091	50455	10091	69947262
-10090	-192	13150	326	1331	777	28	182	176	10092	50460	10092	69947262
-10088	-324	13246	239	1493	755	32	192	176	10093	50465	10093	69947263
-9928	-426	13166	136	1606	760	32	192	176	10094	50470	10094	69947263
-9856	-494	13314	80	1626	761	40	178	174	10095	50475	10095	69947263
-9906	-640	13422	-7	1610	764	40	178	174	10096	50480	10096	69947264
-10082	-774	13440	-120	1547	791	30	178	176	10097	50485	10097	69947264
-10240	-874	13454	-175	1527	805	30	178	176	10098	50490	10098	69947264
-10544	-744	13500	-237	1547	856	37	183	173	10099	50495	10099	69947265
-10796	-704	13540	-237	1583	907	37	183	173	10100	50500	10100	69947265
-10976	-632	13544	-214	1596	952	36	190	176	10101	50505	10101	69947265
-11184	-660	13622	-182	1654	1024	36	190	176	10102	50510	10102	69947266
-11314	-626	13686	-163	1780	1112	32	188	174	10103	50515	10103	69947266
-11244	-544	13576	-162	1867	1163	32	188	174	10104	50520	10104	69947267
-11168	-436	13588	-206	2072	1234	31	187	181	10105	50525	10105	69947267
-10944	-360	13508	-290	2297	1250	31	187	181	10106	50530	10106	69947307
-10878	-420	13494	-331	2407	1249	26	190	178	10107	50535	10107	69947312
-10618	-374	13404	-400	2660	1250	26	190	178	10108	50540	10108	69947316
