-15252	-5886	1008	-235	-1345	1239	69	65	303	7441	37205	7441	69933983
-15204	-5936	816	-301	-1258	1341	70	60	300	7442	37210	7442	69934002
-15142	-5970	938	-308	-1224	1448	70	60	300	7443	37215	7443	69934007
-15282	-6082	1130	-281	-1215	1505	64	66	310	7444	37220	7444	69934007
-15304	-5990	1258	-239	-1185	1599	64	66	310	7445	37225	7445	69934008
-15150	-5612	1192	-142	-980	1724	67	69	311	7446	37230	7446	69934008
-15058	-5500	1156	-162	-890	1833	67	69	311	7447	37235	7447	69934009
-15084	-5488	1140	-188	-993	1945	62	60	304	7448	37240	7448	69934009
-15284	-5826	1194	-155	-1155	1900	62	60	304	7449	37245	7449	69934010
-15324	-5948	1186	-183	-1132	1872	67	65	303	7450	37250	7450	69934011
-15358	-6046	1264	-234	-1072	1895	67	65	303	7451	37255	7451	69934011
-15404	-5916	1218	-336	-1070	1968	62	68	304	7452	37260	7452	69934012
-15406	-5978	1216	-397	-1068	2035	62	68	304	7453	37265	7453	69934013
-15380	-5934	1146	-451	-1048	2112	63	69	299	7454	37270	7454	69934013
-15416	-6084	1050	-415	-973	2152	63	69	299	7455	37275	7455	69934014
-15500	-6114	1036	-426	-947	2186	66	64	306	7456	37280	7456	69934033
-15586	-6150	912	-431	-888	2243	66	64	306	7457	37285	7457	69934033
-15576	-6284	916	-437	-832	2302	63	69	305	7458	37290	7458	69934035
-15590	-6306	1014	-461	-805	2324	63	69	305	7459	37295	7459	69934058
-15512	-6318	1074	-408	-735	2313	60	66	308	7460	37300	7460	69934059
-15324	-6180	1046	-274	-618	2306	60	66	308	7461	37305	7461	69934059
-15222	-6102	980	-226	-550	2330	63	67	301	7462	37310	7462	69934060
-15132	-6152	1088	-137	-467	2393	63	67	301	7463	37315	7463	69934063
-15112	-6280	1148	-54	-470	2364	61	61	313	7464	37320	7464	69934064
-15182	-6454	1174	-19	-465	2353	61	61	313	7465	37325	7465	69934064
-15212	-6524	1242	-1	-383	2352	59	69	301	7466	37330	7466	69934064
-15192	-6568	1360	-41	-310	2383	59	69	301	7467	37335	7467	69934065
-15210	-6512	1344	-65	-294	2403	57	71	305	7468	37340	7468	69934065
-15184	-6384	1370	-110	-240	2424	57	71	305	7469	37345	7469	69934084
-15398	-6334	1378	-92	-190	2441	59	65	307	7470	37350	7470	69934137
-15414	-6316	1398	-60	-159	2440	59	65	307	7471	37355	7471	69934138
-15574	-6228	1360	56	-100	2422	64	66	306	7472	37360	7472	69934138
-15582	-6266	1484	195	-25	2411	64	66	306	7473	37365	7473	69934139
-15536	-6306	1344	274	35	2383	61	65	309	7474	37370	7474	69934139
-15390	-6338	1450	438	142	2365	61	65	309	7475	37375	7475	69934139
-15332	-6364	1428	575	178	2324	61	69	309	7476	37380	7476	69934140
-15308	-6442	1494	624	207	2312	61	69	309	7477	37385	7477	69934142
-15302	-6606	1480	729	242	2245	61	69	301	7478	37390	7478	69934143
-15244	-6704	1468	775	300	2159	61	69	301	7479	37395	7479	69934184
-15252	-6796	1530	788	330	2120	55	73	309	7480	37400	7480	69934186
-15172	-6916	1614	762	347	2063	55	73	309	7481	37405	7481	69934186
-15178	-6942	1710	729	391	1960	64	68	306	7482	37410	7482	69934187
-15066	-6950	1650	704	376	1927	64	68	306	7483	37415	7483	69934187
-15090	-7030	1882	651	357	1833	52	70	306	7484	37420	7484	69934220
-15144	-7070	1754	602	363	1752	52	70	306	7485	37425	7485	69934222
-15182	-7064	1824	548	384	1627	54	68	308	7486	37430	7486	69934223
-15300	-7020	1724	534	378	1572	54	68	308	7487	37435	7487	69934223
-15392	-6896	1718	524	410	1442	57	71	305	7488	37440	7488	69934224
-15484	-6968	1724	524	433	1287	57	71	305	7489	37445	7489	69934225
-15494	-6954	1666	536	453	1203	56	72	306	7490	37450	7490	69934225
-15542	-6964	1520	514	495	1016	56	72	306	7491	37455	7491	69934226
-15526	-7036	1576	504	562	843	51	69	305	7492	37460	7492	69934226
-15544	-7038	1662	501	590	742	51	69	305	7493	37465	7493	69934227
-15624	-7082	1620	511	611	590	55	69	311	7494	37470	7494	69934227
-15708	-7100	1678	504	610	404	55	69	311	7495	37475	7495	69934228
-15780	-7166	1718	477	638	322	57	65	309	7496	37480	7496	69934228
-15922	-7208	1846	407	694	152	57	65	309	7497	37485	7497	69934228
-16086	-7272	1856	344	745	0	58	68	304	7498	37490	7498	69934229
-16082	-7334	1906	306	776	-93	58	68	304	7499	37495	7499	69934230
-16044	-7312	1806	248	879	-251	57	71	305	7500	37500	7500	69934230
-16138	-7260	1774	178	920	-443	57	71	305	7501	37505	7501	69934231
-16258	-7232	1752	136	960	-536	58	62	302	7502	37510	7502	69934232
-16314	-7308	1874	77	1013	-733	58	62	302	7503	37515	7503	69934233
-16452	-7210	2008	60	1078	-958	52	68	302	7504	37520	7504	69934293
-16486	-7230	1928	73	1115	-1068	52	68	302	7505	37525	7505	69934295
-16608	-7092	1972	108	1202	-1286	56	60	304	7506	37530	7506	69934295
-16648	-7026	2000	175	1283	-1520	56	60	304	7507	37535	7507	69934296
-16672	-7030	1872	241	1339	-1646	58	70	308	7508	37540	7508	69934296
-16678	-6956	1882	364	1446	-1900	58	70	308	7509	37545	7509	69934297
-16750	-6908	1934	538	1527	-2145	58	66	302	7510	37550	7510	69934297
-16770	-6838	1790	623	1563	-2258	58	66	302	7511	37555	7511	69934323
-16720	-6836	1786	793	1634	-2513	46	68	310	7512	37560	7512	69934324
-16616	-6820	1860	942	1729	-2783	46	68	310	7513	37565	7513	69934325
-16490	-6838	1866	1011	1769	-2910	56	68	306	7514	37570	7514	69934327
-16328	-6736	1976	1102	1827	-3167	56	68	306	7515	37575	7515	69934329
-15980	-6792	1990	1183	1845	-3400	60	74	304	7516	37580	7516	69934373
-15914	-6798	1888	1210	1841	-3519	60	74	304	7517	37585	7517	69934378
-15890	-6854	1832	1249	1834	-3721	56	64	304	7518	37590	7518	69934378
-15874	-6826	1880	1235	1859	-3902	56	64	304	7519	37595	7519	69934379
-15890	-6844	1706	1210	1858	-3975	57	65	309	7520	37600	7520	69934380
-15902	-6854	1682	1139	1823	-4122	57	65	309	7521	37605	7521	69934380
-15944	-6912	1596	1043	1812	-4264	63	63	301	7522	37610	7522	69934382
-15928	-6884	1538	982	1806	-4324	63	63	301	7523	37615	7523	69934382
-15966	-6814	1696	855	1791	-4414	64	68	304	7524	37620	7524	69934383
-16020	-6722	1568	701	1813	-4502	64	68	304	7525	37625	7525	69934383
-16046	-6630	1524	633	1824	-4538	66	68	306	7526	37630	7526	69934383
-15970	-6602	1506	506	1873	-4605	66	68	306	7527	37635	7527	69934384
-15880	-6470	1568	427	1901	-4663	64	64	304	7528	37640	7528	69934384
-15906	-6506	1494	388	1923	-4687	64	64	304	7529	37645	7529	69934384
-15712	-6420	1378	326	1970	-4747	65	67	305	7530	37650	7530	69934402
-15700	-6326	1364	281	2031	-4788	65	67	305	7531	37655	7531	69934403
-15652	-6250	1352	284	2063	-4811	59	65	305	7532	37660	7532	69934404
-15532	-6180	1516	269	2087	-4834	59	65	305	7533	37665	7533	69934451
-15404	-5972	1246	366	2156	-4831	60	70	300	7534	37670	7534	69934455
