-4096	-7468	-13058	-460	-289	243	-43	-1	-237	0	0	0	72963832
-4112	-7446	-13090	-482	-297	240	-37	-1	-227	1	5	1	72963880
-4078	-7404	-13098	-497	-301	248	-37	-1	-227	2	10	2	72963884
-4114	-7454	-13164	-513	-317	237	-43	1	-231	3	15	3	72963886
-4070	-7378	-13116	-505	-307	228	-43	1	-231	4	20	4	72963890
-4218	-7422	-13084	-507	-325	239	-50	-8	-236	5	25	5	72963892
-4130	-7444	-13040	-498	-320	243	-50	-8	-236	6	30	6	72963894
-4190	-7396	-13060	-495	-296	229	-39	-1	-233	7	35	7	72963896
-4230	-7384	-13066	-490	-297	231	-39	-1	-233	8	40	8	72963899
-4212	-7392	-13136	-534	-289	227	-47	3	-235	9	45	9	72963907
-4200	-7368	-13054	-538	-291	232	-47	3	-235	10	50	10	72964020
-4238	-7386	-13048	-512	-290	239	-38	-2	-230	11	55	11	72964064
-4242	-7402	-13002	-512	-280	239	-38	-2	-230	12	60	12	72964086
-4252	-7398	-13024	-504	-274	214	-34	2	-226	13	65	13	72964087
-4268	-7394	-12990	-508	-271	197	-34	2	-226	14	70	14	72964087
-4260	-7350	-12954	-527	-259	204	-38	2	-226	15	75	15	72964088
-4242	-7362	-12988	-560	-273	209	-38	2	-226	16	80	16	72964088
-4257	-7374	-13002	-571	-286	217	-34	2	-228	17	85	17	72964089
-4238	-7405	-12957	-590	-287	217	-36	2	-230	18	90	18	72964089
-4224	-7465	-13005	-596	-272	224	-43	1	-239	19	95	19	72964091
-4259	-7429	-13054	-602	-270	225	-43	1	-237	20	100	20	72964092
-4280	-7430	-13033	-610	-269	233	-45	-1	-231	21	105	21	72964093
-4319	-7440	-13040	-614	-273	258	-44	0	-231	22	110	22	72964094
-4232	-7393	-13123	-607	-299	268	-39	3	-229	23	115	23	72964096
-4244	-7431	-13150	-686	-316	260	-39	2	-231	24	120	24	72964096
-4230	-7423	-13132	-754	-339	271	-37	-1	-235	25	125	25	72964097
-4274	-7351	-13085	-703	-352	276	-38	0	-235	26	130	26	72964097
-4272	-7386	-13168	-668	-361	291	-43	3	-237	27	135	27	72964098
-4280	-7417	-13184	-684	-347	306	-43	2	-236	28	140	28	72964100
-4308	-7450	-13279	-690	-304	283	-42	-2	-234	29	145	29	72964100
-4267	-7453	-13296	-668	-268	279	-42	-2	-234	30	150	30	72964101
-4168	-7417	-13224	-643	-267	303	-42	-2	-234	31	155	31	72964101
-4163	-7504	-13200	-652	-269	311	-42	-2	-234	32	160	32	72964102
-4127	-7438	-13112	-690	-261	304	-40	-4	-232	33	165	33	72964102
-4134	-7396	-13191	-719	-265	294	-39	-2	-232	34	170	34	72964103
