-16972	299	2379	-304	536	-486	11579	176	2	1	1	1	84509219	
-17084	285	2292	-324	502	-496	11580	178	1	2	6	2	84509239	
-17057	266	2328	-381	468	-502	11581	180	0	3	11	3	84509256	
-16952	284	2488	-465	452	-498	11582	178	2	4	16	4	84509259	
-16858	416	2610	-557	400	-486	11583	176	4	5	21	5	84509259	
-16744	526	2700	-619	290	-469	11584	179	5	6	26	6	84509264	
-16625	575	2756	-635	150	-457	11585	181	5	7	31	7	84509279	
-16516	606	2861	-631	-7	-442	11586	177	4	8	36	8	84509287	
-16288	594	3059	-647	-172	-420	11587	174	4	9	41	9	84509287	
-16076	562	3232	-680	-307	-400	11588	180	3	10	46	10	84509287	
-15886	554	3318	-693	-417	-379	11589	181	3	11	51	11	84509288	
-15782	525	3497	-681	-521	-365	11590	175	5	12	56	12	84509288	
-15824	608	3629	-640	-603	-315	11591	173	5	13	61	13	84509288	
-15988	723	3777	-524	-648	-241	11592	175	7	14	66	14	84509315	
-16202	804	3936	-356	-646	-164	11593	176	8	15	71	15	84509324	
-16430	759	3960	-148	-644	-111	11594	177	5	16	76	16	84509326	
-16735	675	3890	158	-615	-57	11595	178	4	17	81	17	84509326	
-16745	410	3767	395	-570	-15	11596	177	-2	18	86	18	84509326	
-16717	73	3656	450	-555	-11	11597	177	-3	19	91	19	84509326	
-16692	-310	3520	272	-620	-14	11598	180	5	20	96	20	84509326	
-16619	-839	3252	-127	-715	-2	11599	181	7	21	101	21	84509326	
-16519	-1288	3107	-636	-812	14	11600	177	6	22	106	22	84509347	
-16416	-1719	2688	-1186	-873	32	11601	176	6	23	111	23	84509361	
-16265	-2118	2306	-1727	-887	35	11602	182	0	24	116	24	84509363	
-16149	-2306	1951	-2232	-885	43	11603	183	-1	25	121	25	84509363	
-16128	-2250	1424	-2759	-861	41	11604	181	3	26	126	26	84509363	
-16520	-2052	1096	-3093	-796	61	11605	181	3	27	131	27	84509363	
-16900	-1714	926	-3340	-687	63	11606	180	2	28	136	28	84509363	
-17418	-1376	778	-3517	-471	78	11607	180	2	29	141	29	84509371	
-17788	-1016	570	-3644	-154	63	11608	178	-2	30	146	30	84509394	
-17844	-686	232	-3836	216	11	11609	178	-2	31	151	31	84509394	
-17738	-484	38	-4168	528	-25	11610	169	3	32	156	32	84509394	
-17521	-219	6	-4494	664	-48	11611	169	3	33	161	33	84509394	
-17376	182	10	-4901	731	-37	11612	180	6	34	166	34	84509395	
-17132	262	94	-5160	729	22	11613	180	6	35	171	35	84509395	
-16994	266	216	-5360	682	86	11614	180	-4	36	176	36	84509395	
-16836	76	274	-5511	634	124	11615	180	-4	37	181	37	84509431	
-16732	-74	512	-5614	552	171	11616	181	1	38	186	38	84509431	
-17054	-226	768	-5617	512	210	11617	181	1	39	191	39	84509431	
-17376	-246	822	-5541	451	265	11618	173	1	40	196	40	84509431	
-17580	-344	968	-5426	560	267	11619	173	1	41	201	41	84509432	
-17546	-388	1066	-5293	804	167	11620	176	0	42	206	42	84509432	
-17628	-298	1224	-4979	1151	-44	11621	175	0	43	211	43	84509456	
-18075	-88	1288	-4682	1482	-192	11622	172	0	44	216	44	84509469	
-18732	228	1770	-4277	1925	-282	11623	172	0	45	221	45	84509469	
-19391	132	2521	-3638	2585	-375	11624	170	2	46	226	46	84509469	
-20192	-179	2906	-2878	3413	-474	11625	171	0	47	231	47	84509469	
-21156	-730	2861	-2149	4335	-581	11626	175	-7	48	236	48	84509469	
-22548	-1185	2419	-1714	5326	-692	11627	175	-7	49	241	49	84509469	
-24158	-1460	2106	-1527	6376	-779	11628	176	-4	50	246	50	84509469	
-26456	-1748	1600	-1440	8630	-902	11629	177	-4	51	251	51	84509510	
-28316	-1710	927	-1596	10529	-957	11630	179	-5	52	256	52	84509510	
-30350	-1063	77	-2263	11856	-932	11631	179	-5	53	261	53	84509511	
-32035	673	-322	-3413	12271	-783	11632	180	-6	54	266	54	84509511	
-32768	3332	56	-4385	11546	-509	11633	179	-7	55	271	55	84509512	
-32768	6005	1276	-4270	10337	-337	11634	176	-12	56	276	56	84509512	
-32506	7957	2697	-2976	9689	-364	11635	175	-12	57	281	57	84509514	
-31026	8772	4030	-1322	9491	-496	11636	170	-12	58	286	58	84509522	
-28986	8289	4704	-321	8846	-500	11637	170	-13	59	291	59	84509544	
-27777	7110	4653	-343	7719	-314	11638	171	-15	60	296	60	84509544	
-27082	6160	4360	-444	7096	-135	11639	171	-14	61	301	61	84509544	
-26411	5536	4200	130	6832	48	11640	172	-12	62	306	62	84509544	
-25874	4790	3962	1620	6595	257	11641	174	-14	63	311	63	84509544	
-25544	3687	3465	3551	6392	475	11642	178	-16	64	316	64	84509544	
-25172	2513	3184	5156	6352	683	11643	176	-15	65	321	65	84509551	
-24554	1537	3529	6129	6447	842	11644	174	-14	66	326	66	84509569	
-23778	641	4200	6702	6474	921	11645	173	-13	67	331	67	84509584	
-22540	-268	5314	7237	6149	841	11646	170	-10	68	336	68	84509584	
-21232	-688	6231	7946	5560	646	11647	171	-9	69	341	69	84509584	
-19756	-915	6814	9057	4886	372	11648	173	-7	70	346	70	84509584	
-18232	-978	6942	10429	4287	120	11649	175	-8	71	351	71	84509584	
-16622	-987	6820	11788	3828	-16	11650	177	-9	72	356	72	84509584	
-14997	-1011	6688	12884	3397	-46	11651	176	-10	73	361	73	84509594	
-13558	-1323	6605	13517	2868	-39	11652	174	-12	74	366	74	84509610	
-12381	-1966	6643	13475	2301	-12	11653	175	-12	75	371	75	84509612	
-11301	-2882	7029	12504	1743	51	11655	177	-13	76	376	76	84509612	
-10402	-4022	7287	10536	1283	90	11656	177	-13	77	381	77	84509612	
-9653	-5004	7191	7909	989	88	11657	177	-13	78	386	78	84509613	
-8720	-5600	6803	4839	944	102	11658	178	-11	79	391	79	84509613	
-7562	-5835	6242	1825	1184	161	11659	178	-10	80	396	80	84509618	
-6114	-5703	5770	-823	1592	270	11660	179	-8	81	401	81	84509640	
-4736	-5227	5344	-2747	1920	405	11661	179	-7	82	406	82	84509652	
-3525	-4606	4729	-4170	2082	553	11661	179	-7	83	411	83	84509653	
-2516	-3852	3705	-5353	2050	731	11663	180	-8	84	416	84	84509655	
-2059	-3234	2835	-6208	1855	884	11664	181	-11	85	421	85	84509656	
-2119	-2738	2170	-6762	1618	980	11665	181	-13	86	426	86	84509657	
-2370	-2072	1809	-7158	1394	1047	11666	182	-12	87	431	87	84509658	
-2656	-1168	1770	-7420	1254	1110	11667	182	-12	88	436	88	84509669	
-3048	-143	1839	-7519	1108	1170	11668	178	-10	89	441	89	84509684	
-3433	792	1784	-7467	857	1223	11669	176	-8	90	446	90	84509688	
-3806	1666	1944	-7215	531	1263	11670	177	-9	91	451	91	84509688	
-4109	2455	2512	-6514	29	1267	11671	178	-10	92	456	92	84509688	
-4321	3029	2895	-5503	-726	1225	11672	177	-12	93	461	93	84509688	
-4496	3538	3098	-4381	-1606	1147	11673	177	-13	94	466	94	84509727	
-4500	3902	2942	-3334	-2419	1022	11674	178	-14	95	471	95	84509738	
-4564	4133	2476	-2723	-3307	889	11675	178	-14	96	476	96	84509738	
-4816	4428	1694	-2835	-4204	787	11676	182	-12	97	481	97	84509738	
-5042	4865	1236	-3431	-4461	693	11677	183	-11	98	486	98	84509738	
-4905	5513	1380	-3828	-3929	591	11678	180	-11	99	491	99	84509738	
-4431	6082	1834	-3850	-3122	474	11679	179	-11	100	496	100	84509738	
-3760	6096	2096	-3393	-2671	355	11680	183	-12	101	501	101	84509738	
-3569	5492	1847	-2824	-3054	336	11681	184	-12	102	506	102	84509761	
-3932	4492	1889	-2054	-3722	411	11682	186	-16	103	511	103	84509767	
-4586	3172	2254	-808	-4195	483	11683	187	-17	104	516	104	84509767	
-5430	1678	2808	603	-4406	503	11684	182	-25	105	521	105	84509767	
-6249	276	2990	1632	-4468	453	11685	181	-27	106	526	106	84509767	
-6952	-904	3124	2211	-4433	343	11686	182	-15	107	531	107	84509767	
-7672	-2045	3776	2615	-4399	229	11687	182	-12	108	536	108	84509767	
-8442	-3334	4950	3293	-4450	124	11688	179	-9	109	541	109	84509767	
-8950	-4302	5864	3907	-4621	107	11689	179	-9	110	546	110	84509776	
-9208	-4958	6350	3949	-4955	91	11690	178	-14	111	551	111	84509804	
-9206	-5232	6422	3283	-5444	33	11691	178	-14	112	556	112	84509804	
-9234	-5004	6708	2058	-5985	-51	11692	177	-5	113	561	113	84509805	
-8936	-4598	7272	528	-6342	-82	11693	177	-5	114	566	114	84509805	
-8590	-4086	7938	-1010	-6753	-31	11694	184	-6	115	571	115	84509805	
-8372	-3638	7975	-2193	-7261	88	11695	184	-6	116	576	116	84509805	
-8694	-3015	7542	-3308	-7952	299	11696	177	-5	117	581	117	84509806	
-9784	-2388	6198	-4269	-8726	551	11697	175	-5	118	586	118	84509832	
-11316	-2070	4292	-4756	-9123	631	11698	181	-9	119	591	119	84509846	
-13724	-1812	1990	-5122	-9339	610	11699	181	-9	120	596	120	84509846	
-16572	-2130	-1064	-5827	-9539	555	11700	176	-16	121	601	121	84509847	
-19222	-2650	-3340	-7316	-9265	391	11701	176	-16	122	606	122	84509847	
-21084	-2848	-2254	-9310	-8026	94	11702	174	-10	123	611	123	84509847	
-21434	-2332	1928	-10626	-6664	-197	11703	174	-10	124	616	124	84509848	
-20896	-1000	5612	-10461	-6164	-340	11704	179	-13	125	621	125	84509851	
-20381	601	6580	-8755	-6309	-212	11705	179	-12	126	626	126	84509879	
-20090	949	5336	-7296	-6545	108	11706	181	-9	127	631	127	84509879	
-19914	677	3936	-6342	-6463	347	11707	180	-9	128	636	128	84509879	
-19334	36	3740	-5486	-6058	342	11708	178	-10	129	641	129	84509879	
-18989	-319	3868	-4601	-5963	112	11709	178	-10	130	646	130	84509879	
-19232	-313	3437	-3949	-6258	-253	11710	180	-8	131	651	131	84509879	
-19917	200	2800	-3969	-6605	-618	11711	179	-8	132	656	132	84509886	
-20790	942	2320	-4592	-6806	-854	11712	176	-10	133	661	133	84509923	
-22000	2296	2592	-5877	-6587	-957	11713	176	-10	134	666	134	84509923	
-22736	3801	4811	-7242	-5945	-797	11714	182	-14	135	671	135	84509923	
-23272	4690	7611	-7610	-5666	-595	11715	180	-14	136	676	136	84509924	
-24078	5118	9986	-6823	-6000	-408	11716	170	-16	137	681	137	84509924	
-25092	5109	11800	-5032	-6737	-255	11717	171	-16	138	686	138	84509924	
-26333	4558	12484	-2831	-7779	-97	11718	174	-14	139	691	139	84509927	
-28152	3201	11833	-986	-9110	143	11719	173	-15	140	696	140	84509948	
-30808	880	11036	-66	-10464	481	11720	171	-17	141	701	141	84510010	
-32768	-1984	11406	-321	-12110	1030	11721	172	-15	142	706	142	84510010	
-32768	-4658	10862	-1980	-15407	1715	11722	174	-10	143	711	143	84510010	
-32768	-4221	6421	-3982	-18816	498	11723	175	-9	144	716	144	84510010	
-32768	-531	-55	-3175	-18937	-2656	11724	176	-8	145	721	145	84510011	
-32768	2960	-6681	1716	-13036	-4876	11725	177	-8	146	726	146	84510011	
-28420	5086	-9539	4212	-2759	-6358	11726	179	-9	147	731	147	84510015	
-14692	9155	-6507	2048	6245	-7911	11727	178	-8	148	736	148	84510034	
-2347	13651	-5937	-365	6945	-8349	11728	176	-6	149	741	149	84510054	
374	16221	-7785	-2281	2861	-6969	11729	176	-8	150	746	150	84510054	
-1122	17150	-9073	-3632	-460	-3699	11730	176	-12	151	751	151	84510055	
-2048	15608	-9260	-2129	470	-856	11731	175	-13	152	756	152	84510055	
-3300	12104	-7992	789	2935	1484	11732	173	-15	153	761	153	84510056	
-6194	7986	-5230	4333	4739	2964	11733	173	-13	154	766	154	84510057	
-10109	5468	-2100	7902	5208	3558	11734	174	-10	155	771	155	84510058	
-13880	3956	-72	9740	4537	3399	11735	174	-10	156	776	156	84510058	
-17226	2450	1484	8666	3800	2457	11736	173	-9	157	781	157	84510058	
-19158	831	3727	5918	3889	1345	11737	175	-11	158	786	158	84510058	
-19668	-732	6098	3674	4520	433	11739	177	-13	159	791	159	84510059	
-19148	-1905	7850	3278	5094	-295	11740	176	-11	160	796	160	84510059	
-18010	-2734	9226	4020	5504	-897	11741	176	-10	161	801	161	84510059	
