-16274	3501	675	-1094	-3625	-477	-289	145	191	1	1	1	72806096	
-16194	3484	703	-1171	-3680	-481	-287	154	190	2	6	2	72806096	
-16320	3442	624	-1253	-3793	-514	-286	156	190	3	11	3	72806096	
-16202	3544	686	-1332	-3872	-539	-293	151	191	4	16	4	72806096	
-16132	3534	678	-1419	-3947	-571	-293	151	191	5	21	5	72806125	
-16214	3598	666	-1456	-4045	-580	-284	150	190	6	26	6	72806137	
-16236	3648	768	-1483	-4141	-607	-284	150	190	7	31	7	72806137	
-16202	3598	870	-1477	-4242	-609	-287	151	191	8	36	8	72806137	
-16318	3620	848	-1438	-4363	-601	-287	151	191	9	41	9	72806137	
-16158	3635	796	-1463	-4450	-622	-290	152	194	10	46	10	72806137	
-16260	3740	718	-1496	-4605	-635	-290	152	194	11	51	11	72806137	
-16402	3740	876	-1452	-4765	-684	-279	149	197	12	56	12	72806137	
-16292	3668	858	-1406	-4910	-698	-279	149	197	13	61	13	72806137	
-16288	3550	970	-1365	-5033	-709	-282	148	198	14	66	14	72806182	
-16212	3602	856	-1367	-5210	-771	-282	148	198	15	71	15	72806184	
-16174	3804	660	-1382	-5365	-832	-285	143	203	16	76	16	72806187	
-16066	3812	692	-1383	-5480	-884	-285	143	203	17	81	17	72806189	
-16152	3868	926	-1407	-5593	-940	-284	148	198	18	86	18	72806190	
-16168	3764	1030	-1416	-5730	-987	-284	148	198	19	91	19	72806191	
-16182	3526	961	-1493	-5922	-1097	-285	145	199	20	96	20	72806192	
-16228	3567	1075	-1605	-6072	-1202	-284	145	200	21	101	21	72806193	
-16272	3596	940	-1737	-6216	-1305	-282	144	206	22	106	22	72806197	
-16214	3556	922	-1845	-6300	-1379	-282	144	206	23	111	23	72806214	
-16146	3382	790	-2046	-6403	-1504	-273	139	201	24	116	24	72806214	
-16170	3262	1088	-2328	-6513	-1604	-273	139	201	25	121	25	72806214	
-16232	3260	1182	-2521	-6597	-1727	-281	143	201	26	126	26	72806215	
-16184	3202	1142	-2706	-6661	-1852	-281	143	201	27	131	27	72806215	
-16238	3204	1414	-3015	-6762	-1987	-276	140	204	28	136	28	72806215	
-16359	3163	1831	-3204	-6855	-2077	-277	142	206	29	141	29	72806215	
-16574	3204	2030	-3342	-6953	-2124	-282	148	216	30	146	30	72806222	
-16708	3440	2189	-3376	-7064	-2163	-281	147	215	31	151	31	72806251	
-16957	3531	2166	-3283	-7206	-2205	-275	145	213	32	156	32	72806258	
-17084	3626	2272	-3206	-7272	-2205	-276	144	213	33	161	33	72806258	
-17171	3689	2342	-3063	-7317	-2245	-280	142	212	34	166	34	72806258	
-17272	3795	2348	-2892	-7386	-2318	-279	143	214	35	171	35	72806258	
-17484	3912	2540	-2730	-7489	-2372	-273	145	221	36	176	36	72806258	
-17632	3876	2521	-2272	-7660	-2428	-274	144	220	37	181	37	72806261	
-17679	3931	2148	-1829	-7756	-2499	-276	142	218	38	186	38	72806282	
-17836	3741	1653	-1266	-7829	-2568	-275	141	219	39	191	39	72806312	
-17867	3128	1988	-671	-7900	-2617	-271	139	223	40	196	40	72806313	
-18015	2577	2482	-208	-7997	-2701	-270	140	223	41	201	41	72806315	
-18076	2360	2731	227	-8066	-2824	-268	142	224	42	206	42	72806315	
-18101	2744	2873	478	-8123	-2939	-268	142	224	43	211	43	72806315	
-18217	3742	3567	426	-8095	-2968	-266	142	222	44	216	44	72806315	
-18329	5498	4546	71	-8033	-2841	-268	142	224	45	221	45	72806315	
-18295	6347	4920	-12	-8111	-2609	-270	142	228	46	226	46	72806326	
-18377	6175	4749	256	-8398	-2369	-268	141	229	47	231	47	72806347	
-18672	5874	4434	541	-8771	-2253	-265	139	231	48	236	48	72806356	
-18878	5751	4412	691	-9102	-2272	-265	139	230	49	241	49	72806356	
-18934	5495	4276	744	-9351	-2258	-263	137	225	50	246	50	72806356	
-18944	5052	4032	682	-9519	-2212	-264	137	225	51	251	51	72806357	
-18991	4637	3801	459	-9622	-2192	-268	136	226	52	256	52	72806357	
-18961	4305	3534	91	-9718	-2219	-268	135	228	53	261	53	72806357	
-19031	4118	3334	-222	-9791	-2298	-268	134	230	54	266	54	72806357	
-19064	3903	3177	-560	-9811	-2383	-265	134	228	55	271	55	72806372	
-19052	3773	3175	-902	-9789	-2474	-261	135	225	56	276	56	72806394	
-19117	3609	3144	-1186	-9758	-2556	-261	137	223	57	281	57	72806394	
-19179	3478	3070	-1453	-9701	-2658	-261	139	221	58	286	58	72806394	
-19150	3572	3198	-1746	-9633	-2768	-257	134	223	59	291	59	72806394	
-19217	3791	3190	-1955	-9599	-2889	-251	127	225	60	296	60	72806394	
-19275	4003	3221	-2117	-9563	-2995	-251	128	228	61	301	61	72806394	
-19268	4175	3501	-2248	-9603	-3083	-251	131	235	62	306	62	72806394	
-19233	4218	3640	-2308	-9713	-3115	-251	131	234	63	311	63	72806394	
-19266	4186	3726	-2298	-9871	-3133	-250	132	232	64	316	64	72806394	
-19516	4069	3572	-2101	-9971	-3229	-248	129	232	65	321	65	72806394	
-19487	4027	3514	-1866	-9889	-3296	-245	125	233	66	326	66	72806394	
-19169	3956	3673	-1661	-9768	-3318	-241	127	233	67	331	67	72806397	
-19033	3899	3739	-1382	-9745	-3326	-236	130	234	68	336	68	72806424	
-19007	3797	3619	-955	-9756	-3305	-239	126	234	69	341	69	72806462	
-18964	3788	3522	-541	-9746	-3289	-241	121	233	70	346	70	72806468	
-18902	3810	3567	-228	-9681	-3234	-238	124	236	71	351	71	72806468	
-18986	3533	3494	128	-9597	-3125	-236	126	238	72	356	72	72806468	
-19159	3075	3017	272	-9327	-2999	-234	124	233	73	361	73	72806468	
-19267	2544	2437	-41	-8664	-2816	-231	121	227	74	366	74	72806468	
-19134	2010	2291	-903	-7475	-2561	-230	120	231	75	371	75	72806468	
-18604	1549	2752	-1753	-6126	-2346	-229	119	237	76	376	76	72806469	
-17732	1055	3502	-2093	-5042	-2224	-225	119	235	77	381	77	72806474	
-16777	387	4123	-1909	-4547	-2191	-218	120	232	78	386	78	72806487	
-16113	-400	4664	-1606	-4645	-2205	-218	119	232	79	391	79	72806492	
-15582	-1382	5924	-1115	-4987	-2298	-218	118	232	80	396	80	72806492	
-15348	-2478	7140	-246	-5647	-2500	-217	120	231	81	401	81	72806492	
-15623	-3797	7756	712	-6365	-2820	-217	121	231	82	406	82	72806492	
-15953	-4987	7973	1412	-6807	-3263	-218	119	234	83	411	83	72806492	
-16052	-5030	7901	1472	-7004	-3776	-218	118	236	84	416	84	72806492	
-16016	-4324	7649	1100	-7002	-4284	-214	119	233	85	421	85	72806505	
-15808	-3787	7447	842	-6753	-4646	-211	119	231	86	426	86	72806523	
-15365	-3554	7243	767	-6378	-4760	-210	121	233	87	431	87	72806529	
-14729	-3371	6810	691	-6001	-4741	-210	122	234	88	436	88	72806529	
-14092	-3042	5923	711	-5616	-4759	-203	122	232	89	441	89	72806530	
-13643	-2252	4448	766	-5192	-4852	-198	122	230	90	446	90	72806530	
-13291	-1004	2596	802	-4650	-4927	-197	123	229	91	451	91	72806530	
-12968	340	631	927	-3932	-4905	-196	124	228	92	456	92	72806530	
-12623	1546	-794	1201	-3071	-4777	-197	125	223	93	461	93	72806555	
-12135	2363	-1035	1856	-1944	-4529	-198	126	220	94	466	94	72806571	
-11715	2220	-376	2817	-900	-4198	-192	130	224	95	471	95	72806571	
-11342	1170	-136	3677	7	-3774	-191	131	225	96	476	96	72806571	
-10964	430	-775	3970	818	-3369	-190	135	219	97	481	97	72806572	
-10944	204	-1601	3785	1491	-3098	-190	136	218	98	486	98	72806572	
-11490	85	-1959	3567	2087	-2932	-186	139	218	99	491	99	72806572	
-12025	9	-2098	3283	3079	-2871	-184	140	218	100	496	100	72806574	
-11970	79	-2025	2951	4399	-2908	-185	138	217	101	501	101	72806595	
-12025	292	-1822	2600	5505	-2906	-185	137	217	102	506	102	72806607	
-12445	585	-1744	2152	6598	-2765	-184	147	215	103	511	103	72806607	
-12775	765	-1870	1665	7617	-2542	-184	150	214	104	516	104	72806607	
-13015	1008	-1822	1267	8581	-2369	-179	153	216	105	521	105	72806607	
-13268	1225	-1647	922	9560	-2160	-178	154	216	106	526	106	72806607	
-13576	1456	-1608	488	10483	-1918	-176	153	212	107	531	107	72806607	
-13731	1792	-1493	105	11404	-1693	-175	153	211	108	536	108	72806615	
-13752	2363	-1285	-194	12275	-1436	-177	164	206	109	541	109	72806639	
-13726	2754	-974	-338	13041	-1137	-177	167	205	110	546	110	72806647	
-13755	3124	-738	-305	13760	-848	-172	167	207	111	551	111	72806647	
-13730	3403	-490	-173	14427	-517	-171	167	207	112	556	112	72806647	
-13770	3691	-296	30	15009	-114	-167	173	203	113	561	113	72806647	
-13825	3884	-145	324	15532	260	-166	174	202	114	566	114	72806647	
-13833	4088	38	648	16053	615	-167	184	198	115	571	115	72806653	
-13934	4418	214	1037	16520	978	-167	187	197	116	576	116	72806678	
-14096	4639	310	1500	16927	1349	-165	187	195	117	581	117	72806685	
-14247	4969	452	1990	17322	1727	-165	187	195	118	586	118	72806685	
-14436	5175	682	2487	17720	2129	-164	194	193	119	591	119	72806685	
-14784	5450	998	3112	18170	2604	-164	196	192	120	596	120	72806685	
-15186	5430	1156	3672	18462	3004	-162	212	184	121	601	121	72806686	
-15584	5512	1494	4160	18788	3390	-162	212	184	122	606	122	72806686	
-15778	5612	1518	4771	19069	3757	-163	213	177	123	611	123	72806695	
-16058	5422	1526	5185	19263	4046	-163	213	177	124	616	124	72806728	
-16460	5245	1637	5559	19488	4356	-158	221	177	125	621	125	72806735	
-16778	5111	1706	5986	19743	4656	-157	223	177	126	626	126	72806735	
-17081	4923	1692	6374	20086	4924	-162	225	166	127	631	127	72806736	
-17292	4628	1856	6685	20507	5170	-163	225	163	128	636	128	72806736	
-17494	4586	2018	6911	20780	5352	-161	233	157	129	641	129	72806736	
-17896	4450	1820	7165	20992	5459	-161	233	157	130	646	130	72806737	
-18128	4402	1804	7403	21218	5565	-159	235	149	131	651	131	72806737	
-18390	4086	1634	7555	21504	5644	-159	235	149	132	656	132	72806803	
-18646	4374	1816	7659	21755	5712	-158	236	144	133	661	133	72806804	
