-16017	4822	-3185	-3147	-488	1655	7	141	-5	1	1	1	85760763	
-16114	4837	-3246	-3425	-440	1752	1	138	-7	2	6	2	85760763	
-16169	4792	-3221	-3642	-393	1842	-1	137	-7	3	11	3	85760763	
-16350	4777	-3036	-3749	-403	1945	6	138	-5	4	16	4	85760792	
-16436	4685	-2926	-3725	-436	2079	8	138	-4	5	21	5	85760799	
-16404	4606	-2786	-3778	-513	2217	2	138	-2	6	26	6	85760799	
-16400	4586	-2598	-3971	-635	2333	2	138	-2	7	31	7	85760799	
-16406	4580	-2446	-4044	-774	2450	5	137	-5	8	36	8	85760799	
-16312	4670	-2358	-4089	-905	2561	5	137	-5	9	41	9	85760799	
-16262	4906	-2272	-4238	-1007	2642	1	133	-1	10	46	10	85760799	
-15982	5022	-2284	-4378	-1096	2731	1	133	-1	11	51	11	85760799	
-15808	5236	-2364	-4479	-1204	2799	1	137	-5	12	56	12	85760828	
-15612	5296	-2430	-4471	-1299	2881	1	137	-5	13	61	13	85760857	
-15427	5397	-2369	-4313	-1411	2985	-3	137	-9	14	66	14	85760858	
-15241	5506	-2387	-4113	-1505	3071	-2	138	-8	15	71	15	85760858	
-15028	5558	-2394	-3838	-1597	3176	2	142	-6	16	76	16	85760858	
-14903	5589	-2340	-3531	-1696	3305	1	141	-5	17	81	17	85760858	
-14762	5483	-2316	-3256	-1808	3456	-1	139	-3	18	86	18	85760859	
-14639	5436	-2300	-3030	-1929	3613	-1	139	-5	19	91	19	85760867	
-14569	5354	-2206	-2787	-2087	3776	1	137	-11	20	96	20	85760897	
-14536	5311	-2136	-2573	-2240	3931	-1	137	-8	21	101	21	85760897	
-14422	5309	-2169	-2440	-2345	4096	-9	137	3	22	106	22	85760897	
-14289	5242	-2052	-2219	-2420	4243	-6	137	1	23	111	23	85760898	
-14223	5152	-1931	-1948	-2479	4359	-1	137	-1	24	116	24	85760898	
-14119	4975	-1970	-1730	-2562	4465	-3	136	1	25	121	25	85760898	
-13988	4796	-2039	-1659	-2685	4551	-7	135	5	26	126	26	85760899	
-13901	4722	-2032	-1694	-2831	4630	-7	136	5	27	131	27	85760899	
-13831	4704	-2008	-1769	-2950	4701	-6	138	4	28	136	28	85760899	
-13741	4704	-2008	-1885	-3025	4758	-9	138	3	29	141	29	85760900	
-13593	4739	-2031	-2025	-3071	4815	-13	137	1	30	146	30	85760903	
-13374	4765	-2108	-2140	-3114	4888	-11	138	3	31	151	31	85760921	
-13192	4840	-2191	-2211	-3176	4958	-8	138	4	32	156	32	85760933	
-13040	4914	-2237	-2241	-3246	5035	-10	138	3	33	161	33	85760933	
-12903	4929	-2257	-2264	-3312	5131	-12	138	2	34	166	34	85760933	
-12777	4960	-2248	-2284	-3386	5243	-7	142	0	35	171	35	85760933	
-12636	4954	-2276	-2310	-3480	5382	-4	144	-2	36	176	36	85760933	
-12548	4937	-2286	-2333	-3554	5533	-11	140	3	37	181	37	85760933	
-12548	4858	-2179	-2264	-3597	5664	-16	138	6	38	186	38	85760933	
-12439	4774	-1842	-1984	-3589	5806	-12	140	3	39	191	39	85760998	
-12251	4705	-1778	-1790	-3604	5930	-10	140	2	40	196	40	85761020	
-12075	4687	-1751	-1754	-3656	6047	-19	137	1	41	201	41	85761020	
-11854	4624	-1858	-1795	-3714	6182	-23	135	1	42	206	42	85761020	
-11663	4457	-2018	-1925	-3791	6330	-20	138	4	43	211	43	85761020	
-11408	4292	-2086	-2069	-3857	6502	-18	140	6	44	216	44	85761020	
-11069	4028	-2199	-2194	-3869	6688	-17	140	6	45	221	45	85761021	
-10558	3708	-2148	-2328	-3867	6882	-16	140	6	46	226	46	85761027	
-9764	3369	-1837	-2435	-3949	7112	-18	138	8	47	231	47	85761055	
-9131	3069	-1704	-2603	-4126	7312	-19	137	9	48	236	48	85761064	
-8581	3009	-1476	-2899	-4307	7473	-20	146	10	49	241	49	85761064	
-8104	3059	-1209	-3078	-4424	7575	-20	148	10	50	246	50	85761064	
-7615	3293	-1166	-3186	-4450	7655	-22	142	8	51	251	51	85761065	
-7198	3630	-1274	-3317	-4439	7728	-22	140	8	52	256	52	85761065	
-6720	4090	-1401	-3428	-4428	7811	-20	138	6	53	261	53	85761065	
-6538	4652	-1560	-3461	-4447	7922	-19	137	5	54	266	54	85761065	
-6617	5154	-1698	-3370	-4437	8067	-18	141	11	55	271	55	85761066	
-7098	5754	-1814	-3020	-4339	8229	-18	142	12	56	276	56	85761066	
-7470	5900	-1684	-2408	-4189	8383	-25	141	7	57	281	57	85761067	
-8014	6026	-1642	-1616	-4065	8577	-25	141	7	58	286	58	85761067	
-8626	5886	-1322	-717	-3934	8807	-29	141	7	59	291	59	85761092	
-9534	5602	-960	-73	-3835	9016	-29	141	7	60	296	60	85761106	
-10476	5416	-598	326	-3801	9228	-27	141	9	61	301	61	85761107	
-11516	5368	-228	564	-3804	9435	-27	141	9	62	306	62	85761107	
-12640	5442	84	507	-3823	9596	-26	140	10	63	311	63	85761108	
-13949	6051	386	68	-3989	9753	-27	140	11	64	316	64	85761108	
-15059	6728	507	-457	-4179	9903	-32	142	14	65	321	65	85761108	
-16086	7595	474	-1118	-4325	10029	-33	141	14	66	326	66	85761109	
-16789	8526	452	-1832	-4394	10158	-35	139	13	67	331	67	85761109	
-17074	9466	308	-2477	-4406	10274	-34	140	13	68	336	68	85761110	
-17028	10519	271	-2944	-4419	10405	-32	144	14	69	341	69	85761110	
-16719	11502	145	-3203	-4446	10564	-33	143	15	70	346	70	85761110	
-16252	12291	163	-3324	-4409	10751	-37	141	19	71	351	71	85761111	
-15590	13025	-67	-3330	-4355	10965	-39	141	20	72	356	72	85761121	
-14707	13573	-420	-3267	-4338	11219	-43	139	23	73	361	73	85761149	
-13838	13608	-553	-3051	-4346	11448	-46	139	20	74	366	74	85761149	
-12921	13309	-693	-2598	-4171	11626	-50	138	16	75	371	75	85761149	
-11935	12844	-843	-2075	-3887	11734	-50	138	19	76	376	76	85761149	
-11073	12516	-888	-1792	-3683	11774	-49	139	23	77	381	77	85761149	
-10532	12272	-770	-1783	-3559	11807	-47	139	23	78	386	78	85761149	
-10255	12049	-513	-1890	-3463	11840	-44	140	24	79	391	79	85761149	
-10235	11864	-172	-1987	-3347	11843	-44	140	23	80	396	80	85761161	
-10368	11579	310	-1994	-3203	11800	-44	140	22	81	401	81	85761182	
-10622	11269	808	-1914	-3103	11707	-50	142	18	82	406	82	85761187	
-10971	11046	1146	-1882	-3040	11560	-54	144	16	83	411	83	85761187	
-11224	11094	1379	-1945	-2961	11376	-51	141	19	84	416	84	85761187	
-11376	11388	1560	-2044	-2910	11193	-49	139	21	85	421	85	85761187	
-11494	11802	1589	-2193	-2977	11031	-54	140	21	86	426	86	85761188	
-11619	12228	1512	-2374	-3148	10923	-57	141	21	87	431	87	85761194	
-11688	12566	1342	-2495	-3363	10886	-53	138	24	88	436	88	85761222	
-11821	12992	936	-2485	-3555	10940	-50	136	26	89	441	89	85761238	
-11772	13283	572	-2313	-3552	11091	-60	135	28	90	446	90	85761238	
-11550	13292	169	-2135	-3537	11299	-63	135	29	91	451	91	85761238	
