-16413	188	900	45	45	-548	202	170	94	1	1	1	85725311	
-16350	177	888	72	-19	-536	203	170	94	2	6	2	85725311	
-16286	36	861	74	-91	-508	205	171	95	3	11	3	85725311	
-16293	-64	880	30	-176	-480	205	170	93	4	16	4	85725319	
-16356	-140	906	-39	-265	-459	205	169	91	5	21	5	85725336	
-16405	-103	846	-112	-339	-425	205	169	89	6	26	6	85725347	
-16434	-49	836	-177	-387	-392	205	169	85	7	31	7	85725347	
-16453	27	909	-213	-434	-378	205	169	87	8	36	8	85725347	
-16503	128	958	-197	-496	-351	206	170	90	9	41	9	85725347	
-16538	244	918	-130	-566	-308	204	171	91	10	46	10	85725359	
-16583	331	894	-58	-614	-288	202	172	92	11	51	11	85725376	
-16573	414	904	29	-656	-272	205	169	90	12	56	12	85725385	
-16493	481	909	156	-716	-237	209	165	87	13	61	13	85725385	
-16478	475	832	314	-779	-190	207	164	86	14	66	14	85725385	
-16404	435	685	477	-857	-141	203	163	85	15	71	15	85725385	
-16359	340	430	622	-951	-92	203	165	89	16	76	16	85725385	
-16401	198	324	765	-1076	-40	202	168	94	17	81	17	85725385	
-16434	-32	397	815	-1225	-6	203	166	91	18	86	18	85725390	
-16490	-144	328	796	-1357	32	203	165	89	19	91	19	85725411	
-16562	-306	319	806	-1467	84	205	166	91	20	96	20	85725423	
-16652	-394	344	733	-1570	120	207	167	93	21	101	21	85725423	
-16680	-434	439	556	-1689	126	207	165	93	22	106	22	85725423	
-16703	-371	533	396	-1814	139	207	163	93	23	111	23	85725423	
-16733	-280	614	292	-1928	174	206	165	93	24	116	24	85725423	
-16729	-328	699	211	-2018	214	205	167	93	25	121	25	85725424	
-16781	-385	721	43	-2122	243	202	170	91	26	126	26	85725442	
-16888	-339	746	-144	-2256	279	199	173	89	27	131	27	85725460	
-16910	-202	856	-269	-2350	304	201	168	91	28	136	28	85725461	
-16875	-74	900	-377	-2431	320	203	165	93	29	141	29	85725461	
-16798	72	922	-447	-2501	349	201	167	92	30	146	30	85725462	
-16732	268	960	-448	-2573	396	200	168	92	31	151	31	85725462	
-16643	354	956	-372	-2671	435	204	169	92	32	156	32	85725463	
-16560	408	1010	-246	-2783	478	206	170	92	33	161	33	85725467	
-16472	381	974	-82	-2932	545	203	167	92	34	166	34	85725493	
-16471	265	920	55	-3055	611	202	166	92	35	171	35	85725500	
-16464	56	881	181	-3191	680	200	165	91	36	176	36	85725500	
-16346	-418	503	269	-3341	756	199	165	91	37	181	37	85725500	
-16078	-710	104	185	-3567	817	200	169	91	38	186	38	85725500	
-15822	-578	132	-37	-3888	813	201	171	91	39	191	39	85725500	
-15640	-335	577	-169	-4183	768	203	172	94	40	196	40	85725505	
-15602	-47	954	-258	-4427	726	204	172	96	41	201	41	85725525	
-15976	385	1329	-357	-4667	734	203	168	97	42	206	42	85725536	
-16464	662	1688	-409	-4750	793	203	167	97	43	211	43	85725537	
-16761	708	1896	-498	-4639	848	203	165	95	44	216	44	85725537	
-16670	442	2041	-664	-4461	903	203	165	95	45	221	45	85725537	
-16407	-56	2038	-887	-4422	945	200	167	100	46	226	46	85725538	
