-19462	330	4056	-5431	4869	583	-322	250	28	1	1	1	73212244	
-18926	1172	4148	-4644	5150	441	-322	250	28	2	6	2	73212244	
-18394	1704	4314	-3829	5043	363	-321	247	35	3	11	3	73212244	
-17970	2126	4212	-2835	4734	420	-321	247	35	4	16	4	73212245	
-17458	2392	4182	-1849	4370	517	-320	248	26	5	21	5	73212245	
-16908	2566	3948	-863	4073	596	-320	248	26	6	26	6	73212245	
-16272	2561	4055	44	3808	698	-320	242	18	7	31	7	73212246	
-15860	2604	4112	518	3477	762	-320	242	18	8	36	8	73212246	
-15622	2480	4294	913	3000	883	-320	244	28	9	41	9	73212246	
-15408	2318	4004	1157	2445	1050	-320	244	28	10	46	10	73212246	
-15542	2068	3704	1294	2080	1184	-321	249	23	11	51	11	73212247	
-15774	1888	3454	1348	1815	1253	-321	249	23	12	56	12	73212247	
-15876	1682	3256	1304	1619	1402	-325	241	25	13	61	13	73212348	
-15952	1264	3248	1252	1557	1507	-325	241	25	14	66	14	73212348	
-16074	884	3182	1130	1497	1529	-323	243	23	15	71	15	73212348	
-16131	574	3333	925	1346	1505	-322	243	24	16	76	16	73212349	
-16110	244	3586	746	1174	1445	-320	242	30	17	81	17	73212349	
-16140	-54	3714	532	885	1349	-320	244	28	18	86	18	73212349	
-16146	-218	3924	221	525	1254	-322	252	22	19	91	19	73212349	
-16067	-480	4258	-23	196	1165	-323	251	23	20	96	20	73212349	
-16012	-792	4474	-176	-221	1081	-325	245	27	21	101	21	73212350	
-15888	-1111	4846	-305	-641	1061	-326	245	27	22	106	22	73212350	
-15996	-1430	4909	-391	-1069	1012	-329	247	27	23	111	23	73212350	
-16254	-1752	4882	-447	-1376	948	-329	247	26	24	116	24	73212354	
-16511	-2003	4993	-508	-1466	851	-327	247	21	25	121	25	73212369	
-16769	-2077	5184	-554	-1399	710	-326	248	22	26	126	26	73212369	
-16955	-2030	5269	-569	-1263	584	-320	250	24	27	131	27	73212369	
-17255	-1978	5164	-574	-1054	450	-320	248	25	28	136	28	73212370	
-17371	-1899	4976	-577	-720	320	-322	242	28	29	141	29	73212370	
-17450	-1770	4780	-705	-252	164	-323	243	27	30	146	30	73212370	
-17380	-1611	4608	-896	202	26	-325	245	23	31	151	31	73212370	
-17339	-1367	4593	-1181	573	-133	-324	245	23	32	156	32	73212371	
-17351	-1091	4450	-1474	805	-265	-320	246	24	33	161	33	73212371	
-17386	-890	4435	-1698	964	-362	-323	246	25	34	166	34	73212371	
-17417	-668	4481	-1897	1133	-455	-328	246	26	35	171	35	73212371	
-17303	-429	4491	-2085	1297	-534	-327	245	24	36	176	36	73212372	
-17169	-222	4486	-2264	1413	-578	-326	244	20	37	181	37	73212390	
-17117	-4	4431	-2460	1414	-599	-328	243	18	38	186	38	73212418	
-17067	193	4414	-2680	1332	-594	-330	242	16	39	191	39	73212418	
-17042	377	4448	-2900	1230	-579	-327	244	19	40	196	40	73212419	
-17026	534	4418	-3108	1164	-581	-323	247	23	41	201	41	73212419	
-17011	698	4344	-3284	1126	-588	-321	245	22	42	206	42	73212419	
-16979	790	4350	-3432	1115	-598	-319	243	21	43	211	43	73212440	
