-14610	-5072	7352	144	-343	-382	-61	197	-53	0	0	0	72699747
-14554	-5032	7300	161	-339	-398	-61	197	-53	1	5	1	72699774
-14608	-5018	7394	161	-336	-397	-66	194	-52	2	10	2	72699774
-14424	-4982	7440	160	-336	-381	-66	194	-52	3	15	3	72699776
-14504	-4980	7448	178	-334	-379	-52	196	-52	4	20	4	72699776
-14520	-4966	7506	187	-331	-379	-52	196	-52	5	25	5	72699777
-14522	-5002	7448	179	-335	-379	-62	190	-46	6	30	6	72699777
-14522	-5048	7336	177	-334	-378	-62	190	-46	7	35	7	72699777
-14542	-5084	7362	177	-339	-387	-50	198	-48	8	40	8	72699778
-14522	-5010	7404	155	-336	-372	-50	198	-48	9	45	9	72699778
-14462	-4982	7456	172	-345	-376	-60	194	-46	10	50	10	72699863
-14532	-5032	7436	167	-333	-379	-60	194	-46	11	55	11	72699962
-14416	-5084	7414	174	-353	-379	-58	198	-46	12	60	12	72699963
-14396	-5026	7444	186	-338	-384	-58	198	-46	13	65	13	72699963
-14504	-5040	7380	171	-346	-391	-56	200	-44	14	70	14	72699964
-14490	-5034	7418	166	-358	-388	-56	200	-44	15	75	15	72699964
-14484	-5074	7484	173	-337	-387	-65	185	-55	16	80	16	72699966
-14458	-5048	7398	186	-343	-400	-65	185	-55	17	85	17	72699981
-14452	-5026	7266	184	-341	-391	-59	195	-53	18	90	18	72700266
-14460	-5042	7374	200	-329	-401	-59	195	-53	19	95	19	72700267
-14500	-4952	7392	175	-338	-394	-60	194	-46	20	100	20	72700267
-14438	-5064	7380	182	-331	-393	-60	194	-46	21	105	21	72700268
-14592	-5116	7484	208	-329	-406	-55	195	-53	22	110	22	72700268
-14414	-5116	7446	195	-328	-391	-55	195	-53	23	115	23	72700268
-14376	-4996	7422	194	-333	-397	-61	193	-41	24	120	24	72700269
-14446	-4996	7426	198	-346	-396	-61	193	-41	25	125	25	72700269
-14556	-4944	7446	187	-349	-399	-59	191	-47	26	130	26	72700270
-14696	-5050	7322	205	-329	-397	-59	191	-47	27	135	27	72700270
-14460	-4974	7424	206	-315	-402	-55	195	-43	28	140	28	72700271
-14490	-5046	7438	201	-319	-390	-55	195	-43	29	145	29	72700272
-14490	-5004	7328	183	-317	-395	-60	188	-46	30	150	30	72700273
-14432	-4990	7400	192	-330	-389	-60	188	-46	31	155	31	72700347
-14514	-5010	7416	181	-339	-390	-56	196	-48	32	160	32	72700348
-14440	-5038	7416	176	-344	-390	-56	196	-48	33	165	33	72700349
-14522	-5086	7372	173	-335	-367	-57	191	-49	34	170	34	72700349
-14524	-5020	7400	166	-339	-374	-57	191	-49	35	175	35	72700350
-14402	-5004	7424	161	-322	-375	-53	193	-51	36	180	36	72700351
-14494	-5084	7450	156	-327	-379	-53	193	-51	37	185	37	72700352
-14522	-5046	7428	172	-343	-369	-57	193	-53	38	190	38	72700353
-14472	-5002	7454	187	-342	-366	-57	193	-53	39	195	39	72700354
-14520	-5056	7372	189	-352	-392	-62	188	-48	40	200	40	72700354
-14354	-5046	7332	191	-357	-386	-62	188	-48	41	205	41	72700355
-14460	-4960	7380	180	-338	-398	-53	195	-49	42	210	42	72700356
-14578	-5028	7394	178	-325	-390	-53	195	-49	43	215	43	72700424
