-15444	-5402	-5306	8085	2989	3509	-90	198	-82	0	0	0	68588887
-15476	-5638	-5372	8287	3131	3561	-86	198	-84	1	5	1	68588887
-15513	-5819	-5436	8392	3244	3586	-85	199	-84	2	10	2	68588887
-15569	-5936	-5397	8443	3328	3556	-82	202	-86	3	15	3	68588887
-15573	-6055	-5366	8452	3412	3507	-83	201	-85	4	20	4	68588887
-15541	-6162	-5228	8420	3484	3430	-85	197	-83	5	25	5	68588889
-15498	-6224	-5224	8367	3536	3325	-86	197	-85	6	30	6	68588902
-15402	-6358	-5246	8288	3586	3209	-89	195	-91	7	35	7	68588929
-15399	-6433	-5132	8189	3623	3091	-89	195	-90	8	40	8	68588929
-15350	-6573	-5119	8052	3629	2931	-88	194	-86	9	45	9	68588930
-15294	-6694	-5020	7890	3632	2741	-87	193	-88	10	50	10	68588930
-15210	-6724	-4914	7727	3625	2555	-86	192	-92	11	55	11	68588931
-15227	-6727	-4950	7561	3593	2363	-86	191	-91	12	60	12	68588931
-15229	-6788	-4914	7387	3546	2174	-87	189	-89	13	65	13	68588937
-15216	-6855	-4894	7190	3486	1971	-87	192	-89	14	70	14	68588955
-15175	-6907	-4876	6977	3423	1748	-88	196	-90	15	75	15	68588966
-15122	-7002	-4819	6725	3348	1512	-88	196	-92	16	80	16	68588966
-15085	-7061	-4827	6386	3246	1255	-88	196	-94	17	85	17	68588966
-15118	-7157	-4795	6012	3131	992	-87	194	-91	18	90	18	68588966
-15111	-7270	-4810	5674	3033	776	-87	193	-89	19	95	19	68588966
-15052	-7335	-4850	5304	2936	565	-85	194	-91	20	100	20	68588966
-15038	-7344	-4850	4866	2829	343	-81	195	-95	21	105	21	68588979
-15033	-7338	-4888	4401	2712	132	-83	195	-92	22	110	22	68589002
-14980	-7280	-4928	3931	2590	-72	-85	195	-87	23	115	23	68589007
-15019	-7163	-4925	3469	2478	-262	-85	191	-90	24	120	24	68589007
-15054	-7049	-4891	3018	2352	-446	-86	186	-94	25	125	25	68589007
-15051	-6948	-4840	2532	2213	-648	-87	188	-94	26	130	26	68589007
-15038	-6845	-4847	2069	2095	-837	-88	190	-94	27	135	27	68589007
-15069	-6714	-4913	1683	2002	-988	-83	194	-95	28	140	28	68589008
-15045	-6653	-4959	1329	1901	-1108	-80	196	-96	29	145	29	68589018
-15048	-6584	-4920	1000	1804	-1217	-80	191	-97	30	150	30	68589037
-15041	-6414	-4850	698	1718	-1320	-80	188	-98	31	155	31	68589045
-15032	-6291	-4758	434	1637	-1397	-82	189	-95	32	160	32	68589045
-15046	-6085	-4716	216	1567	-1452	-83	189	-93	33	165	33	68589046
-15138	-5941	-4688	24	1513	-1502	-82	191	-95	34	170	34	68589046
-15089	-5788	-4659	-111	1453	-1535	-82	192	-96	35	175	35	68589046
-14969	-5741	-4632	-199	1402	-1545	-77	190	-94	36	180	36	68589046
-14987	-5640	-4616	-257	1373	-1540	-76	190	-94	37	185	37	68589086
-14905	-5525	-4478	-284	1344	-1534	-82	189	-95	38	190	38	68589096
-14890	-5505	-4464	-288	1322	-1525	-83	189	-95	39	195	39	68589096
-14889	-5405	-4512	-284	1306	-1505	-82	194	-91	40	200	40	68589096
-14886	-5348	-4532	-268	1295	-1478	-81	197	-89	41	205	41	68589096
-14837	-5314	-4586	-242	1271	-1427	-77	190	-94	42	210	42	68589096
-14728	-5239	-4548	-197	1259	-1361	-75	185	-97	43	215	43	68589097
-14699	-5265	-4440	-157	1253	-1306	-77	189	-95	44	220	44	68589097
-14740	-5258	-4514	-105	1252	-1257	-78	190	-94	45	225	45	68589115
-14648	-5147	-4487	-52	1250	-1181	-83	188	-97	46	230	46	68589120
-14619	-5149	-4450	7	1247	-1112	-84	188	-98	47	235	47	68589120
-14572	-5116	-4417	81	1243	-1045	-81	185	-100	48	240	48	68589120
-14531	-5092	-4391	138	1239	-967	-80	184	-100	49	245	49	68589120
-14412	-5062	-4418	209	1239	-900	-82	192	-95	50	250	50	68589120
-14418	-5086	-4246	304	1234	-799	-82	194	-94	51	255	51	68589120
-14398	-5102	-4300	369	1220	-712	-77	193	-95	52	260	52	68589136
-14438	-5122	-4334	428	1212	-637	-77	193	-95	53	265	53	68589165
-14374	-5156	-4128	475	1201	-562	-76	190	-96	54	270	54	68589165
-14334	-5096	-4218	512	1186	-488	-76	190	-96	55	275	55	68589165
-14314	-5198	-4140	560	1167	-406	-69	193	-95	56	280	56	68589166
-14226	-5282	-4100	602	1128	-321	-69	193	-95	57	285	57	68589166
-14314	-5286	-4122	625	1096	-222	-76	188	-92	58	290	58	68589166
-14371	-5248	-4145	646	1054	-144	-76	188	-92	59	295	59	68589166
-14314	-5232	-4138	648	996	-42	-76	190	-98	60	300	60	68589202
-14408	-5196	-4212	667	942	44	-76	190	-98	61	305	61	68589204
-14424	-5278	-4226	681	912	132	-76	188	-94	62	310	62	68589204
-14490	-5302	-4214	679	857	217	-76	188	-94	63	315	63	68589205
-14536	-5400	-4210	648	810	290	-79	187	-97	64	320	64	68589205
-14556	-5398	-4286	645	758	387	-79	187	-97	65	325	65	68589205
-14588	-5488	-4240	642	702	455	-77	187	-93	66	330	66	68589206
-14642	-5502	-4298	621	639	514	-77	187	-93	67	335	67	68589206
-14616	-5550	-4249	574	562	581	-81	183	-95	68	340	68	68589207
-14608	-5556	-4284	537	506	635	-81	184	-96	69	345	69	68589218
-14612	-5590	-4223	505	445	679	-80	186	-100	70	350	70	68589240
-14630	-5671	-4232	461	379	729	-80	185	-99	71	355	71	68589240
-14530	-5674	-4198	414	310	768	-79	183	-93	72	360	72	68589240
-14488	-5685	-4259	362	231	811	-78	184	-94	73	365	73	68589240
-14536	-5754	-4270	295	164	838	-76	186	-100	74	370	74	68589240
-14528	-5761	-4192	226	94	858	-76	187	-99	75	375	75	68589240
-14521	-5816	-4161	147	8	863	-77	191	-93	76	380	76	68589249
-14456	-5855	-4140	50	-86	891	-75	191	-92	77	385	77	68589277
-14427	-5835	-4205	-38	-163	902	-73	191	-91	78	390	78	68589277
-14438	-5875	-4249	-128	-234	898	-75	190	-92	79	395	79	68589277
-14431	-5952	-4250	-227	-328	903	-82	186	-98	80	400	80	68589277
-14433	-5975	-4264	-326	-408	900	-81	185	-98	81	405	81	68589277
-14457	-6022	-4404	-444	-491	905	-78	180	-98	82	410	82	68589278
-14472	-6011	-4501	-564	-577	908	-79	183	-98	83	415	83	68589280
-14464	-6030	-4495	-689	-659	913	-82	194	-100	84	420	84	68589293
-14488	-5942	-4599	-815	-728	905	-81	192	-100	85	425	85	68589315
-14498	-5906	-4652	-918	-790	898	-79	189	-99	86	430	86	68589315
