-4396	-16219	-38	378	-84	-106	102	-86	-8	1	1	1	85084271	
-4446	-16321	0	299	-68	-63	95	-88	-15	2	6	2	85084271	
-4493	-16340	-4	209	-38	-29	91	-89	-19	3	11	3	85084271	
-4432	-16342	-35	105	-17	6	93	-89	-15	4	16	4	85084271	
-4422	-16359	-46	-4	11	56	95	-89	-13	5	21	5	85084271	
-4467	-16332	-22	-118	40	100	100	-90	-13	6	26	6	85084271	
-4492	-16286	-20	-262	71	144	104	-90	-12	7	31	7	85084276	
-4496	-16170	40	-453	111	186	99	-87	-11	8	36	8	85084298	
-4558	-16038	187	-611	167	222	95	-85	-11	9	41	9	85084311	
-4634	-16046	274	-699	251	275	94	-90	-11	10	46	10	85084311	
-4705	-16146	280	-756	332	352	93	-93	-11	11	51	11	85084312	
-4803	-16333	212	-822	399	454	97	-89	-14	12	56	12	85084312	
-4970	-16592	144	-946	465	575	100	-86	-16	13	61	13	85084313	
-5191	-16863	143	-1153	534	704	98	-90	-14	14	66	14	85084313	
-5466	-17080	210	-1453	622	874	96	-92	-12	15	71	15	85084341	
-5619	-17222	319	-1748	707	1052	96	-89	-12	16	76	16	85084350	
-5695	-17208	337	-2026	786	1227	96	-88	-12	17	81	17	85084350	
-5784	-17145	404	-2262	857	1375	95	-93	-17	18	86	18	85084351	
-5896	-17044	436	-2516	947	1535	95	-95	-19	19	91	19	85084351	
-5926	-16905	362	-2792	1063	1725	98	-93	-20	20	96	20	85084351	
-5863	-16733	260	-3053	1208	1922	100	-92	-20	21	101	21	85084352	
-5789	-16687	170	-3248	1375	2136	99	-91	-19	22	106	22	85084361	
-5733	-16712	98	-3403	1544	2359	98	-90	-18	23	111	23	85084383	
-5575	-16733	-73	-3581	1744	2616	96	-86	-16	24	116	24	85084394	
-5368	-16799	-244	-3749	1906	2856	95	-85	-15	25	121	25	85084394	
-5349	-16720	-391	-3939	2042	3083	101	-91	-15	26	126	26	85084394	
-5389	-16653	-508	-4129	2181	3312	103	-93	-15	27	131	27	85084394	
-5464	-16680	-672	-4320	2351	3544	96	-89	-16	28	136	28	85084394	
-5536	-16652	-783	-4501	2521	3771	94	-88	-16	29	141	29	85084394	
-5567	-16729	-909	-4627	2665	3977	97	-87	-13	30	146	30	85084403	
-5589	-16852	-945	-4778	2818	4200	99	-87	-11	31	151	31	85084427	
-5547	-16878	-894	-5027	3001	4469	103	-83	-13	32	156	32	85084441	
-5528	-16801	-880	-5313	3148	4685	104	-82	-14	33	161	33	85084441	
-5555	-16779	-861	-5604	3308	4876	102	-86	-18	34	166	34	85084441	
-5631	-16986	-717	-5797	3459	5076	101	-87	-19	35	171	35	85084442	
-5549	-17232	-848	-5899	3616	5244	107	-85	-15	36	176	36	85084442	
-5566	-17027	-1252	-6037	3720	5366	108	-84	-14	37	181	37	85084442	
-5586	-16794	-1464	-6253	3769	5506	107	-83	-12	38	186	38	85084442	
-5710	-16837	-2100	-6330	3860	5686	107	-83	-11	39	191	39	85084442	
-5896	-16982	-2812	-6390	4046	5880	107	-81	-13	40	196	40	85084463	
-5976	-16880	-3286	-6394	4357	6026	107	-81	-13	41	201	41	85084471	
-5769	-16733	-3316	-6375	4712	6109	107	-86	-10	42	206	42	85084471	
-5458	-16446	-2986	-6339	5089	6195	107	-87	-9	43	211	43	85084471	
-5025	-16172	-2254	-6373	5358	6343	102	-81	-14	44	216	44	85084471	
-4785	-16158	-1730	-6458	5382	6578	101	-79	-15	45	221	45	85084471	
