-16614	-1252	2568	206	-347	-326	-2	248	22	0	0	0	74877739
-16634	-1264	2568	224	-344	-337	-2	248	22	1	5	1	74877742
-16708	-1260	2486	206	-331	-336	11	249	23	2	10	2	74877743
-16634	-1260	2636	204	-339	-351	11	249	23	3	15	3	74877745
-16640	-1282	2648	214	-344	-358	6	248	22	4	20	4	74877746
-16598	-1286	2546	227	-337	-357	6	248	22	5	25	5	74877748
-16670	-1270	2600	223	-329	-347	8	246	28	6	30	6	74877750
-16626	-1304	2534	212	-329	-353	8	246	28	7	35	7	74877751
-16600	-1194	2626	182	-345	-355	12	250	28	8	40	8	74877752
-16650	-1258	2578	214	-332	-356	12	250	28	9	45	9	74877753
-16674	-1298	2568	203	-330	-357	14	246	22	10	50	10	74877790
-16612	-1220	2624	170	-338	-347	14	246	22	11	55	11	74877791
-16666	-1238	2574	177	-350	-342	11	249	27	12	60	12	74877792
-16578	-1242	2610	186	-351	-356	11	249	27	13	65	13	74877793
-16654	-1236	2514	203	-349	-349	3	245	25	14	70	14	74877794
-16638	-1206	2594	200	-349	-348	3	245	25	15	75	15	74877795
-16728	-1196	2576	217	-351	-361	6	248	26	16	80	16	74877795
-16646	-1284	2688	211	-348	-361	6	248	26	17	85	17	74877796
-16702	-1194	2596	226	-346	-345	7	245	23	18	90	18	74877797
-16628	-1188	2556	224	-343	-371	7	245	23	19	95	19	74877797
-16632	-1250	2536	217	-333	-360	7	245	25	20	100	20	74877799
-16648	-1256	2624	230	-326	-367	7	245	25	21	105	21	74877800
-16592	-1186	2600	231	-323	-361	11	247	23	22	110	22	74877801
-16644	-1218	2622	227	-325	-357	11	247	23	23	115	23	74877802
-16636	-1254	2626	217	-315	-372	11	245	23	24	120	24	74877803
-16686	-1216	2638	260	-328	-388	11	245	23	25	125	25	74877804
-16598	-1180	2658	259	-313	-375	2	242	24	26	130	26	74877805
-16670	-1238	2544	248	-310	-374	2	242	24	27	135	27	74877806
-16636	-1212	2508	233	-323	-376	10	248	28	28	140	28	74877807
-16688	-1232	2566	230	-320	-374	10	248	28	29	145	29	74877808
-16654	-1216	2590	235	-322	-379	9	247	25	30	150	30	74877866
-16634	-1230	2508	254	-333	-368	9	247	25	31	155	31	74877868
-16662	-1308	2588	244	-329	-361	7	245	23	32	160	32	74877870
-16664	-1250	2600	232	-336	-345	7	245	23	33	165	33	74877872
-16684	-1204	2624	229	-344	-339	6	240	28	34	170	34	74877889
-16660	-1268	2604	203	-335	-333	6	240	28	35	175	35	74877890
-16646	-1282	2564	211	-335	-329	4	248	22	36	180	36	74877892
-16678	-1300	2520	198	-345	-335	4	248	22	37	185	37	74877893
-16696	-1212	2642	227	-330	-333	3	245	23	38	190	38	74877916
-16626	-1208	2600	244	-335	-339	3	245	23	39	195	39	74877927
-16654	-1170	2522	234	-325	-324	5	245	23	40	200	40	74877929
-16600	-1250	2642	228	-325	-339	5	245	23	41	205	41	74877930
-16606	-1202	2568	235	-333	-333	2	248	14	42	210	42	74877932
-16636	-1272	2532	245	-315	-345	2	248	14	43	215	43	74877932
-16634	-1178	2610	253	-322	-331	8	246	22	44	220	44	74877933
-16654	-1252	2538	250	-310	-356	8	246	22	45	225	45	74877934
-16638	-1210	2486	253	-313	-354	11	249	21	46	230	46	74877934
-16644	-1158	2604	227	-314	-343	11	249	21	47	235	47	74877935
-16618	-1166	2526	250	-314	-360	7	251	29	48	240	48	74877937
-16656	-1138	2626	278	-299	-359	7	251	29	49	245	49	74877938
-16590	-1204	2550	272	-299	-353	4	246	24	50	250	50	74877939
-16688	-1200	2568	227	-293	-365	4	246	24	51	255	51	74877941
-16674	-1218	2498	266	-289	-360	-1	245	19	52	260	52	74877942
-16648	-1206	2586	285	-282	-362	-1	245	19	53	265	53	74877943
-16634	-1308	2510	254	-293	-367	11	249	27	54	270	54	74877944
-16652	-1238	2562	226	-286	-360	11	249	27	55	275	55	74877944
-16606	-1266	2562	216	-300	-358	3	241	27	56	280	56	74877945
-16648	-1234	2492	234	-309	-354	3	241	27	57	285	57	74877946
-16566	-1258	2522	229	-304	-340	7	247	25	58	290	58	74877946
-16682	-1246	2636	251	-295	-347	7	247	25	59	295	59	74877947
-16698	-1250	2622	236	-297	-344	12	248	24	60	300	60	74877948
-16648	-1206	2598	238	-318	-339	12	248	24	61	305	61	74877949
-16650	-1220	2520	237	-311	-337	10	252	26	62	310	62	74877949
-16636	-1208	2482	217	-308	-340	10	252	26	63	315	63	74877965
-16678	-1234	2512	232	-302	-338	6	244	24	64	320	64	74877966
-16720	-1190	2638	257	-307	-329	6	244	24	65	325	65	74877966
-16716	-1252	2618	253	-321	-332	3	249	23	66	330	66	74877967
-16612	-1254	2624	235	-330	-324	3	249	23	67	335	67	74878046
-16694	-1198	2612	226	-327	-320	5	245	25	68	340	68	74878047
-16634	-1232	2578	237	-333	-333	5	245	25	69	345	69	74878048
-16632	-1302	2594	244	-315	-322	10	246	24	70	350	70	74878048
-16668	-1276	2608	233	-314	-316	10	246	24	71	355	71	74878048
-16586	-1182	2616	213	-327	-311	6	248	24	72	360	72	74878049
-16588	-1226	2562	219	-339	-297	6	248	24	73	365	73	74878050
-16624	-1210	2474	216	-339	-309	9	249	23	74	370	74	74878050
-16600	-1250	2564	196	-364	-297	9	249	23	75	375	75	74878051
-16644	-1184	2558	195	-357	-291	3	249	27	76	380	76	74878052
-16642	-1242	2506	181	-370	-276	3	249	27	77	385	77	74878052
-16628	-1258	2546	173	-382	-271	8	248	26	78	390	78	74878053
-16714	-1210	2530	156	-389	-265	8	248	26	79	395	79	74878054
-16658	-1240	2506	168	-389	-264	5	245	19	80	400	80	74878095
-16694	-1116	2580	168	-376	-264	5	245	19	81	405	81	74878096
-16628	-1168	2492	193	-376	-280	4	246	24	82	410	82	74878099
-16668	-1180	2624	193	-376	-288	4	246	24	83	415	83	74878149
-16660	-1164	2542	217	-375	-280	-4	246	24	84	420	84	74878150
-16636	-1158	2648	218	-362	-287	-4	246	24	85	425	85	74878150
-16606	-1144	2570	213	-338	-290	2	240	20	86	430	86	74878150
-16650	-1172	2584	187	-347	-300	2	240	20	87	435	87	74878151
-16666	-1208	2546	198	-337	-296	9	251	27	88	440	88	74878152
-16666	-1246	2608	185	-339	-291	9	251	27	89	445	89	74878152
-16634	-1168	2522	187	-341	-308	4	252	20	90	450	90	74878153
-16672	-1180	2534	192	-339	-301	4	252	20	91	455	91	74878153
-16644	-1196	2508	180	-338	-309	7	251	19	92	460	92	74878153
-16680	-1190	2566	176	-344	-304	7	251	19	93	465	93	74878154
-16654	-1206	2494	187	-339	-302	0	252	24	94	470	94	74878155
-16662	-1132	2536	158	-335	-306	0	252	24	95	475	95	74878155
-16658	-1146	2644	171	-345	-310	8	248	22	96	480	96	74878156
-16606	-1130	2544	170	-330	-309	8	248	22	97	485	97	74878156
-16706	-1194	2624	172	-324	-314	8	248	26	98	490	98	74878156
-16718	-1164	2568	188	-333	-323	8	248	26	99	495	99	74878157
-16650	-1136	2614	200	-359	-311	2	248	22	100	500	100	74878158
-16674	-1140	2660	189	-341	-319	2	248	22	101	505	101	74878158
-16690	-1224	2638	207	-343	-323	7	245	25	102	510	102	74878159
-16712	-1216	2702	209	-337	-309	7	245	25	103	515	103	74878159
-16658	-1170	2590	202	-335	-327	1	243	33	104	520	104	74878159
-16642	-1102	2534	190	-317	-315	1	243	33	105	525	105	74878160
-16678	-1150	2444	205	-321	-344	10	248	26	106	530	106	74878160
-16652	-1152	2630	210	-325	-350	10	248	26	107	535	107	74878161
-16716	-1166	2574	235	-301	-354	2	248	24	108	540	108	74878230
-16674	-1114	2656	228	-296	-347	2	248	24	109	545	109	74878230
-16618	-1208	2602	225	-303	-352	8	242	22	110	550	110	74878231
-16656	-1162	2450	249	-296	-361	8	242	22	111	555	111	74878231
-16680	-1164	2506	225	-292	-360	8	244	22	112	560	112	74878232
-16584	-1208	2558	215	-299	-362	8	244	22	113	565	113	74878232
-16692	-1160	2542	224	-300	-374	4	240	20	114	570	114	74878232
-16646	-1182	2490	241	-302	-350	4	240	20	115	575	115	74878233
-16702	-1178	2560	227	-309	-343	10	244	22	116	580	116	74878233
-16664	-1154	2446	222	-317	-360	10	244	22	117	585	117	74878234
-16606	-1146	2514	220	-302	-374	9	243	21	118	590	118	74878235
-16612	-1164	2528	228	-297	-369	9	243	21	119	595	119	74878236
