-14916	8114	2300	-1577	143	-363	-128	164	26	0	0	0	72546902
-14872	8000	2258	-1409	60	-314	-128	164	26	1	5	1	72546902
-14852	7812	2452	-1225	-27	-274	-126	160	20	2	10	2	72546903
-14882	7688	2536	-1171	-79	-268	-126	160	20	3	15	3	72546903
-14932	7632	2516	-1082	-179	-271	-126	162	24	4	20	4	72546904
-14928	7434	2710	-1004	-255	-300	-126	162	24	5	25	5	72546904
-14932	7392	2740	-957	-285	-330	-129	163	21	6	30	6	72546905
-14960	7360	2708	-901	-360	-374	-129	163	21	7	35	7	72546905
-14780	7274	2780	-875	-437	-429	-118	164	24	8	40	8	72546906
-14770	7316	2858	-851	-504	-453	-118	164	24	9	45	9	72546928
-14650	7338	2896	-825	-641	-502	-125	161	23	10	50	10	72546986
-14588	7288	2898	-788	-807	-535	-125	161	23	11	55	11	72546987
-14660	7334	2852	-768	-885	-567	-123	165	19	12	60	12	72546987
-14706	7316	2904	-648	-1008	-611	-123	165	19	13	65	13	72546988
-14800	7316	2758	-533	-1082	-637	-121	165	19	14	70	14	72546989
-14810	7274	2738	-470	-1110	-655	-121	165	19	15	75	15	72546989
-14940	7358	2786	-391	-1132	-657	-127	165	21	16	80	16	72546992
-14970	7478	2864	-310	-1141	-642	-127	165	21	17	85	17	72546993
-14938	7462	2802	-272	-1125	-625	-117	167	25	18	90	18	72547006
-14902	7646	2718	-194	-1038	-615	-117	167	25	19	95	19	72547031
-14702	7908	2698	-44	-958	-586	-132	164	28	20	100	20	72547032
-14642	7896	2742	180	-941	-536	-132	164	28	21	105	21	72547032
-14632	7894	2764	295	-969	-524	-122	162	26	22	110	22	72547033
-14536	8122	2710	519	-1040	-519	-122	162	26	23	115	23	72547033
-14600	8094	2714	866	-1085	-499	-124	162	26	24	120	24	72547034
-14646	8088	2750	1053	-1124	-489	-124	162	26	25	125	25	72547110
-14698	8060	2682	1365	-1154	-535	-124	160	16	26	130	26	72547111
-14816	7832	2696	1625	-1145	-588	-124	160	16	27	135	27	72547111
-14794	7690	2556	1710	-1135	-634	-125	163	27	28	140	28	72547112
-14886	7500	2592	1816	-1153	-740	-125	163	27	29	145	29	72547112
-14916	7068	2524	1808	-1203	-879	-121	161	27	30	150	30	72547113
-14908	7006	2542	1761	-1231	-944	-121	161	27	31	155	31	72547113
-14972	6790	2460	1663	-1265	-1058	-124	158	28	32	160	32	72547113
-15008	6590	2410	1508	-1286	-1214	-124	158	28	33	165	33	72547114
-14968	6514	2338	1424	-1280	-1277	-123	163	21	34	170	34	72547114
-14888	6328	2272	1210	-1324	-1413	-123	163	21	35	175	35	72547115
-14836	6256	2228	977	-1369	-1546	-127	159	23	36	180	36	72547115
-14778	6150	2172	845	-1388	-1620	-127	159	23	37	185	37	72547116
-14762	6120	2102	568	-1461	-1775	-122	158	24	38	190	38	72547116
-14756	6188	2200	309	-1490	-1957	-122	158	24	39	195	39	72547117
-14730	6216	2198	210	-1483	-2016	-124	162	22	40	200	40	72547192
-14722	6150	2052	4	-1447	-2193	-124	162	22	41	205	41	72547193
-14734	6070	2056	-189	-1427	-2352	-126	164	20	42	210	42	72547193
-14824	6078	2164	-392	-1378	-2478	-126	164	20	43	215	43	72547194
-14802	6012	2322	-561	-1359	-2549	-120	162	24	44	220	44	72547195
-14816	5948	2280	-819	-1319	-2746	-120	162	24	45	225	45	72547195
-14892	5924	2318	-1116	-1269	-2906	-125	163	29	46	230	46	72547196
-14982	5964	2254	-1238	-1248	-2970	-125	163	29	47	235	47	72547196
-15110	6086	2456	-1438	-1204	-3089	-115	165	17	48	240	48	72547197
-15242	6266	2532	-1668	-1133	-3128	-115	165	17	49	245	49	72547197
-15284	6376	2574	-1761	-1086	-3144	-121	161	23	50	250	50	72547197
-15282	6588	2638	-1899	-956	-3117	-121	161	23	51	255	51	72547198
-15220	6848	2616	-1935	-828	-3073	-120	166	24	52	260	52	72547246
-15134	6968	2632	-1936	-787	-3025	-120	166	24	53	265	53	72547252
-14934	7262	2716	-1991	-704	-2962	-122	162	24	54	270	54	72547254
-14664	7530	2748	-2055	-691	-2805	-122	162	24	55	275	55	72547255
-14500	7522	2728	-1946	-811	-2726	-113	167	17	56	280	56	72547255
-14598	7520	2572	-1848	-1100	-2730	-113	167	17	57	285	57	72547257
-14684	7456	2782	-2076	-1358	-2642	-116	164	26	58	290	58	72547258
-14808	7632	2808	-2178	-1463	-2621	-116	164	26	59	295	59	72547259
-14988	7788	2828	-2347	-1623	-2553	-112	164	22	60	300	60	72547260
-15112	7882	2736	-2307	-1587	-2377	-112	164	22	61	305	61	72547263
-15108	7892	2754	-2244	-1510	-2324	-123	157	23	62	310	62	72547264
-15282	7928	2772	-2124	-1326	-2155	-123	157	23	63	315	63	72547265
-15166	7850	2748	-2009	-1157	-2034	-117	171	27	64	320	64	72547265
-15154	7856	2780	-2003	-1129	-1977	-117	171	27	65	325	65	72547265
-15222	7810	2900	-1968	-1057	-1762	-111	169	31	66	330	66	72547266
-15242	7676	2846	-2013	-1060	-1629	-111	169	31	67	335	67	72547266
-15300	7672	2842	-2059	-1075	-1502	-114	164	24	68	340	68	72547267
-15500	7558	2770	-2107	-1068	-1423	-114	164	24	69	345	69	72547268
-15588	7364	2864	-2172	-998	-1304	-107	169	27	70	350	70	72547268
-15640	7362	2750	-2272	-885	-1189	-107	169	27	71	355	71	72547270
-15720	7378	2808	-2310	-784	-1132	-113	173	31	72	360	72	72547270
-15786	7454	2768	-2328	-631	-1001	-113	173	31	73	365	73	72547271
-15720	7340	2774	-2351	-491	-861	-114	168	28	74	370	74	72547272
-15700	7288	2786	-2377	-426	-810	-114	168	28	75	375	75	72547272
-15598	7240	2758	-2433	-320	-719	-115	171	31	76	380	76	72547273
-15590	7098	2786	-2443	-269	-608	-115	171	31	77	385	77	72547273
-15622	7076	2750	-2467	-239	-564	-120	166	28	78	390	78	72547274
