-2290	-14350	-6834	-1098	-471	-1469	95	25	-69	1	1	1	67594500	
-2282	-14354	-6732	-1100	-453	-1319	95	25	-69	2	6	2	67594500	
-2296	-14394	-6638	-1120	-464	-1183	97	31	-69	3	11	3	67594500	
-2400	-14332	-6542	-1192	-508	-1101	97	31	-69	4	16	4	67594500	
-2374	-14448	-6452	-1193	-498	-982	96	26	-64	5	21	5	67594500	
-2392	-14496	-6402	-1052	-439	-836	96	26	-64	6	26	6	67594500	
-2162	-14484	-6418	-841	-381	-649	97	33	-69	7	31	7	67594500	
-2130	-14578	-6548	-680	-364	-459	97	33	-69	8	36	8	67594500	
-2044	-14704	-6675	-633	-385	-209	101	27	-73	9	41	9	67594501	
-2057	-14747	-6646	-669	-412	-46	101	26	-71	10	46	10	67594502	
-2027	-14789	-6578	-710	-448	85	99	23	-63	11	51	11	67594508	
-2072	-14830	-6614	-712	-425	191	100	24	-64	12	56	12	67594510	
-2135	-14930	-6676	-658	-354	291	103	29	-67	13	61	13	67594523	
-2081	-15012	-6760	-545	-284	403	102	28	-68	14	66	14	67594543	
-2034	-15143	-6873	-470	-265	512	97	23	-71	15	71	15	67594543	
-2024	-15298	-6880	-485	-280	595	98	25	-72	16	76	16	67594543	
-2078	-15353	-6772	-494	-273	643	101	31	-75	17	81	17	67594543	
-2043	-15356	-6782	-322	-252	699	101	29	-72	18	86	18	67594543	
-1886	-15398	-6890	-79	-264	766	101	27	-67	19	91	19	67594544	
-1910	-15477	-6932	56	-320	813	99	29	-67	20	96	20	67594544	
-2015	-15601	-6838	34	-390	835	95	31	-67	21	101	21	67594550	
-2025	-15725	-6755	-45	-442	833	97	29	-67	22	106	22	67594567	
-1935	-15865	-6731	-70	-464	833	99	25	-67	23	111	23	67594580	
-1810	-16009	-6782	-42	-480	854	97	26	-69	24	116	24	67594580	
-1747	-16133	-6809	-14	-517	875	93	27	-71	25	121	25	67594581	
-1713	-16272	-6807	-33	-573	880	93	26	-67	26	126	26	67594581	
-1678	-16358	-6815	-76	-626	860	93	25	-65	27	131	27	67594581	
-1689	-16358	-6897	-81	-648	839	96	26	-69	28	136	28	67594581	
-1662	-16392	-7058	-84	-627	838	98	26	-72	29	141	29	67594581	
-1616	-16440	-7184	-130	-604	841	97	23	-65	30	146	30	67594603	
-1614	-16495	-7214	-211	-596	836	97	21	-61	31	151	31	67594618	
-1669	-16522	-7192	-301	-565	817	96	25	-64	32	156	32	67594618	
-1730	-16512	-7100	-393	-506	785	96	28	-66	33	161	33	67594618	
-1777	-16464	-6995	-471	-455	751	93	25	-71	34	166	34	67594618	
-1756	-16447	-6962	-504	-428	724	92	24	-72	35	171	35	67594618	
-1772	-16472	-6897	-515	-397	709	98	28	-71	36	176	36	67594618	
-1765	-16377	-6818	-512	-385	696	99	29	-71	37	181	37	67594624	
-1767	-16286	-6762	-462	-434	703	98	28	-77	38	186	38	67594651	
-1760	-16169	-6712	-373	-481	727	98	28	-78	39	191	39	67594657	
-1710	-16090	-6801	-241	-519	773	104	28	-75	40	196	40	67594657	
-1663	-16212	-6980	-146	-535	857	106	28	-74	41	201	41	67594657	
-1556	-16374	-7308	-124	-557	955	96	22	-74	42	206	42	67594657	
-1378	-16470	-7364	-178	-635	1050	96	22	-74	43	211	43	67594657	
-1266	-16546	-7292	-239	-814	1148	95	35	-69	44	216	44	67594657	
-1454	-16530	-7196	-260	-976	1294	95	35	-69	45	221	45	67594679	
-1706	-16410	-7302	-224	-1032	1438	89	25	-69	46	226	46	67594693	
-1796	-16360	-7274	-212	-995	1541	89	25	-69	47	231	47	67594693	
-1804	-16300	-7196	-281	-928	1584	92	30	-74	48	236	48	67594693	
-1969	-16226	-7177	-381	-827	1615	93	31	-75	49	241	49	67594693	
-2192	-16044	-7056	-569	-692	1650	95	31	-73	50	246	50	67594693	
-2376	-15880	-7014	-721	-577	1673	95	31	-73	51	251	51	67594693	
-2410	-15738	-7016	-842	-477	1719	99	37	-69	52	256	52	67594701	
-2484	-15618	-6924	-968	-399	1791	99	37	-69	53	261	53	67594730	
-2604	-15458	-6862	-1091	-325	1910	98	30	-72	54	266	54	67594730	
-2668	-15312	-6728	-1189	-287	2073	98	30	-72	55	271	55	67594730	
-2860	-15112	-6604	-1255	-240	2267	95	29	-67	56	276	56	67594730	
-2952	-14872	-6556	-1305	-171	2479	95	29	-67	57	281	57	67594730	
-3042	-14690	-6530	-1308	-73	2691	94	32	-70	58	286	58	67594730	
-3131	-14479	-6633	-1340	14	2934	94	31	-72	59	291	59	67594732	
-3194	-14323	-6602	-1342	52	3151	94	28	-78	60	296	60	67594744	
-3245	-14168	-6432	-1256	64	3377	95	29	-75	61	301	61	67594766	
-3307	-14026	-6306	-1112	75	3610	97	31	-65	62	306	62	67594767	
-3394	-13950	-6376	-949	103	3809	96	32	-67	63	311	63	67594767	
-3319	-13893	-6567	-741	128	3998	92	36	-74	64	316	64	67594767	
-3243	-13788	-6706	-481	124	4218	92	35	-73	65	321	65	67594767	
-3253	-13636	-6640	-181	61	4484	91	31	-71	66	326	66	67594767	
-3318	-13501	-6591	206	-15	4793	94	31	-70	67	331	67	67594773	
-3475	-13446	-6561	506	-51	5054	99	31	-69	68	336	68	67594794	
-3560	-13392	-6602	697	-88	5276	97	33	-71	69	341	69	67594813	
-3486	-13404	-6584	781	-148	5465	95	37	-75	70	346	70	67594813	
-3503	-13399	-6498	786	-242	5631	91	33	-75	71	351	71	67594813	
-3546	-13467	-6394	733	-382	5769	86	28	-74	72	356	72	67594813	
-3522	-13652	-6393	641	-546	5887	90	30	-75	73	361	73	67594813	
-3552	-13708	-6392	551	-704	5993	96	34	-76	74	366	74	67594813	
-3627	-13768	-6258	499	-880	6072	96	37	-74	75	371	75	67594821	
-3705	-13789	-6232	499	-1045	6126	95	39	-71	76	376	76	67594836	
-3771	-13762	-6164	536	-1189	6178	94	37	-71	77	381	77	67594842	
-3835	-13688	-6095	596	-1342	6222	93	35	-71	78	386	78	67594842	
-3956	-13625	-6118	698	-1499	6258	91	36	-73	79	391	79	67594842	
-4101	-13595	-6155	837	-1626	6316	89	37	-75	80	396	80	67594842	
-4146	-13516	-6226	1031	-1739	6402	89	37	-73	81	401	81	67594842	
-4187	-13424	-6210	1317	-1878	6491	89	37	-71	82	406	82	67594846	
-4248	-13372	-6149	1659	-2044	6595	90	38	-70	83	411	83	67594867	
-4337	-13202	-6110	2012	-2247	6725	91	39	-69	84	416	84	67594879	
-4381	-13153	-6102	2252	-2406	6854	93	46	-75	85	421	85	67594879	
-4399	-13130	-6059	2421	-2565	7006	94	48	-76	86	426	86	67594879	
-4346	-13108	-6022	2498	-2775	7221	92	44	-72	87	431	87	67594879	
-4431	-13045	-6045	2499	-2993	7434	91	43	-71	88	436	88	67594879	
-4419	-13020	-5905	2478	-3217	7657	91	41	-73	89	441	89	67594879	
-4492	-13044	-5870	2448	-3418	7948	91	41	-73	90	446	90	67594921	
-4634	-12956	-5961	2391	-3546	8282	90	45	-71	91	451	91	67594945	
-4816	-12962	-5818	2322	-3597	8642	90	46	-70	92	456	92	67594948	
-4962	-12928	-5612	2301	-3604	8896	89	39	-65	93	461	93	67594948	
-5070	-12954	-5388	2374	-3658	9173	89	39	-65	94	466	94	67594948	
-5086	-12936	-5134	2438	-3772	9357	91	49	-69	95	471	95	67594948	
-5296	-12934	-5082	2486	-3912	9575	91	49	-69	96	476	96	67594949	
-5434	-12936	-5020	2540	-4052	9781	86	52	-72	97	481	97	67594958	
-5526	-13018	-5058	2620	-4144	9953	86	52	-72	98	486	98	67594986	
-5770	-13096	-5078	2689	-4216	10079	84	48	-72	99	491	99	67594986	
-5948	-13024	-4954	2817	-4210	10225	84	48	-72	100	496	100	67594986	
-6010	-12909	-5278	3018	-4231	10484	91	57	-59	101	501	101	67594986	
-6079	-12684	-5583	3154	-4232	10790	90	57	-60	102	506	102	67594986	
-6105	-12490	-5855	3198	-4183	11199	86	56	-66	103	511	103	67594986	
