-222	-4606	-15808	1851	230	4	75	-53	-187	1	1	1	80482006	
-274	-4480	-15608	1708	170	24	77	-49	-185	2	6	2	80482006	
-210	-4418	-15584	1653	156	1	77	-49	-185	3	11	3	80482007	
-207	-4437	-15470	1551	85	-6	75	-53	-187	4	16	4	80482009	
-157	-4473	-15543	1450	35	0	75	-53	-187	5	21	5	80482010	
-162	-4495	-15534	1297	-29	14	75	-51	-189	6	26	6	80482012	
-172	-4583	-15583	1107	-96	13	75	-51	-187	7	31	7	80482022	
-243	-4619	-15620	838	-185	26	75	-51	-179	8	36	8	80482042	
-303	-4573	-15623	541	-278	44	74	-51	-180	9	41	9	80482043	
-244	-4498	-15793	216	-365	85	71	-53	-185	10	46	10	80482043	
-360	-4507	-15898	-131	-441	119	72	-53	-184	11	51	11	80482043	
-328	-4482	-16025	-475	-511	154	75	-53	-181	12	56	12	80482043	
-407	-4350	-16192	-847	-582	183	77	-51	-183	13	61	13	80482043	
-524	-4296	-16368	-1128	-632	204	81	-47	-185	14	66	14	80482043	
-552	-4182	-16532	-1366	-659	220	78	-47	-186	15	71	15	80482043	
-531	-4007	-16586	-1571	-669	209	74	-48	-188	16	76	16	80482058	
-505	-3817	-16673	-1727	-674	195	73	-51	-188	17	81	17	80482081	
-509	-3645	-16814	-1819	-673	197	71	-55	-187	18	86	18	80482081	
-552	-3548	-16875	-1850	-668	193	73	-53	-185	19	91	19	80482081	
-555	-3444	-16944	-1840	-643	172	77	-51	-183	20	96	20	80482081	
-584	-3346	-17005	-1794	-615	154	76	-50	-184	21	101	21	80482082	
-687	-3289	-16994	-1724	-577	152	76	-50	-184	22	106	22	80482082	
-754	-3137	-16958	-1611	-537	142	75	-52	-185	23	111	23	80482088	
-813	-2956	-16994	-1450	-498	129	75	-53	-185	24	116	24	80482114	
-868	-2845	-16964	-1274	-449	120	73	-51	-182	25	121	25	80482129	
-863	-2823	-16953	-1064	-393	107	71	-49	-179	26	126	26	80482129	
-853	-2912	-16987	-821	-346	97	71	-49	-182	27	131	27	80482129	
-904	-3038	-16959	-637	-309	105	70	-48	-186	28	136	28	80482130	
-917	-3127	-16996	-512	-277	121	74	-51	-187	29	141	29	80482131	
-920	-3140	-17124	-455	-252	130	77	-53	-187	30	146	30	80482131	
-942	-3148	-17222	-419	-222	142	75	-51	-185	31	151	31	80482139	
-940	-3161	-17274	-385	-202	154	74	-50	-184	32	156	32	80482157	
-949	-3220	-17340	-356	-187	169	72	-49	-183	33	161	33	80482166	
-966	-3243	-17418	-358	-173	165	71	-49	-183	34	166	34	80482166	
-961	-3202	-17461	-356	-154	145	72	-51	-182	35	171	35	80482166	
-944	-3110	-17446	-328	-137	127	73	-53	-181	36	176	36	80482166	
-932	-3157	-17388	-266	-110	109	72	-52	-185	37	181	37	80482167	
-916	-3225	-17361	-212	-80	91	72	-52	-186	38	186	38	80482167	
-858	-3221	-17334	-153	-61	61	73	-50	-187	39	191	39	80482167	
-807	-3188	-17224	-80	-40	28	73	-49	-187	40	196	40	80482173	
-846	-3060	-17108	22	-17	11	71	-50	-188	41	201	41	80482204	
-805	-3016	-17196	182	2	-17	70	-50	-188	42	206	42	80482212	
-808	-3068	-17064	347	15	-56	70	-53	-188	43	211	43	80482213	
-806	-3124	-16990	529	14	-77	70	-54	-188	44	216	44	80482213	
-788	-3142	-16961	711	23	-106	73	-49	-188	45	221	45	80482213	
-802	-3182	-16902	898	36	-143	74	-48	-188	46	226	46	80482213	
-798	-3292	-16776	1034	50	-167	77	-51	-187	47	231	47	80482213	
-836	-3328	-16784	1156	36	-162	77	-51	-187	48	236	48	80482253	
-880	-3358	-16614	1233	42	-179	73	-55	-187	49	241	49	80482260	
-650	-3432	-16602	1283	43	-180	73	-55	-187	50	246	50	80482261	
-872	-3520	-16470	1311	34	-190	73	-49	-185	51	251	51	80482261	
-620	-3498	-16424	1320	36	-186	73	-49	-185	52	256	52	80482261	
-896	-3698	-16270	1317	16	-196	78	-50	-178	53	261	53	80482262	
-748	-3746	-16345	1262	1	-173	77	-50	-180	54	266	54	80482262	
-597	-3723	-16300	1186	-6	-158	72	-52	-186	55	271	55	80482272	
-776	-3846	-16295	1116	-15	-160	72	-52	-187	56	276	56	80482310	
-618	-3797	-16300	1049	-39	-154	73	-53	-189	57	281	57	80482310	
-747	-3756	-16226	986	-35	-120	74	-52	-189	58	286	58	80482310	
-638	-3831	-16145	950	-24	-108	77	-49	-187	59	291	59	80482310	
-726	-4048	-16146	947	-39	-128	77	-49	-186	60	296	60	80482310	
-484	-3965	-16186	933	-54	-160	78	-50	-182	61	301	61	80482310	
-531	-4102	-16230	883	-27	-116	76	-51	-184	62	306	62	80482310	
-482	-4157	-16203	822	-31	-66	70	-52	-188	63	311	63	80482311	
-421	-4041	-16215	817	-37	-108	72	-52	-186	64	316	64	80482325	
-388	-4103	-16190	809	-33	-136	75	-51	-183	65	321	65	80482354	
-442	-4253	-16257	749	-37	-115	76	-50	-182	66	326	66	80482367	
-512	-4352	-16261	691	-31	-121	77	-47	-179	67	331	67	80482367	
-525	-4309	-16287	578	-58	-116	77	-49	-180	68	336	68	80482367	
-546	-4291	-16208	502	-74	-132	77	-55	-185	69	341	69	80482367	
-522	-4250	-16193	408	-74	-116	76	-55	-185	70	346	70	80482367	
-470	-4289	-16235	331	-85	-129	74	-54	-186	71	351	71	80482367	
-490	-4309	-16274	241	-107	-127	74	-52	-186	72	356	72	80482367	
-473	-4306	-16253	136	-128	-121	75	-49	-185	73	361	73	80482367	
-435	-4232	-16255	40	-132	-104	75	-50	-184	74	366	74	80482367	
-482	-4190	-16196	-57	-133	-90	75	-51	-183	75	371	75	80482368	
-590	-4162	-16206	-148	-136	-87	76	-52	-185	76	376	76	80482370	
-508	-4033	-16268	-229	-136	-79	77	-53	-187	77	381	77	80482387	
-480	-3979	-16332	-304	-137	-55	75	-53	-186	78	386	78	80482406	
-627	-3964	-16331	-353	-147	-51	72	-54	-184	79	391	79	80482406	
-727	-3928	-16327	-380	-148	-43	77	-50	-184	80	396	80	80482406	
-593	-3830	-16331	-405	-133	-36	80	-48	-184	81	401	81	80482407	
-510	-3825	-16364	-421	-112	-38	76	-51	-185	82	406	82	80482407	
-592	-3828	-16426	-428	-100	-34	73	-53	-185	83	411	83	80482407	
-475	-3741	-16414	-416	-92	-27	74	-51	-184	84	416	84	80482407	
-403	-3778	-16430	-389	-76	-16	75	-49	-183	85	421	85	80482407	
-550	-3935	-16477	-379	-75	-9	74	-50	-183	86	426	86	80482411	
-442	-3956	-16533	-408	-82	13	73	-51	-183	87	431	87	80482441	
-548	-3930	-16458	-484	-105	26	78	-48	-181	88	436	88	80482451	
-520	-3854	-16460	-559	-125	37	79	-47	-181	89	441	89	80482451	
-684	-3905	-16581	-613	-140	26	77	-52	-184	90	446	90	80482452	
-727	-3892	-16626	-670	-171	18	77	-53	-185	91	451	91	80482452	
-705	-3841	-16678	-740	-204	23	78	-51	-184	92	456	92	80482452	
-839	-3780	-16736	-792	-227	20	78	-50	-184	93	461	93	80482453	
-933	-3742	-16762	-821	-245	5	79	-49	-186	94	466	94	80482453	
-886	-3590	-16964	-832	-247	-15	79	-49	-187	95	471	95	80482453	
-868	-3364	-17002	-788	-237	-22	76	-52	-190	96	476	96	80482462	
-956	-3276	-17028	-676	-214	-27	76	-52	-190	97	481	97	80482481	
-968	-3272	-17030	-537	-179	-21	76	-48	-186	98	486	98	80482481	
-894	-3396	-16956	-401	-148	-33	76	-48	-186	99	491	99	80482481	
-812	-3416	-17246	-261	-104	-51	72	-54	-184	100	496	100	80482481	
