-1574	-7062	-14060	1787	-1138	64	103	-71	-147	1	1	1	80482009	
-1700	-7140	-14440	1874	-1005	105	103	-71	-147	2	6	2	80482010	
-1670	-7132	-14596	1933	-866	144	101	-75	-153	3	11	3	80482011	
-1702	-7126	-14912	2064	-727	147	101	-75	-153	4	16	4	80482015	
-1632	-7152	-14912	2199	-583	147	107	-71	-149	5	21	5	80482015	
-1786	-7222	-15116	2299	-407	153	107	-71	-149	6	26	6	80482015	
-1726	-7276	-15102	2414	-217	120	105	-73	-143	7	31	7	80482015	
-1851	-7382	-15210	2462	20	91	105	-73	-144	8	36	8	80482015	
-1878	-7464	-15182	2472	228	56	104	-72	-146	9	41	9	80482015	
-1926	-7734	-15155	2522	416	14	104	-73	-147	10	46	10	80482020	
-1862	-7964	-15123	2589	577	-32	106	-78	-150	11	51	11	80482044	
-1844	-8182	-15040	2562	718	-89	106	-77	-150	12	56	12	80482053	
-1887	-8313	-15004	2376	875	-151	106	-74	-150	13	61	13	80482053	
-2018	-8290	-14969	2122	1030	-238	106	-74	-148	14	66	14	80482054	
-2131	-8364	-14867	1873	1174	-309	106	-74	-142	15	71	15	80482054	
-2216	-8319	-14724	1630	1294	-341	108	-75	-144	16	76	16	80482055	
-2252	-8358	-14568	1494	1350	-353	110	-76	-148	17	81	17	80482055	
-2283	-8444	-14510	1398	1375	-375	110	-75	-147	18	86	18	80482055	
-2331	-8485	-14491	1248	1410	-412	109	-73	-145	19	91	19	80482056	
-2403	-8519	-14469	1005	1444	-428	109	-76	-145	20	96	20	80482056	
-2438	-8548	-14460	683	1464	-434	108	-80	-144	21	101	21	80482070	
-2411	-8559	-14546	352	1465	-428	108	-77	-144	22	106	22	80482090	
-2417	-8574	-14636	69	1437	-413	107	-73	-145	23	111	23	80482090	
-2437	-8565	-14732	-189	1379	-397	109	-74	-146	24	116	24	80482090	
-2393	-8543	-14807	-452	1327	-371	110	-74	-146	25	121	25	80482090	
-2286	-8451	-14860	-696	1284	-332	108	-74	-144	26	126	26	80482090	
-2168	-8395	-14962	-870	1215	-300	106	-74	-142	27	131	27	80482090	
-2120	-8391	-14984	-951	1120	-278	109	-75	-145	28	136	28	80482094	
