1225	-429	-14653	4321	-910	217	9	-77	-223	1	1	1	80481975	
906	-352	-15620	3447	-1035	399	13	-79	-220	2	6	2	80481975	
704	-328	-16431	2591	-1183	555	16	-80	-216	3	11	3	80481975	
482	-295	-16985	1333	-1368	717	17	-82	-218	4	16	4	80481978	
208	-180	-17072	-312	-1466	872	18	-84	-222	5	21	5	80481983	
50	122	-16668	-2112	-1371	1048	17	-83	-223	6	26	6	80481984	
46	481	-15810	-3658	-1129	1221	16	-82	-224	7	31	7	80481984	
95	736	-14756	-4653	-883	1343	16	-82	-224	8	36	8	80481996	
275	958	-13735	-5055	-709	1380	15	-81	-223	9	41	9	80482013	
468	1161	-12926	-4921	-614	1288	14	-82	-222	10	46	10	80482013	
624	1377	-12292	-4516	-553	1103	13	-83	-221	11	51	11	80482014	
764	1535	-11897	-3981	-518	873	14	-82	-222	12	56	12	80482014	
887	1681	-11762	-3334	-526	603	14	-80	-222	13	61	13	80482014	
987	1894	-11879	-2575	-605	280	13	-82	-223	14	66	14	80482014	
1058	2152	-12120	-1863	-777	-28	12	-86	-224	15	71	15	80482017	
1087	2414	-12481	-1267	-1049	-299	14	-83	-224	16	76	16	80482033	
998	2668	-12922	-769	-1457	-545	18	-78	-224	17	81	17	80482050	
834	2991	-13468	-354	-1928	-714	14	-85	-222	18	86	18	80482050	
573	3208	-14206	-64	-2341	-790	11	-89	-221	19	91	19	80482051	
273	3380	-14994	43	-2712	-789	12	-86	-224	20	96	20	80482056	
-126	3607	-15808	-52	-3036	-721	12	-84	-226	21	101	21	80482070	
-624	3790	-16695	-273	-3250	-610	14	-83	-223	22	106	22	80482077	
-1009	3900	-17456	-534	-3291	-487	15	-83	-221	23	111	23	80482077	
-1303	3958	-18126	-867	-3206	-346	14	-81	-223	24	116	24	80482077	
-1607	3980	-18800	-1346	-3042	-174	13	-79	-225	25	121	25	80482078	
-1916	4032	-19300	-1980	-2851	18	14	-78	-226	26	126	26	80482078	
-2078	4084	-19530	-2698	-2630	175	15	-77	-227	27	131	27	80482078	
-2180	4139	-19529	-3378	-2361	293	14	-79	-224	28	136	28	80482089	
-2142	4124	-19273	-3981	-2037	389	14	-80	-222	29	141	29	80482107	
-1972	4166	-18757	-4445	-1684	434	12	-75	-226	30	146	30	80482116	
-1741	4292	-18088	-4749	-1316	421	10	-72	-228	31	151	31	80482116	
-1434	4465	-17418	-4830	-942	357	11	-76	-227	32	156	32	80482116	
-1160	4656	-16790	-4695	-594	258	12	-78	-226	33	161	33	80482117	
-887	4748	-16202	-4318	-334	141	11	-79	-227	34	166	34	80482117	
-588	4800	-15761	-3708	-177	25	11	-79	-227	35	171	35	80482117	
-372	4936	-15543	-2941	-65	-102	9	-76	-224	36	176	36	80482133	
-244	5124	-15384	-2142	20	-222	8	-74	-222	37	181	37	80482148	
-177	5268	-15322	-1452	68	-306	10	-76	-225	38	186	38	80482152	
-189	5308	-15311	-957	48	-347	11	-77	-227	39	191	39	80482152	
-257	5275	-15446	-717	-39	-362	9	-74	-224	40	196	40	80482153	
-272	5209	-15738	-692	-140	-350	8	-72	-222	41	201	41	80482153	
-319	5189	-16009	-816	-267	-303	10	-79	-223	42	206	42	80482153	
-340	5061	-16296	-961	-423	-256	11	-81	-223	43	211	43	80482160	
-361	4889	-16484	-1032	-566	-207	8	-79	-220	44	216	44	80482184	
-432	4705	-16720	-1028	-692	-158	6	-78	-218	45	221	45	80482195	
-513	4419	-16905	-916	-737	-107	10	-78	-222	46	226	46	80482195	
-630	4177	-16874	-689	-658	-64	12	-78	-224	47	231	47	80482196	
-642	3911	-16762	-364	-475	-20	11	-77	-223	48	236	48	80482196	
-597	3614	-16574	28	-240	22	11	-77	-223	49	241	49	80482196	
-590	3310	-16261	423	-3	43	11	-78	-221	50	246	50	80482196	
-588	2958	-15859	780	226	45	11	-79	-219	51	251	51	80482219	
