AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
145188.1212	60744.2828	59861.1438	272236.636	679515.4307	27382.4024	88597.8493	326378.1564	16483.1595	13156.0947	16953.7934	18865.1247	18914.1174	5622.6813	15531.0159	14467.3078	-1587.8788	674.7475	1600	-430.303	7757.5758	763.6364	228.9562	2696.9697	0	0	0	0.92482	0.82675	0.9648	0	0.90545	-0.078464	199	0.99488	100	-0.095081	1	0.80219	164	0.57538	108	0.6717	179	0.27378	100	0.68309	150.3333	1602	1162	1532	1602	1162	1532	1432	1432	1267533624	257870584	23785848468	30065946	90788708	2950566	8437084225.3333	41268406.6667	-0.25829	0.17926	-0.50181	0.18463	-1.3785	0.82741	-0.19361	-0.12216	m0013	s04	m15	n06
59144.3733	73092.1127	399615.5552	871821.9049	1794438.9272	81089.0581	177284.0137	915783.2967	16360.6327	14715.6757	31655.1877	38864.3588	31535.172	6070.861	20910.4987	25490.1306	-68.6869	1822.2222	-3842.4242	-7307.0707	9531.3131	2503.0303	-696.2963	1575.7576	0	0	0	0.52936	0.81128	0.60984	0	0.65016	-0.0885	199	0.99754	100	-0.099112	199	0.60643	12	0.80983	11	0.89092	100	0.26997	166	0.76906	41	966	1010	2766	966	1010	2766	1580.6667	1580.6667	1159490104	313913268	24394223116	156667235	315099285	11258823	8622542162.6667	161008447.6667	-0.0027587	1.1861	-1.4458	-1.2828	0.79096	2.3858	-0.087474	0.63131	m0013	s04	m15	n06
3231863.4521	2179261.3055	1018006.0057	15445411.6173	12341016.793	1205357.7248	2143043.5877	9663928.7117	26505.2692	42975.7366	46750.5393	79292.2404	44201.3117	17245.1955	38743.8484	46912.9159	11046.4646	-4557.5758	589.899	13581.8182	16137.3737	1965.6566	2359.596	10561.6162	0.63431	0.2864	0	0.84146	0	0	0.3069	0.28049	0.19374	184	0.87328	82	0.20255	195	0.39218	122	0.53856	120	0.95031	103	0.42319	153.6667	0.62702	115	5866	6908	3780	5866	6908	3780	5518	5518	830118016	835388404	26393794256	1530833665	4361603439	278640250	9353100225.3333	2057025784.6667	1.0167	0.48221	-0.25322	0.90221	0.034852	0.46487	0.41523	0.46731	m0013	s04	m15	n06
12313301.4541	4180961.2121	3389093.5253	18843901.3385	1843039.4565	2266164.4173	6627785.3972	7651035.0707	58661.5838	97230.5227	63875.5988	112526.0428	49007.7916	56781.4204	73255.9018	72771.7516	23098.9899	-286.8687	9983.8384	19775.7576	2814.1414	7884.8485	10931.9865	10158.2492	0.92482	0.74148	0	0.98582	0	0.14144	0.55543	0.37575	0.80051	165	0.43202	34	-0.084181	1	0.31828	123	0.61512	55	0.86629	94	0.38278	66.6667	0.5999	90.6667	11900	7406	6658	11900	7406	6658	8654.6667	8654.6667	1620610428	928297560	22932524588	1876840537	9137127473	875687031	8493810858.6667	3963218347	-0.10482	-0.20355	-0.076292	0.44367	-0.95186	0.34508	-0.12822	-0.054371	m0013	s04	m15	n06
7052277.9539	6426610.5115	1426618.8974	11803306.7055	12261132.0347	4916392.1951	4968502.4543	9660276.9784	66366.3904	102987.2523	64966.3783	105694.1385	68465.4097	68560.9395	78106.6737	80906.8292	17773.7374	-8985.8586	7098.9899	-5107.0707	-14511.1111	-4898.9899	5295.6229	-8172.3906	0	0.97095	0	0.90438	0	0.43647	0.32365	0.44695	0.47712	148	-0.085674	1	0.62012	157	0.88782	146	0.85081	126	0.93869	77	0.33719	102	0.89244	116.3333	9018	9704	4610	9018	9704	4610	7777.3333	7777.3333	5998248480	646129240	16056218372	1597033924	5938819706	1449974745	7566865364	2995276125	-0.18354	0.06448	-0.4419	-0.53376	-0.20659	-0.27638	-0.18699	-0.33891	m0013	s04	m15	n06
1067484.7531	4228644.339	533759.164	6705045.3996	10671574.0752	6354084.6839	1943296.0854	7910234.7196	48888.9899	80737.6597	43966.2497	90787.3662	75224.542	46514.7397	57864.2998	70842.216	3939.3939	-5030.303	2670.7071	-723.2323	-24292.9293	-6420.202	526.5993	-10478.7879	0	0.63431	0	0.68008	0.93407	0.88129	0.21144	0.83181	0.15348	11	-0.10305	1	0.72995	107	0.72385	115	0.81493	126	0.73264	113	0.26013	39.6667	0.75714	118	3854	7752	3200	3854	7752	3200	4935.3333	4935.3333	9788477152	802646844	12689434796	1297892328	1172082736	919323975	7760186264	1129766346.3333	-0.84383	0.1825	-0.18876	-0.35607	-0.14447	0.47379	-0.28336	-0.0089166	m0013	s04	m15	n06
4978314.9135	7931678.3915	2719261.8974	7548098.5991	8018138.0105	5316499.9398	5209751.7341	6960912.1831	40988.9662	73608.1353	33803.3529	78322.1294	54619.8691	26433.8014	49466.8181	53125.2667	-15389.899	-5757.5758	-10791.9192	-3040.404	-15434.3434	11014.1414	-10646.4646	-2486.8687	0	0.469	0	0.68008	0.60984	0.77801	0.15633	0.68931	-0.11989	199	-0.091317	199	0.82831	100	0.064071	185	0.86165	87	0.46929	15	0.2057	166	0.465	95.6667	7686	10404	6634	7686	10404	6634	8241.3333	8241.3333	7501322292	1917679804	14568487664	1369579645	2367218952	971484416	7995829920	1569427671	-0.65434	-0.074384	-1.1115	-0.12434	0.4572	-0.17707	-0.61341	0.051929	m0013	s04	m15	n06
2884620.8824	3862169	1761026.8812	9381934.2726	7045273.7627	3490081.3304	2835938.9212	6639096.4553	34719.5401	44598.3195	33854.5194	49901.8471	43403.4631	23115.3629	37724.1263	38806.891	-9406.0606	-10036.3636	-3317.1717	-13024.2424	9141.4141	-3054.5455	-7586.532	-2312.4579	0	0	0	0.98145	0.32744	0.24229	0	0.51706	-0.0091329	199	-0.08626	199	0.96946	100	0.79467	154	0.88456	88	-0.011028	1	0.29135	166	0.55607	81	5950	7770	4878	5950	7770	4878	6199.3333	6199.3333	3270101776	3600307260	18763646236	1250120703	2249786943	1030507339	8544685090.6667	1510138328.3333	1.0085	0.73525	-0.1553	0.32506	0.13114	-0.11049	0.5295	0.11524	m0013	s04	m15	n06
296260.257	437646.5067	598973.9539	413619.4759	1795422.9546	1121793.3168	444293.5725	1110278.5824	22983.9118	20382.7219	30471.6328	35631.2313	40599.7661	17518.7865	24612.7555	31249.928	779.798	4973.7374	4686.8687	-1511.1111	12444.4444	-7840.404	3480.1347	1030.9764	0	0	0	0.63431	0.88129	0.92482	0	0.81347	-0.091244	1	-0.096982	1	0.99467	100	0.77503	118	0.09612	47	0.70624	193	0.26881	34	0.5258	119.3333	2240	2764	3410	2240	2764	3410	2804.6667	2804.6667	1624661176	3705125968	20755458376	86961487	286442093	143499676	8695081840	172301085.3333	0.45404	-1.0399	0.2402	-0.37666	-0.78378	1.6755	-0.11522	0.1717	m0013	s04	m15	n06
147325.162	66434.3903	232027.5087	121961.0379	913237.5025	96754.6279	148595.687	377317.7228	17344.8913	13220.9201	22544.7703	16734.1543	25956.0623	7331.7629	17703.5272	16673.9932	-2335.3535	-1377.7778	-1640.404	-74.7475	3919.1919	-1569.697	-1784.5118	758.2492	0	0	0	0.52936	0.9765	0.98582	0	0.83056	-0.098768	199	-0.095379	199	0.99843	100	0.85411	186	0.43934	77	0.55851	77	0.26809	166	0.61732	113.3333	1684	1046	1932	1684	1046	1932	1554	1554	1507140240	3346908384	20716023384	27649005	92310775	9856648	8523357336	43272142.6667	0.04517	-0.86777	-0.55864	-0.56493	-1.5201	-0.0026396	-0.46041	-0.69589	m0013	s04	m15	n06
1574782.8283	267870.8279	1375129.9216	4819254.5661	16182467.9596	6009508.7809	1072594.5259	9003743.7689	39100.3888	23119.6099	49439.6561	80563.1793	62138.1972	25835.1573	37219.8849	56178.8446	5454.5455	2343.4343	4476.7677	-11070.7071	13773.7374	-11123.2323	4091.5825	-2806.734	0	0	0	0.6577	0.77801	0.95067	0	0.79546	-0.071842	1	-0.08163	1	0.99883	100	0.29607	71	0.89177	56	0.045389	169	0.28179	34	0.41107	98.6667	5474	2662	5326	5474	2662	5326	4487.3333	4487.3333	1900970576	3764643268	21151742912	607490628	2517005832	903600589	8939118918.6667	1342699016.3333	0.37542	0.24553	-0.41298	-0.69052	0.78224	-0.84666	0.069323	-0.25165	m0013	s04	m15	n06
10368503.4873	6855563.5051	6233265.2024	8303929.8355	13091250.911	4589922.793	7819110.7316	8661701.1798	45864.7815	38293.9191	55204.7722	95070.4598	72520.5008	33086.4555	46454.4909	66892.472	13668.6869	8694.9495	8266.6667	10.101	-907.0707	682.8283	10210.101	-71.3805	0	0.43647	0	0.55744	0.40218	0.32744	0.14549	0.42902	-0.043584	1	-0.081348	1	0.91803	100	0.044494	24	0.92997	116	0.0058069	7	0.26437	34	0.32676	49	9856	7642	7988	9856	7642	7988	8495.3333	8495.3333	5996365252	2260115076	16800393280	1707312211	3816164201	1290439101	8352291202.6667	2271305171	-0.16605	0.36994	-0.33344	0.26964	-0.16764	-0.12966	-0.043183	-0.0092209	m0013	s04	m15	n06
1174369.6388	2397772.0016	532001.8651	7998889.2206	23167639.8678	2700588.36	1368047.8352	11289039.1495	33204.3322	45425.7525	33246.5537	63958.2187	46422.1777	30464.9227	37292.2128	46948.4397	3050.5051	10246.4646	1151.5152	-315.1515	-30248.4848	3515.1515	4816.1616	-9016.1616	0	0.55744	0	0.63431	0.99885	0.32744	0.18581	0.65353	0.038863	2	-0.10239	1	0.84661	98	0.59138	27	0.92131	105	0.62691	179	0.26103	33.6667	0.7132	103.6667	4878	5216	2850	4878	5216	2850	4314.6667	4314.6667	9771761848	711434248	12072369848	1780703214	2296436583	838596928	7518521981.3333	1638578908.3333	-1.0726	0.32532	0.63841	-0.05218	0.22694	0.037897	-0.036305	0.070885	m0013	s04	m15	n06
7386420.4444	6064143.2642	1599112.457	5915951.1212	14197284.6752	1269224.7075	5016558.7219	7127486.8346	32917.4787	43653.956	46587.7081	81322.6819	41436.1527	24836.5485	41053.0476	49198.461	-16391.9192	7523.2323	-9793.9394	6496.9697	-21735.3535	-3183.8384	-6220.8754	-6140.7407	0	0.99538	0	0.70147	0.14144	0	0.33179	0.28097	0.49752	48	-0.08624	199	0.70118	44	0.8806	81	0.92402	107	0.91068	115	0.37082	97	0.9051	101	8506	6892	4848	8506	6892	4848	6748.6667	6748.6667	6276738648	622838644	15359377348	1336932442	6723645148	797945544	7419651546.6667	2952841044.6667	-0.51432	-0.3021	-0.70699	0.21392	0.34763	0.35791	-0.5078	0.30649	m0013	s04	m15	n06
12819610.1236	350617.4448	4734804.798	4289838.6299	6548533.7918	1652137.1592	5968344.1222	4163503.1936	51881.4655	44289.8078	55000.2681	96450.2028	55050.2874	26845.6343	50390.5138	59448.7082	-20642.4242	3296.9697	-10468.6869	8719.1919	9341.4141	8402.0202	-9271.3805	8820.8754	0.9648	0	0	0.74148	0	0.68008	0.3216	0.47385	0.68125	61	0.5113	159	-0.073891	199	0.70676	78	0.82719	100	0.98492	136	0.37289	139.6667	0.83962	104.6667	11160	2534	7154	11160	2534	7154	6949.3333	6949.3333	1638642064	408994320	23719201036	789664482	9481127931	378823294	8588945806.6667	3549871902.3333	0.090051	0.26369	0.21108	0.21259	1.0917	0.092834	0.18827	0.46571	m0013	s04	m15	n06
