AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
28982.5855	77270.4646	27518.7475	137585.7337	51027.362	204900.2233	44590.5992	131171.1064	20402.337	18341.3646	16206.5955	16706.643	6329.6959	7620.4138	18316.7657	10218.9176	977.7778	-448.4848	125.2525	214.1414	-38.3838	103.0303	218.1818	92.9293	0	0	0	0.9974	0.94268	0	0	0.64669	0.98526	100	0.99019	100	0.998	100	0.31138	146	0.22866	157	0.91405	104	0.99115	100	0.4847	135.6667	658	1428	814	658	1428	814	966.6667	966.6667	139520700	2300527232	26473363560	13871588	7626450	50115289	9637803830.6667	23871109	0.09399	-0.88674	0.3288	0.015607	-0.72031	-0.38219	-0.15465	-0.3623	m0005	s04	m15	n04
727215.6036	2254811.6764	348341.9713	11733440.5062	1564125.5491	356870.351	1110123.0838	4551478.8021	35827.6683	48347.0284	32087.7585	81789.1895	31079.7605	15087.3283	38754.1517	42652.0928	909.0909	185.8586	-501.0101	-5256.5657	2795.9596	-905.0505	197.9798	-1121.8855	0.43647	0	0	0.76017	0.9765	0.91493	0.14549	0.88386	0.85846	90	0.8129	100	0.93333	100	0.66251	14	0.53809	27	0.89997	114	0.86823	96.6667	0.70019	51.6667	4158	6416	2474	4158	6416	2474	4349.3333	4349.3333	199499092	2043972324	27131662244	1596404003	182419330	38321335	9791711220	605714889.3333	-0.030765	1.4511	-1.3338	-1.5557	1.5316	0.88011	0.028847	0.28534	m0005	s04	m15	n04
882776.0206	5385039.5228	789549.5758	10832474.389	1590631.038	5474489.0158	2352455.0397	5965864.8142	41117.9137	74449.5436	44440.6584	86545.5237	36705.3515	43852.761	53336.0386	55701.2121	2561.6162	-2993.9394	2432.3232	1171.7172	2264.6465	4862.6263	666.6667	2766.33	0.63431	0.469	0	0.70147	0.76017	0.90438	0.36777	0.78867	0.75278	131	0.70235	99	0.75909	100	0.11537	166	0.029528	67	0.92788	55	0.73808	110	0.35759	96	4158	7612	4058	4158	7612	4058	5276	5276	162761532	1395234212	28404401824	1645265681	269582452	776407258	9987465856	897085130.3333	-0.57515	-0.088968	-0.55244	-1.5209	0.48225	0.77799	-0.40552	-0.086878	m0005	s04	m15	n04
303943.3127	5514515.463	618996.4428	1082689.3006	920460.7413	9159461.4153	2145818.4062	3720870.4857	33713.1333	80581.6231	39578.9762	46618.681	27295.8131	48564.592	51291.2442	40826.362	1535.3535	2593.9394	278.7879	4470.7071	-5343.4343	-723.2323	1469.3603	-531.9865	0.82675	0.55744	0	0.98959	0.95067	0.98145	0.46139	0.9739	0.74801	77	0.62013	95	0.73498	100	0.66587	147	0.60463	156	0.90415	103	0.70104	90.6667	0.72488	135.3333	2524	8706	4058	2524	8706	4058	5096	5096	45849700	1284983004	28365843656	107405452	105779963	929810363	9898892120	380998592.6667	0.26694	-0.52342	-0.65774	-0.28487	0.44619	0.77095	-0.30474	0.31076	m0005	s04	m15	n04
181887.6036	2754648.8804	171024.1067	601231.0004	407210.111	973291.9192	1035853.5302	660577.6769	27700.4759	65017.4926	26751.0483	42909.2206	20784.9693	25409.4789	39823.0056	29701.2229	-1781.8182	9810.101	-2565.6566	3181.8182	-3533.3333	-4878.7879	1820.8754	-1743.4343	0.85545	0.19439	0	0.84146	0.63431	0.36592	0.34995	0.6139	0.72441	120	0.69317	114	0.87581	110	0.14698	197	0.17974	197	0.94754	129	0.76446	114.6667	0.42475	174.3333	1954	8202	2210	1954	8202	2210	4122	4122	23615244	1108949396	28002473992	71311478	85473545	211961404	9711679544	122915475.6667	0.54995	-1.1079	1.3612	-0.31881	0.19852	0.45051	0.26776	0.11007	m0005	s04	m15	n04
109896.2731	903552.2828	76174.7087	1506340.3647	312599.1612	140548.0738	363207.7549	653162.5333	26410.0991	54380.1954	25066.7634	46661.5235	15292.5016	9151.9827	35285.686	23702.0026	-1333.3333	-2210.101	909.0909	2755.5556	2802.0202	2535.3535	-878.1145	2697.6431	0.70147	0	0	0.60984	0.36592	0.58424	0.23382	0.52	0.80427	99	0.75759	113	0.95142	100	0.092737	36	0.20091	43	0.87917	104	0.83776	104	0.39094	61	1360	3686	1180	1360	3686	1180	2075.3333	2075.3333	23958080	976419200	28058029592	287973855	75633868	33395007	9686135624	132334243.3333	-0.19908	-0.24727	0.27155	0.3919	-0.53534	-0.45049	-0.058264	-0.19798	m0005	s04	m15	n04
174414.1006	892020.3135	70156.6267	1260740.5264	73267.2092	210025.5455	378863.6803	514677.7603	26332.5125	47231.8673	23354.0687	44696.4713	13642.7877	8365.1997	32306.1495	22234.8196	-985.8586	-5947.4747	-56.5657	-5862.6263	2163.6364	1935.3535	-2329.9663	-587.8788	0.469	0	0	0.58424	0.74148	0.95804	0.15633	0.76125	0.84566	98	0.83449	100	0.97108	100	0.49648	196	0.64293	41	0.6721	165	0.88374	99.3333	0.60384	134	1624	3442	1180	1624	3442	1180	2082	2082	56959516	1655171400	27467213596	387794671	10341557	21006898	9726448170.6667	139714375.3333	0.0046344	0.51385	-0.37437	-0.15989	-1.0278	-0.51779	0.048038	-0.56849	m0005	s04	m15	n04
267990.0683	912502.1459	253336.5378	989161.3131	638500.562	1830903.4529	477942.9173	1152855.1094	23390.0609	33052.4652	26056.5043	34236.8164	19070.7349	28533.7935	27499.6768	27280.4483	1991.9192	-4488.8889	1741.4141	-2446.4646	197.9798	-854.5455	-251.8519	-1034.3434	0.469	0	0	0.97095	0.95067	0.32744	0.15633	0.74969	0.85905	81	0.8574	90	0.97505	100	0.93439	35	0.94653	42	0.94992	105	0.89717	90.3333	0.94362	60.6667	2084	3568	2610	2084	3568	2610	2754	2754	79993436	2225387596	26851392716	134360266	90361908	333791822	9718924582.6667	186171332	0.41746	-0.40465	0.7148	0.90367	0.82555	1.1688	0.24254	0.966	m0005	s04	m15	n04
227299.8283	857070.4986	268574.7956	231920.3107	1141672.2461	3858637.9798	450981.7075	1744076.8455	24735.171	31864.8662	26336.7777	28873.5593	20293.722	29347.8958	27645.605	26171.7257	682.8283	476.7677	125.2525	-404.0404	-363.6364	-2179.798	428.2828	-982.4916	0.55744	0	0	0.99538	0.99971	0.99538	0.18581	0.99682	0.67868	72	0.7428	100	0.97676	100	0.50126	132	0.43098	145	0.95617	104	0.79941	90.6667	0.62947	127	2084	3568	2610	2084	3568	2610	2754	2754	47372852	2341974064	26676563708	23192242	118388482	400650284	9688636874.6667	180743669.3333	-0.43007	-0.51669	0.4505	1.3961	0.37118	0.71405	-0.16542	0.82709	m0005	s04	m15	n04
35857.2929	202242.143	50914.7863	68868.143	152978.7971	256131.6925	96338.0741	159326.2109	24152.7128	21581.848	18515.71	13118.5735	10773.9679	9098.7623	21416.7569	10997.1012	-1373.7374	4294.9495	-1830.303	-743.4343	266.6667	551.5152	363.6364	24.9158	0.19439	0	0	0.99971	0.36592	0	0.064797	0.45521	0.90214	103	0.92403	102	0.9946	100	0.67909	131	0.4725	134	0.9214	96	0.94025	101.6667	0.69099	120.3333	946	2330	1272	946	2330	1272	1516	1516	22664256	2250430392	26740691472	6992002	33380363	82568108	9671262040	40980157.6667	0.72845	-1.8835	0.79458	-0.343	-0.73097	-0.40994	-0.12015	-0.49463	m0005	s04	m15	n04
