AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
5879284.2711	9369081.3329	6655934.6925	8285738.9773	14630110.789	24110308.0787	7301433.4322	15675385.9483	56787.9913	44870.9395	77425.8485	102099.4346	65776.1923	48967.9384	59694.9265	72281.1884	-11313.1313	-15725.2525	-10880.8081	3872.7273	19381.8182	-30377.7778	-12639.7306	-2374.4108	0	0.98582	0.98582	0.90438	0	0.19439	0.65721	0.36626	0.97713	39	0.96858	50	0.91504	100	0.68626	101	0.87039	24	-0.0050646	199	0.95359	63	0.5172	108	6400	8506	6580	6400	8506	6580	7162	7162	37440442956	1485434004	997541696	1100298181	3444531459	3992212869	13307806218.6667	2845680836.3333	-0.34454	-0.47106	-0.070435	1.848	0.030091	-0.99124	-0.29535	0.29562	m0001	s04	m15	n01
15499891.2044	3727808.2117	2435928.861	17164819.8799	5434529.1075	36749932.2484	7221209.4257	19783093.7453	65019.2202	43104.0836	58214.858	103775.7976	63521.8884	53714.1555	55446.0539	73670.6138	20294.9495	-12129.2929	4779.798	-24030.303	-5870.7071	-28674.7475	4315.1515	-19525.2525	0	0	0	0.68008	0	0	0	0.22669	0.98234	87	0.978	117	0.96163	132	0.6314	79	0.23542	141	-0.0033974	199	0.97399	112	0.28781	139.6667	14084	7226	4986	14084	7226	4986	8765.3333	8765.3333	38106232388	4187650320	1272684340	1920187295	5595987438	19465669703	14522189016	8993948145.3333	1.2701	1.6912	0.34111	-0.49453	-0.71117	0.67768	1.1008	-0.17601	m0001	s04	m15	n01
27172052.8065	370900.4036	5414548.8788	15704073.8081	47337276.4868	17574727.4848	10985834.0296	26872025.9266	52208.471	42265.2519	66043.781	81336.3661	61801.0461	39155.5252	53505.8346	60764.3124	30383.8384	5119.1919	-11523.2323	-20446.4646	-40850.5051	21016.1616	7993.266	-13426.936	0	0	0.40218	0.90438	0.93407	0	0.13406	0.61282	0.93415	100	0.77202	16	0.77751	16	0.70214	64	0.81566	134	0.69766	165	0.82789	44	0.73849	121	15070	2928	11400	15070	2928	11400	9799.3333	9799.3333	18974447416	5131852092	1074790860	2142426356	4748470589	21124612462	8393696789.3333	9338503135.6667	-0.67853	1.3531	-1.2889	-0.10206	-0.45586	0.40683	-0.20476	-0.050365	m0001	s04	m15	n01
328390.4562	7340234.6388	24964965.2246	14117676.7405	23991300.1692	24933816.9514	10877863.4399	21014264.6204	51532.0985	120398.9865	127940.7123	201961.0113	86454.3553	54408.9713	99957.2658	114274.7793	2303.0303	-14698.9899	-29668.6869	20220.202	-10650.5051	19604.0404	-14021.5488	9724.5791	0	0	0.40218	0.76017	0.60984	0.63431	0.13406	0.66811	0.94886	100	0.91428	65	0.95829	66	0.84159	70	0.68641	100	0.96363	148	0.94048	77	0.83054	106	2702	13738	18982	2702	13738	18982	11807.3333	11807.3333	7026119588	7913076940	6104896508	2127260325	7644519407	5951914515	7014697678.6667	5241231415.6667	0.33825	-1.6845	-0.65624	0.463	1.0411	-0.13394	-0.66748	0.45673	m0001	s04	m15	n01
272560.2764	11326499.2792	25521302.2222	29926843.1809	23425537.0759	4534634.292	12373453.9259	19295671.5163	53445.3521	157083.155	132864.059	220538.9652	79906.8068	53436.0261	114464.1887	117960.5994	-3179.798	-25070.7071	22375.7576	25515.1515	17921.2121	-369.697	-1958.2492	14355.5556	0	0	0.43647	0.91493	0.36592	0.63431	0.14549	0.63839	0.96578	97	0.92698	133	0.92262	133	0.16446	76	0.45462	20	0.84828	56	0.93846	121	0.48912	50.6667	2670	13738	18240	2670	13738	18240	11549.3333	11549.3333	6756035616	14697208472	7113149096	3856187509	5253441233	1324479141	9522131061.3333	3478035961	0.13942	0.12577	-0.38939	-0.27467	-0.21801	0.59649	-0.041398	0.034604	m0001	s04	m15	n01
1008050.9495	5472027.3661	13066284.4521	12934614.636	712676.9491	1057929.8687	6515454.2559	4901740.4846	41447.0771	98056.7966	75941.1681	106957.029	44916.6996	32913.9251	71815.0139	61595.8846	2577.7778	-8812.1212	28666.6667	4157.5758	-797.9798	2498.9899	7477.4411	1952.862	0	0	0.72193	0.2864	0.36592	0	0.24064	0.21744	0.97512	93	0.92551	183	0.92842	183	0.26883	5	0.17283	5	0.86716	136	0.94302	153	0.43627	48.6667	3458	11186	15074	3458	11186	15074	9906	9906	5845740248	21098809540	1808026212	3297902040	278485650	1616778282	9584192000	1731055324	0.43986	2.218	-1.7716	0.2575	0.73614	-0.47802	0.29542	0.17188	m0001	s04	m15	n01
779423.7297	285282.3156	1036354.3188	1356483.2323	227009.5647	1043540.1956	700353.4547	875677.6642	34633.5506	34659.0901	40836.9213	47728.6861	26198.9513	19667.1803	36709.854	31198.2726	6561.6162	2905.0505	2072.7273	-9696.9697	1610.101	8179.798	3846.4646	30.9764	0	0	0.99885	0.49992	0	0	0.33295	0.16664	0.98966	100	0.46562	179	0.46367	179	0.39196	189	0.47358	190	0.97061	100	0.63965	152.6667	0.61205	159.6667	3390	2794	4036	3390	2794	4036	3406.6667	3406.6667	4071731596	24125403052	106377436	346868240	322293561	863459492	9434504028	510873764.3333	-1.1838	0.087611	0.045783	-0.69825	-0.12483	-0.59333	-0.35013	-0.47214	m0001	s04	m15	n01
163683.2626	102054.9895	417415.6004	1294682.3026	1669185.2933	1473409.2334	227717.9508	1479092.2765	31124.6695	26043.6308	36861.2358	44769.777	26023.4238	13090.4854	31343.1787	27961.2287	2000	-1333.3333	3640.404	-1486.8687	5042.4242	6024.2424	1435.6902	3193.266	0	0	0.43647	0.92482	0.94268	0.86872	0.14549	0.91207	0.99662	100	0.10553	193	0.10548	193	0.49262	39	0.25682	198	0.83918	100	0.40255	162	0.52954	112.3333	1552	1606	2692	1552	1606	2692	1950	1950	2960677812	24577468348	144618844	176891156	183494202	265807247	9227588334.6667	208730868.3333	-0.40922	0.017372	-0.8387	-0.29321	0.47876	-0.42738	-0.41018	-0.080609	m0001	s04	m15	n01
108190.7475	69995.6085	94917.8549	1294323.8443	1042441.3005	1374256.2718	91034.737	1237007.1389	26885.2556	19906.1231	30154.2432	34924.1256	27498.246	25806.4513	25648.5406	29409.6076	-2622.2222	-670.7071	-1818.1818	-3212.1212	9515.1515	11622.2222	-1703.7037	5975.0842	0	0	0	0.88129	0.95067	0.9974	0	0.94312	0.99832	100	-0.032468	1	-0.032468	1	0.66883	36	0.90137	35	0.92025	31	0.31113	34	0.83015	34	1944	1262	1490	1944	1262	1490	1565.3333	1565.3333	2830108488	24933844948	154825996	128371253	141771999	141003331	9306259810.6667	137048861	-1.5018	-0.18997	-1.2152	0.74557	0.84293	2.3129	-0.96899	1.3005	m0001	s04	m15	n01
2857357.0954	2062057.4428	9008818.4016	20719480.3324	18260128.8375	16142758.364	4642744.3133	18374122.5113	111709.1244	108950.4382	102482.9289	139527.9502	74161.5654	59983.5297	107714.1638	91224.3484	-7486.8687	3874.7475	-16480.8081	-8822.2222	20040.404	2705.0505	-6697.6431	4641.0774	0	0	0.88129	0.24229	0.77801	0.90438	0.29376	0.64156	0.96886	100	0.90163	17	0.90076	17	0.016858	173	0.050564	170	0.95363	111	0.92375	44.6667	0.34035	151.3333	7512	7788	10264	7512	7788	10264	8521.3333	8521.3333	5071047804	24473234540	920783000	3570645565	3727918863	2947857808	10155021781.3333	3415474078.6667	-1.0155	0.45553	-1.4166	-1.0616	0.31422	0.44212	-0.65885	-0.10176	m0001	s04	m15	n01
