AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
31987.5309	238518.0036	114692.4747	1482547.8516	144433.4343	1484034.6137	128399.3364	1037005.2999	13001.0722	23805.6101	18082.862	28310.9644	19280.4292	16360.5339	18296.5148	21317.3092	-573.7374	929.2929	60.6061	-8737.3737	-569.697	6597.9798	138.7205	-903.0303	0	0	0	0.68008	0.77801	0.9765	0	0.81153	0.99623	100	0.99862	100	0.998	100	0.53345	10	0.11946	154	0.94935	27	0.99761	100	0.53409	63.6667	1040	1968	1350	1040	1968	1350	1452.6667	1452.6667	20324752660	3416186500	4962024876	254489651	16852514	184966118	9567654678.6667	152102761	0.45905	0.21609	-0.44639	-1.5885	-1.1184	1.3197	0.07625	-0.4624	m0011	s04	m15	n03
110775.3838	2200019.2077	144523.2626	4044370.7567	227348.9344	1168162.2274	818439.2847	1813293.9728	15978.7232	39473.3819	19951.5777	52805.5285	24075.1014	25608.332	25134.561	34162.9873	-650.5051	977.7778	-359.596	1953.5354	-218.1818	618.1818	-10.7744	784.5118	0	0	0	0.90438	0.77801	0.24229	0	0.64156	0.95111	100	0.99792	100	0.96516	100	0.34086	97	0.12837	133	0.57058	133	0.9714	100	0.3466	121	1426	5064	1624	1426	5064	1624	2704.6667	2704.6667	20914632324	2531046356	5060847324	473148487	28538007	260506135	9502175334.6667	254064209.6667	0.061632	0.76314	0.41047	-0.49389	-0.48925	0.65366	0.41175	-0.10983	m0011	s04	m15	n03
179470.1107	892968.2166	129201.6465	2759400.793	341399.3813	743886.3277	400546.6579	1281562.1673	29479.4159	33296.7072	21442.109	48220.8765	26386.0156	23531.0154	28072.744	32712.6358	404.0404	226.2626	-1232.3232	11282.8283	-2951.5152	-5056.5657	-200.6734	1091.5825	0	0	0	0.95804	0.98145	0.98145	0	0.97365	0.97207	100	0.9981	100	0.97771	100	0.42702	4	0.61195	189	0.59064	103	0.98263	100	0.5432	98.6667	2204	3984	1652	2204	3984	1652	2613.3333	2613.3333	21496076944	1640889936	5039175572	286791613	33830045	86992078	9392047484	135871245.3333	0.68575	0.95435	0.44559	-0.9081	-0.43853	0.80887	0.69523	-0.17926	m0011	s04	m15	n03
228576.459	399960.8384	94170.5127	464227.3232	257229.6986	104623.962	240902.6034	275360.3279	31349.6025	20193.0881	20340.1777	19620.3358	27611.3284	16356.0139	23960.9561	21195.8927	549.4949	-3216.1616	-319.1919	751.5152	597.9798	-189.899	-995.2862	386.532	0	0	0	1	0.98582	0.58424	0	0.85668	0.98888	100	0.99817	100	0.99138	100	0.57825	82	0.67783	39	0.51903	66	0.99281	100	0.5917	62.3333	2204	2914	1338	2204	2914	1338	2152	2152	21373215888	1934892348	5094695700	46374530	26227520	23589906	9467601312	32063985.3333	0.13376	-1.1257	0.086457	0.29732	-1.1058	0.62917	-0.30181	-0.059781	m0011	s04	m15	n03
95828.0824	581057.3333	56340.4489	600438.3006	101163.9292	129549.4747	244408.6215	277050.5682	17387.9791	22778.9731	15033.7533	26140.568	18768.5316	13639.1593	18400.2352	19516.0863	96.9697	-2868.6869	161.6162	2298.9899	1955.5556	-723.2323	-870.0337	1177.1044	0	0	0	0.98959	0.98582	0.86872	0	0.94804	0.98623	100	0.99893	100	0.99004	100	0.47187	158	0.33131	144	0.29687	38	0.99173	100	0.36668	113.3333	1474	2914	1044	1474	2914	1044	1810.6667	1810.6667	21282526248	2233373992	4985222740	63456202	10155779	20147834	9500374326.6667	31253271.6667	-0.85236	-0.2652	0.51658	-0.11599	-0.85656	0.25714	-0.20033	-0.23847	m0011	s04	m15	n03
39326.0909	369246.3838	165714.141	1520499.2307	167313.5996	250942.2121	191428.8719	646251.6808	15325.3734	23807.8164	16648.572	32723.3522	13396.4566	14874.9535	18593.9206	20331.5874	-662.6263	1919.1919	2117.1717	7002.0202	-1563.6364	-1735.3535	1124.5791	1234.3434	0	0	0	0.9765	0.74148	0.95804	0	0.89201	0.99186	100	0.99785	100	0.99249	100	0.66709	24	0.72713	26	0.78315	76	0.99407	100	0.72579	42	796	2606	1496	796	2606	1496	1632.6667	1632.6667	21315513508	2235790208	4634940116	177262460	27350016	31956168	9395414610.6667	78856214.6667	0.24669	-0.24106	0.67661	1.3467	-0.15584	-0.44519	0.22741	0.24855	m0011	s04	m15	n03
22233.8586	486785.9277	90621.4703	1775565.1793	161990.5918	203054.8157	199880.4189	713536.8623	13098.5387	20018.7387	14818.4979	32493.3871	12326.8451	12027.0738	15978.5918	18949.102	-121.2121	-40.404	896.9697	-3298.9899	333.3333	-1240.404	245.1178	-1402.0202	0	0	0	0.94268	0.6577	0.60984	0	0.73674	0.99048	100	0.99878	100	0.9905	100	0.52854	170	0.21433	149	0.8568	76	0.99325	100	0.53322	131.6667	694	2478	1426	694	2478	1426	1532.6667	1532.6667	21361439056	2692763572	4246174324	233366285	28371915	47324733	9433458984	103020977.6667	0.16251	0.62362	-0.68373	1.0502	0.041618	0.76035	0.034134	0.61738	m0011	s04	m15	n03
10545.0808	44751.7188	18773.739	974857.5567	60396.2039	65184.8865	24690.1795	366812.8824	9735.3257	13793.6891	12602.3246	23079.2311	8002.4491	6792.3308	12043.7798	12624.6703	424.2424	-351.5152	286.8687	-7262.6263	1238.3838	1579.798	119.8653	-1481.4815	0	0	0	0.91493	0.92482	0.40218	0	0.74731	0.99929	100	0.9998	100	0.99933	100	0.45271	171	0.76762	152	0.36002	57	0.99947	100	0.52678	126.6667	494	876	588	494	876	588	652.6667	652.6667	21161110188	3272519176	4094940720	96795307	6316669	24234706	9509523361.3333	42448894	-0.28216	-0.4713	-0.20451	1.8624	-0.39864	0.34624	-0.31932	0.60332	m0011	s04	m15	n03
6244.3491	36171.2723	13086.4711	63117.6843	15884.537	40323.3151	18500.6975	39775.1788	8634.2517	12624.8112	13442.4625	13566.7002	6272.048	5549.6656	11567.1752	8462.8046	452.5253	-832.3232	-307.0707	757.5758	-163.6364	1391.9192	-228.9562	661.9529	0	0	0	0.469	0.58424	0.98145	0	0.67823	0.99945	100	0.99982	100	0.99953	100	0.14988	11	0.85898	169	0.63337	187	0.9996	100	0.54741	122.3333	454	800	494	454	800	494	582.6667	582.6667	21019470640	3304060476	4060820328	18481157	3769486	4662933	9461450481.3333	8971192	-0.58087	-0.40656	0.1228	-0.051255	-0.4371	-0.58652	-0.28821	-0.35829	m0011	s04	m15	n03
23321.6562	112586.5451	51734.2945	340344.7777	61298.0577	41837.694	62547.4986	147826.8431	11390.7991	15104.1636	15642.9866	18809.3357	9291.3993	8485.948	14045.9831	12195.561	36.3636	-472.7273	-1131.3131	402.0202	-761.6162	484.8485	-522.5589	41.7508	0	0	0	0.91493	0.97095	0.63431	0	0.84006	0.99799	100	0.99921	100	0.99889	100	0.40902	108	0.19563	128	0.69693	41	0.9987	100	0.43386	92.3333	916	1288	1030	916	1288	1030	1078	1078	21105739852	3177481476	4123911708	41064815	6612119	7877261	9469044345.3333	18518065	-0.065969	1.1083	-0.10459	-0.53708	0.19132	0.88313	0.31258	0.17912	m0011	s04	m15	n03
