AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
61448.7317	738417.6582	67695.6364	3330773.1769	113175.0443	370545.5539	289187.3421	1271497.9251	23828.105	42737.0442	20183.5216	56050.1183	11648.436	14354.3468	28916.2236	27350.967	303.0303	-2420.202	925.2525	2494.9495	612.1212	-414.1414	-397.3064	897.6431	0	0	0	0.76017	1	0.72193	0	0.82737	0.9316	100	0.97834	100	0.95503	100	0.61631	149	0.79407	40	0.327	176	0.95499	100	0.57913	121.6667	1066	4034	1290	1066	4034	1290	2130	2130	132947604	843010456	28146764368	330513395	11278259	66491242	9707574142.6667	136094298.6667	0.086427	0.14516	0.019777	-1.7448	-0.16888	0.67748	0.083789	-0.41208	m0010	s04	m15	n04
98139.5152	1101621.0101	63837.0101	4991995.558	141738.3297	872924.8262	421199.1785	2002219.5713	24373.027	52387.1524	20529.122	67447.9942	11860.7748	14560.8719	32429.7671	31289.8803	585.8586	1373.7374	602.0202	-2806.0606	-456.5657	-10.101	853.8721	-1090.9091	0	0	0	0.86872	0.98145	0.98959	0	0.94659	0.88791	100	0.95806	100	0.94537	100	0.57713	45	0.77175	133	0.63876	109	0.93045	100	0.66255	95.6667	1268	4210	1094	1268	4210	1094	2190.6667	2190.6667	111604648	1050322880	27914027000	500748878	15839506	87045397	9691984842.6667	201211260.3333	0.29635	0.23234	-0.58195	-0.52409	0.12961	0.47627	-0.017754	0.027262	m0010	s04	m15	n04
130145.0505	956195.2562	122521.5398	3768609.3207	364344.939	127553.6019	402953.9488	1420169.2872	23168.4564	50658.0375	22646.0512	49792.5109	15055.2384	14136.1489	32157.5151	26327.9661	-957.5758	1006.0606	-1268.6869	-2212.1212	2480.8081	224.2424	-406.734	164.3098	0	0	0	0.99885	0.89317	0.080793	0	0.6576	0.90723	119	0.9524	100	0.94775	100	0.65932	18	0.67631	150	0.68463	89	0.93579	106.3333	0.67342	85.6667	1482	4142	1412	1482	4142	1412	2345.3333	2345.3333	126519960	977002828	28070590676	373658579	38910048	57612997	9724704488	156727208	0.056448	-0.28147	-0.026281	0.74349	1.1061	0.34623	-0.083768	0.73193	m0010	s04	m15	n04
179441.6954	555323.5055	105890.1511	901830.6888	595690.9956	294259.7918	280218.4506	597260.4921	25442.2539	42033.9641	20895.3912	31797.4715	15098.5851	13190.3087	29457.2031	20028.7884	1252.5253	-68.6869	-537.3737	818.1818	-1056.5657	-54.5455	215.4882	-97.6431	0	0	0	0.63431	0.9648	0.98959	0	0.8629	0.84254	100	0.90801	100	0.96587	100	0.3297	148	0.7483	100	0.60937	87	0.90547	100	0.56246	111.6667	1608	3844	1412	1608	3844	1412	2288	2288	96967608	857203344	28212580176	166297659	69805406	33064405	9722250376	89722490	-0.46428	0.14158	0.097605	-0.83069	-0.052239	-0.39764	-0.075034	-0.42686	m0010	s04	m15	n04
150314.8137	186351.444	49001.5269	124600.9571	1568296.7413	160689.8605	128555.9282	617862.5196	28511.8299	28349.735	20635.989	15130.7166	16543.5941	12871.5645	25832.518	14848.6251	1030.303	1131.3131	-254.5455	159.596	-6593.9394	-1012.1212	635.6902	-2482.1549	0	0	0	0.94268	0.9648	0.63431	0	0.84726	0.89187	100	0.89507	100	0.98872	100	0.8125	26	0.11052	144	0.80987	30	0.92522	100	0.57763	66.6667	1698	1686	938	1698	1686	938	1440.6667	1440.6667	74189648	796590976	28197880452	16341497	170848871	31955531	9689553692	73048633	-0.99863	0.36288	0.066771	-0.045728	-0.16462	0.64054	-0.18966	0.1434	m0010	s04	m15	n04
169031.7071	236734.0137	48584.7903	190068.3535	680244.1834	409133.0177	151450.1704	426481.8515	29546.7443	34879.5329	21308.1291	22834.7069	19469.126	14668.8428	28578.1354	18990.8919	-2517.1717	-1705.0505	-505.0505	521.2121	1367.6768	-1454.5455	-1575.7576	144.7811	0	0	0	0.99885	0.43647	0.9765	0	0.80394	0.96835	100	0.93928	100	0.98362	100	0.56317	124	0.47338	85	0.39851	53	0.96375	100	0.47835	87.3333	1680	2244	1060	1680	2244	1060	1661.3333	1661.3333	140455268	686457968	28515942880	19222536	149921378	40650475	9780952038.6667	69931463	-0.11221	-0.33526	0.31805	0.19236	-0.70279	0.5486	-0.04314	0.012724	m0010	s04	m15	n04
194181.7289	339322.7976	68211.5471	271800.688	374686.7163	205838.9596	200572.0245	284108.7879	30079.7324	37719.325	18046.6287	25820.601	16527.6016	12231.8346	28615.2287	18193.3457	-1402.0202	-375.7576	2016.1616	1618.1818	3565.6566	2307.0707	79.4613	2496.9697	0	0	0	0.94268	0.98145	0.76017	0	0.89477	0.9205	100	0.94184	100	0.97194	100	0.62596	109	0.5797	44	0.46983	37	0.94476	100	0.5585	63.3333	1770	2530	1118	1770	2530	1118	1806	1806	164238572	608882776	28273710076	28739689	37766877	30830346	9682277141.3333	32445637.3333	-0.6279	-0.11562	0.3402	-0.33937	-0.97826	0.59042	-0.13444	-0.2424	m0010	s04	m15	n04
227820.7451	670560.3814	242113.4267	1112685.913	428721.0873	1367533.1438	380164.851	969646.7147	31875.6422	42541.578	27462.5475	41299.3115	20683.0043	17847.0947	33959.9226	26609.8035	2549.4949	-981.8182	1858.5859	4210.101	2698.9899	6521.2121	1142.0875	4476.7677	0	0	0	0.93407	0.95067	0.85545	0	0.9134	0.89183	119	0.94513	100	0.93782	100	0.59584	102	0.75276	42	0.85799	21	0.92493	106.3333	0.73553	55	1778	3310	2278	1778	3310	2278	2455.3333	2455.3333	191117736	606334352	28487910628	110155915	50168452	178779620	9761787572	113034662.3333	-0.17122	0.61609	-1.1832	-1.7478	0.063875	0.66914	-0.24609	-0.33825	m0010	s04	m15	n04
225928.5248	810643.6364	246418.2368	1169281.6221	479067.3794	580667.6019	427663.466	743005.5345	32677.6234	42247.4672	27869.0734	42854.638	22905.2065	19212.6642	34264.7213	28324.1696	1874.7475	-892.9293	72.7273	-1496.9697	195.9596	-387.8788	351.5152	-562.963	0	0	0	0.99538	0.95067	0	0	0.64868	0.86139	88	0.93617	100	0.94321	100	0.58516	103	0.21558	25	0.77187	109	0.91359	96	0.5242	79	1690	4008	2278	1690	4008	2278	2658.6667	2658.6667	161375740	825543720	28510543712	116459617	58391716	243865927	9832487724	139572420	0.094971	0.85129	-1.124	-1.2998	-0.017335	0.8793	-0.059245	-0.14593	m0010	s04	m15	n04
113505.0246	324057.0808	54047.0368	265354.341	185230.6772	555917.8687	163869.7141	335500.9623	29310.1837	29828.1678	16514.2118	22065.0645	15608.7129	11903.3312	25217.5211	16525.7029	8.0808	2852.5253	-812.1212	-3903.0303	-3323.2323	-4757.5758	682.8283	-3994.6128	0	0	0	0.9974	0.81128	0.95067	0	0.91978	0.89405	113	0.9243	100	0.97843	100	0.4901	100	0.30534	85	0.80983	100	0.93226	104.3333	0.53509	95	1316	2424	1002	1316	2424	1002	1580.6667	1580.6667	74891864	822534876	28117104080	26278766	29670486	85495230	9671510273.3333	47148160.6667	-0.82553	-1.043	0.40948	1.1862	0.34531	0.23449	-0.48636	0.58867	m0010	s04	m15	n04
28218.2125	74089.3026	19085.6954	69787.9903	55927.2077	29823.9329	40464.4035	51846.377	24671.2199	21849.4019	16792.0616	12507.7592	7652.1074	5011.7035	21104.2278	8390.5234	331.3131	1975.7576	-650.5051	224.2424	-256.5657	-1044.4444	552.1886	-358.9226	0	0	0	0.94268	0.98145	0.72193	0	0.88202	0.9675	100	0.97374	100	0.99423	100	0.70698	149	0.58823	74	0.65557	128	0.97849	100	0.65026	117	756	1464	522	756	1464	522	914	914	53436752	672190752	28350211688	7712544	5854664	4746026	9691946397.3333	6104411.3333	0.15994	-0.74771	0.35442	-0.30938	0.43397	1.2034	-0.077785	0.44265	m0010	s04	m15	n04
28273.7762	34436.6319	25201.4848	41556.8092	133116.6364	10587.7627	29303.9643	61753.7361	20928.5847	17206.6231	16597.1398	8960.294	7861.1177	4153.1295	18244.1159	6991.5137	-1002.0202	428.2828	-541.4141	464.6465	-1523.2323	-311.1111	-371.7172	-456.5657	0	0	0	0.97095	0.74148	0.36592	0	0.69279	0.96575	100	0.97517	100	0.99702	100	0.875	20	0.48705	23	0.73706	115	0.97931	100	0.6997	52.6667	770	806	606	770	806	606	727.3333	727.3333	54345760	654230552	28280616868	4927187	22906708	4887045	9663064393.3333	10906980	0.18642	-0.19896	0.45257	0.30629	-1.0572	0.56435	0.14668	-0.062178	m0010	s04	m15	n04
213915.2077	373200.2893	52833.2198	391789.0024	137549.6529	172793.0839	213316.2389	234043.9131	23431.7233	29568.4517	18451.3119	20797.8826	11524.8173	10374.6973	23817.1623	14232.4657	-654.5455	-690.9091	-387.8788	84.8485	1125.2525	-583.8384	-577.7778	208.7542	0	0	0	0.68008	0.36592	0.86872	0	0.63824	0.89805	86	0.90421	100	0.97814	100	0.14495	10	0.66478	96	0.46846	129	0.9268	95.3333	0.42606	78.3333	1746	2546	926	1746	2546	926	1739.3333	1739.3333	115971196	831938688	28408198100	61948230	42879024	17152183	9785369328	40659812.3333	-0.80086	-0.51119	0.11252	1.3611	0.032724	1.2166	-0.39984	0.87012	m0010	s04	m15	n04
314050.56	411150.1915	81111.5358	817506.9055	402498.0303	418924.758	268770.7624	546309.8979	24437.494	32990.3567	19025.0022	23875.8828	13575.7806	13590.475	25484.2843	17014.0461	105.0505	1103.0303	1208.0808	-482.8283	4228.2828	-2604.0404	805.3872	380.4714	0.24229	0	0	0.99885	0.98959	0.97095	0.080764	0.98646	0.8595	83	0.84682	100	0.9784	100	0.68824	162	0.78461	95	0.71171	10	0.89491	94.3333	0.72819	89	2254	2592	1124	2254	2592	1124	1990	1990	108911632	911260696	28175408868	83121808	40479330	43332956	9731860398.6667	55644698	-0.37687	0.19185	0.0090008	0.52457	0.32082	-0.62692	-0.058674	0.072822	m0010	s04	m15	n04
228462.7071	275786.261	128692.1616	400381.4039	357660.1762	304355.4784	210980.3766	354132.3528	27347.609	34561.2383	25625.2401	22523.0028	17103.8067	13591.6047	29178.0291	17739.4714	1640.404	-2076.7677	501.0101	1620.202	-470.7071	1149.4949	21.5488	766.33	0.24229	0	0	0.99277	0.93407	0.97095	0.080764	0.96593	0.84043	97	0.84194	100	0.98545	100	0.44774	150	0.74791	89	0.20886	136	0.88927	99	0.46817	125	2096	2834	1630	2096	2834	1630	2186.6667	2186.6667	76141664	902255576	27939829520	40207633	47093816	40334106	9639408920	42545185	-0.65476	0.41144	0.44276	0.019586	0.34664	-1.3168	0.066478	-0.31685	m0010	s04	m15	n04
