AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
124321.7778	101767.1014	74178.7875	718749.7668	198227.2302	97511.0645	100089.2222	338162.6872	29043.3601	19754.8204	39487.3001	40502.2558	31050.8543	10214.1712	29428.4935	27255.7605	-3959.596	-1216.1616	-2537.3737	187.8788	3561.6162	995.9596	-2571.0438	1581.8182	0	0.98959	0	0.92482	0.79504	0	0.32986	0.57329	-0.013689	176	0.96192	100	-0.013502	19	0.71852	173	0.73277	182	0.73173	99	0.31158	98.3333	0.72768	151.3333	2368	1598	1680	2368	1598	1680	1882	1882	27981525456	10791336	90521748	83970479	29303439	37869877	9360946180	50381265	-1.1981	1.2051	-2.2083	0.019636	0.85841	-1.3646	-0.73377	-0.1622	m0004	s04	m15	n01
6065508.9661	3507843.4327	5671436.5006	6350055.3304	12051868.3486	6641797.092	5081596.2998	8347906.9237	41728.3955	42270.8917	69808.1411	72674.8202	39152.7338	30796.9433	51269.1428	47541.4991	-9381.8182	-9777.7778	-10901.0101	2939.3939	15987.8788	-17167.6768	-10020.202	586.532	0	0.98582	0	0.99538	0.95804	0	0.32861	0.65114	0.96903	30	0.95908	40	0.88526	100	0.83227	88	0.93577	43	0.83196	45	0.93779	56.6667	0.86666	58.6667	7014	5876	6410	7014	5876	6410	6433.3333	6433.3333	35779464060	494908720	1396901868	825712499	2047779263	1007104503	12557091549.3333	1293532088.3333	-0.75145	-0.9172	-0.5321	0.9413	0.46188	-1.334	-0.73358	0.023056	m0004	s04	m15	n01
4804555.2562	7947599.2158	3165886.7071	3301638.3277	4349170.8182	40763851.3021	5306013.7263	16138220.1493	46133.8588	48231.5124	71027.1992	71898.5396	36574.0649	42811.6099	55130.8568	50428.0715	7830.303	-19260.6061	1402.0202	-3585.8586	5507.0707	-36137.3737	-3342.7609	-11405.3872	0	0.469	0	0.080793	0	0	0.15633	0.026931	0.95479	69	0.9606	106	0.9216	123	0.84291	82	0.0019902	199	-0.0019594	197	0.94566	99.3333	0.28098	159.3333	9078	9894	5876	9078	9894	5876	8282.6667	8282.6667	39511215476	3078904548	2230461440	1129825094	5482507840	12330222259	14940193821.3333	6314185064.3333	0.23147	0.38617	0.42016	0.70148	-0.65273	0.053254	0.34594	0.034002	m0004	s04	m15	n01
32435654.2691	2473302.7923	2735291.04	13591731.3878	38109342.6804	8113727.0961	12548082.7005	19938267.0547	41399.2827	45056.4629	45071.5615	66983.8093	46716.6183	46753.6419	43842.4357	53484.6898	33462.6263	2961.6162	335.3535	-28379.798	-33509.0909	-1002.0202	12253.1987	-20963.6364	0	0	0	0.99971	0.92482	0	0	0.64151	0.94018	92	0.8916	100	0.84427	151	0.85026	91	0.59534	139	0.4905	160	0.89202	114.3333	0.64537	130	16676	5980	5828	16676	5980	5828	9494.6667	9494.6667	22168123776	4800216020	1197070864	1386006843	4586831474	25072443307	9388470220	10348427208	0.27338	0.039161	-0.44445	-1.094	-0.51843	0.67577	-0.043971	-0.31222	m0004	s04	m15	n01
6734048.2016	41941812.4004	26624103.3358	47301104.6597	23022635.3587	80036822.1067	25099987.9793	50120187.375	101852.4026	325981.4087	141569.2542	556735.5479	144108.3192	91422.5245	189801.0218	264088.7972	14585.8586	-9498.9899	-30121.2121	-30222.2222	-9420.202	33404.0404	-8344.7811	-2079.4613	0	0	0	0.91493	0.63431	0.77801	0	0.77575	0.79643	99	0.74859	28	0.88306	100	0.79267	64	0.45721	94	0.93795	148	0.80936	75.6667	0.72928	102	9648	30930	21640	9648	30930	21640	20739.3333	20739.3333	7004454716	10474174940	6377261520	4716988585	5746601687	14762736910	7951963725.3333	8408775727.3333	-0.6975	-2.4357	-1.3457	0.70066	0.61639	0.22004	-1.493	0.51237	m0004	s04	m15	n01
2276500.1228	46303110.8246	23350296.5026	59745894.6767	14074125.7459	14578832.9191	23976635.8167	29466284.4472	116173.5379	367279.4241	163451.3019	608011.4948	152572.6308	92917.0674	215634.7546	284500.3977	-7280.8081	-27034.3434	11894.9495	40329.2929	9755.5556	6529.2929	-7473.4007	18871.3805	0	0	0	0.76017	0.14144	0.77801	0	0.55987	0.9146	80	0.90341	113	0.8669	149	0.16414	10	0.37216	10	0.64196	41	0.89497	114	0.39276	20.3333	7024	30930	21422	7024	30930	21422	19792	19792	6234289808	16802966924	7292255912	7684720059	5079601102	1851542443	10109837548	4871954534.6667	-0.37118	-0.99145	-1.2643	-1.0021	-0.16456	0.78928	-0.87563	-0.12581	m0004	s04	m15	n01
2069606.5046	8557412.9596	10939290.9814	24795525.9163	846578.2246	1861078.8561	7188770.1486	9167727.6657	58095.1084	137881.8232	84102.6021	248577.8971	63606.2477	43874.495	93359.8446	118686.2133	6565.6566	-13963.6364	30448.4848	37444.4444	-8200	-1288.8889	7683.5017	9318.5185	0	0	0.9648	0.36592	0.14144	0	0.3216	0.16912	0.9586	94	0.86222	165	0.8473	172	0.20228	5	0.11647	5	0.95763	96	0.88938	143.6667	0.42546	35.3333	6262	14302	16504	6262	14302	16504	12356	12356	5635136620	21048973572	1329724788	4863868505	994498786	1848927607	9337944993.3333	2569098299.3333	-1.1045	2.2492	-1.1596	-2.526	1.6527	0.24878	-0.0049753	-0.2082	m0004	s04	m15	n01
432282.0893	143042.0202	742586.5418	4532141.9736	1200391.84	3460272.4186	439303.5504	3064268.7441	28333.4545	32744.6441	36153.1199	59767.7897	22432.1559	19306.2506	32410.4062	33835.3987	4416.1616	2121.2121	4129.2929	-15597.9798	5785.8586	12545.4545	3555.5556	911.1111	0	0	0.49992	0.58424	0.14144	0.36592	0.16664	0.36387	0.994	100	-0.0054482	178	-0.0065787	178	0.18048	196	0.31935	196	0.96148	107	0.32732	152	0.4871	166.3333	2690	1782	3448	2690	1782	3448	2640	2640	3680646900	24752417816	246422788	858667609	716289264	1151309564	9559829168	908755479	-1.0702	-0.77309	-0.56982	0.4637	0.99941	-0.27663	-0.80436	0.39549	m0004	s04	m15	n01
160891.1236	61031.8461	155563.9673	467925.2238	1706592.2435	815334.789	125828.979	996617.4188	21944.3925	19168.1133	32119.801	38146.1464	18686.8614	14275.5707	24410.7689	23702.8595	1385.8586	-1183.8384	2040.404	-1602.0202	6915.1515	4834.3434	747.4747	3382.4916	0	0	0	0.9765	0.99885	0.79504	0	0.92346	0.99695	100	-0.070137	199	-0.070137	199	0.41065	192	0.37768	192	0.90169	100	0.28556	166	0.56334	161.3333	1518	1034	1850	1518	1034	1850	1467.3333	1467.3333	2875247172	24467565196	352057276	46854290	210018941	145709151	9231623214.6667	134194127.3333	0.35859	0.014702	-0.033577	-0.24627	-0.65118	-0.37896	0.11324	-0.42547	m0004	s04	m15	n01
643445.0307	98971.9673	290217.0905	881373.7572	1006799.2913	1413003.7466	344211.3628	1100392.265	24533.5639	24568.9794	32886.7294	43044.9518	20067.8143	15447.8072	27329.7576	26186.8578	-4480.8081	-1030.303	-6113.1313	-3919.1919	7319.1919	6494.9495	-3874.7475	3298.3165	0	0	0.14144	0.77801	0.24229	0.91493	0.047147	0.64508	0.98967	100	0.012796	1	0.012796	1	0.30228	1	0.26761	1	0.89953	100	0.33842	34	0.4898	34	3278	1400	3026	3278	1400	3026	2568	2568	3085248044	24579796428	345934716	145475954	185413322	185927667	9336993062.6667	172272314.3333	-1.0874	-0.085862	-1.1182	0.28973	1.5333	0.70816	-0.7638	0.84372	m0004	s04	m15	n01
