AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
54942.956	227416.556	74683.1984	1707646.404	134779.0678	251918.1959	119014.2368	698114.5559	16523.4086	18263.0388	17654.2781	38650.6289	14766.287	17397.2133	17480.2418	23604.7097	92.9293	1733.3333	-824.2424	4591.9192	-163.6364	389.899	334.0067	1606.0606	0	0	0	0.86872	0.95067	0.40218	0	0.74052	0.99416	100	0.99905	100	0.99463	100	0.22073	106	0.1647	154	0.79031	105	0.99595	100	0.39191	121.6667	1096	1710	1352	1096	1710	1352	1386	1386	21399065096	2393580920	4487768184	193559494	18483777	54717659	9426804733.3333	88920310	-0.23269	0.28518	-0.42326	0.38184	0.93251	0.69557	-0.12359	0.66997	m0007	s04	m15	n03
46244	177437.0663	37984.404	991305.1389	199364.8868	126649.7612	87221.8234	439106.5956	15533.0342	19315.9378	16802.3086	36444.2788	13638.2706	14514.7922	17217.0936	21532.4472	-319.1919	-1030.303	24.2424	3064.6465	-2133.3333	-1040.404	-441.7508	-36.3636	0	0	0	0.99885	0.95067	0.6577	0	0.86907	0.99535	100	0.99955	100	0.99519	100	0.63573	140	0.65631	140	0.71704	102	0.9967	100	0.66969	127.3333	1096	1894	874	1096	1894	874	1288	1288	21680073232	2224329636	4418034056	102137209	19910263	18659992	9440812308	46902488	0.54502	-0.70844	0.37677	0.12836	0.98949	1.061	0.071114	0.72629	m0007	s04	m15	n03
186869.2105	213053.7228	66795.3471	517417.6671	34948.1863	35396.4097	155572.7601	195920.7543	19013.4455	20087.8877	16333.3952	23333.7403	14987.456	10408.5823	18478.2428	16243.2595	1078.7879	-2109.0909	-606.0606	-2309.0909	-832.3232	-743.4343	-545.4545	-1294.9495	0	0	0	0.85545	0.2864	0.49992	0	0.54725	0.99322	100	0.9979	100	0.99718	100	0.22416	39	0.65485	100	0.014404	2	0.9961	100	0.29781	47	2104	2238	1146	2104	2238	1146	1829.3333	1829.3333	21801426224	2252596544	4222413752	65615750	12142322	6124758	9425478840	27960943.3333	-0.16276	-0.37789	0.82979	0.15086	-0.089179	0.47521	0.096379	0.17896	m0007	s04	m15	n03
223837.7778	411487.7976	80273.2752	1427274.1191	110928.01	156018.0011	238532.9502	564740.0434	19920.1233	23077.9443	17828.9516	30339.5132	19442.8248	10491.7669	20275.6731	20091.3683	-569.697	2145.4545	505.0505	-5662.6263	1066.6667	-1383.8384	693.6027	-1993.266	0	0	0	0.97095	0.81128	0.99277	0	0.925	0.98885	100	0.99743	100	0.99393	100	0.50628	146	0.62003	107	0.65467	39	0.9934	100	0.59366	97.3333	2104	2558	1200	2104	2558	1200	1954	1954	21749509544	2516774988	4161440200	142922959	14648715	15998277	9475908244	57856650.3333	-0.22288	0.20176	0.21683	-0.57777	0.45377	-0.16352	0.06524	-0.095842	m0007	s04	m15	n03
178257.8004	450227.3034	67861.4949	887182.5126	116109.2752	109573.8258	232115.5329	370955.2045	20301.5648	24694.5624	17346.4286	31781.1837	16044.0807	10324.6493	20780.852	19383.3046	-1430.303	1797.9798	1523.2323	1717.1717	1733.3333	-551.5152	630.303	966.33	0	0	0	0.86872	0.99538	0.84146	0	0.90185	0.99055	100	0.99847	100	0.99331	100	0.61975	185	0.76555	114	0.54806	167	0.99411	100	0.64445	155.3333	1966	2502	1026	1966	2502	1026	1831.3333	1831.3333	21743700008	2569996816	4082263888	125832129	11495580	18529021	9465320237.3333	51952243.3333	-0.54856	0.47213	-0.65163	-0.56923	-0.12993	0.45507	-0.24269	-0.081363	m0007	s04	m15	n03
147253.2246	321924.3216	16436.5653	349049.2052	50798.5231	125105.7506	161871.3705	174984.493	19349.7945	20281.6532	15242.9484	23592.0891	8377.6518	12080.6382	18291.4653	14683.4597	602.0202	-4315.1515	335.3535	3664.6465	-16.1616	-989.899	-1125.9259	886.1953	0	0	0	0.93407	0.68008	0.72193	0	0.77869	0.99382	100	0.99958	100	0.99415	100	0.60219	184	0.56052	43	-0.026876	62	0.99585	100	0.37861	96.3333	1966	2244	642	1966	2244	642	1617.3333	1617.3333	21863142788	2433889816	3881696236	34859803	7373321	24521635	9392909613.3333	22251586.3333	-0.41316	0.30383	0.28856	-1.0644	-0.78006	0.51985	0.059745	-0.44152	m0007	s04	m15	n03
48510.2913	271288.6933	55986.0505	624191.8885	30781.3115	155112.9899	125261.6784	270028.73	13111.0563	19350.3791	15742.2676	25286.9911	7793.8852	12576.7623	16067.901	15219.2129	375.7576	-1094.9495	-614.1414	-1923.2323	-830.303	442.4242	-444.4444	-770.3704	0	0	0	0.94268	0.63431	0	0	0.52566	0.99501	100	0.99907	100	0.99596	100	0.77062	85	0.37224	181	0.30519	192	0.99668	100	0.48268	152.6667	942	1836	1072	942	1836	1072	1283.3333	1283.3333	21386436164	2889578400	4018891820	62475292	5768530	49321770	9431635461.3333	39188530.6667	0.097596	-0.33062	-0.89339	-0.36055	-0.82443	-1.0062	-0.37547	-0.73041	m0007	s04	m15	n03
21607.8687	140795.2065	40658.3095	522352.7014	33370.3656	359002.4415	67687.1282	304908.5028	13217.6191	17143.5296	16530.0094	24450.9073	10276.6382	11102.2065	15630.386	15276.584	989.899	20.202	-751.5152	503.0303	66.6667	2824.2424	86.1953	1131.3131	0	0	0	0.79504	0.88129	0.84146	0	0.83927	0.99785	100	0.99947	100	0.99749	100	0.29885	87	0.85702	129	0.34701	43	0.99827	100	0.50096	86.3333	680	1716	1072	680	1716	1072	1156	1156	21108708140	3170310904	4137949352	61086312	4166893	40727337	9472322798.6667	35326847.3333	0.652	0.051562	-0.56232	0.94905	-0.10484	-0.53058	0.04708	0.10454	m0007	s04	m15	n03
27081.7273	45869.0404	88073.1875	56974.9555	32235.4141	352211.6787	53674.6517	147140.6828	12535.3319	13943.8991	16324.0419	12880.0056	9856.1574	13709.7621	14267.7576	12148.6417	-949.4949	-2202.0202	-1911.1111	-846.4646	-195.9596	5646.4646	-1687.5421	1534.6801	0	0	0	0.36592	1	0.77801	0	0.71464	0.99918	100	0.99925	100	0.9987	100	0.50795	26	0.1358	182	0.69044	15	0.99904	100	0.44473	74.3333	926	1190	1372	926	1190	1372	1162.6667	1162.6667	21292701012	3152087644	4243631052	21497641	3193422	50071937	9562806569.3333	24921000	-0.3628	-0.71126	-1.9104	0.12745	-0.24428	1.7075	-0.99481	0.53022	m0007	s04	m15	n03
285808.596	1018546.2218	246066.3661	706937.0379	73246.4764	877257.6375	516807.0613	552480.3839	20301.0474	26440.9844	19028.1026	36806.6529	14230.3417	22564.9769	21923.3781	24533.9905	-1911.1111	3393.9394	1252.5253	2537.3737	424.2424	-2262.6263	911.7845	232.9966	0	0	0	0.49992	0.99538	0.72193	0	0.73907	0.97885	100	0.9958	100	0.98784	100	0.55352	115	0.22634	19	0.44092	142	0.9875	100	0.40693	92	2224	3642	2126	2224	3642	2126	2664	2664	21605260932	2583845044	4048689664	124991239	7348870	118452017	9412598546.6667	83597375.3333	0.8182	0.16301	-0.18685	-0.58219	-0.16635	0.81491	0.26479	0.022122	m0007	s04	m15	n03
