AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
76376.5915	396460.2388	86591.5713	584497.1696	64165.8004	71228.6549	186476.1339	239963.875	12239.2975	17227.9782	24056.5663	29851.6873	11406.2184	6446.8926	17841.2807	15901.5994	-1167.6768	-1684.8485	-517.1717	4767.6768	-1305.0505	1371.7172	-1123.2323	1611.4478	0	0	0	0.74148	0.60984	0.24229	0	0.53121	-0.080529	1	0.99794	100	-0.097378	199	0.26391	3	0.85066	96	0.26057	44	0.27334	100	0.45838	47.6667	1200	2164	1368	1200	2164	1368	1577.3333	1577.3333	2266548112	281033404	24249879260	94092377	11886200	21305282	8932486925.3333	42427953	-0.264	-0.12993	0.24958	1.0238	0.016092	0.76165	-0.048116	0.60051	m0007	s04	m15	n05
165198.7277	1127755.5168	138155.463	997958.9757	108281.6137	167097.0961	477036.5692	424445.8952	19323.9267	21763.244	29578.2612	31260.683	13923.8912	7599.5747	23555.1439	17594.7163	-1058.5859	-1131.3131	678.7879	-1606.0606	1701.0101	-1030.303	-503.7037	-311.7845	0	0.79504	0	0.89317	0.40218	0.79504	0.26501	0.6968	-0.0021394	44	0.9954	100	0.016627	159	0.2472	195	0.93055	97	0.17941	10	0.33663	101	0.45239	100.6667	1684	3202	1564	1684	3202	1564	2150	2150	2409384100	220908824	23947190652	150740229	29182370	29688313	8859161192	69870304	0.25539	-0.10577	0.35617	0.25879	-0.10143	-0.15188	0.1686	0.00183	m0007	s04	m15	n05
10227815.4036	2862636.4747	4842348.6461	8320222.991	7822122.6395	1119433.6974	5977600.1748	5753926.4426	239473.9217	103101.088	236366.1019	271853.3168	290687.06	89032.1517	192980.3706	217190.8429	-2375.7576	775.7576	-779.798	-2486.8687	2696.9697	-4505.0505	-793.266	-1431.6498	0.2864	0.9648	0	0.98959	0.90438	0.9648	0.41707	0.95292	0.13566	120	0.82648	96	0.091461	42	0.82313	98	0.45547	106	0.72394	35	0.3512	86	0.66751	79.6667	21320	9502	17102	21320	9502	17102	15974.6667	15974.6667	3456353176	312141332	24346490820	824239805	778265921	119110274	9371661776	573872000	0.89633	0.43969	-1.5746	0.99536	2.6308	-1.202	-0.079512	0.80805	m0007	s04	m15	n05
10270150.3269	2548919.4117	4789463.2663	7714419.7289	7685721.7918	925724.158	5869511.0016	5441955.2262	240350.9589	102908.9074	235740.3537	271716.2483	290706.24	89499.4814	193000.0733	217307.3232	-715.1515	12.1212	-856.5657	3010.101	-343.4343	98.9899	-519.8653	921.8855	0.2864	0.60984	0	0.9765	0.90438	0.9765	0.29875	0.95246	-0.052301	199	0.82537	96	-0.039032	32	0.90132	98	0.37998	106	0.40154	108	0.24468	109	0.56095	104	21320	9502	17102	21320	9502	17102	15974.6667	15974.6667	3396799164	341139720	24591998384	767367254	762516931	109970228	9443312422.6667	546618137.6667	0.83217	-0.20717	-1.4918	1.3539	2.3523	-1.4398	-0.28892	0.75547	m0007	s04	m15	n05
173482.2929	123021.3378	96845.7903	203916.1216	58901.7854	110558.0682	131116.4737	124458.6584	26748.4503	20472.756	19867.6022	21710.4174	12612.2435	11183.7364	22362.9362	15168.7991	2056.5657	1305.0505	1341.4141	-2606.0606	-272.7273	1828.2828	1567.6768	-350.1684	0	0	0	0.99885	0.92482	0.90438	0	0.94268	-0.14721	199	0.99619	100	-0.09796	1	0.4126	104	0.51667	120	0.51709	191	0.25034	100	0.48212	138.3333	2094	1880	1386	2094	1880	1386	1786.6667	1786.6667	2382343436	93839252	24343278988	20480810	7417617	13830151	8939820558.6667	13909526	0.93928	1.0247	0.41582	0.21267	0.075304	-0.060324	0.79328	0.075883	m0007	s04	m15	n05
28582.6469	202244.1923	80054.6925	74261.6465	44898.798	39596.4343	103627.1772	52918.9596	12175.8164	17451.3002	16135.5871	13062.971	9543.9864	4941.9662	15254.2346	9182.9746	484.8485	-747.4747	-517.1717	-1088.8889	-88.8889	850.5051	-259.9327	-109.0909	0	0	0	0.90438	0.9974	0.6577	0	0.85316	-0.056966	1	0.9991	100	-0.098688	199	0.60104	146	0.16299	197	0.30728	179	0.28115	100	0.3571	174	718	1944	1386	718	1944	1386	1349.3333	1349.3333	2363681732	102948696	24338060168	8685928	4511030	9279272	8934896865.3333	7492076.6667	-0.23116	1.3221	0.60627	0.23174	1.0406	0.20209	0.56574	0.49147	m0007	s04	m15	n05
14769.3398	133581.1459	15827.5859	63996.6161	9748.1353	20596.7163	54726.0238	31447.1559	10526.6569	15291.2202	12588.0174	11671.7565	5484.0448	4337.434	12801.9648	7164.4117	-589.899	-2040.404	-896.9697	333.3333	-345.4545	70.7071	-1175.7576	19.5286	0	0	0	0.9765	0.88129	0.77801	0	0.8786	-0.12468	1	0.99973	100	-0.097572	199	0.4654	157	0.64234	180	0.6943	170	0.25916	100	0.60068	169	498	1756	638	498	1756	638	964	964	2330065096	82141096	24306688732	6913417	1218175	3238757	8906298308	3790116.3333	-0.014652	2.051	0.63422	0.8526	-0.12859	-0.33471	0.8902	0.12977	m0007	s04	m15	n05
147725.7374	403837.5758	439982.9863	499161.6287	334866.1632	148929.6375	330515.4331	327652.4765	30824.2591	23801.4345	35072.4733	34289.463	29667.5587	12412.6361	29899.389	25456.5526	242.4242	973.7374	997.9798	4925.2525	2048.4848	-1991.9192	738.0471	1660.6061	0	0	0	0.88129	0.76017	0.91493	0	0.85213	-0.044375	199	0.99398	100	-0.097462	1	0.8392	79	0.45302	5	0.45829	7	0.28405	100	0.5835	30.3333	1772	2424	3650	1772	2424	3650	2615.3333	2615.3333	2485112464	168484816	24220511828	51219576	36224058	14759237	8958036369.3333	34067623.6667	-2.0493	1.1302	-0.22435	1.3259	-0.91453	0.67165	-0.38114	0.36102	m0007	s04	m15	n05
243689.663	1672938.956	565628.6364	1504245.5354	431133.7449	275463.6415	827419.0851	736947.6406	41645.6626	37020.8131	40897.7834	45606.8531	34622.6352	15602.5121	39854.753	31944.0001	2424.2424	1349.4949	-634.3434	-1028.2828	175.7576	-581.8182	1046.4646	-478.1145	0	0.79504	0	0.82675	0.99971	0.84146	0.26501	0.88931	-0.052557	47	0.99093	100	-0.0074391	153	0.52166	156	0.76391	130	0.45594	170	0.31031	100	0.5805	152	2614	4916	3650	2614	4916	3650	3726.6667	3726.6667	2396243856	229870800	24295684716	157884344	42705497	31517385	8973933124	77369075.3333	-0.75376	-0.83661	-0.090685	1.0508	-1.0275	0.65465	-0.56035	0.22599	m0007	s04	m15	n05
273434.337	1528586.1317	193504.0905	1332761.4767	140536.0489	201956.553	665174.8531	558418.0262	32623.5956	31788.7217	27079.9191	39077.2093	21665.4079	13017.6104	30497.4121	24586.7425	60.6061	-303.0303	-1119.1919	-3965.6566	-1773.7374	2583.8384	-453.8721	-1051.8519	0	0.79504	0	0.90438	0.9765	0.79504	0.26501	0.89197	0.36858	175	0.99207	100	0.39531	26	0.44418	61	0.5704	110	0.29066	152	0.58532	100.3333	0.43508	107.6667	2302	4392	1976	2302	4392	1976	2890	2890	2334988464	209449304	24129544640	144659029	14514314	37062991	8891327469.3333	65412111.3333	-0.0048694	-1.0384	-0.07832	0.92533	-0.24702	0.25772	-0.37387	0.31201	m0007	s04	m15	n05
