AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1305083.4178	13049352.5991	1140219.3943	101690326.1029	1291233.6061	7487151.0961	5164885.1371	36822903.6017	41472.1715	88829.4109	37707.6473	238064.5987	26501.6485	36442.965	56003.0766	100336.404	6319.1919	-14864.6465	-1757.5758	-9276.7677	2903.0303	10880.8081	-3434.3434	1502.3569	0	0.6577	0	0.40218	0	0.91493	0.21923	0.43904	0.83645	23	0.98128	100	0.74461	100	0.85475	99	0.71594	27	0.75677	28	0.85411	74.3333	0.77582	51.3333	4299	12024	4143	4299	12024	4143	6822	6822	24072371060	2501791693	4488519002	22850832993	879085408	741837451	10354227251.6667	8157251950.6667	0.8181	-0.35211	0.51799	0.54406	0.45109	0.5995	0.32799	0.53155	m0006	s02	m03	n02
2439135.9203	13427228.5592	790538.1692	164375190.9984	5496682.6226	5616330.758	5552300.8829	58496068.1263	38404.7346	80379.147	33603.3608	206110.248	27512.2893	36819.6313	50795.7475	90147.3895	9834.3434	-8460.6061	-90.9091	-14573.7374	-8125.2525	7060.6061	427.6094	-5212.7946	0	0.55744	0	0.97095	0.88129	0.6577	0.18581	0.83665	0.98072	73	0.98946	100	0.84571	124	0.88097	97	0.75255	75	0.93286	79	0.93863	99	0.85546	83.6667	5530	12024	3607	5530	12024	3607	7053.6667	7053.6667	20024825257	4343217788	4208703371	18806715866	859965804	1023164450	9525582138.6667	6896615373.3333	-0.46376	0.87837	-0.24331	0.77059	-0.44644	-0.98697	0.0571	-0.22094	m0006	s02	m03	n02
3369350.8307	8168772.1789	984731.787	14199359.263	2674344.4827	8437881.6213	4174284.9322	8437195.1224	71306.1914	80695.6196	54051.7373	110068.1442	73011.7052	40611.7762	68684.5161	74563.8752	-10690.9091	16078.7879	860.6061	-20408.0808	-5214.1414	-16222.2222	2082.8283	-13948.1481	0	0.469	0	0.469	0.77801	0.99538	0.15633	0.74746	0.91996	137	0.9758	100	0.89279	98	0.76915	88	0.63227	54	0.65431	77	0.92952	111.6667	0.68524	73	8973	9694	4044	8973	9694	4044	7570.3333	7570.3333	18549818782	3033500369	3290902453	5514085060	340817689	843298733	8291407201.3333	2232733827.3333	-1.5827	0.59016	0.52756	0.9531	0.58823	-0.088453	-0.15499	0.48429	m0006	s02	m03	n02
7352989.5802	8329118.4339	1281017.6302	21278677.2868	7086828.9091	2225742.8044	5654375.2148	10197083.0001	161894.5086	119147.7412	69747.4202	181525.2828	182238.014	108256.8159	116929.89	157340.0375	-11094.9495	22670.7071	7210.101	9929.2929	-6240.404	478.7879	6261.9529	1389.2256	0	0.93407	0	0	0.2864	0.43647	0.31136	0.24096	0.67068	174	0.94251	101	0.61519	79	0.86792	37	0.84059	77	0.80843	130	0.74279	118	0.83898	81.3333	10648	11754	3860	10648	11754	3860	8754	8754	25118076836	928321024	2258314203	10615378549	1790068126	610387338	9434904021	4338611337.6667	-0.062293	0.54978	-0.35823	-0.96091	-0.42981	0.29712	0.043084	-0.36453	m0006	s02	m03	n02
4251457.5107	5893369.6259	272134.3006	165686218.6136	13506847.0085	11214185.0767	3472320.4791	63469083.5663	163727.9031	105133.7253	55620.7141	181342.6502	181835.7401	109886.6762	108160.7809	157688.3555	-3610.101	-6915.1515	404.0404	41735.3535	5343.4343	11933.3333	-3373.7374	19670.7071	0	0.9765	0	1	0.86872	0.99277	0.3255	0.95383	0.41499	24	0.98552	100	0.57559	167	0.72068	89	0.84181	100	0.53147	124	0.6587	97	0.69799	104.3333	9021	10637	2625	9021	10637	2625	7427.6667	7427.6667	34822315060	583562756	1578765502	16568405275	2034116734	1282919115	12328214439.3333	6628480374.6667	0.58346	0.87204	0.22093	-0.17837	0.21253	-0.036164	0.55881	-0.00066881	m0006	s02	m03	n02
1712604.81	3726501.9026	804649.6016	74439473.3661	5896265.1855	6489804.0132	2081252.1047	28941847.5216	84473.698	57377.4038	33473.7588	121347.7297	74487.8703	47804.26	58441.6202	81213.2867	1064.6465	-12440.404	-5165.6566	-11379.798	10242.4242	-2523.2323	-5513.8047	-1220.202	0	0.63431	0	0.82675	0.9648	0.89317	0.21144	0.89491	0.8264	74	0.97478	100	0.76393	112	0.64391	83	0.97545	108	0.92629	122	0.85504	95.3333	0.84855	104.3333	6003	9766	3713	6003	9766	3713	6494	6494	36895782429	585184242	2294416856	12652965982	593774082	1116044775	13258461175.6667	4787594946.3333	-0.088817	0.85222	-0.39549	-0.61731	-0.57144	-0.0020817	0.12264	-0.39694	m0006	s02	m03	n02
2235147.6415	14563401.836	3600758.842	220032351.4812	3422216.7539	2685558.2767	6799769.4398	75380042.1706	57410.4485	79260.3	33740.567	274916.3039	47128.404	28791.2374	56803.7718	116945.3151	-44.4444	17949.4949	6125.2525	-20438.3838	-2406.0606	-11359.596	8010.101	-11401.3468	0	0.70147	0	0.82675	0.99538	0.70147	0.23382	0.8412	0.68069	122	0.97594	125	0.62042	61	0.78376	106	0.89759	98	0.56904	99	0.75901	102.6667	0.75013	101	5470	14957	5849	5470	14957	5849	8758.6667	8758.6667	31512872989	1632957180	2154167286	30500113984	341188338	393151537	11766665818.3333	10411484619.6667	0.19196	1.1454	0.87435	-0.30287	0.028625	0.35209	0.73724	0.02595	m0006	s02	m03	n02
1504574.0698	14501009.4848	2176930.8687	255572325.5567	3364877.8065	1924470.9773	6060838.1411	86953891.4468	51597.8701	88253.5786	34772.2169	283500.7135	42305.3069	31046.8528	58207.8886	118950.9577	-755.5556	-1531.3131	1983.8384	10084.8485	-1882.8283	3866.6667	-101.0101	4022.8956	0	0.9974	0	0.99971	0.9974	0.36592	0.33247	0.78768	0.57141	173	0.88034	100	0.45571	25	0.83014	107	0.75521	59	0.66904	50	0.63582	99.3333	0.75146	72	4240	14957	4753	4240	14957	4753	7983.3333	7983.3333	29850131837	1449565108	1121887392	30315475579	334174348	719729647	10807194779	10456459858	0.20789	0.076687	-0.17585	-0.49162	-0.15543	1.0768	0.036243	0.14324	m0006	s02	m03	n02
5174220.2678	6506555.6226	4042201.5236	21662931.0177	1952994.2435	3923467.8274	5240992.4713	9179797.6962	48146.7622	58488.8801	29137.3203	123901.613	29438.6882	31065.145	45257.6542	61468.4821	11979.798	-18054.5455	-12969.697	-14610.101	-6030.303	7002.0202	-6348.1481	-4546.1279	0	0.92482	0	0.6577	0.99885	0.99277	0.30827	0.88311	0.78071	31	0.89268	59	0.69134	103	0.77591	166	0.31732	55	0.61257	179	0.78824	64.3333	0.5686	133.3333	8070	10904	6967	8070	10904	6967	8647	8647	25457070291	731280030	2532345516	4225951433	198759963	455422451	9573565279	1626711282.3333	0.59962	0.20472	-0.61009	0.60642	0.42321	-0.27951	0.064751	0.25004	m0006	s02	m03	n02
2601991.3748	2304361.7748	1949772.4238	29756281.0077	3930292.6622	1397117.3903	2285375.1912	11694563.6867	52904.0908	43838.8555	27976.4331	114454.6013	36499.7689	25832.2013	41573.1265	58928.8572	1907.0707	-688.8889	-2858.5859	10713.1313	10062.6263	-8690.9091	-546.8013	4028.2828	0	0.24229	0	0.99538	0.99885	0.89317	0.080764	0.96247	0.92694	127	0.963	100	0.90967	86	0.87547	43	0.7276	68	0.59994	12	0.9332	104.3333	0.73433	41	5794	5572	4566	5794	5572	4566	5310.6667	5310.6667	20957123599	821409879	4616634174	2947868954	426874748	153842950	8798389217.3333	1176195550.6667	0.35343	-0.15333	0.13814	-0.23862	0.57735	-1.1572	0.11275	-0.27282	m0006	s02	m03	n02
