AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2298925.61	744050.1212	1573333.8044	15310812.7935	1363631.042	2563721.5324	1538769.8452	6412721.7893	44426.2139	24498.6167	21166.9458	73482.5479	27492.9559	30344.5134	30030.5922	43773.3391	7307.0707	-2559.596	-2569.697	18311.1111	-24.2424	-5191.9192	725.9259	4364.9832	0	0	0	0.9765	0.99277	0.84146	0	0.93691	0.9366	71	0.97241	100	0.9817	100	0.86946	110	0.71727	67	0.6072	52	0.96357	90.3333	0.73131	76.3333	6164	3094	3949	6164	3094	3949	4402.3333	4402.3333	22808095513	666486066	5645917986	1631573892	150540414	328937455	9706833188.3333	703683920.3333	-0.2086	0.41865	0.5013	-0.26498	0.84729	-0.6454	0.23712	-0.021033	m0009	s02	m03	n02
2439867.3797	1581766.0016	1107288.1692	12425777.21	938818.2096	7631246.4166	1709640.5168	6998613.9454	76236.0741	28239.7528	25029.8488	60668.8944	41976.126	33191.7234	43168.5586	45278.9146	-733.3333	5272.7273	6381.8182	-15448.4848	1090.9091	-15511.1111	3640.404	-9956.229	0	0	0	0.84146	0.84146	0.91493	0	0.86595	0.96077	111	0.98753	100	0.94887	100	0.88878	120	0.83488	81	0.82381	20	0.96572	103.6667	0.84916	73.6667	7330	5278	4041	7330	5278	4041	5549.6667	5549.6667	20179805839	1183976822	5987373751	2015614225	137052525	761931794	9117052137.3333	971532848	-0.56241	0.11336	1.0125	-0.18156	-0.56011	-1.305	0.18782	-0.68223	m0009	s02	m03	n02
3310927.0961	4379637.4764	2108226.2323	12631235.7055	1212859.2711	7233833.5769	3266263.6016	7025976.1845	79559.5298	27761.5823	26929.8828	80796.3095	48615.8099	41046.335	44750.3317	56819.4848	-10400	9923.2323	9131.3131	4412.1212	240.404	3240.404	2884.8485	2630.9764	0	0.74148	0	0.82675	0.88129	0.82675	0.24716	0.84493	0.93909	167	0.95114	100	0.79362	100	0.69139	110	0.95882	76	0.76536	65	0.89462	122.3333	0.80519	83.6667	7330	6503	4696	7330	6503	4696	6176.3333	6176.3333	23616281455	726240402	3469467006	2069287668	165495276	1333587537	9270662954.3333	1189456827	0.48153	-0.59026	-0.20147	-0.1059	-0.075555	-0.27049	-0.1034	-0.15065	m0009	s02	m03	n02
794191.9769	617475.9055	315754.364	5945698.0642	3547337.9082	15524158.5934	575807.4155	8339064.8553	46140.3043	26607.3203	22985.5027	75263.0753	35056.5143	31582.0688	31911.0424	47300.5528	-7717.1717	-4838.3838	-826.2626	8567.6768	-11595.9596	25123.2323	-4460.6061	7364.9832	0	0.77801	0	0.98145	0.63431	0.9765	0.25934	0.86409	0.79499	46	0.99145	100	0.6312	154	0.45297	8	0.38058	100	0.61913	174	0.80588	100	0.48423	94	3985	3518	2325	3985	3518	2325	3276	3276	27859947341	92890102	1956591220	623483686	702737703	1573379341	9969809554.3333	966533576.6667	-0.3635	0.12193	0.10099	0.15168	-0.18538	-0.48026	-0.046861	-0.17132	m0009	s02	m03	n02
2290802.9595	558704.2241	494394.9495	6418485.1793	2156429.7854	2653584.8622	1114634.0444	3742833.2756	35617.1109	31907.7838	28805.9758	70422.0294	25812.0244	22613.9673	32110.2902	39616.007	-2242.4242	347.4747	-2214.1414	-6703.0303	874.7475	-5797.9798	-1369.697	-3875.4209	0	0.52936	0	0.90438	0	0.36592	0.17645	0.42344	0.83414	105	0.99207	100	0.87629	98	0.091249	112	0.56587	57	0.029682	6	0.90083	101	0.22893	58.3333	4942	3131	2996	4942	3131	2996	3689.6667	3689.6667	33376237979	159333359	2215847600	706166543	1034910809	1305297338	11917139646	1015458230	0.086655	-0.058999	-0.67254	-0.33733	0.29527	-0.76611	-0.21496	-0.26939	m0009	s02	m03	n02
643276.6218	937383.7677	629871.5681	7953963.286	2842071.3297	3198890.3914	736843.9859	4664975.0024	27644.4526	34002.3826	29416.1228	80367.4566	19091.3064	20144.087	30354.3193	39867.6167	1963.6364	5836.3636	1713.1313	-5949.4949	12838.3838	-12242.4242	3171.0438	-1784.5118	0	0.92482	0	0.95804	0.93407	0.85545	0.30827	0.91585	0.69269	119	0.98548	100	0.62508	99	0.70409	182	0.8625	153	0.75047	185	0.76775	106	0.77236	173.3333	2642	3699	2912	2642	3699	2912	3084.3333	3084.3333	36612023832	127835554	2085323796	861552081	389720670	465933021	12941727727.3333	572401924	-0.22575	-0.024557	-0.70131	-0.083642	-0.78152	0.9775	-0.31721	0.037447	m0009	s02	m03	n02
1757854.6663	774338.7612	306373.4726	8001247.2666	713909.5681	495890.463	946188.9667	3070349.0992	32255.0254	31651.6775	26185.7468	68453.1514	19661.2833	15737.9423	30030.8166	34617.459	2854.5455	1507.0707	4046.4646	-595.9596	4329.2929	-741.4141	2802.6936	997.3064	0	0.88129	0	0.91493	0.60984	0.86872	0.29376	0.79783	0.37532	168	0.98872	100	0.33397	36	0.77769	30	0.65826	94	0.1246	2	0.566	101.3333	0.52018	42	4788	3499	2770	4788	3499	2770	3685.6667	3685.6667	31499558508	82658118	1604523885	792487209	173241278	84738832	11062246837	350155773	0.023624	-0.14577	0.17063	0.52325	0.013797	-0.21373	0.016159	0.10777	m0009	s02	m03	n02
2602544.3511	10914928.7494	7453070.2807	17595481.7863	578029.5135	2247692.6484	6990181.1271	6807067.9827	71141.5888	79394.2318	68384.8202	143090.7814	49264.8788	24138.5898	72973.5469	72164.75	3115.1515	-21070.7071	-15383.8384	-34947.4747	46.4646	-10933.3333	-11113.1313	-15278.1145	0	0.92482	0	0.85545	0.32744	0	0.30827	0.3943	0.93038	10	0.82417	100	0.64847	100	0.046563	8	0.6834	15	0.046507	191	0.80101	70	0.25882	71.3333	7289	13913	11993	7289	13913	11993	11065	11065	27681608054	1126966305	2689381769	1950044862	318357594	672423851	10499318709.3333	980275435.6667	1.3844	-2.4328	-2.0469	-1.9901	-1.933	-1.0251	-1.0318	-1.6494	m0009	s02	m03	n02
9500005.0314	13282014.9369	9801078.3656	88271087.909	6579903.5631	3157933.2827	10861032.7779	32669641.5849	87253.0721	118780.3592	82079.4614	246657.1038	75771.4479	32968.8007	96037.6309	118465.7841	11626.2626	-10555.5556	-9759.596	-15103.0303	-4965.6566	-6660.6061	-2896.2963	-8909.7643	0	0.95067	0	0.9974	0.60984	0	0.31689	0.53575	0.69477	68	0.95002	71	0.77095	100	0.64967	39	0.46446	101	0.048521	191	0.80524	79.6667	0.38755	110.3333	9148	13426	11993	9148	13426	11993	11522.3333	11522.3333	20526027171	1851467211	4991883131	9315082529	1469456255	2051116759	9123125837.6667	4278551847.6667	-0.23026	-0.99485	-0.13677	-0.87187	0.43091	0.41933	-0.45396	-0.0072086	m0009	s02	m03	n02
4599041.9511	5556944.2226	1093852.2873	75146610.8319	20483235.7046	10249764.7511	3749946.1537	35293203.7626	71669.8209	89638.1998	51893.1536	205601.2803	69496.8439	36224.9983	71067.0581	103774.3742	1874.7475	15797.9798	6351.5152	52777.7778	-8321.2121	21385.8586	8008.0808	21947.4747	0	0.6577	0	0.86872	0.9765	0.76017	0.21923	0.86846	0.79988	128	0.99491	100	0.68753	100	0.5135	113	0.84498	140	0.86342	153	0.82744	109.3333	0.74063	135.3333	6744	10272	5151	6744	10272	5151	7389	7389	17551442958	1042595712	6938222940	8754606674	2038132882	1687828224	8510753870	4160189260	-0.083623	-0.26784	-0.17369	-0.5399	0.35539	0.44155	-0.17505	0.08568	m0009	s02	m03	n02
1670506.141	1899797.5834	1259502.5328	28988988.2233	1698433.307	9608338.3741	1609935.4191	13431919.9681	62562.1146	28012.2917	29258.7551	63007.3012	53211.52	30244.9528	39944.3871	48821.258	-11109.0909	1002.0202	608.0808	16359.596	-5224.2424	17911.1111	-3166.33	9682.1549	0	0	0	0.98145	0	0.85545	0	0.6123	0.83423	100	0.99109	100	0.79252	100	0.45312	35	0.78215	101	0.21668	190	0.87261	100	0.48398	108.6667	6318	4027	3470	6318	4027	3470	4605	4605	22749518620	679952516	6471441973	2961462199	1007515887	1710977544	9966971036.3333	1893318543.3333	1.6049	0.12436	0.099983	-0.070024	-0.16595	-0.54927	0.60974	-0.26175	m0009	s02	m03	n02
860024.291	2789787.034	532499.2278	50941325.8329	884991.3758	10428013.0125	1394103.5176	20751443.4071	55262.5815	43734.0929	27761.3701	104929.0948	47343.4048	49183.6599	42252.6815	67152.0532	-3081.0127	-3800	2744.3038	-44164.557	4584.8101	-22969.6203	-1378.903	-20849.789	0	0	0	0.81128	0	0.64026	0	0.48385	0.95056	62	0.99763	80	0.89699	80	0.50864	135	0.8995	70	0.25296	7	0.94839	74	0.5537	70.6667	3389	5789	2532	3389	5789	2532	3903.3333	3903.3333	19902894691	1196162751	4434419044	4174560584	438017769	1851697079	8511158828.6667	2154758477.3333	0.12334	-0.074894	-0.082821	-1.1845	0.13072	-1.5092	-0.01146	-0.85434	m0009	s02	m03	n02
