AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1651462.507	571627.0408	7436526.6743	18900485.3309	37088399.1163	684777.7344	3219872.074	18891220.7272	36210.5515	34618.7256	65044.8268	129157.6955	87233.4729	17188.4739	45291.368	77859.8808	-4202.0202	4515.1515	-10672.7273	-20430.303	35553.5354	-3872.7273	-3453.1987	3750.1684	0	0.9974	0.72193	0.90438	0.55744	0.52936	0.57311	0.66373	0.18435	137	0.22581	20	0.37828	186	0.65087	10	0.68218	58	0.44856	12	0.26281	114.3333	0.59387	26.6667	4564	3978	9650	4564	3978	9650	6064	6064	30142997475	56808606	1418042240	2109751678	6779892063	169151579	10539282773.6667	3019598440	-0.94577	0.43775	-0.74611	-0.8843	1.0998	-0.10174	-0.41804	0.037906	m0010	s02	m03	n06
5444687.7289	3900871.7741	4911543.8186	38738009.1349	30575640.8763	649102.3656	4752367.7739	23320917.4589	59945.4769	65932.3743	82392.5882	188309.9251	116262.7067	23451.2691	69423.4798	109341.3003	5995.9596	4.0404	-8345.4545	-20937.3737	-8034.3434	1503.0303	-781.8182	-9156.229	0	0.95067	0.84146	0.95067	0.19439	0	0.59738	0.38169	0.51066	35	0.1538	4	0.44128	136	0.049157	43	0.52481	126	0.020774	196	0.36858	58.3333	0.19825	121.6667	8484	8516	8396	8484	8516	8396	8465.3333	8465.3333	28775726314	388348970	656843008	4301009666	10709949203	442404161	9940306097.3333	5151121010	0.6584	0.35145	-0.51718	0.22781	0.25575	-0.28239	0.16422	0.067059	m0010	s02	m03	n06
4467052.6928	4201368.814	19848829.7309	38067384.406	29189960.2807	2344422.3822	9505750.4126	23200589.023	75114.0143	75055.6507	65021.9295	188628.195	116513.522	40120.9837	71730.5315	115087.5669	1573.7374	-5537.3737	-13563.6364	18365.6566	-28498.9899	-4830.303	-5842.4242	-4987.8788	0	0.9765	0.98582	0.86872	0.85545	0.72193	0.65411	0.81537	0.20516	86	0.88873	44	0.35825	68	0.50759	195	0.7436	146	0.40997	181	0.48405	66	0.55372	174	7336	8516	12838	7336	8516	12838	9563.3333	9563.3333	22564963133	416959859	2418264180	4949562425	4290728623	451125976	8466729057.3333	3230472341.3333	-0.20707	0.10046	0.092098	0.48483	0.69649	-0.556	-0.0048388	0.20844	m0010	s02	m03	n06
32827018.1086	8249049.1445	26641538.3883	23487067.189	69577464.7252	4192487.0125	22572535.2138	32419006.3089	271915.2542	197202.6738	227033.7767	290327.6909	466337.9045	86730.9924	232050.5682	281132.1959	-7608.0808	7785.8586	-6042.4242	14610.101	10963.6364	-3898.9899	-1954.8822	7224.9158	0	0.99885	0.469	0.82675	0.84146	0.72193	0.48928	0.79671	0.52968	38	0.83766	100	0.33304	127	0.062606	68	0.69445	39	0.14676	57	0.56679	88.3333	0.30127	54.6667	30980	15291	27540	30980	15291	27540	24603.6667	24603.6667	26509022383	833660767	6410346368	3830869179	9747626989	803634928	11251009839.3333	4794043698.6667	-0.40325	-0.89657	0.044232	-0.40493	1.5049	-0.7995	-0.41853	0.10016	m0010	s02	m03	n06
34681436.0505	8333279.0718	28939344.9829	11767032.7984	41120953.7449	3275826.3754	23984686.7018	18721270.9729	277010.9504	205477.9282	228342.6886	273192.0869	461333.3079	83806.017	236943.8558	272777.1373	10088.8889	581.8182	-13703.0303	-6604.0404	10557.5758	11197.9798	-1010.7744	5050.5051	0	0.88129	0.469	0.9765	0.14144	0.52936	0.4501	0.5491	0.59061	90	0.83661	100	0.67841	127	0.37539	173	0.69085	118	0.032506	2	0.70187	105.6667	0.36625	97.6667	30980	15291	27540	30980	15291	27540	24603.6667	24603.6667	25346639130	1040840677	8015396969	1337953440	12631757521	688055624	11467625592	4885922195	-0.54549	-0.031535	0.49577	-1.354	1.7115	-1.1797	-0.027083	-0.27409	m0010	s02	m03	n06
6726472.8698	3564245.8428	9018387.4112	1914668.288	2024620.094	1601330.5959	6436368.7079	1846872.9926	102346.6619	103315.8773	86832.0939	91993.3243	64007.7268	32131.3717	97498.211	62710.8076	12240.404	-16379.798	-19002.0202	7523.2323	-5842.4242	3866.6667	-7713.8047	1849.1582	0	0.63431	0	1	0	0.95804	0.21144	0.65268	0.7688	90	0.91752	85	0.81294	102	0.26908	104	0.35454	68	0.78503	51	0.83309	92.3333	0.46955	74.3333	10184	8442	10922	10184	8442	10922	9849.3333	9849.3333	14355693025	808401062	12574690393	190782707	5112162395	173898913	9246261493.3333	1825614671.6667	-0.31093	0.49291	0.24058	-0.20533	-0.6533	-0.2632	0.14085	-0.37394	m0010	s02	m03	n06
2880365.0961	2173652.5191	2220502.2637	1381876.7754	11685073.2399	944522.1681	2424839.9596	4670490.7278	87389.0223	90491.0844	106530.8283	61158.4298	48691.7992	19818.8259	94803.645	43223.0183	5890.9091	-5161.6162	-5052.5253	3088.8889	-22589.899	-2511.1111	-1441.0774	-7337.3737	0	0.36592	0	1	0.68008	0.97095	0.12197	0.88368	0.92919	89	0.96827	100	0.86441	103	0.5838	171	0.48983	176	0.92216	117	0.92063	97.3333	0.66526	154.6667	6378	6308	5587	6378	6308	5587	6091	6091	8258628157	762194821	19792315387	137577036	2270412521	130649406	9604379455	846212987.6667	-0.36198	0.088798	-0.026179	0.5127	-0.39862	0.20794	-0.099788	0.10734	m0010	s02	m03	n06
1975428.7146	941066.4723	2906556.2525	893489.1358	10326576.3534	428149.9284	1941017.1465	3882738.4725	75695.7226	78385.9346	107482.7926	38697.4538	39876.6735	20845.1046	87188.15	33139.744	973.7374	1474.7475	8256.5657	5795.9596	-20935.3535	349.4949	3568.3502	-4929.9663	0	0	0	1	0.90438	0.99538	0	0.96659	0.88132	100	0.97031	101	0.89146	94	0.54103	18	0.48409	118	0.7872	29	0.91436	98.3333	0.60411	55	5393	4335	6541	5393	4335	6541	5423	5423	7845781133	460968936	19165684678	88954708	1499976455	47887275	9157478249	545606146	-0.12226	-0.86021	0.13387	-0.1937	0.55108	0.38017	-0.28286	0.24585	m0010	s02	m03	n06
3001030.8428	1684494.4461	7309080.1196	857545.0985	5253843.6036	956677.9567	3998201.8028	2356022.2196	58796.7394	69450.9201	94189.581	47051.3066	58779.8186	25898.2703	74145.7468	43909.7985	-6632.3232	3442.4242	19444.4444	-5143.4343	-16426.2626	2672.7273	5418.1818	-6298.9899	0	0.080793	0	0.91493	0	0.9974	0.026931	0.63744	0.90824	105	0.93672	107	0.86646	103	0.40947	31	0.62218	107	0.65913	42	0.90381	105	0.56359	60	7139	5504	10447	7139	5504	10447	7696.6667	7696.6667	12036477836	784148298	12519817920	88803517	4893545488	94869283	8446814684.6667	1692406096	0.080444	-0.14373	0.37024	0.39021	-0.91283	-0.17823	0.10232	-0.23362	m0010	s02	m03	n06
9224629.0928	6902900.7551	7631343.8384	14149105.4516	20552029.6885	9280532.6792	7919624.5621	14660555.9398	130816.0772	91759.3273	118846.6544	147605.461	227719.5803	70756.4981	113807.353	148693.8465	-9765.6566	9844.4444	-3290.9091	9810.101	29484.8485	-4612.1212	-1070.7071	11560.9428	0	0.93407	0	0.88129	0.24229	0.98959	0.31136	0.70439	0.80513	155	0.957	100	0.65386	44	0.64754	94	0.36482	14	0.1655	146	0.80533	99.6667	0.39262	84.6667	12216	8028	12418	12216	8028	12418	10887.3333	10887.3333	20240048917	797332125	8887935440	1538995543	10166686552	1230203462	9975105494	4311961852.3333	-1.0981	0.2938	-0.40767	-0.43451	1.36	0.37686	-0.404	0.43411	m0010	s02	m03	n06
