AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
9624037.4823	8049231.7026	6963117.2222	25519919.3636	97647235.3748	19973017.4597	8212128.8024	47713390.7327	166458.9627	180202.398	181780.5804	250519.216	196540.0106	81375.9575	176147.3137	176145.0614	-1347.4747	2913.1313	1167.6768	-18183.8384	41054.5455	-15783.8384	911.1111	2362.2896	0	0.43647	0.55744	0.89317	0.68008	0.68008	0.3313	0.75111	0.82366	107	0.53338	25	0.71507	108	0.40802	48	0.665	81	0.44949	16	0.69071	80	0.5075	48.3333	14167	14474	14035	14167	14474	14035	14225.3333	14225.3333	29489955681	2449198880	840860086	2636869066	12516853021	2759409105	10926671549	5971043730.6667	-0.82581	1.6695	1.3241	-0.5799	0.73452	-0.92996	0.7226	-0.25845	m0011	s02	m03	n01
14655552.5385	7407763.1721	26718593.2824	63478867.2011	246644700.6338	32376434.8509	16260636.331	114166667.562	168245.6213	173408.6969	180612.7036	259105.182	222095.9316	80051.7686	174089.0073	187084.2941	22125.2525	5014.1414	24795.9596	-2797.9798	31260.6061	-17266.6667	17311.7845	3731.9865	0	0.43647	0.9765	0.89317	0.91493	0.90438	0.47099	0.90416	0.78708	107	0.23989	186	0.24713	185	0.46221	162	0.62428	111	0.66309	164	0.4247	159.3333	0.58319	145.6667	15795	14474	17178	15795	14474	17178	15815.6667	15815.6667	31857993703	1827562332	3013596438	8696229419	29577158775	3345983584	12233050824.3333	13873123926	0.31103	1.1229	0.34347	0.41732	-0.49829	0.61878	0.59245	0.17927	m0011	s02	m03	n01
24524581.0726	19654159.0505	84882712.8585	58436853.6948	287997129.4031	11698623.5923	43020484.3272	119377535.5634	575745.46	443122.9567	756914.8812	368032.1352	458540.5323	135436.4542	591927.766	320669.7072	1175.7576	-1882.8283	3729.2929	39620.202	-55664.6465	4167.6768	1007.4074	-3958.9226	0	0.63431	0.70147	0.95067	0.99885	0.84146	0.44526	0.93033	0.64662	112	0.097565	45	0.35497	112	0.54149	38	0.80049	108	0.79906	169	0.36638	89.6667	0.71368	105	26348	24514	54740	26348	24514	54740	35200.6667	35200.6667	32395317225	2755278050	9100607317	7810599531	29663659775	1597041096	14750400864	13023766800.6667	-0.35816	0.26062	-1.9446	0.14914	-0.056482	0.27355	-0.68073	0.12207	m0011	s02	m03	n01
20222939.614	23598635.5413	78055019.5762	18974120.5859	27659844.4504	3979565.286	40625531.5772	16871176.7741	576517.1871	489120.9489	767153.618	385354.0159	451236.9187	150517.2818	610930.5847	329036.0721	-11224.2424	-2298.9899	-14175.7576	-4721.2121	-10959.596	3539.3939	-9232.9966	-4047.138	0	0.63431	0.70147	0.81128	0.19439	0.99971	0.44526	0.66846	0.62504	98	0.3257	187	0.3807	183	-0.019153	199	0.59564	84	0.18938	194	0.44381	156	0.25529	159	26348	24514	54740	26348	24514	54740	35200.6667	35200.6667	28891150667	3485278307	8170187452	2143476338	15754190987	400992575	13515538808.6667	6099553300	-1.2964	0.25596	-2.1135	-0.24479	0.018091	0.20649	-1.0513	-0.0067386	m0011	s02	m03	n01
2878003.2691	8275850.3163	8062695.9445	6747907.8928	14666535.7708	3650349.9733	6405516.51	8354931.2123	127855.376	274681.8707	156713.8227	159089.5028	104813.9863	77563.8857	186417.0231	113822.4583	7591.9192	969.697	18272.7273	-26298.9899	14537.3737	5686.8687	8944.7811	-2024.9158	0	0.469	0.080793	0.79504	0	0.85545	0.18326	0.55016	0.76945	101	-0.018187	199	-0.018187	199	0.37992	185	0.20523	110	0.86769	32	0.24436	166.3333	0.48428	109	8396	14573	10949	8396	14573	10949	11306	11306	22560663924	2194331991	4693926505	823122581	7158082239	507775288	9816307473.3333	2829660036	-0.68426	-0.68605	-0.66071	1.7402	-0.11252	-0.33917	-0.67701	0.42949	m0011	s02	m03	n01
2782752.8294	5981905.189	1704285.1943	1218256.7122	8201110.2355	3980496.3122	3489647.7376	4466621.0866	114286.5635	216424.1823	85408.7072	82142.1778	61064.4601	49595.6743	138706.4843	64267.4374	9674.7475	-2357.5758	12488.8889	800	21193.9394	1769.697	6602.0202	7921.2121	0	0.469	0	0.99971	0.88129	0.9648	0.15633	0.9486	0.88512	69	-0.027952	199	-0.027952	199	0.69254	136	0.55887	126	0.84639	84	0.2764	155.6667	0.69927	115.3333	8760	10493	7976	8760	10493	7976	9076.3333	9076.3333	19819057213	1868291331	7520483392	122668649	1175525233	491491957	9735943978.6667	596561946.3333	-1.8274	0.02967	-2.3909	0.74262	-0.31981	-0.43407	-1.3962	-0.0037544	m0011	s02	m03	n01
705356.5934	2640362.5135	914390.1515	495422.0819	6543315.8925	626875.1575	1420036.4195	2555204.3773	73352.5264	149091.3312	58771.8994	55988.3069	42441.175	39282.6587	93738.5857	45904.0468	-6557.5758	-5703.0303	-8284.8485	-494.9495	17377.7778	844.4444	-6848.4848	5909.0909	0	0	0	0.99971	0.72193	0.89317	0	0.8716	0.91977	100	-0.073582	1	-0.073582	1	0.34527	73	0.58721	126	0.61976	133	0.25754	34	0.51741	110.6667	3934	7756	4327	3934	7756	4327	5339	5339	19256651075	1944479334	7140981714	49511501	1376831474	71996375	9447370707.6667	499446450	0.46861	-0.18732	-0.78214	-0.22013	-0.067713	0.11327	-0.16695	-0.058191	m0011	s02	m03	n01
1172449.1378	1869331.7045	3995820.1592	2660414.3454	12894983.0153	573741.2617	2345867.0005	5376379.5408	64181.8849	112330.249	87841.8183	55383.0627	69546.4963	33801.7751	88117.9841	52910.4447	-9456.5657	-1074.7475	-16210.101	-9387.8788	27579.798	3256.5657	-8913.8047	7149.4949	0	0	0	0.92482	0	0.63431	0	0.51971	0.93492	100	-0.011931	1	-0.011931	1	0.67495	23	0.6568	18	0.89474	46	0.30369	34	0.74216	29	5371	7310	8201	5371	7310	8201	6960.6667	6960.6667	22707845856	1642585345	4273986014	424820915	6998875247	101159981	9541472405	2508285381	-0.46709	0.14094	-0.67321	-0.21331	0.98591	0.080398	-0.33312	0.28433	m0011	s02	m03	n01
10663243.8206	3919414.5353	22590489.259	46361130.553	57500885.3721	5825324.9394	12391049.2049	36562446.9548	263100.2789	218395.868	270676.9598	233836.7729	246447.3874	111861.5504	250724.3689	197381.9036	-14468.6869	6604.0404	6006.0606	20622.2222	-44874.7475	5565.6566	-619.5286	-6228.9562	0	0.43647	0.52936	0.70147	0.52936	0.91493	0.32194	0.71525	0.84511	122	-0.10064	199	-0.10064	199	0.23816	177	0.47185	87	0.60738	125	0.21461	173.3333	0.43913	129.6667	17211	9502	23563	17211	9502	23563	16758.6667	16758.6667	27643442056	1145653169	4167568728	4798193331	13915377508	577397730	10985554651	6430322856.3333	-0.13361	1.2269	-1.1049	1.6765	-1.4078	-0.95465	-0.0038655	-0.22863	m0011	s02	m03	n01
10933656.3736	3487822.5126	28982506.8283	59555431.2601	240225998.2403	11503676.0989	14467995.2382	103761701.8664	269297.4751	208424.8914	267879.86	238119	263155.9679	116435.6674	248534.0755	205903.5451	3149.4949	894.9495	-5713.1313	24991.9192	-39725.2525	-4113.1313	-556.229	-6282.1549	0	0.43647	0.92482	0.89317	0.95804	0.92482	0.45376	0.92534	0.81672	100	0.15224	20	0.12726	20	0.63405	36	0.80295	84	0.72385	46	0.36541	46.6667	0.72028	55.3333	17211	9502	23563	17211	9502	23563	16758.6667	16758.6667	29415771271	1017633399	3566122580	6906560005	26182011819	1309064659	11333175750	11465878827.6667	0.30499	1.2329	-0.1144	-0.12653	0.20318	-0.51398	0.47448	-0.14577	m0011	s02	m03	n01
