AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1507877.4153	4076501.2334	5588112.4173	4779058.4052	33333367.7006	2488356.1693	3724163.6887	13533594.0917	40680.842	52296.3042	52431.7584	103560.1694	75240.5758	26769.2874	48469.6349	68523.3442	-4933.3333	-1842.4242	-2004.0404	8113.1313	23026.2626	-9826.2626	-2926.5993	7104.3771	0	0.82675	0.70147	0.92482	0.88129	0.99277	0.50941	0.93296	0.04595	128	-0.11462	42	0.67763	172	0.92525	67	0.46606	4	0.64983	26	0.20299	114	0.68038	32.3333	4368	8026	7236	4368	8026	7236	6543.3333	6543.3333	29435338609	466326953	1383890463	564266263	5368961404	342548048	10428518675	2091925238.3333	-0.42801	0.19831	-0.47641	0.094607	0.66846	-1.2626	-0.23537	-0.16652	m0013	s02	m03	n06
4479316.6961	4083928.7736	4023036.0905	10306843.0314	16076551.6764	1917981.3333	4195427.1867	9433792.0137	53865.1065	50304.1818	58141.7495	114687.1652	87665.7149	32909.1188	54103.6793	78420.6663	8113.1313	1854.5455	-11660.6061	-21171.7172	8779.798	165.6566	-564.3098	-4075.4209	0	0.94268	0.98582	0.95804	0.19439	0	0.64283	0.38414	0.45318	181	0.48486	14	0.59679	87	0.34257	40	0.75298	131	0.030869	4	0.51161	94	0.37547	58.3333	7914	8026	7730	7914	8026	7730	7890	7890	29585254027	433716793	420044664	1123873493	9068674104	583426396	10146338494.6667	3591991331	0.42081	0.54633	0.14864	0.40877	-0.33988	-0.80546	0.37192	-0.24553	m0013	s02	m03	n06
9073498.4924	1629856.3914	12857550.3535	15310008.3688	25953200.6524	2068596.5733	7853635.0791	14443935.1982	196953.5535	65394.2604	131586.6807	166728.3801	312024.8177	57626.8947	131311.4982	178793.3642	12480.8081	-7230.303	-21854.5455	7715.1515	-21709.0909	4731.3131	-5534.6801	-3087.5421	0	0.9765	0.82675	0.82675	0.2864	0.72193	0.60108	0.61169	0.50301	6	0.82302	39	0.27781	77	0.47551	184	0.53829	144	0.1971	183	0.53462	40.6667	0.40363	170.3333	15553	7331	16485	15553	7331	16485	13123	13123	22651723941	163292055	1963062926	1969777095	5596798353	382165512	8259359640.6667	2649580320	0.28081	0.44172	-0.057899	1.1291	0.21709	-0.45009	0.22154	0.29871	m0013	s02	m03	n06
35893597.2525	13310146.6759	25787140.6282	29945358.5253	68990319.5979	3849239.2339	24996961.5189	34261639.119	368324.1913	213144.2875	287611.2837	292223.0565	555592.1315	106996.6279	289693.2541	318270.6053	-4652.5253	-2444.4444	-11664.6465	-1351.5152	10989.899	-5084.8485	-6253.8721	1517.8451	0	0.95804	0	0.97095	0.2864	0.76017	0.31935	0.67251	0.60394	17	0.90177	100	0.47566	130	0.3068	120	0.67665	23	0.085951	186	0.66046	82.3333	0.35646	109.6667	29684	17050	24046	29684	17050	24046	23593.3333	23593.3333	24848447312	1374853585	7243245421	3210766594	10928077093	751529392	11155515439.3333	4963457693	-0.94411	-0.2667	-1.579	0.0036469	1.4723	-0.33046	-0.92994	0.38184	m0013	s02	m03	n06
35195288.2767	12823702.2298	23373203.6016	21304462.3106	43504690.1668	4676161.6117	23797398.036	23161771.363	324956.9936	216499.7782	266718.1269	267181.7435	463223.7594	95981.1093	269391.6329	275462.2041	4414.1414	9355.5556	-7539.3939	-14371.7172	11648.4848	9943.4343	2076.7677	2406.734	0	0.86872	0	0.90438	0	0.82675	0.28957	0.57704	0.59855	68	0.91118	100	0.65868	131	0.10541	5	0.59615	111	0.21916	18	0.7228	99.6667	0.30691	44.6667	29684	17050	24046	29684	17050	24046	23593.3333	23593.3333	23679045625	1435659953	10071822166	2559451389	11634204487	698065422	11728842581.3333	4963907099.3333	-1.2058	0.035818	-0.87154	-0.30277	2.1567	-0.3047	-0.68052	0.51641	m0013	s02	m03	n06
8470634.7208	3298254.4132	8857339.5858	9116359.2294	1639052.9196	1864681.8395	6875409.5733	4206697.9962	104330.1733	101846.3648	93682.8973	108518.0765	50855.3981	30349.8257	99953.1451	63241.1001	18123.2323	3191.9192	-11254.5455	17834.3434	-12901.0101	5454.5455	3353.5354	3462.6263	0	0.84146	0	0.98582	0	0.82675	0.28049	0.60419	0.71971	86	0.9238	85	0.70011	96	0.22144	154	0.68491	113	0.77857	60	0.78121	89	0.56164	109	13197	6580	11563	13197	6580	11563	10446.6667	10446.6667	12660631770	486036509	14039872465	965758639	4210228716	227397341	9062180248	1801128232	-0.62553	0.19858	0.15131	-0.50383	-0.74849	-0.21882	-0.091879	-0.49038	m0013	s02	m03	n06
3146357.8024	2665415.6641	2312291.0784	4006012.6395	13551152.9834	866589.4767	2708021.515	6141251.6999	96228.1464	103992.8086	108972.1566	71930.6063	52441.4517	24189.805	103064.3705	49520.621	7842.4242	-5894.9495	-9232.3232	7430.303	-19280.8081	-909.0909	-2428.2828	-4253.1987	0	0.74148	0	0.85545	0.92482	0.14144	0.24716	0.64057	0.73691	96	0.97952	100	0.70167	104	0.64244	179	0.63982	110	0.72437	39	0.80603	100	0.66888	109.3333	7164	5954	7413	7164	5954	7413	6843.6667	6843.6667	8097187002	474779157	19217260740	461257757	1822085618	330430111	9263075633	871257828.6667	0.28186	0.31137	-0.22689	-0.26306	-0.142	-0.17984	0.12211	-0.19497	m0013	s02	m03	n06
2755785.0581	2357722.1635	2749285.1647	2340170.6853	7972047.4718	2149464.7273	2620930.7955	4153894.2948	94282.1662	92862.1374	118086.6776	48684.7248	45003.9011	27679.6246	101743.6604	40456.0835	-11424.2424	-8163.6364	7545.4545	-3751.5152	-21264.6465	-2395.9596	-4014.1414	-9137.3737	0	0.40218	0	0.82675	0.63431	0.89317	0.13406	0.78474	0.88313	68	0.97741	103	0.86159	107	0.17431	162	0.87163	113	0.45595	47	0.90737	92.6667	0.50063	107.3333	6926	6702	8432	6926	6702	8432	7353.3333	7353.3333	8293010301	742408703	18481333677	317061890	2007752293	301006672	9172250893.6667	875273618.3333	0.40269	0.53873	-0.18604	-0.36952	0.18288	-0.43174	0.25179	-0.20612	m0013	s02	m03	n06
5281695.1793	3916117.3021	26395759.3915	2800231.9495	18037065.1733	1778354.5029	11864523.9576	7538550.5419	64074.6692	89080.8372	102594.016	69304.1868	83652.3542	49057.9785	85249.8408	67338.1731	-16111.1111	-4028.2828	41745.4545	-14107.0707	-41680.8081	905.0505	7202.0202	-18294.2761	0	0	0.43647	0.98959	0	0.79504	0.14549	0.59488	0.88225	97	0.92739	126	0.78195	122	0.19797	130	0.66914	110	0.60535	74	0.86386	115	0.49082	104.6667	8688	8836	22762	8688	8836	22762	13428.6667	13428.6667	13023804879	1665379191	11394144546	284166188	8857268464	193983005	8694442872	3111805885.6667	0.48254	-0.92131	1.1282	-0.041374	-1.867	1.1208	0.22982	-0.26252	m0013	s02	m03	n06
18734491.4784	26251697.2158	23453526.7955	100372262.899	49935784.341	16152874.5385	22813238.4965	55486973.9262	172447.5069	175952.9494	183028.0687	394282.3836	207937.7937	148516.3447	177142.8417	250245.5073	-3383.8384	7618.1818	10232.3232	23046.4646	20735.3535	-6662.6263	4822.2222	12373.064	0	0.98959	0.52936	0.9974	0.63431	0.90438	0.50632	0.84536	0.4533	149	0.8711	100	0.5225	52	0.53457	112	0.47059	127	0.25561	20	0.61563	100.3333	0.42026	86.3333	19670	22210	21622	19670	22210	21622	21167.3333	21167.3333	24236131314	2599295266	7337300733	10683618956	14179467700	1678724173	11390909104.3333	8847270276.3333	-2.413	0.52027	0.80169	-0.74101	0.052512	1.3401	-0.36368	0.21721	m0013	s02	m03	n06
